   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.877597      0.606552       1.10043      0.602371       1.09953      0.418088E-02  0.900986E-03   1.70190      0.635789      0.635554      0.464019      -.334176E-01   0.00000       0.00000      0.463972    
  0.109648E-03   1.04984      0.601121       1.08737      0.596642       1.08640      0.447913E-02  0.971629E-03   1.68304      0.628237      0.627982      0.458465      -.315945E-01   0.00000       0.00000      0.458416    
  0.120226E-03   1.20835      0.595711       1.07437      0.590898       1.07332      0.481280E-02  0.105214E-02   1.66422      0.620729      0.620452      0.452918      -.298310E-01   0.00000       0.00000      0.452869    
  0.131825E-03   1.36148      0.590314       1.06141      0.585151       1.06027      0.516292E-02  0.113736E-02   1.64542      0.613242      0.612942      0.447377      -.280906E-01   0.00000       0.00000      0.447327    
  0.144543E-03   1.50692      0.584938       1.04848      0.579401       1.04725      0.553658E-02  0.122930E-02   1.62665      0.605784      0.605460      0.441844      -.263833E-01   0.00000       0.00000      0.441793    
  0.158489E-03   1.64233      0.579600       1.03563      0.573653       1.03429      0.594674E-02  0.133195E-02   1.60795      0.598372      0.598020      0.436328      -.247188E-01   0.00000       0.00000      0.436275    
  0.173779E-03   1.77292      0.574285       1.02281      0.567909       1.02137      0.637613E-02  0.144032E-02   1.58928      0.590983      0.590602      0.430820      -.230747E-01   0.00000       0.00000      0.430767    
  0.190545E-03   1.89442      0.569017       1.01007      0.562172       1.00851      0.684483E-02  0.156052E-02   1.57068      0.583642      0.583228      0.425331      -.214693E-01   0.00000       0.00000      0.425277    
  0.208928E-03   2.00912      0.563795      0.997389      0.556447      0.995697      0.734842E-02  0.169150E-02   1.55214      0.576340      0.575891      0.419861      -.198927E-01   0.00000       0.00000      0.419806    
  0.229085E-03   2.11942      0.558604      0.984755      0.550729      0.982925      0.787485E-02  0.182955E-02   1.53365      0.569064      0.568578      0.414402      -.183347E-01   0.00000       0.00000      0.414347    
  0.251186E-03   2.21964      0.553497      0.972234      0.545034      0.970247      0.846282E-02  0.198714E-02   1.51528      0.561853      0.561326      0.408976      -.168197E-01   0.00000       0.00000      0.408921    
  0.275420E-03   2.31572      0.548432      0.959766      0.539351      0.957612      0.908091E-02  0.215456E-02   1.49696      0.554673      0.554102      0.403565      -.153226E-01   0.00000       0.00000      0.403510    
  0.301992E-03   2.40623      0.543424      0.947370      0.533684      0.945035      0.973948E-02  0.233518E-02   1.47872      0.547534      0.546915      0.398176      -.138495E-01   0.00000       0.00000      0.398120    
  0.331127E-03   2.48913      0.538508      0.935084      0.528044      0.932546      0.104636E-01  0.253780E-02   1.46059      0.540454      0.539783      0.392819      -.124096E-01   0.00000       0.00000      0.392763    
  0.363073E-03   2.56848      0.533641      0.922852      0.522419      0.920100      0.112219E-01  0.275205E-02   1.44252      0.533404      0.532678      0.387478      -.109856E-01   0.00000       0.00000      0.387422    
  0.398101E-03   2.64121      0.528869      0.910728      0.516820      0.907738      0.120481E-01  0.298974E-02   1.42456      0.526412      0.525625      0.382169      -.959126E-02   0.00000       0.00000      0.382113    
  0.436509E-03   2.70878      0.524184      0.898697      0.511247      0.895447      0.129373E-01  0.324980E-02   1.40669      0.519467      0.518615      0.376888      -.822079E-02   0.00000       0.00000      0.376832    
  0.478622E-03   2.77310      0.519555      0.886725      0.505688      0.883201      0.138670E-01  0.352425E-02   1.38889      0.512553      0.511632      0.371624      -.686543E-02   0.00000       0.00000      0.371568    
  0.524798E-03   2.83009      0.515071      0.874900      0.500168      0.871062      0.149034E-01  0.383767E-02   1.37123      0.505713      0.504714      0.366403      -.554545E-02   0.00000       0.00000      0.366348    
  0.575429E-03   2.88391      0.510660      0.863144      0.494665      0.858973      0.159946E-01  0.417172E-02   1.35364      0.498907      0.497825      0.361201      -.424154E-02   0.00000       0.00000      0.361147    
  0.630945E-03   2.93373      0.506341      0.851478      0.489186      0.846946      0.171552E-01  0.453184E-02   1.33613      0.492143      0.490974      0.356025      -.295794E-02   0.00000       0.00000      0.355972    
  0.691816E-03   2.97785      0.502173      0.839949      0.483740      0.835012      0.184333E-01  0.493743E-02   1.31875      0.485445      0.484177      0.350887      -.170501E-02   0.00000       0.00000      0.350835    
  0.758561E-03   3.01934      0.498081      0.828489      0.478310      0.823122      0.197714E-01  0.536673E-02   1.30143      0.478777      0.477406      0.345767      -.466747E-03   0.00000       0.00000      0.345716    
  0.831745E-03   3.05608      0.494136      0.817155      0.472909      0.811313      0.212264E-01  0.584264E-02   1.28422      0.472165      0.470682      0.340681      0.744063E-03   0.00000       0.00000      0.340631    
  0.911989E-03   3.08893      0.490328      0.805935      0.467533      0.799570      0.227946E-01  0.636504E-02   1.26710      0.465602      0.463996      0.335622      0.193074E-02   0.00000       0.00000      0.335574    
  0.999975E-03   3.11941      0.486606      0.794786      0.462172      0.787869      0.244340E-01  0.691681E-02   1.25004      0.459069      0.457335      0.330581      0.310243E-02   0.00000       0.00000      0.330535    
  0.109645E-02   3.14459      0.483099      0.783807      0.456842      0.776260      0.262570E-01  0.754632E-02   1.23310      0.452604      0.450725      0.325579      0.423825E-02   0.00000       0.00000      0.325535    
  0.120223E-02   3.16737      0.479707      0.772912      0.451527      0.764693      0.281792E-01  0.821912E-02   1.21622      0.446171      0.444140      0.320596      0.535617E-02   0.00000       0.00000      0.320553    
  0.131822E-02   3.18731      0.476448      0.762118      0.446229      0.753174      0.302190E-01  0.894327E-02   1.19940      0.439776      0.437581      0.315633      0.645286E-02   0.00000       0.00000      0.315593    
  0.144540E-02   3.20299      0.473419      0.751487      0.440952      0.741726      0.324671E-01  0.976112E-02   1.18268      0.433438      0.431062      0.310701      0.751459E-02   0.00000       0.00000      0.310664    
  0.158485E-02   3.21676      0.470504      0.740935      0.435684      0.730308      0.348200E-01  0.106272E-01   1.16599      0.427125      0.424559      0.305783      0.855945E-02   0.00000       0.00000      0.305749    
  0.173775E-02   3.22712      0.467803      0.730528      0.430431      0.718942      0.373717E-01  0.115854E-01   1.14937      0.420858      0.418085      0.300889      0.957303E-02   0.00000       0.00000      0.300857    
  0.190540E-02   3.23457      0.465310      0.720256      0.425186      0.707616      0.401238E-01  0.126397E-01   1.13280      0.414630      0.411631      0.296013      0.105569E-01   0.00000       0.00000      0.295985    
  0.208923E-02   3.24028      0.462946      0.710066      0.419946      0.696313      0.429993E-01  0.137534E-01   1.11626      0.408424      0.405190      0.291147      0.115226E-01   0.00000       0.00000      0.291123    
  0.229079E-02   3.24217      0.460897      0.700072      0.414711      0.685051      0.461861E-01  0.150209E-01   1.09976      0.402267      0.398769      0.286303      0.124445E-01   0.00000       0.00000      0.286282    
  0.251180E-02   3.24223      0.459022      0.690181      0.409474      0.673803      0.495486E-01  0.163781E-01   1.08328      0.396131      0.392354      0.281466      0.133429E-01   0.00000       0.00000      0.281449    
  0.275413E-02   3.24025      0.457341      0.680406      0.404234      0.662570      0.531072E-01  0.178353E-01   1.06680      0.390019      0.385946      0.276637      0.142151E-01   0.00000       0.00000      0.276624    
  0.301984E-02   3.23507      0.456009      0.670830      0.398982      0.651347      0.570271E-01  0.194829E-01   1.05033      0.383941      0.379540      0.271816      0.150410E-01   0.00000       0.00000      0.271808    
  0.331118E-02   3.22846      0.454846      0.661350      0.393720      0.640123      0.611258E-01  0.212268E-01   1.03384      0.377875      0.373130      0.266996      0.158447E-01   0.00000       0.00000      0.266993    
  0.363064E-02   3.21934      0.453994      0.652042      0.388440      0.628891      0.655541E-01  0.231502E-01   1.01733      0.371832      0.366713      0.262178      0.166080E-01   0.00000       0.00000      0.262178    
  0.398091E-02   3.20797      0.453460      0.642906      0.383133      0.617638      0.703271E-01  0.252676E-01   1.00077      0.365802      0.360279      0.257353      0.173306E-01   0.00000       0.00000      0.257359    
  0.436498E-02   3.19528      0.453118      0.633872      0.377809      0.606370      0.753084E-01  0.275029E-01  0.984179      0.359780      0.353835      0.252524      0.180290E-01   0.00000       0.00000      0.252535    
