   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.51392      0.765243       1.25447      0.760475       1.25332      0.476847E-02  0.114072E-02   2.01380      0.711997      0.711746      0.541650      0.484780E-01   0.00000       0.00000      0.541579    
  0.109648E-03   2.67545      0.757306       1.23881      0.752206       1.23759      0.510031E-02  0.122538E-02   1.98979      0.703120      0.702848      0.534811      0.490862E-01   0.00000       0.00000      0.534739    
  0.120226E-03   2.82143      0.749337       1.22317      0.743867       1.22185      0.547058E-02  0.132129E-02   1.96571      0.694262      0.693966      0.527953      0.496048E-01   0.00000       0.00000      0.527879    
  0.131825E-03   2.96137      0.741365       1.20753      0.735506       1.20611      0.585867E-02  0.142254E-02   1.94162      0.685416      0.685095      0.521091      0.500900E-01   0.00000       0.00000      0.521016    
  0.144543E-03   3.09262      0.733387       1.19192      0.727115       1.19039      0.627226E-02  0.153143E-02   1.91750      0.676587      0.676240      0.514224      0.505274E-01   0.00000       0.00000      0.514148    
  0.158489E-03   3.21259      0.725422       1.17635      0.718697       1.17470      0.672527E-02  0.165240E-02   1.89339      0.667791      0.667414      0.507359      0.509055E-01   0.00000       0.00000      0.507282    
  0.173779E-03   3.32715      0.717468       1.16080      0.710269       1.15902      0.719903E-02  0.177982E-02   1.86929      0.659013      0.658605      0.500496      0.512559E-01   0.00000       0.00000      0.500419    
  0.190545E-03   3.43152      0.709543       1.14531      0.701828       1.14339      0.771514E-02  0.192054E-02   1.84522      0.650273      0.649830      0.493643      0.515554E-01   0.00000       0.00000      0.493564    
  0.208928E-03   3.52830      0.701655       1.12988      0.693386       1.12781      0.826877E-02  0.207332E-02   1.82120      0.641567      0.641087      0.486802      0.518189E-01   0.00000       0.00000      0.486722    
  0.229085E-03   3.62016      0.693791       1.11449      0.684944       1.11225      0.884693E-02  0.223401E-02   1.79720      0.632885      0.632366      0.479969      0.520590E-01   0.00000       0.00000      0.479889    
  0.251186E-03   3.70080      0.686004       1.09920      0.676513       1.09678      0.949109E-02  0.241646E-02   1.77330      0.624264      0.623701      0.473163      0.522486E-01   0.00000       0.00000      0.473083    
  0.275420E-03   3.77684      0.678259       1.08397      0.668092       1.08136      0.101675E-01  0.260981E-02   1.74945      0.615674      0.615064      0.466372      0.524184E-01   0.00000       0.00000      0.466291    
  0.301992E-03   3.84669      0.670572       1.06880      0.659685       1.06598      0.108871E-01  0.281780E-02   1.72567      0.607123      0.606463      0.459601      0.525617E-01   0.00000       0.00000      0.459520    
  0.331127E-03   3.90815      0.662982       1.05375      0.651305       1.05070      0.116768E-01  0.305010E-02   1.70201      0.598635      0.597919      0.452863      0.526708E-01   0.00000       0.00000      0.452782    
  0.363073E-03   3.96568      0.655445       1.03876      0.642942       1.03547      0.125028E-01  0.329520E-02   1.67841      0.590178      0.589404      0.446143      0.527643E-01   0.00000       0.00000      0.446062    
  0.398101E-03   4.01594      0.648012       1.02389      0.634611       1.02032      0.134010E-01  0.356608E-02   1.65493      0.581782      0.580944      0.439458      0.528295E-01   0.00000       0.00000      0.439377    
  0.436509E-03   4.06054      0.640679       1.00912      0.626313       1.00526      0.143663E-01  0.386145E-02   1.63157      0.573439      0.572532      0.432804      0.528737E-01   0.00000       0.00000      0.432724    
  0.478622E-03   4.10159      0.633410      0.994414      0.618035      0.990241      0.153744E-01  0.417258E-02   1.60828      0.565131      0.564151      0.426171      0.529046E-01   0.00000       0.00000      0.426091    
  0.524798E-03   4.13465      0.626308      0.979879      0.609812      0.975353      0.164955E-01  0.452620E-02   1.58516      0.556905      0.555843      0.419588      0.529068E-01   0.00000       0.00000      0.419509    
  0.575429E-03   4.16427      0.619291      0.965426      0.601616      0.960524      0.176746E-01  0.490224E-02   1.56214      0.548719      0.547571      0.413031      0.528970E-01   0.00000       0.00000      0.412953    
  0.630945E-03   4.18956      0.612382      0.951077      0.593455      0.945770      0.189269E-01  0.530659E-02   1.53923      0.540583      0.539342      0.406505      0.528719E-01   0.00000       0.00000      0.406428    
  0.691816E-03   4.20870      0.605652      0.936893      0.585349      0.931132      0.203030E-01  0.576013E-02   1.51648      0.532524      0.531180      0.400028      0.528255E-01   0.00000       0.00000      0.399953    
  0.758561E-03   4.22503      0.599012      0.922789      0.577270      0.916550      0.217423E-01  0.623926E-02   1.49382      0.524501      0.523049      0.393574      0.527694E-01   0.00000       0.00000      0.393501    
  0.831745E-03   4.23626      0.592547      0.908840      0.569242      0.902071      0.233044E-01  0.676862E-02   1.47131      0.516547      0.514977      0.387165      0.526955E-01   0.00000       0.00000      0.387094    
  0.911989E-03   4.24336      0.586244      0.895029      0.561259      0.887681      0.249851E-01  0.734788E-02   1.44894      0.508652      0.506954      0.380795      0.526068E-01   0.00000       0.00000      0.380727    
  0.999975E-03   4.24794      0.580044      0.881304      0.553304      0.873345      0.267403E-01  0.795863E-02   1.42665      0.500795      0.498962      0.374448      0.525091E-01   0.00000       0.00000      0.374383    
  0.109645E-02   4.24693      0.574101      0.867789      0.545413      0.859136      0.286876E-01  0.865252E-02   1.40455      0.493023      0.491041      0.368158      0.523905E-01   0.00000       0.00000      0.368096    
  0.120223E-02   4.24341      0.568292      0.854378      0.537554      0.844986      0.307382E-01  0.939249E-02   1.38254      0.485292      0.483151      0.361894      0.522618E-01   0.00000       0.00000      0.361835    
  0.131822E-02   4.23691      0.562642      0.841092      0.529731      0.830905      0.329114E-01  0.101872E-01   1.36064      0.477610      0.475299      0.355662      0.521211E-01   0.00000       0.00000      0.355606    
  0.144540E-02   4.22599      0.557264      0.828010      0.521963      0.816929      0.353011E-01  0.110812E-01   1.33889      0.470002      0.467504      0.349477      0.519611E-01   0.00000       0.00000      0.349425    
  0.158485E-02   4.21311      0.552020      0.815027      0.514220      0.803000      0.377996E-01  0.120263E-01   1.31722      0.462429      0.459734      0.343314      0.517918E-01   0.00000       0.00000      0.343267    
  0.173775E-02   4.19671      0.547026      0.802224      0.506522      0.789155      0.405041E-01  0.130688E-01   1.29568      0.454917      0.452007      0.337190      0.516051E-01   0.00000       0.00000      0.337147    
  0.190540E-02   4.17736      0.542276      0.789590      0.498860      0.775378      0.434157E-01  0.142124E-01   1.27424      0.447458      0.444317      0.331099      0.514020E-01   0.00000       0.00000      0.331061    
  0.208923E-02   4.15624      0.537675      0.777059      0.491220      0.761641      0.464549E-01  0.154185E-01   1.25286      0.440031      0.436647      0.325027      0.511887E-01   0.00000       0.00000      0.324994    
  0.229079E-02   4.13128      0.533440      0.764774      0.483625      0.747988      0.498148E-01  0.167858E-01   1.23161      0.432674      0.429019      0.318996      0.509506E-01   0.00000       0.00000      0.318969    
  0.251180E-02   4.10450      0.529403      0.752617      0.476048      0.734370      0.533553E-01  0.182468E-01   1.21042      0.425349      0.421408      0.312983      0.506989E-01   0.00000       0.00000      0.312962    
  0.275413E-02   4.07569      0.525590      0.740604      0.468493      0.720792      0.570971E-01  0.198122E-01   1.18928      0.418061      0.413816      0.306991      0.504319E-01   0.00000       0.00000      0.306976    
  0.301984E-02   4.04374      0.522173      0.728840      0.460963      0.707265      0.612091E-01  0.215757E-01   1.16823      0.410826      0.406247      0.301027      0.501373E-01   0.00000       0.00000      0.301018    
  0.331118E-02   4.01041      0.518947      0.717194      0.453444      0.693755      0.655036E-01  0.234391E-01   1.14720      0.403614      0.398684      0.295073      0.498292E-01   0.00000       0.00000      0.295071    
