   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   33.2219       3.01449       4.01208       3.00420       4.00879      0.102910E-01  0.328908E-02   7.01300       1.81330       1.81274       1.65214       1.19090      0.544085       0.00000       1.65196    
  0.109648E-03   32.4867       2.94704       3.92245       2.93611       3.91895      0.109264E-01  0.350076E-02   6.85506       1.77468       1.77409       1.61542       1.16143      0.529610       0.00000       1.61525    
  0.120226E-03   31.7583       2.88088       3.83448       2.86926       3.83074      0.116261E-01  0.373618E-02   6.70000       1.73674       1.73610       1.57935       1.13251      0.515476       0.00000       1.57917    
  0.131825E-03   31.0332       2.81529       3.74723       2.80293       3.74324      0.123552E-01  0.398263E-02   6.54618       1.69909       1.69839       1.54354       1.10384      0.501485       0.00000       1.54336    
  0.144543E-03   30.3128       2.75050       3.66101       2.73737       3.65676      0.131262E-01  0.424486E-02   6.39414       1.66186       1.66111       1.50814       1.07552      0.487700       0.00000       1.50796    
  0.158489E-03   29.5999       2.68688       3.57626       2.67291       3.57173      0.139612E-01  0.453154E-02   6.24464       1.62522       1.62441       1.47330       1.04770      0.474205       0.00000       1.47312    
  0.173779E-03   28.8909       2.62384       3.49225       2.60901       3.48742      0.148296E-01  0.483111E-02   6.09643       1.58888       1.58801       1.43874       1.02013      0.460853       0.00000       1.43856    
  0.190545E-03   28.1900       2.56195       3.40970       2.54619       3.40454      0.157656E-01  0.515701E-02   5.95073       1.55313       1.55219       1.40475      0.993059      0.447783       0.00000       1.40457    
  0.208928E-03   27.4959       2.50102       3.32833       2.48425       3.32282      0.167607E-01  0.550630E-02   5.80707       1.51786       1.51685       1.37122      0.966395      0.434937       0.00000       1.37104    
  0.229085E-03   26.8064       2.44069       3.24772       2.42290       3.24185      0.177943E-01  0.587089E-02   5.66474       1.48290       1.48181       1.33798      0.939995      0.422236       0.00000       1.33780    
  0.251186E-03   26.1285       2.38188       3.16900       2.36295       3.16272      0.189300E-01  0.627674E-02   5.52568       1.44871       1.44753       1.30548      0.914247      0.409891       0.00000       1.30530    
  0.275420E-03   25.4560       2.32376       3.09111       2.30364       3.08441      0.201149E-01  0.670281E-02   5.38805       1.41485       1.41359       1.27330      0.888789      0.397700       0.00000       1.27312    
  0.301992E-03   24.7908       2.26654       3.01435       2.24518       3.00719      0.213657E-01  0.715604E-02   5.25237       1.38146       1.38009       1.24156      0.863720      0.385718       0.00000       1.24138    
  0.331127E-03   24.1367       2.21067       2.93923       2.18795       2.93158      0.227214E-01  0.765334E-02   5.11953       1.34873       1.34726       1.21046      0.839221      0.374038       0.00000       1.21028    
  0.363073E-03   23.4880       2.15545       2.86491       2.13132       2.85674      0.241309E-01  0.817355E-02   4.98806       1.31632       1.31474       1.17967      0.815000      0.362504       0.00000       1.17949    
  0.398101E-03   22.8500       2.10149       2.79212       2.07584       2.78338      0.256471E-01  0.873945E-02   4.85923       1.28453       1.28284       1.14947      0.791310      0.351247       0.00000       1.14930    
  0.436509E-03   22.2210       2.04859       2.72061       2.02133       2.71126      0.272602E-01  0.934782E-02   4.73258       1.25326       1.25144       1.11977      0.768061      0.340220       0.00000       1.11960    
  0.478622E-03   21.5979       1.99635       2.64990       1.96741       2.63991      0.289353E-01  0.998342E-02   4.60733       1.22232       1.22036       1.09038      0.745093      0.329337       0.00000       1.09022    
  0.524798E-03   20.9889       1.94572       2.58111       1.91495       2.57042      0.307713E-01  0.106910E-01   4.48537       1.19215       1.19004       1.06174      0.722792      0.318797       0.00000       1.06158    
  0.575429E-03   20.3866       1.89583       2.51322       1.86314       2.50178      0.326884E-01  0.114356E-01   4.36492       1.16235       1.16008       1.03344      0.700798      0.308414       0.00000       1.03329    
  0.630945E-03   19.7927       1.84688       2.44644       1.81218       2.43421      0.347080E-01  0.122271E-01   4.24639       1.13299       1.13055       1.00557      0.679190      0.298228       0.00000       1.00543    
  0.691816E-03   19.2118       1.79937       2.38134       1.76247       2.36825      0.368975E-01  0.130980E-01   4.13072       1.10431       1.10169      0.978358      0.658166      0.288338       0.00000      0.978216    
  0.758561E-03   18.6371       1.75254       2.31705       1.71336       2.30304      0.391728E-01  0.140097E-01   4.01641       1.07595       1.07314      0.951450      0.637418      0.278587       0.00000      0.951315    
  0.831745E-03   18.0741       1.70698       2.25426       1.66537       2.23926      0.416137E-01  0.150005E-01   3.90463       1.04819       1.04518      0.925116      0.617184      0.269095       0.00000      0.924989    
  0.911989E-03   17.5213       1.66254       2.19275       1.61833       2.17668      0.442114E-01  0.160681E-01   3.79501       1.02094       1.01771      0.899273      0.597391      0.259825       0.00000      0.899154    
  0.999975E-03   16.9749       1.61878       2.13204       1.57187       2.11486      0.469074E-01  0.171841E-01   3.68673      0.994002      0.990542      0.873734      0.577871      0.250691       0.00000      0.873623    
  0.109645E-02   16.4435       1.57664       2.07318       1.52678       2.05476      0.498524E-01  0.184248E-01   3.58154      0.967802      0.964089      0.848897      0.558982      0.241874       0.00000      0.848796    
  0.120223E-02   15.9193       1.53527       2.01521       1.48234       1.99548      0.529287E-01  0.197330E-01   3.47783      0.941950      0.937971      0.824395      0.540395      0.233206       0.00000      0.824304    
  0.131822E-02   15.4038       1.49484       1.95830       1.43868       1.93718      0.561609E-01  0.211213E-01   3.37585      0.916512      0.912253      0.800289      0.522164      0.224717       0.00000      0.800209    
  0.144540E-02   14.9020       1.45587       1.90304       1.39621       1.88039      0.596624E-01  0.226513E-01   3.27660      0.891718      0.887152      0.776800      0.504490      0.216504       0.00000      0.776732    
  0.158485E-02   14.4066       1.41759       1.84855       1.35429       1.82429      0.632974E-01  0.242529E-01   3.17859      0.867221      0.862336      0.753596      0.487073      0.208420       0.00000      0.753540    
  0.173775E-02   13.9229       1.38057       1.79546       1.31339       1.76947      0.671834E-01  0.259899E-01   3.08285      0.843264      0.838034      0.730908      0.470123      0.200567       0.00000      0.730865    
  0.190540E-02   13.4498       1.34468       1.74362       1.27337       1.71575      0.713160E-01  0.278636E-01   2.98912      0.819783      0.814186      0.708677      0.453586      0.192921       0.00000      0.708646    
  0.208923E-02   12.9831       1.30949       1.69253       1.23389       1.66271      0.755999E-01  0.298215E-01   2.89660      0.796589      0.790610      0.686719      0.437298      0.185398       0.00000      0.686702    
