   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.81547      0.772211       1.26009      0.766941       1.25889      0.526929E-02  0.120181E-02   2.02583      0.714394      0.714096      0.544862      0.525478E-01   0.00000       0.00000      0.544792    
  0.109648E-03   2.97282      0.764206       1.24431      0.758577       1.24302      0.562903E-02  0.129102E-02   2.00160      0.705480      0.705157      0.537937      0.530970E-01   0.00000       0.00000      0.537865    
  0.120226E-03   3.11411      0.756163       1.22854      0.750134       1.22715      0.602953E-02  0.139204E-02   1.97729      0.696583      0.696233      0.530992      0.535504E-01   0.00000       0.00000      0.530919    
  0.131825E-03   3.24917      0.748116       1.21279      0.741667       1.21129      0.644885E-02  0.149865E-02   1.95296      0.687699      0.687320      0.524043      0.539682E-01   0.00000       0.00000      0.523969    
  0.144543E-03   3.37529      0.740062       1.19705      0.733167       1.19544      0.689514E-02  0.161327E-02   1.92860      0.678831      0.678421      0.517090      0.543351E-01   0.00000       0.00000      0.517015    
  0.158489E-03   3.48981      0.732018       1.18135      0.724635       1.17961      0.738300E-02  0.174053E-02   1.90425      0.669996      0.669551      0.510139      0.546390E-01   0.00000       0.00000      0.510063    
  0.173779E-03   3.59880      0.723985       1.16569      0.716093       1.16381      0.789270E-02  0.187454E-02   1.87990      0.661179      0.660697      0.503191      0.549135E-01   0.00000       0.00000      0.503114    
  0.190545E-03   3.69734      0.715981       1.15008      0.707534       1.14805      0.844695E-02  0.202245E-02   1.85559      0.652400      0.651878      0.496254      0.551339E-01   0.00000       0.00000      0.496176    
  0.208928E-03   3.78814      0.708014       1.13452      0.698973       1.13234      0.904054E-02  0.218296E-02   1.83131      0.643657      0.643091      0.489330      0.553163E-01   0.00000       0.00000      0.489251    
  0.229085E-03   3.87391      0.700071       1.11901      0.690411       1.11666      0.965987E-02  0.235173E-02   1.80707      0.634937      0.634325      0.482415      0.554740E-01   0.00000       0.00000      0.482335    
  0.251186E-03   3.94827      0.692207       1.10361      0.681859       1.10107      0.103482E-01  0.254318E-02   1.78292      0.626280      0.625616      0.475529      0.555783E-01   0.00000       0.00000      0.475449    
  0.275420E-03   4.01795      0.684386       1.08826      0.673316       1.08551      0.110702E-01  0.274598E-02   1.75883      0.617654      0.616936      0.468658      0.556619E-01   0.00000       0.00000      0.468578    
  0.301992E-03   4.08137      0.676624       1.07298      0.664787       1.07002      0.118373E-01  0.296403E-02   1.73481      0.609069      0.608292      0.461809      0.557177E-01   0.00000       0.00000      0.461728    
  0.331127E-03   4.13629      0.668963       1.05783      0.656286       1.05462      0.126773E-01  0.320734E-02   1.71091      0.600549      0.599706      0.454995      0.557376E-01   0.00000       0.00000      0.454914    
  0.363073E-03   4.18724      0.661356       1.04273      0.647801       1.03927      0.135549E-01  0.346395E-02   1.68707      0.592060      0.591149      0.448199      0.557413E-01   0.00000       0.00000      0.448119    
  0.398101E-03   4.23086      0.653858       1.02776      0.639350       1.02401      0.145076E-01  0.374732E-02   1.66336      0.583635      0.582649      0.441441      0.557155E-01   0.00000       0.00000      0.441361    
  0.436509E-03   4.26881      0.646462       1.01289      0.630932       1.00883      0.155295E-01  0.405608E-02   1.63977      0.575264      0.574197      0.434716      0.556679E-01   0.00000       0.00000      0.434636    
  0.478622E-03   4.30317      0.639131      0.998090      0.622536      0.993709      0.165959E-01  0.438117E-02   1.61624      0.566929      0.565776      0.428012      0.556067E-01   0.00000       0.00000      0.427933    
  0.524798E-03   4.32954      0.631974      0.983465      0.614196      0.978715      0.177787E-01  0.475023E-02   1.59291      0.558680      0.557431      0.421362      0.555159E-01   0.00000       0.00000      0.421284    
  0.575429E-03   4.35247      0.624906      0.968925      0.605884      0.963782      0.190212E-01  0.514245E-02   1.56967      0.550471      0.549121      0.414738      0.554129E-01   0.00000       0.00000      0.414661    
  0.630945E-03   4.37108      0.617948      0.954491      0.597609      0.948928      0.203391E-01  0.556392E-02   1.54654      0.542315      0.540856      0.408147      0.552943E-01   0.00000       0.00000      0.408072    
  0.691816E-03   4.38357      0.611176      0.940228      0.589392      0.934192      0.217838E-01  0.603612E-02   1.52358      0.534237      0.532658      0.401608      0.551543E-01   0.00000       0.00000      0.401534    
  0.758561E-03   4.39327      0.604496      0.926049      0.581203      0.919514      0.232933E-01  0.653470E-02   1.50072      0.526198      0.524493      0.395093      0.550044E-01   0.00000       0.00000      0.395021    
  0.831745E-03   4.39792      0.597996      0.912027      0.573068      0.904942      0.249285E-01  0.708499E-02   1.47801      0.518231      0.516387      0.388625      0.548368E-01   0.00000       0.00000      0.388555    
  0.911989E-03   4.39849      0.591665      0.898148      0.564980      0.890462      0.266845E-01  0.768657E-02   1.45544      0.510326      0.508332      0.382197      0.546547E-01   0.00000       0.00000      0.382130    
