   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.997227      0.601957       1.09147      0.597780       1.09057      0.417727E-02  0.901146E-03   1.68835      0.630163      0.629932      0.460686      -.323837E-01   0.00000       0.00000      0.460638    
  0.109648E-03   1.16551      0.596541       1.07847      0.592066       1.07750      0.447531E-02  0.971802E-03   1.66957      0.622656      0.622405      0.455145      -.305899E-01   0.00000       0.00000      0.455097    
  0.120226E-03   1.32025      0.591148       1.06554      0.586339       1.06449      0.480874E-02  0.105233E-02   1.65082      0.615194      0.614921      0.449614      -.288543E-01   0.00000       0.00000      0.449564    
  0.131825E-03   1.46971      0.585770       1.05263      0.580611       1.05150      0.515861E-02  0.113756E-02   1.63211      0.607752      0.607457      0.444089      -.271411E-01   0.00000       0.00000      0.444038    
  0.144543E-03   1.61159      0.580413       1.03977      0.574881       1.03854      0.553201E-02  0.122952E-02   1.61342      0.600341      0.600021      0.438573      -.254602E-01   0.00000       0.00000      0.438521    
  0.158489E-03   1.74359      0.575097       1.02698      0.569155       1.02565      0.594190E-02  0.133219E-02   1.59481      0.592976      0.592629      0.433074      -.238210E-01   0.00000       0.00000      0.433022    
  0.173779E-03   1.87085      0.569804       1.01423      0.563433       1.01279      0.637100E-02  0.144058E-02   1.57622      0.585635      0.585258      0.427584      -.222017E-01   0.00000       0.00000      0.427531    
  0.190545E-03   1.98915      0.564560       1.00155      0.557721      0.999994      0.683939E-02  0.156080E-02   1.55771      0.578341      0.577933      0.422115      -.206200E-01   0.00000       0.00000      0.422061    
  0.208928E-03   2.10076      0.559363      0.988946      0.552020      0.987254      0.734266E-02  0.169180E-02   1.53927      0.571087      0.570644      0.416665      -.190665E-01   0.00000       0.00000      0.416610    
  0.229085E-03   2.20803      0.554197      0.976381      0.546328      0.974552      0.786876E-02  0.182988E-02   1.52088      0.563859      0.563380      0.411226      -.175312E-01   0.00000       0.00000      0.411172    
  0.251186E-03   2.30538      0.549116      0.963931      0.540660      0.961944      0.845636E-02  0.198749E-02   1.50260      0.556697      0.556177      0.405822      -.160377E-01   0.00000       0.00000      0.405766    
  0.275420E-03   2.39865      0.544078      0.951535      0.535004      0.949380      0.907407E-02  0.215493E-02   1.48438      0.549566      0.549003      0.400433      -.145617E-01   0.00000       0.00000      0.400377    
  0.301992E-03   2.48643      0.539098      0.939210      0.529366      0.936875      0.973225E-02  0.233558E-02   1.46624      0.542475      0.541865      0.395065      -.131092E-01   0.00000       0.00000      0.395010    
  0.331127E-03   2.56673      0.534212      0.926997      0.523756      0.924459      0.104560E-01  0.253824E-02   1.44821      0.535445      0.534783      0.389731      -.116891E-01   0.00000       0.00000      0.389675    
  0.363073E-03   2.64351      0.529374      0.914839      0.518160      0.912086      0.112138E-01  0.275252E-02   1.43025      0.528444      0.527728      0.384414      -.102845E-01   0.00000       0.00000      0.384358    
  0.398101E-03   2.71379      0.524632      0.902789      0.512592      0.899799      0.120395E-01  0.299025E-02   1.41239      0.521501      0.520725      0.379129      -.890894E-02   0.00000       0.00000      0.379073    
  0.436509E-03   2.77898      0.519978      0.890833      0.507050      0.887582      0.129283E-01  0.325035E-02   1.39463      0.514606      0.513766      0.373872      -.755673E-02   0.00000       0.00000      0.373817    
  0.478622E-03   2.84098      0.515380      0.878936      0.501523      0.875411      0.138575E-01  0.352484E-02   1.37693      0.507742      0.506833      0.368633      -.621932E-02   0.00000       0.00000      0.368578    
  0.524798E-03   2.89575      0.510929      0.867187      0.496035      0.863349      0.148933E-01  0.383830E-02   1.35938      0.500952      0.499966      0.363437      -.491658E-02   0.00000       0.00000      0.363383    
  0.575429E-03   2.94740      0.506550      0.855508      0.490566      0.851336      0.159840E-01  0.417240E-02   1.34190      0.494195      0.493128      0.358262      -.362962E-02   0.00000       0.00000      0.358208    
  0.630945E-03   2.99511      0.502263      0.843919      0.485119      0.839386      0.171440E-01  0.453257E-02   1.32451      0.487482      0.486328      0.353112      -.236259E-02   0.00000       0.00000      0.353058    
  0.691816E-03   3.03721      0.498129      0.832468      0.479707      0.827530      0.184214E-01  0.493821E-02   1.30724      0.480833      0.479582      0.348000      -.112569E-02   0.00000       0.00000      0.347948    
  0.758561E-03   3.07673      0.494070      0.821086      0.474312      0.815718      0.197589E-01  0.536758E-02   1.29003      0.474215      0.472862      0.342907      0.967624E-04   0.00000       0.00000      0.342856    
  0.831745E-03   3.11156      0.490159      0.809831      0.468946      0.803987      0.212133E-01  0.584355E-02   1.27293      0.467653      0.466190      0.337847      0.129220E-02   0.00000       0.00000      0.337798    
