   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.25495      0.629071       1.12252      0.625007       1.12163      0.406440E-02  0.889343E-03   1.74664      0.646699      0.646467      0.475212      -.216929E-01   0.00000       0.00000      0.475164    
  0.109648E-03   2.36488      0.622503       1.10820      0.618147       1.10724      0.435587E-02  0.959070E-03   1.72539      0.638512      0.638260      0.469028      -.203646E-01   0.00000       0.00000      0.468979    
  0.120226E-03   2.46506      0.616029       1.09402      0.611347       1.09299      0.468215E-02  0.103855E-02   1.70433      0.630413      0.630139      0.462896      -.190662E-01   0.00000       0.00000      0.462846    
  0.131825E-03   2.56142      0.609598       1.07991      0.604573       1.07879      0.502461E-02  0.112267E-02   1.68336      0.622353      0.622056      0.456786      -.177795E-01   0.00000       0.00000      0.456736    
  0.144543E-03   2.65229      0.603227       1.06590      0.597837       1.06468      0.539024E-02  0.121345E-02   1.66252      0.614347      0.614025      0.450710      -.165094E-01   0.00000       0.00000      0.450658    
  0.158489E-03   2.73599      0.596949       1.05201      0.591157       1.05070      0.579180E-02  0.131480E-02   1.64185      0.606418      0.606068      0.444681      -.152609E-01   0.00000       0.00000      0.444629    
  0.173779E-03   2.81624      0.590717       1.03819      0.584505       1.03677      0.621230E-02  0.142181E-02   1.62128      0.598527      0.598149      0.438676      -.140228E-01   0.00000       0.00000      0.438623    
  0.190545E-03   2.88997      0.584580       1.02451      0.577908       1.02297      0.667152E-02  0.154051E-02   1.60088      0.590713      0.590302      0.432719      -.128043E-01   0.00000       0.00000      0.432666    
  0.208928E-03   2.95880      0.578524       1.01093      0.571358       1.00926      0.716516E-02  0.166987E-02   1.58062      0.582959      0.582514      0.426802      -.116007E-01   0.00000       0.00000      0.426747    
  0.229085E-03   3.02446      0.572520      0.997425      0.564839      0.995619      0.768131E-02  0.180623E-02   1.56046      0.575245      0.574764      0.420910      -.104066E-01   0.00000       0.00000      0.420855    
  0.251186E-03   3.08285      0.566652      0.984093      0.558393      0.982132      0.825818E-02  0.196190E-02   1.54053      0.567628      0.567106      0.415081      -.923488E-02   0.00000       0.00000      0.415026    
  0.275420E-03   3.13823      0.560846      0.970840      0.551982      0.968713      0.886478E-02  0.212730E-02   1.52069      0.560054      0.559488      0.409281      -.807258E-02   0.00000       0.00000      0.409225    
  0.301992E-03   3.18957      0.555126      0.957693      0.545615      0.955387      0.951136E-02  0.230577E-02   1.50100      0.552538      0.551925      0.403518      -.692295E-02   0.00000       0.00000      0.403462    
  0.331127E-03   3.23539      0.549536      0.944701      0.539313      0.942195      0.102228E-01  0.250600E-02   1.48151      0.545104      0.544440      0.397811      -.579123E-02   0.00000       0.00000      0.397755    
  0.363073E-03   3.27862      0.544011      0.931786      0.533044      0.929068      0.109678E-01  0.271775E-02   1.46211      0.537712      0.536993      0.392132      -.466814E-02   0.00000       0.00000      0.392075    
  0.398101E-03   3.31704      0.538615      0.919017      0.526835      0.916065      0.117801E-01  0.295270E-02   1.44290      0.530396      0.529617      0.386504      -.356138E-02   0.00000       0.00000      0.386448    
  0.436509E-03   3.35169      0.533331      0.906373      0.520676      0.903163      0.126548E-01  0.320980E-02   1.42384      0.523145      0.522300      0.380919      -.246813E-02   0.00000       0.00000      0.380863    
  0.478622E-03   3.38398      0.528119      0.893807      0.514550      0.890326      0.135695E-01  0.348116E-02   1.40488      0.515933      0.515020      0.375361      -.138343E-02   0.00000       0.00000      0.375305    
  0.524798E-03   3.41090      0.523088      0.881431      0.508498      0.877640      0.145898E-01  0.379110E-02   1.38614      0.508817      0.507827      0.369867      -.319321E-03   0.00000       0.00000      0.369812    
  0.575429E-03   3.43551      0.518144      0.869144      0.502480      0.865022      0.156645E-01  0.412150E-02   1.36750      0.501745      0.500673      0.364403      0.735137E-03   0.00000       0.00000      0.364349    
  0.630945E-03   3.45719      0.513312      0.856969      0.496504      0.852491      0.168080E-01  0.447772E-02   1.34900      0.494727      0.493568      0.358976      0.177741E-02   0.00000       0.00000      0.358923    
  0.691816E-03   3.47469      0.508659      0.844965      0.490591      0.840086      0.180679E-01  0.487901E-02   1.33068      0.487790      0.486535      0.353604      0.280065E-02   0.00000       0.00000      0.353551    
  0.758561E-03   3.49028      0.504094      0.833045      0.484707      0.827741      0.193875E-01  0.530381E-02   1.31245      0.480892      0.479535      0.348257      0.381460E-02   0.00000       0.00000      0.348206    
  0.831745E-03   3.50238      0.499699      0.821279      0.478876      0.815504      0.208231E-01  0.577482E-02   1.29438      0.474065      0.472596      0.342958      0.481092E-02   0.00000       0.00000      0.342908    
  0.911989E-03   3.51164      0.495460      0.809649      0.473089      0.803357      0.223711E-01  0.629194E-02   1.27645      0.467298      0.465707      0.337698      0.579121E-02   0.00000       0.00000      0.337650    
  0.999975E-03   3.51916      0.491318      0.798104      0.467328      0.791266      0.239898E-01  0.683818E-02   1.25859      0.460567      0.458849      0.332463      0.676151E-02   0.00000       0.00000      0.332416    
  0.109645E-02   3.52280      0.487418      0.786759      0.461627      0.779297      0.257911E-01  0.746155E-02   1.24092      0.453920      0.452060      0.327282      0.770717E-02   0.00000       0.00000      0.327238    
  0.120223E-02   3.52470      0.483643      0.775512      0.455952      0.767384      0.276910E-01  0.812789E-02   1.22334      0.447312      0.445300      0.322127      0.864014E-02   0.00000       0.00000      0.322084    
  0.131822E-02   3.52450      0.480016      0.764382      0.450308      0.755537      0.297080E-01  0.884519E-02   1.20584      0.440750      0.438577      0.317000      0.955805E-02   0.00000       0.00000      0.316960    
  0.144540E-02   3.52121      0.476639      0.753440      0.444707      0.743785      0.319323E-01  0.965551E-02   1.18849      0.434257      0.431905      0.311917      0.104504E-01   0.00000       0.00000      0.311880    
  0.158485E-02   3.51653      0.473386      0.742587      0.439125      0.732074      0.342610E-01  0.105137E-01   1.17120      0.427795      0.425255      0.306853      0.113301E-01   0.00000       0.00000      0.306819    
  0.173775E-02   3.50937      0.470363      0.731898      0.433575      0.720435      0.367878E-01  0.114635E-01   1.15401      0.421389      0.418644      0.301823      0.121864E-01   0.00000       0.00000      0.301791    
  0.190540E-02   3.50009      0.467564      0.721361      0.428049      0.708852      0.395144E-01  0.125086E-01   1.13690      0.415030      0.412061      0.296819      0.130196E-01   0.00000       0.00000      0.296791    
  0.208923E-02   3.48956      0.464901      0.710916      0.422537      0.697303      0.423642E-01  0.136129E-01   1.11984      0.408698      0.405496      0.291831      0.138387E-01   0.00000       0.00000      0.291806    
  0.229079E-02   3.47626      0.462573      0.700687      0.417049      0.685817      0.455246E-01  0.148700E-01   1.10287      0.402426      0.398963      0.286875      0.146232E-01   0.00000       0.00000      0.286854    
  0.251180E-02   3.46164      0.460429      0.690572      0.411568      0.674356      0.488605E-01  0.162162E-01   1.08592      0.396180      0.392442      0.281931      0.153886E-01   0.00000       0.00000      0.281914    
  0.275413E-02   3.44555      0.458489      0.680584      0.406097      0.662922      0.523922E-01  0.176619E-01   1.06902      0.389964      0.385933      0.277002      0.161327E-01   0.00000       0.00000      0.276989    
  0.301984E-02   3.42715      0.456914      0.670812      0.400629      0.651515      0.562851E-01  0.192969E-01   1.05214      0.383790      0.379434      0.272090      0.168386E-01   0.00000       0.00000      0.272081    
  0.331118E-02   3.40774      0.455517      0.661144      0.395160      0.640116      0.603568E-01  0.210279E-01   1.03528      0.377634      0.372937      0.267182      0.175259E-01   0.00000       0.00000      0.267178    
  0.363064E-02   3.38654      0.454443      0.651661      0.389685      0.628723      0.647582E-01  0.229374E-01   1.01841      0.371506      0.366440      0.262283      0.181791E-01   0.00000       0.00000      0.262283    
  0.398091E-02   3.36372      0.453701      0.642362      0.384196      0.617322      0.695049E-01  0.250399E-01   1.00152      0.365398      0.359932      0.257384      0.187975E-01   0.00000       0.00000      0.257389    
  0.436498E-02   3.33996      0.453156      0.633172      0.378696      0.605912      0.744601E-01  0.272600E-01  0.984608      0.359301      0.353417      0.252485      0.193950E-01   0.00000       0.00000      0.252495    
  0.478610E-02   3.31412      0.453090      0.624242      0.373163      0.594466      0.799265E-01  0.297756E-01  0.967629      0.353221      0.346874      0.247577      0.199421E-01   0.00000       0.00000      0.247592    
  0.524785E-02   3.28722      0.453298      0.615457      0.367604      0.582986      0.856935E-01  0.324709E-01  0.950591      0.347144      0.340308      0.242658      0.204603E-01   0.00000       0.00000      0.242679    
  0.575415E-02   3.25919      0.453794      0.606826      0.362018      0.571472      0.917755E-01  0.353545E-01  0.933490      0.341070      0.333717      0.237729      0.209481E-01   0.00000       0.00000      0.237755    
  0.630929E-02   3.22926      0.454829      0.598479      0.356369      0.559868      0.984598E-01  0.386107E-01  0.916237      0.334990      0.327067      0.232770      0.213792E-01   0.00000       0.00000      0.232801    
  0.691799E-02   3.19846      0.456120      0.590266      0.350685      0.548215      0.105435      0.420516E-01  0.898900      0.328902      0.320385      0.227793      0.217834E-01   0.00000       0.00000      0.227830    
  0.758542E-02   3.16616      0.457870      0.582295      0.344938      0.536468      0.112932      0.458267E-01  0.881406      0.322798      0.313642      0.222784      0.221395E-01   0.00000       0.00000      0.222826    
  0.831724E-02   3.13235      0.460105      0.574578      0.339113      0.524604      0.120991      0.499744E-01  0.863717      0.316668      0.306825      0.217731      0.224451E-01   0.00000       0.00000      0.217779    
  0.911966E-02   3.09768      0.462623      0.567011      0.333243      0.512668      0.129380      0.543427E-01  0.845911      0.310521      0.299962      0.212653      0.227217E-01   0.00000       0.00000      0.212706    
  0.999950E-02   3.06107      0.465793      0.559785      0.327257      0.500547      0.138536      0.592382E-01  0.827804      0.304323      0.292984      0.207505      0.229345E-01   0.00000       0.00000      0.207563    
