   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.6023       6.54502       9.34852       6.53057       9.34324      0.144571E-01  0.527738E-02   15.8738       3.56282       3.56209       3.40685       2.96775       2.37450       0.00000       3.40665    
  0.109648E-03   77.7436       6.34242       9.05525       6.32711       9.04964      0.153167E-01  0.560311E-02   15.3768       3.45669       3.45591       3.30256       2.87042       2.29139       0.00000       3.30235    
  0.120226E-03   75.0063       6.14740       8.77301       6.13114       8.76704      0.162590E-01  0.596312E-02   14.8982       3.35435       3.35351       3.20202       2.77679       2.21172       0.00000       3.20181    
  0.131825E-03   72.3180       5.95545       8.49524       5.93821       8.48890      0.172389E-01  0.633889E-02   14.4271       3.25356       3.25266       3.10302       2.68465       2.13344       0.00000       3.10281    
  0.144543E-03   69.6998       5.76792       8.22389       5.74964       8.21715      0.182725E-01  0.673723E-02   13.9668       3.15498       3.15401       3.00621       2.59467       2.05715       0.00000       3.00600    
  0.158489E-03   67.1758       5.58636       7.96120       5.56697       7.95403      0.193874E-01  0.717020E-02   13.5210       3.05939       3.05834       2.91236       2.50759       1.98353       0.00000       2.91215    
  0.173779E-03   64.6977       5.40774       7.70275       5.38719       7.69513      0.205446E-01  0.762133E-02   13.0823       2.96526       2.96414       2.81997       2.42193       1.91123       0.00000       2.81976    
  0.190545E-03   62.3075       5.23474       7.45243       5.21295       7.44432      0.217872E-01  0.810940E-02   12.6573       2.87395       2.87275       2.73036       2.33900       1.84142       0.00000       2.73015    
  0.208928E-03   59.9850       5.06611       7.20841       5.04301       7.19978      0.231040E-01  0.862996E-02   12.2428       2.78482       2.78353       2.64291       2.25819       1.77354       0.00000       2.64271    
  0.229085E-03   57.7062       4.90032       6.96847       4.87585       6.95930      0.244691E-01  0.917175E-02   11.8351       2.69711       2.69572       2.55687       2.17874       1.70691       0.00000       2.55667    
  0.251186E-03   55.5306       4.74124       6.73818       4.71528       6.72841      0.259615E-01  0.977027E-02   11.4437       2.61274       2.61125       2.47414       2.10255       1.64322       0.00000       2.47394    
  0.275420E-03   53.3985       4.58504       6.51200       4.55752       6.50160      0.275147E-01  0.103963E-01   11.0591       2.52979       2.52820       2.39283       2.02773       1.58078       0.00000       2.39263    
  0.301992E-03   51.3251       4.43268       6.29134       4.40353       6.28028      0.291495E-01  0.110592E-01   10.6838       2.44877       2.44706       2.31341       1.95477       1.52001       0.00000       2.31322    
  0.331127E-03   49.3338       4.28577       6.07845       4.25485       6.06667      0.309132E-01  0.117814E-01   10.3215       2.37044       2.36861       2.23667       1.88442       1.46158       0.00000       2.23648    
  0.363073E-03   47.3815       4.14146       5.86927       4.10872       5.85674      0.327428E-01  0.125343E-01   9.96545       2.29340       2.29144       2.16121       1.81532       1.40428       0.00000       2.16102    
  0.398101E-03   45.5026       4.00206       5.66708       3.96736       5.65373      0.347023E-01  0.133479E-01   9.62109       2.21879       2.21669       2.08815       1.74856       1.34907       0.00000       2.08797    
  0.436509E-03   43.6825       3.86662       5.47051       3.82984       5.45629      0.367790E-01  0.142173E-01   9.28613       2.14614       2.14389       2.01703       1.68370       1.29554       0.00000       2.01686    
  0.478622E-03   41.8994       3.73369       5.27750       3.69476       5.26237      0.389308E-01  0.151224E-01   8.95713       2.07472       2.07232       1.94714       1.62003       1.24308       0.00000       1.94697    
  0.524798E-03   40.2020       3.60659       5.09273       3.56531       5.07661      0.412754E-01  0.161210E-01   8.64192       2.00618       2.00361       1.88008       1.55914       1.19308       0.00000       1.87992    
  0.575429E-03   38.5426       3.48210       4.91163       3.43838       4.89447      0.437165E-01  0.171671E-01   8.33285       1.93891       1.93616       1.81430       1.49947       1.14416       0.00000       1.81415    
  0.630945E-03   36.9311       3.36091       4.73518       3.31463       4.71691      0.462794E-01  0.182733E-01   8.03154       1.87326       1.87032       1.75011       1.44137       1.09662       0.00000       1.74997    
  0.691816E-03   35.3897       3.24457       4.56555       3.19553       4.54607      0.490425E-01  0.194801E-01   7.74160       1.80997       1.80683       1.68827       1.38556       1.05110       0.00000       1.68814    
  0.758561E-03   33.8808       3.13051       4.39909       3.07860       4.37836      0.519061E-01  0.207380E-01   7.45696       1.74780       1.74445       1.62753       1.33081       1.00651       0.00000       1.62740    
  0.831745E-03   32.4319       3.02065       4.23851       2.96569       4.21642      0.549630E-01  0.220948E-01   7.18210       1.68766       1.68408       1.56880       1.27803      0.963644       0.00000       1.56869    
  0.911989E-03   31.0330       2.91432       4.08284       2.85612       4.05930      0.582011E-01  0.235462E-01   6.91542       1.62923       1.62541       1.51177       1.22689      0.922218       0.00000       1.51167    
  0.999975E-03   29.6648       2.81018       3.93021       2.74862       3.90515      0.615527E-01  0.250570E-01   6.65377       1.57185       1.56779       1.45577       1.17677      0.881678       0.00000       1.45568    
  0.109645E-02   28.3664       2.71102       3.78447       2.64583       3.75775      0.651889E-01  0.267194E-01   6.40358       1.51687       1.51253       1.40215       1.12896      0.843149       0.00000       1.40207    
  0.120223E-02   27.1004       2.61420       3.64196       2.54522       3.61350      0.689738E-01  0.284626E-01   6.15872       1.46300       1.45838       1.34963       1.08222      0.805555       0.00000       1.34957    
  0.131822E-02   25.8728       2.52015       3.50328       2.44722       3.47298      0.729350E-01  0.303015E-01   5.92020       1.41046       1.40553       1.29842       1.03676      0.769070       0.00000       1.29837    
  0.144540E-02   24.7037       2.43039       3.37046       2.35319       3.33815      0.771974E-01  0.323076E-01   5.69134       1.35994       1.35469       1.24922      0.993248      0.734274       0.00000       1.24918    
  0.158485E-02   23.5613       2.34258       3.24032       2.26097       3.20592      0.816079E-01  0.343971E-01   5.46689       1.31035       1.30476       1.20093      0.950628      0.700250       0.00000       1.20091    
  0.173775E-02   22.4669       2.25833       3.11501       2.17203       3.07837      0.862956E-01  0.366437E-01   5.25040       1.26242       1.25647       1.15429      0.909615      0.667615       0.00000       1.15428    
  0.190540E-02   21.4141       2.17719       2.99393       2.08593       2.95489      0.912523E-01  0.390461E-01   5.04082       1.21593       1.20961       1.10908      0.870000      0.636185       0.00000       1.10909    
  0.208923E-02   20.3863       2.09792       2.87539       2.00155       2.83385      0.963738E-01  0.415444E-01   4.83540       1.17032       1.16361       1.06473      0.831224      0.605479       0.00000       1.06476    
  0.229079E-02   19.4142       2.02287       2.76254       1.92097       2.71826      0.101897      0.442807E-01   4.63923       1.12665       1.11951       1.02231      0.794322      0.576387       0.00000       1.02236    
  0.251180E-02   18.4691       1.94990       2.65246       1.84226       2.60531      0.107638      0.471490E-01   4.44757       1.08393       1.07635      0.980821      0.758333      0.548080       0.00000      0.980886    
  0.275413E-02   17.5542       1.87924       2.54549       1.76562       2.49532      0.113621      0.501644E-01   4.26094       1.04225       1.03421      0.940377      0.723364      0.520649       0.00000      0.940461    
  0.301984E-02   16.6872       1.81231       2.44348       1.69228       2.39003      0.120033      0.534458E-01   4.08231       1.00226      0.993726      0.901594      0.690019      0.494611       0.00000      0.901696    
  0.331118E-02   15.8416       1.74706       2.34369       1.62041       2.28684      0.126649      0.568567E-01   3.90724      0.963008      0.953969      0.863553      0.657398      0.469195       0.00000      0.863674    
  0.363064E-02   15.0336       1.68478       2.24784       1.55114       2.18734      0.133639      0.605050E-01   3.73848      0.925078      0.915503      0.826821      0.626058      0.444876       0.00000      0.826960    
  0.398091E-02   14.2597       1.62522       2.15557       1.48422       2.09118      0.141000      0.643958E-01   3.57540      0.888340      0.878201      0.791272      0.595878      0.421549       0.00000      0.791429    
  0.436498E-02   13.5056       1.56726       2.06540       1.41867       1.99697      0.148583      0.684322E-01   3.41565      0.852298      0.841579      0.756415      0.566376      0.398803       0.00000      0.756590    
  0.478610E-02   12.7949       1.51283       1.97986       1.35614       1.90704      0.156688      0.728182E-01   3.26318      0.817780      0.806442      0.723073      0.538362      0.377329       0.00000      0.723267    
  0.524785E-02   12.1064       1.46022       1.89668       1.29514       1.81928      0.165082      0.774037E-01   3.11442      0.784035      0.772060      0.690503      0.511107      0.356504       0.00000      0.690715    
  0.575415E-02   11.4410       1.40953       1.81599       1.23575       1.73380      0.173781      0.821984E-01   2.96955      0.751103      0.738467      0.658742      0.484647      0.336358       0.00000      0.658971    
  0.630929E-02   10.8140       1.36205       1.73947       1.17903       1.65209      0.183025      0.873799E-01   2.83112      0.719514      0.706182      0.628323      0.459512      0.317341       0.00000      0.628569    
  0.691799E-02   10.2038       1.31599       1.66478       1.12347       1.57204      0.192521      0.927432E-01   2.69551      0.688511      0.674466      0.598492      0.434957      0.298819       0.00000      0.598755    
  0.758542E-02   9.62238       1.27238       1.59327       1.06992       1.49484      0.202460      0.984292E-01   2.56476      0.658520      0.643734      0.569674      0.411404      0.281151       0.00000      0.569953    
  0.831724E-02   9.06811       1.23112       1.52477       1.01827       1.42032      0.212841      0.104448       2.43859      0.629477      0.613924      0.541812      0.388798      0.264287       0.00000      0.542106    
  0.911966E-02   8.52757       1.19106       1.45781      0.967591       1.34716      0.223469      0.110654       2.31475      0.600917      0.584582      0.514437      0.366674      0.247833       0.00000      0.514744    
  0.999950E-02   8.00466       1.15277       1.39302      0.918183       1.27578      0.234590      0.117236       2.19397      0.572990      0.555845      0.487702      0.345192      0.231917       0.00000      0.488023    
  0.109642E-01   7.50431       1.11633       1.33068      0.870334       1.20663      0.245996      0.124047       2.07696      0.545842      0.527872      0.461757      0.324492      0.216668       0.00000      0.462090    
  0.120220E-01   7.03820       1.08277       1.27213      0.824869       1.14087      0.257899      0.131261       1.96574      0.519881      0.501066      0.437019      0.304989      0.202439       0.00000      0.437363    
  0.131819E-01   6.59385       1.05114       1.21610      0.780948       1.07730      0.270197      0.138805       1.85825      0.494683      0.475009      0.413066      0.286265      0.188869       0.00000      0.413419    
  0.144536E-01   6.17025       1.02138       1.16250      0.738507       1.01583      0.282870      0.146669       1.75434      0.470215      0.449672      0.389867      0.268292      0.175930       0.00000      0.390228    
  0.158481E-01   5.76527      0.993275       1.11109      0.697402      0.956266      0.295873      0.154825       1.65367      0.446404      0.424986      0.367351      0.250998      0.163561       0.00000      0.367719    
  0.173770E-01   5.37831      0.966782       1.06182      0.657598      0.898561      0.309185      0.163260       1.55616      0.423231      0.400938      0.345503      0.234367      0.151747       0.00000      0.345876    
  0.190535E-01   5.01042      0.941987       1.01483      0.619183      0.842848      0.322805      0.171985       1.46203      0.400737      0.377574      0.324374      0.218445      0.140523       0.00000      0.324750    
  0.208917E-01   4.66051      0.918778      0.970007      0.582089      0.789039      0.336689      0.180968       1.37113      0.378889      0.354868      0.303933      0.203201      0.129861       0.00000      0.304310    
  0.229073E-01   4.32681      0.896981      0.927140      0.546201      0.736975      0.350779      0.190165       1.28318      0.357626      0.332767      0.284124      0.188575      0.119708       0.00000      0.284501    
  0.251174E-01   4.00880      0.876528      0.886174      0.511495      0.686631      0.365034      0.199543       1.19813      0.336938      0.311265      0.264939      0.174556      0.110051       0.00000      0.265315    
  0.275406E-01   3.70750      0.857472      0.847231      0.478064      0.638159      0.379409      0.209072       1.11622      0.316870      0.290423      0.246436      0.161194      0.100928       0.00000      0.246808    
  0.301976E-01   3.42178      0.839674      0.810165      0.445842      0.591476      0.393832      0.218690       1.03732      0.297388      0.270215      0.228588      0.148454      0.923065E-01   0.00000      0.228954    
  0.331110E-01   3.15020      0.822971      0.774790      0.414739      0.546462      0.408232      0.228328      0.961200      0.278450      0.250607      0.211352      0.136289      0.841433E-01   0.00000      0.211711    
  0.363055E-01   2.89233      0.807275      0.741032      0.384740      0.503111      0.422535      0.237921      0.887851      0.260049      0.231604      0.194728      0.124691      0.764282E-01   0.00000      0.195078    
  0.398081E-01   2.64918      0.792586      0.708972      0.355954      0.461606      0.436632      0.247367      0.817559      0.242240      0.213282      0.178787      0.113713      0.691972E-01   0.00000      0.179127    
  0.436487E-01   2.41960      0.778738      0.678431      0.328314      0.421867      0.450425      0.256564      0.750181      0.224995      0.195621      0.163502      0.103319      0.624163E-01   0.00000      0.163830    
  0.478598E-01   2.20247      0.765576      0.649225      0.301752      0.383808      0.463824      0.265417      0.685560      0.208282      0.178600      0.148843      0.934704E-01  0.560503E-01   0.00000      0.149157    
  0.524772E-01   1.99742      0.752985      0.621252      0.276265      0.347442      0.476720      0.273810      0.623707      0.192104      0.162234      0.134818      0.841610E-01  0.500895E-01   0.00000      0.135118    
  0.575400E-01   1.80546      0.740885      0.594517      0.251977      0.312986      0.488908      0.281531      0.564963      0.176530      0.146622      0.121512      0.754467E-01  0.445689E-01   0.00000      0.121795    
  0.630913E-01   1.62546      0.729095      0.568807      0.228821      0.280357      0.500274      0.288450      0.509178      0.161534      0.131743      0.108895      0.672872E-01  0.394521E-01   0.00000      0.109162    
  0.691782E-01   1.45653      0.717455      0.543930      0.206746      0.249486      0.510709      0.294444      0.456232      0.147097      0.117583      0.969456E-01  0.596492E-01  0.347088E-01   0.00000      0.971944E-01
  0.758523E-01   1.29839      0.705818      0.519747      0.185757      0.220399      0.520061      0.299348      0.406155      0.133230      0.104165      0.856742E-01  0.525267E-01  0.303292E-01   0.00000      0.859047E-01
  0.831703E-01   1.15202      0.693986      0.496152      0.165994      0.193340      0.527991      0.302812      0.359334      0.120020      0.916058E-01  0.751775E-01  0.459747E-01  0.263450E-01   0.00000      0.753894E-01
  0.911943E-01   1.01630      0.681771      0.472920      0.147385      0.168196      0.534386      0.304724      0.315581      0.107439      0.798717E-01  0.654149E-01  0.399456E-01  0.227166E-01   0.00000      0.656079E-01
  0.999925E-01  0.888409      0.669020      0.449753      0.129687      0.144598      0.539333      0.305155      0.274284      0.953677E-01  0.688210E-01  0.562489E-01  0.343190E-01  0.193537E-01   0.00000      0.564230E-01
  0.109639      0.771341      0.655531      0.426677      0.113211      0.123016      0.542321      0.303661      0.236227      0.839888E-01  0.586592E-01  0.478584E-01  0.292219E-01  0.163431E-01   0.00000      0.480139E-01
  0.120217      0.665743      0.640931      0.403472      0.980843E-01  0.103656      0.542847      0.299816      0.201740      0.733937E-01  0.494923E-01  0.403246E-01  0.246905E-01  0.137014E-01   0.00000      0.404620E-01
  0.131815      0.569432      0.625042      0.379921      0.841133E-01  0.861887E-01  0.540929      0.293733      0.170302      0.634899E-01  0.411899E-01  0.335244E-01  0.206234E-01  0.113544E-01   0.00000      0.336443E-01
  0.144533      0.482521      0.607504      0.355853      0.713529E-01  0.706774E-01  0.536151      0.285176      0.142030      0.543287E-01  0.337912E-01  0.274833E-01  0.170242E-01  0.929946E-02   0.00000      0.275867E-01
  0.158477      0.404282      0.588082      0.331173      0.597477E-01  0.569965E-01  0.528334      0.274177      0.116744      0.458942E-01  0.272473E-01  0.221540E-01  0.138534E-01  0.750737E-02   0.00000      0.222418E-01
  0.173766      0.334791      0.566332      0.305772      0.493467E-01  0.451753E-01  0.516985      0.260597      0.945219E-01  0.382371E-01  0.215802E-01  0.175488E-01  0.111096E-01  0.597288E-02   0.00000      0.176222E-01
  0.190530      0.273285      0.542022      0.279665      0.400790E-01  0.350499E-01  0.501943      0.244615      0.751289E-01  0.313300E-01  0.167190E-01  0.136047E-01  0.874906E-02  0.466592E-02   0.00000      0.136650E-01
  0.208912      0.219777      0.514654      0.252866      0.319804E-01  0.266065E-01  0.482673      0.226260      0.585869E-01  0.252162E-01  0.126626E-01  0.103168E-01  0.676425E-02  0.357844E-02   0.00000      0.103655E-01
  0.229067      0.173461      0.484062      0.225542      0.249603E-01  0.196450E-01  0.459102      0.205897      0.446054E-01  0.198521E-01  0.931912E-02  0.760750E-02  0.510823E-02  0.268007E-02   0.00000      0.764586E-02
  0.251167      0.134268      0.449798      0.197903      0.190327E-01  0.141047E-01  0.430765      0.183798      0.331374E-01  0.152656E-01  0.666198E-02  0.545312E-02  0.376714E-02  0.196008E-02   0.00000      0.548265E-02
  0.275399      0.101345      0.411917      0.170288      0.140844E-01  0.976085E-02  0.397833      0.160527      0.238453E-01  0.113919E-01  0.458402E-02  0.376592E-02  0.269256E-02  0.138885E-02   0.00000      0.378798E-02
  0.301969      0.745183E-01  0.370263      0.143149      0.101002E-01  0.651214E-02  0.360163      0.136637      0.166123E-01  0.823518E-02  0.303650E-02  0.250612E-02  0.186502E-02  0.953531E-03   0.00000      0.252210E-02
  0.331102      0.529034E-01  0.325365      0.116966      0.694505E-02  0.413127E-02  0.318420      0.112835      0.110763E-01  0.570773E-02  0.190879E-02  0.158473E-02  0.123732E-02  0.626633E-03   0.00000      0.159584E-02
  0.363046      0.362076E-01  0.277756      0.924076E-01  0.457062E-02  0.249517E-02  0.273186      0.899124E-01  0.706579E-02  0.378427E-02  0.114011E-02  0.953325E-03  0.786352E-03  0.394318E-03   0.00000      0.960734E-03
  0.398071      0.235408E-01  0.228716      0.699687E-01  0.282811E-02  0.140262E-02  0.225888      0.685661E-01  0.423073E-02  0.235847E-02  0.631931E-03  0.533131E-03  0.469641E-03  0.232899E-03   0.00000      0.537789E-03
  0.436476      0.142758E-01  0.179671      0.501950E-01  0.161782E-02  0.718714E-03  0.178053      0.494763E-01  0.233653E-02  0.135953E-02  0.318495E-03  0.271422E-03  0.258285E-03  0.126080E-03   0.00000      0.274139E-03
  0.478586      0.811102E-02  0.132998      0.337904E-01  0.853334E-03  0.338534E-03  0.132145      0.334519E-01  0.119187E-02  0.721482E-03  0.146925E-03  0.126767E-03  0.131852E-03  0.633755E-04   0.00000      0.128234E-03
  0.524759      0.418374E-02  0.910032E-01  0.209099E-01  0.401423E-03  0.140949E-03  0.906018E-01  0.207690E-01  0.542373E-03  0.341175E-03  0.596323E-04  0.521909E-04  0.602485E-04  0.284154E-04   0.00000      0.529015E-04
  0.575386      0.189785E-02  0.560005E-01  0.115728E-01  0.162294E-03  0.499849E-04  0.558382E-01  0.115229E-01  0.212279E-03  0.138486E-03  0.204977E-04  0.182296E-04  0.238082E-04  0.109597E-04   0.00000      0.185275E-04
  0.630897      0.720782E-03  0.297088E-01  0.549162E-02  0.532598E-04  0.142600E-04  0.296556E-01  0.547736E-02  0.675198E-04  0.455408E-04  0.562735E-05  0.509106E-05  0.771896E-05  0.343927E-05   0.00000      0.519337E-05
  0.691764      0.211174E-03  0.126646E-01  0.208239E-02  0.129008E-04  0.297533E-05  0.126517E-01  0.207941E-02  0.158761E-04  0.110180E-04  0.111881E-05  0.102926E-05  0.188283E-05  0.801003E-06   0.00000      0.105551E-05
  0.758504      0.395204E-04  0.376240E-02  0.545827E-03  0.187509E-05  0.359652E-06  0.376053E-02  0.545467E-03  0.223475E-05  0.159209E-05  0.126763E-06  0.118048E-06  0.283005E-06  0.110747E-06   0.00000      0.122142E-06
