   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   78.2814       6.37018       9.07894       6.35609       9.07352      0.140894E-01  0.541810E-02   15.4296       3.47537       3.47466       3.31965       2.88072       2.27942       0.00000       3.31945    
  0.109648E-03   75.5341       6.17426       8.79611       6.15933       8.79036      0.149301E-01  0.575262E-02   14.9497       3.37257       3.37181       3.21870       2.78675       2.20005       0.00000       3.21850    
  0.120226E-03   72.9020       5.98564       8.52388       5.96979       8.51776      0.158521E-01  0.612223E-02   14.4875       3.27344       3.27262       3.12138       2.69634       2.12397       0.00000       3.12118    
  0.131825E-03   70.3164       5.79999       8.25595       5.78318       8.24944      0.168109E-01  0.650797E-02   14.0326       3.17580       3.17491       3.02554       2.60738       2.04920       0.00000       3.02533    
  0.144543E-03   67.7973       5.61859       7.99417       5.60076       7.98726      0.178227E-01  0.691681E-02   13.5880       3.08028       3.07933       2.93180       2.52048       1.97633       0.00000       2.93159    
  0.158489E-03   65.3678       5.44295       7.74071       5.42403       7.73335      0.189144E-01  0.736107E-02   13.1574       2.98765       2.98663       2.84092       2.43638       1.90600       0.00000       2.84071    
  0.173779E-03   62.9819       5.27013       7.49131       5.25008       7.48349      0.200478E-01  0.782390E-02   12.7336       2.89643       2.89534       2.75144       2.35364       1.83692       0.00000       2.75123    
  0.190545E-03   60.6795       5.10273       7.24972       5.08146       7.24140      0.212653E-01  0.832447E-02   12.3229       2.80793       2.80675       2.66465       2.27354       1.77021       0.00000       2.66444    
  0.208928E-03   58.4414       4.93953       7.01417       4.91698       7.00531      0.225558E-01  0.885821E-02   11.9223       2.72152       2.72025       2.57993       2.19546       1.70533       0.00000       2.57972    
  0.229085E-03   56.2450       4.77907       6.78253       4.75517       6.77312      0.238939E-01  0.941364E-02   11.5283       2.63647       2.63511       2.49656       2.11870       1.64164       0.00000       2.49636    
  0.251186E-03   54.1467       4.62507       6.56015       4.59971       6.55013      0.253576E-01  0.100269E-01   11.1498       2.55464       2.55319       2.41639       2.04507       1.58075       0.00000       2.41619    
  0.275420E-03   52.0899       4.47383       6.34171       4.44695       6.33105      0.268812E-01  0.106683E-01   10.7780       2.47419       2.47263       2.33757       1.97276       1.52104       0.00000       2.33737    
  0.301992E-03   50.0889       4.32630       6.12857       4.29781       6.11722      0.284853E-01  0.113473E-01   10.4150       2.39558       2.39391       2.26058       1.90223       1.46292       0.00000       2.26039    
  0.331127E-03   48.1661       4.18400       5.92288       4.15379       5.91079      0.302167E-01  0.120866E-01   10.0646       2.31958       2.31779       2.18617       1.83421       1.40703       0.00000       2.18598    
  0.363073E-03   46.2805       4.04422       5.72075       4.01221       5.70790      0.320131E-01  0.128572E-01   9.72010       2.24481       2.24289       2.11298       1.76740       1.35221       0.00000       2.11280    
  0.398101E-03   44.4647       3.90916       5.52533       3.87522       5.51164      0.339378E-01  0.136895E-01   9.38686       2.17238       2.17033       2.04211       1.70284       1.29937       0.00000       2.04193    
  0.436509E-03   42.7050       3.77791       5.33530       3.74193       5.32072      0.359784E-01  0.145786E-01   9.06265       2.10184       2.09964       1.97311       1.64009       1.24814       0.00000       1.97293    
  0.478622E-03   40.9807       3.64908       5.14867       3.61098       5.13317      0.380932E-01  0.155041E-01   8.74415       2.03248       2.03013       1.90528       1.57850       1.19792       0.00000       1.90511    
  0.524798E-03   39.3381       3.52586       4.96996       3.48546       4.95344      0.403988E-01  0.165244E-01   8.43890       1.96589       1.96337       1.84019       1.51957       1.15003       0.00000       1.84003    
  0.575429E-03   37.7317       3.40515       4.79478       3.36235       4.77719      0.427999E-01  0.175930E-01   8.13954       1.90053       1.89784       1.77631       1.46182       1.10319       0.00000       1.77616    
