   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   78.5434       6.39242       9.10964       6.37812       9.10444      0.143089E-01  0.519446E-02   15.4826       3.48747       3.48662       3.33107       2.89065       2.28696       0.00000       3.33086    
  0.109648E-03   75.7836       6.19546       8.82534       6.18030       8.81983      0.151602E-01  0.551549E-02   15.0001       3.38410       3.38319       3.22958       2.79620       2.20726       0.00000       3.22937    
  0.120226E-03   73.1402       6.00590       8.55177       5.98981       8.54590      0.160935E-01  0.587036E-02   14.5357       3.28445       3.28347       3.13177       2.70536       2.13087       0.00000       3.13156    
  0.131825E-03   70.5437       5.81935       8.28255       5.80229       8.27631      0.170639E-01  0.624080E-02   14.0786       3.18631       3.18525       3.03545       2.61598       2.05581       0.00000       3.03524    
  0.144543E-03   68.0144       5.63711       8.01955       5.61902       8.01291      0.180877E-01  0.663353E-02   13.6319       3.09033       3.08919       2.94127       2.52869       1.98266       0.00000       2.94106    
  0.158489E-03   65.5753       5.46069       7.76495       5.44150       7.75789      0.191921E-01  0.706049E-02   13.1994       2.99726       2.99604       2.84998       2.44424       1.91207       0.00000       2.84977    
  0.173779E-03   63.1801       5.28713       7.51446       5.26679       7.50695      0.203384E-01  0.750538E-02   12.7737       2.90562       2.90432       2.76010       2.36117       1.84274       0.00000       2.75990    
  0.190545E-03   60.8691       5.11905       7.27185       5.09748       7.26386      0.215695E-01  0.798677E-02   12.3613       2.81672       2.81533       2.67294       2.28075       1.77580       0.00000       2.67273    
  0.208928E-03   58.6228       4.95521       7.03532       4.93234       7.02682      0.228740E-01  0.850028E-02   11.9592       2.72995       2.72845       2.58787       2.20239       1.71071       0.00000       2.58767    
  0.229085E-03   56.4185       4.79413       6.80274       4.76991       6.79371      0.242265E-01  0.903478E-02   11.5636       2.64454       2.64294       2.50417       2.12536       1.64680       0.00000       2.50397    
  0.251186E-03   54.3129       4.63958       6.57950       4.61387       6.56987      0.257054E-01  0.962536E-02   11.1837       2.56240       2.56067       2.42368       2.05148       1.58571       0.00000       2.42348    
  0.275420E-03   52.2491       4.48781       6.36022       4.46056       6.34997      0.272445E-01  0.102431E-01   10.8105       2.48163       2.47979       2.34457       1.97893       1.52582       0.00000       2.34437    
  0.301992E-03   50.2413       4.33977       6.14627       4.31091       6.13537      0.288645E-01  0.108974E-01   10.4463       2.40273       2.40075       2.26730       1.90818       1.46752       0.00000       2.26710    
  0.331127E-03   48.3122       4.19702       5.93982       4.16640       5.92821      0.306125E-01  0.116104E-01   10.0946       2.32644       2.32433       2.19261       1.83996       1.41146       0.00000       2.19242    
  0.363073E-03   46.4204       4.05679       5.73695       4.02436       5.72460      0.324258E-01  0.123536E-01   9.74896       2.25141       2.24915       2.11917       1.77295       1.35647       0.00000       2.11898    
