   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.5363       6.53482       9.33576       6.52031       9.33048      0.145072E-01  0.527966E-02   15.8508       3.55709       3.55638       3.40167       2.96322       2.37265       0.00000       3.40146    
  0.109648E-03   77.6882       6.33321       9.04372       6.31784       9.03812      0.153692E-01  0.560552E-02   15.3560       3.45139       3.45062       3.29784       2.86645       2.28986       0.00000       3.29763    
  0.120226E-03   74.9602       6.13906       8.76257       6.12274       8.75660      0.163141E-01  0.596567E-02   14.8793       3.34943       3.34860       3.19773       2.77332       2.21048       0.00000       3.19752    
  0.131825E-03   72.2807       5.94795       8.48583       5.93065       8.47949      0.172966E-01  0.634159E-02   14.4101       3.24899       3.24810       3.09912       2.68166       2.13248       0.00000       3.09891    
  0.144543E-03   69.6706       5.76119       8.21543       5.74285       8.20869      0.183330E-01  0.674008E-02   13.9515       3.15073       3.14978       3.00267       2.59212       2.05645       0.00000       3.00246    
  0.158489E-03   67.1539       5.58033       7.95359       5.56088       7.94642      0.194508E-01  0.717323E-02   13.5073       3.05543       3.05441       2.90915       2.50545       1.98307       0.00000       2.90894    
  0.173779E-03   64.6827       5.40237       7.69594       5.38176       7.68832      0.206110E-01  0.762454E-02   13.0701       2.96158       2.96048       2.81707       2.42018       1.91098       0.00000       2.81686    
  0.190545E-03   62.2987       5.22998       7.44634       5.20812       7.43823      0.218569E-01  0.811280E-02   12.6464       2.87051       2.86933       2.72774       2.33761       1.84137       0.00000       2.72753    
  0.208928E-03   59.9818       5.06190       7.20298       5.03873       7.19434      0.231769E-01  0.863355E-02   12.2331       2.78160       2.78033       2.64055       2.25712       1.77367       0.00000       2.64034    
  0.229085E-03   57.7084       4.89663       6.96365       4.87208       6.95448      0.245453E-01  0.917555E-02   11.8266       2.69409       2.69273       2.55475       2.17800       1.70721       0.00000       2.55454    
