   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   32.9107       2.99015       3.98139       2.98065       3.97848      0.949749E-02  0.290748E-02   6.95913       1.80090       1.80016       1.63944       1.17975      0.539054       0.00000       1.63926    
  0.109648E-03   32.1789       2.92313       3.89244       2.91304       3.88935      0.100937E-01  0.309422E-02   6.80239       1.76262       1.76183       1.60302       1.15042      0.524682       0.00000       1.60284    
  0.120226E-03   31.4547       2.85745       3.80520       2.84670       3.80190      0.107514E-01  0.330213E-02   6.64860       1.72503       1.72418       1.56725       1.12166      0.510657       0.00000       1.56707    
  0.131825E-03   30.7340       2.79234       3.71869       2.78090       3.71517      0.114372E-01  0.351990E-02   6.49607       1.68774       1.68682       1.53176       1.09316      0.496778       0.00000       1.53158    
  0.144543E-03   30.0184       2.72805       3.63322       2.71589       3.62947      0.121634E-01  0.375178E-02   6.34536       1.65087       1.64987       1.49667       1.06502      0.483108       0.00000       1.49649    
  0.158489E-03   29.3108       2.66494       3.54924       2.65199       3.54524      0.129512E-01  0.400558E-02   6.19723       1.61460       1.61353       1.46216       1.03739      0.469729       0.00000       1.46198    
  0.173779E-03   28.6072       2.60243       3.46600       2.58866       3.46173      0.137710E-01  0.427096E-02   6.05039       1.57863       1.57748       1.42794       1.01002      0.456496       0.00000       1.42775    
  0.190545E-03   27.9120       2.54108       3.38422       2.52643       3.37966      0.146562E-01  0.456003E-02   5.90609       1.54326       1.54202       1.39428      0.983164      0.443545       0.00000       1.39410    
  0.208928E-03   27.2239       2.48069       3.30362       2.46509       3.29875      0.155984E-01  0.487022E-02   5.76384       1.50837       1.50704       1.36108      0.956718      0.430820       0.00000       1.36090    
  0.229085E-03   26.5405       2.42091       3.22379       2.40433       3.21860      0.165779E-01  0.519423E-02   5.62293       1.47379       1.47236       1.32818      0.930540      0.418241       0.00000       1.32800    
  0.251186E-03   25.8689       2.36266       3.14584       2.34500       3.14028      0.176564E-01  0.555563E-02   5.48528       1.43998       1.43843       1.29602      0.905022      0.406018       0.00000       1.29583    
  0.275420E-03   25.2029       2.30508       3.06872       2.28630       3.06278      0.187826E-01  0.593542E-02   5.34908       1.40650       1.40484       1.26417      0.879796      0.393949       0.00000       1.26399    
  0.301992E-03   24.5443       2.24842       2.99271       2.22845       2.98637      0.199729E-01  0.633992E-02   5.21482       1.37348       1.37170       1.23277      0.854963      0.382090       0.00000       1.23258    
  0.331127E-03   23.8968       2.19309       2.91834       2.17183       2.91155      0.212654E-01  0.678468E-02   5.08338       1.34112       1.33921       1.20200      0.830704      0.370531       0.00000       1.20181    
  0.363073E-03   23.2548       2.13843       2.84476       2.11581       2.83751      0.226105E-01  0.725041E-02   4.95332       1.30909       1.30703       1.17153      0.806724      0.359118       0.00000       1.17135    
  0.398101E-03   22.6236       2.08501       2.77269       2.06095       2.76493      0.240596E-01  0.775807E-02   4.82588       1.27767       1.27546       1.14166      0.783277      0.347982       0.00000       1.14149    
  0.436509E-03   22.0015       2.03264       2.70187       2.00704       2.69357      0.256038E-01  0.830486E-02   4.70061       1.24677       1.24439       1.11228      0.760272      0.337074       0.00000       1.11211    
  0.478622E-03   21.3851       1.98094       2.63186       1.95373       2.62298      0.272087E-01  0.887674E-02   4.57671       1.21618       1.21363       1.08321      0.737548      0.326310       0.00000       1.08304    
  0.524798E-03   20.7830       1.93083       2.56374       1.90186       2.55423      0.289716E-01  0.951525E-02   4.45609       1.18637       1.18363       1.05487      0.715492      0.315888       0.00000       1.05471    
  0.575429E-03   20.1875       1.88146       2.49649       1.85065       2.48631      0.308144E-01  0.101882E-01   4.33695       1.15691       1.15397       1.02688      0.693742      0.305621       0.00000       1.02672    
  0.630945E-03   19.6004       1.83303       2.43035       1.80027       2.41944      0.327581E-01  0.109048E-01   4.21971       1.12789       1.12474      0.999305      0.672379      0.295549       0.00000      0.999151    
  0.691816E-03   19.0262       1.78601       2.36586       1.75114       2.35416      0.348696E-01  0.116957E-01   4.10530       1.09954       1.09616      0.972375      0.651597      0.285771       0.00000      0.972227    
