   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.69723      0.791979       1.27929      0.787369       1.27804      0.460931E-02  0.124777E-02   2.06541      0.724139      0.723898      0.554216      0.632307E-01   0.00000       0.00000      0.554146    
  0.109648E-03   3.79872      0.782660       1.26236      0.777728       1.26102      0.493202E-02  0.134024E-02   2.03875      0.714649      0.714388      0.546701      0.630795E-01   0.00000       0.00000      0.546629    
  0.120226E-03   3.88862      0.773415       1.24554      0.768122       1.24410      0.529239E-02  0.144486E-02   2.01222      0.705233      0.704949      0.539223      0.628896E-01   0.00000       0.00000      0.539149    
  0.131825E-03   3.97400      0.764206       1.22879      0.758536       1.22723      0.567022E-02  0.155522E-02   1.98577      0.695850      0.695542      0.531763      0.626862E-01   0.00000       0.00000      0.531689    
  0.144543E-03   4.05292      0.755051       1.21211      0.748978       1.21044      0.607306E-02  0.167381E-02   1.95941      0.686514      0.686181      0.524330      0.624634E-01   0.00000       0.00000      0.524254    
  0.158489E-03   4.12343      0.745983       1.19556      0.739468       1.19375      0.651459E-02  0.180537E-02   1.93322      0.677250      0.676888      0.516939      0.622184E-01   0.00000       0.00000      0.516862    
  0.173779E-03   4.18991      0.736961       1.17907      0.729985       1.17712      0.697649E-02  0.194385E-02   1.90711      0.668021      0.667630      0.509570      0.619635E-01   0.00000       0.00000      0.509493    
  0.190545E-03   4.24882      0.728036       1.16271      0.720556       1.16061      0.747998E-02  0.209656E-02   1.88117      0.658865      0.658441      0.502247      0.616910E-01   0.00000       0.00000      0.502168    
  0.208928E-03   4.30207      0.719197       1.14645      0.711177       1.14419      0.802037E-02  0.226216E-02   1.85537      0.649770      0.649309      0.494962      0.614073E-01   0.00000       0.00000      0.494883    
  0.229085E-03   4.35168      0.710414       1.13027      0.701829       1.12784      0.858488E-02  0.243620E-02   1.82967      0.640713      0.640215      0.487703      0.611165E-01   0.00000       0.00000      0.487623    
  0.251186E-03   4.39295      0.701781       1.11428      0.692567       1.11164      0.921432E-02  0.263342E-02   1.80421      0.631755      0.631214      0.480510      0.608118E-01   0.00000       0.00000      0.480429    
  0.275420E-03   4.43081      0.693219       1.09836      0.683344       1.09552      0.987549E-02  0.284220E-02   1.77887      0.622841      0.622256      0.473347      0.605023E-01   0.00000       0.00000      0.473266    
  0.301992E-03   4.46407      0.684754       1.08256      0.674174       1.07950      0.105793E-01  0.306653E-02   1.75367      0.613988      0.613353      0.466225      0.601866E-01   0.00000       0.00000      0.466144    
  0.331127E-03   4.49112      0.676439       1.06693      0.665087       1.06362      0.113521E-01  0.331658E-02   1.72870      0.605222      0.604535      0.459164      0.598641E-01   0.00000       0.00000      0.459083    
  0.363073E-03   4.51526      0.668200       1.05139      0.656040       1.04781      0.121608E-01  0.358016E-02   1.70385      0.596501      0.595757      0.452135      0.595388E-01   0.00000       0.00000      0.452053    
  0.398101E-03   4.53401      0.660113       1.03601      0.647072       1.03214      0.130408E-01  0.387093E-02   1.67921      0.587863      0.587057      0.445164      0.592089E-01   0.00000       0.00000      0.445083    
  0.436509E-03   4.54858      0.652158       1.02077      0.638171       1.01658      0.139869E-01  0.418746E-02   1.65476      0.579295      0.578422      0.438243      0.588763E-01   0.00000       0.00000      0.438162    
  0.478622E-03   4.56051      0.644289       1.00562      0.629314       1.00110      0.149753E-01  0.452056E-02   1.63042      0.570772      0.569828      0.431353      0.585420E-01   0.00000       0.00000      0.431273    
  0.524798E-03   4.56654      0.636635      0.990692      0.620560      0.985794      0.160755E-01  0.489820E-02   1.60635      0.562355      0.561332      0.424541      0.582049E-01   0.00000       0.00000      0.424462    
  0.575429E-03   4.57003      0.629087      0.975866      0.611854      0.970567      0.172331E-01  0.529926E-02   1.58242      0.553987      0.552881      0.417764      0.578669E-01   0.00000       0.00000      0.417686    
  0.630945E-03   4.57031      0.621673      0.961171      0.603210      0.955441      0.184631E-01  0.572991E-02   1.55865      0.545682      0.544486      0.411031      0.575277E-01   0.00000       0.00000      0.410955    
  0.691816E-03   4.56606      0.614473      0.946678      0.594657      0.940466      0.198157E-01  0.621178E-02   1.53512      0.537470      0.536174      0.404367      0.571870E-01   0.00000       0.00000      0.404292    
  0.758561E-03   4.55974      0.607379      0.932284      0.586148      0.925564      0.212309E-01  0.672024E-02   1.51171      0.529302      0.527902      0.397734      0.568456E-01   0.00000       0.00000      0.397662    
  0.831745E-03   4.54964      0.600488      0.918074      0.577720      0.910793      0.227679E-01  0.728082E-02   1.48851      0.521217      0.519702      0.391162      0.565028E-01   0.00000       0.00000      0.391091    
  0.911989E-03   4.53651      0.593783      0.904028      0.569360      0.896135      0.244226E-01  0.789301E-02   1.46550      0.513202      0.511563      0.384640      0.561585E-01   0.00000       0.00000      0.384572    
  0.999975E-03   4.52151      0.587195      0.890083      0.561043      0.881545      0.261513E-01  0.853776E-02   1.44259      0.505230      0.503461      0.378149      0.558132E-01   0.00000       0.00000      0.378084    
  0.109645E-02   4.50239      0.580893      0.876379      0.552823      0.867111      0.280707E-01  0.926818E-02   1.41993      0.497358      0.495443      0.371730      0.554649E-01   0.00000       0.00000      0.371668    
  0.120223E-02   4.48141      0.574739      0.862795      0.544647      0.852749      0.300928E-01  0.100459E-01   1.39740      0.489532      0.487463      0.365345      0.551145E-01   0.00000       0.00000      0.365286    
  0.131822E-02   4.45823      0.568760      0.849352      0.536523      0.838472      0.322369E-01  0.108799E-01   1.37500      0.481762      0.479529      0.358999      0.547617E-01   0.00000       0.00000      0.358943    
  0.144540E-02   4.43180      0.563076      0.836137      0.528479      0.824321      0.345965E-01  0.118155E-01   1.35280      0.474076      0.471661      0.352712      0.544034E-01   0.00000       0.00000      0.352661    
  0.158485E-02   4.40391      0.557535      0.823031      0.520470      0.810227      0.370644E-01  0.128033E-01   1.33070      0.466428      0.463822      0.346453      0.540421E-01   0.00000       0.00000      0.346405    
  0.173775E-02   4.37343      0.552262      0.810123      0.512524      0.796233      0.397375E-01  0.138904E-01   1.30876      0.458850      0.456035      0.340241      0.536747E-01   0.00000       0.00000      0.340198    
  0.190540E-02   4.34075      0.547247      0.797401      0.504630      0.782320      0.426171E-01  0.150801E-01   1.28695      0.451330      0.448289      0.334069      0.533000E-01   0.00000       0.00000      0.334031    
  0.208923E-02   4.30677      0.542389      0.784789      0.496765      0.768456      0.456240E-01  0.163334E-01   1.26522      0.443845      0.440568      0.327921      0.529208E-01   0.00000       0.00000      0.327888    
  0.229079E-02   4.26994      0.537915      0.772441      0.488964      0.754691      0.489511E-01  0.177499E-01   1.24366      0.436435      0.432896      0.321822      0.525289E-01   0.00000       0.00000      0.321795    
  0.251180E-02   4.23176      0.533649      0.760229      0.481190      0.740969      0.524586E-01  0.192609E-01   1.22216      0.429061      0.425244      0.315746      0.521290E-01   0.00000       0.00000      0.315725    
  0.275413E-02   4.19206      0.529614      0.748170      0.473447      0.727293      0.561673E-01  0.208772E-01   1.20074      0.421727      0.417614      0.309695      0.517203E-01   0.00000       0.00000      0.309680    
  0.301984E-02   4.15002      0.525990      0.736372      0.465744      0.713679      0.602462E-01  0.226925E-01   1.17942      0.414450      0.410010      0.303678      0.512939E-01   0.00000       0.00000      0.303669    
  0.331118E-02   4.10694      0.522563      0.724696      0.458055      0.700088      0.645079E-01  0.246081E-01   1.15814      0.407197      0.402416      0.297674      0.508582E-01   0.00000       0.00000      0.297672    
  0.363064E-02   4.06204      0.519497      0.713241      0.450391      0.686531      0.691065E-01  0.267097E-01   1.13692      0.399985      0.394834      0.291693      0.504053E-01   0.00000       0.00000      0.291697    
  0.398091E-02   4.01551      0.516795      0.702002      0.442739      0.672991      0.740567E-01  0.290109E-01   1.11573      0.392805      0.387254      0.285725      0.499332E-01   0.00000       0.00000      0.285737    
  0.436498E-02   3.96803      0.514312      0.690892      0.435093      0.659459      0.792191E-01  0.314333E-01   1.09455      0.385643      0.379674      0.279765      0.494496E-01   0.00000       0.00000      0.279784    
  0.478610E-02   3.91848      0.512351      0.680084      0.427450      0.645925      0.849006E-01  0.341588E-01   1.07337      0.378514      0.372083      0.273815      0.489365E-01   0.00000       0.00000      0.273841    
  0.524785E-02   3.86786      0.510686      0.669443      0.419800      0.632376      0.908860E-01  0.370668E-01   1.05218      0.371395      0.364478      0.267864      0.484055E-01   0.00000       0.00000      0.267898    
  0.575415E-02   3.81612      0.509333      0.658978      0.412143      0.618812      0.971902E-01  0.401663E-01   1.03096      0.364287      0.356858      0.261913      0.478559E-01   0.00000       0.00000      0.261954    
  0.630929E-02   3.76250      0.508559      0.648834      0.404458      0.605193      0.104101      0.436411E-01   1.00965      0.357188      0.349195      0.255949      0.472699E-01   0.00000       0.00000      0.255999    
  0.691799E-02   3.70804      0.508059      0.638841      0.396754      0.591540      0.111305      0.473009E-01  0.988294      0.350088      0.341507      0.249976      0.466660E-01   0.00000       0.00000      0.250034    
  0.758542E-02   3.65212      0.508046      0.629116      0.389013      0.577822      0.119033      0.512944E-01  0.966835      0.342983      0.333772      0.243985      0.460302E-01   0.00000       0.00000      0.244050    
  0.831724E-02   3.59475      0.508545      0.619670      0.381222      0.564013      0.127323      0.556567E-01  0.945235      0.335863      0.325975      0.237965      0.453597E-01   0.00000       0.00000      0.238038    
  0.911966E-02   3.53655      0.509340      0.610385      0.373400      0.550149      0.135941      0.602361E-01  0.923549      0.328731      0.318141      0.231927      0.446690E-01   0.00000       0.00000      0.232008    
  0.999950E-02   3.47650      0.510806      0.601458      0.365492      0.536132      0.145315      0.653260E-01  0.901623      0.321559      0.310207      0.225836      0.439323E-01   0.00000       0.00000      0.225924    
  0.109642E-01   3.41563      0.512593      0.592713      0.357542      0.522045      0.155051      0.706682E-01  0.879587      0.314369      0.302227      0.219722      0.431728E-01   0.00000       0.00000      0.219818    
  0.120220E-01   3.35318      0.514992      0.584312      0.349507      0.507812      0.165485      0.765005E-01  0.857319      0.307137      0.294150      0.213559      0.423700E-01   0.00000       0.00000      0.213661    
  0.131819E-01   3.28928      0.517949      0.576225      0.341381      0.493425      0.176568      0.827998E-01  0.834807      0.299854      0.285975      0.207341      0.415272E-01   0.00000       0.00000      0.207450    
  0.144536E-01   3.22389      0.521473      0.568461      0.333157      0.478872      0.188316      0.895889E-01  0.812029      0.292513      0.277693      0.201063      0.406437E-01   0.00000       0.00000      0.201179    
  0.158481E-01   3.15708      0.525533      0.561009      0.324831      0.464152      0.200702      0.968574E-01  0.788983      0.285109      0.269305      0.194725      0.397214E-01   0.00000       0.00000      0.194847    
  0.173770E-01   3.08879      0.530139      0.553881      0.316396      0.449253      0.213743      0.104628      0.765649      0.277636      0.260803      0.188323      0.387597E-01   0.00000       0.00000      0.188450    
  0.190535E-01   3.01880      0.535351      0.547119      0.307832      0.434146      0.227519      0.112974      0.741978      0.270078      0.252169      0.181844      0.377540E-01   0.00000       0.00000      0.181976    
  0.208917E-01   2.94708      0.541159      0.540730      0.299133      0.418824      0.242026      0.121906      0.717957      0.262428      0.243401      0.175287      0.367050E-01   0.00000       0.00000      0.175423    
  0.229073E-01   2.87367      0.547524      0.534699      0.290300      0.403295      0.257225      0.131404      0.693595      0.254684      0.234501      0.168654      0.356155E-01   0.00000       0.00000      0.168794    
  0.251174E-01   2.79849      0.554442      0.529035      0.281325      0.387553      0.273117      0.141482      0.668878      0.246839      0.225467      0.161943      0.344858E-01   0.00000       0.00000      0.162087    
  0.275406E-01   2.72127      0.561960      0.523784      0.272187      0.371574      0.289772      0.152210      0.643761      0.238875      0.216283      0.155145      0.333125E-01   0.00000       0.00000      0.155291    
  0.301976E-01   2.64199      0.570041      0.518937      0.262886      0.355366      0.307155      0.163571      0.618252      0.230788      0.206954      0.148264      0.320980E-01   0.00000       0.00000      0.148411    
