   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.69621      0.523443      0.867256      0.520381      0.866863      0.306264E-02  0.393642E-03   1.38724      0.520381      0.520118      0.346745       0.00000       0.00000       0.00000      0.346745    
  0.109648E-03  -1.51447      0.517551      0.857050      0.514255      0.856617      0.329605E-02  0.432751E-03   1.37087      0.514255      0.513970      0.342647       0.00000       0.00000       0.00000      0.342647    
  0.120226E-03  -1.34372      0.511797      0.847028      0.508238      0.846549      0.355891E-02  0.478386E-03   1.35479      0.508238      0.507930      0.338620       0.00000       0.00000       0.00000      0.338620    
  0.131825E-03  -1.17727      0.506102      0.837081      0.502267      0.836554      0.383553E-02  0.527182E-03   1.33882      0.502267      0.501932      0.334621       0.00000       0.00000       0.00000      0.334621    
  0.144543E-03  -1.01697      0.500491      0.827241      0.496359      0.826661      0.413185E-02  0.580503E-03   1.32302      0.496359      0.495996      0.330664       0.00000       0.00000       0.00000      0.330664    
  0.158489E-03  -.864688      0.494996      0.817547      0.490537      0.816906      0.445889E-02  0.641136E-03   1.30744      0.490537      0.490144      0.326762       0.00000       0.00000       0.00000      0.326762    
  0.173779E-03  -.716258      0.489559      0.807925      0.484757      0.807219      0.480216E-02  0.705717E-03   1.29198      0.484757      0.484331      0.322888       0.00000       0.00000       0.00000      0.322888    
  0.190545E-03  -.575101      0.484236      0.798439      0.479058      0.797661      0.517869E-02  0.778507E-03   1.27672      0.479058      0.478596      0.319064       0.00000       0.00000       0.00000      0.319064    
  0.208928E-03  -.439382      0.479006      0.789060      0.473421      0.788201      0.558494E-02  0.858899E-03   1.26162      0.473421      0.472921      0.315280       0.00000       0.00000       0.00000      0.315280    
  0.229085E-03  -.307182      0.473835      0.779750      0.467824      0.778806      0.601063E-02  0.944277E-03   1.24663      0.467824      0.467284      0.311522       0.00000       0.00000       0.00000      0.311522    
  0.251186E-03  -.183052      0.468813      0.770605      0.462324      0.769561      0.648901E-02  0.104363E-02   1.23188      0.462324      0.461737      0.307824       0.00000       0.00000       0.00000      0.307824    
  0.275420E-03  -.622449E-01  0.463857      0.761530      0.456863      0.760380      0.699331E-02  0.115011E-02   1.21724      0.456863      0.456228      0.304152       0.00000       0.00000       0.00000      0.304152    
  0.301992E-03  0.540946E-01  0.458990      0.752549      0.451458      0.751283      0.753247E-02  0.126617E-02   1.20274      0.451458      0.450770      0.300513       0.00000       0.00000       0.00000      0.300513    
  0.331127E-03  0.164340      0.454258      0.743703      0.446129      0.742305      0.812842E-02  0.139843E-02   1.18843      0.446129      0.445383      0.296922       0.00000       0.00000       0.00000      0.296922    
  0.363073E-03  0.271723      0.449591      0.734921      0.440837      0.733382      0.875399E-02  0.153931E-02   1.17422      0.440837      0.440029      0.293353       0.00000       0.00000       0.00000      0.293353    
  0.398101E-03  0.373793      0.445052      0.726262      0.435614      0.724564      0.943871E-02  0.169768E-02   1.16018      0.435614      0.434738      0.289826       0.00000       0.00000       0.00000      0.289826    
  0.436509E-03  0.471713      0.440624      0.717701      0.430446      0.715828      0.101786E-01  0.187295E-02   1.14627      0.430446      0.429497      0.286331       0.00000       0.00000       0.00000      0.286331    
  0.478622E-03  0.567017      0.436266      0.709203      0.425312      0.707144      0.109540E-01  0.205913E-02   1.13246      0.425312      0.424286      0.282858       0.00000       0.00000       0.00000      0.282858    
  0.524798E-03  0.656406      0.432083      0.700853      0.420260      0.698578      0.118233E-01  0.227514E-02   1.11884      0.420260      0.419147      0.279431       0.00000       0.00000       0.00000      0.279431    
  0.575429E-03  0.743232      0.427984      0.692569      0.415243      0.690062      0.127411E-01  0.250716E-02   1.10530      0.415243      0.414037      0.276025       0.00000       0.00000       0.00000      0.276025    
  0.630945E-03  0.826821      0.423991      0.684370      0.410271      0.681610      0.137204E-01  0.275941E-02   1.09188      0.410271      0.408966      0.272644       0.00000       0.00000       0.00000      0.272644    
  0.691816E-03  0.905789      0.420168      0.676296      0.405364      0.673249      0.148043E-01  0.304738E-02   1.07861      0.405364      0.403949      0.269299       0.00000       0.00000       0.00000      0.269299    
  0.758561E-03  0.982629      0.416429      0.668282      0.400487      0.664928      0.159419E-01  0.335413E-02   1.06541      0.400487      0.398957      0.265971       0.00000       0.00000       0.00000      0.265971    
  0.831745E-03   1.05559      0.412850      0.660378      0.395666      0.656680      0.171841E-01  0.369796E-02   1.05235      0.395666      0.394008      0.262672       0.00000       0.00000       0.00000      0.262672    
  0.911989E-03   1.12538      0.409419      0.652569      0.390891      0.648490      0.185283E-01  0.407924E-02   1.03938      0.390891      0.389094      0.259396       0.00000       0.00000       0.00000      0.259396    
  0.999975E-03   1.19323      0.406080      0.644820      0.386143      0.640335      0.199366E-01  0.448420E-02   1.02648      0.386143      0.384201      0.256134       0.00000       0.00000       0.00000      0.256134    
  0.109645E-02   1.25673      0.402969      0.637207      0.381458      0.632254      0.215112E-01  0.495255E-02   1.01371      0.381458      0.379352      0.252902       0.00000       0.00000       0.00000      0.252902    
  0.120223E-02   1.31825      0.399977      0.629660      0.376801      0.624203      0.231763E-01  0.545662E-02   1.00100      0.376801      0.374522      0.249681       0.00000       0.00000       0.00000      0.249681    
  0.131822E-02   1.37741      0.397126      0.622191      0.372178      0.616188      0.249485E-01  0.600307E-02  0.988366      0.372178      0.369713      0.246475       0.00000       0.00000       0.00000      0.246475    
  0.144540E-02   1.43305      0.394515      0.614848      0.367604      0.608220      0.269115E-01  0.662778E-02  0.975824      0.367604      0.364932      0.243288       0.00000       0.00000       0.00000      0.243288    
  0.158485E-02   1.48708      0.392022      0.607564      0.363051      0.600270      0.289711E-01  0.729307E-02  0.963322      0.363051      0.360162      0.240108       0.00000       0.00000       0.00000      0.240108    
  0.173775E-02   1.53825      0.389751      0.600387      0.358537      0.592351      0.312138E-01  0.803634E-02  0.950887      0.358537      0.355410      0.236940       0.00000       0.00000       0.00000      0.236940    
  0.190540E-02   1.58697      0.387696      0.593310      0.354054      0.584448      0.336425E-01  0.886170E-02  0.938502      0.354054      0.350669      0.233779       0.00000       0.00000       0.00000      0.233779    
  0.208923E-02   1.63421      0.385775      0.586293      0.349589      0.576554      0.361858E-01  0.973809E-02  0.926143      0.349589      0.345933      0.230622       0.00000       0.00000       0.00000      0.230622    
  0.229079E-02   1.67818      0.384182      0.579417      0.345162      0.568670      0.390197E-01  0.107476E-01  0.913832      0.345162      0.341202      0.227468       0.00000       0.00000       0.00000      0.227468    
  0.251180E-02   1.72057      0.382770      0.572617      0.340751      0.560781      0.420186E-01  0.118358E-01  0.901532      0.340751      0.336469      0.224312       0.00000       0.00000       0.00000      0.224312    
  0.275413E-02   1.76119      0.381560      0.565900      0.336358      0.552888      0.452017E-01  0.130116E-01  0.889246      0.336358      0.331733      0.221155       0.00000       0.00000       0.00000      0.221155    
  0.301984E-02   1.79899      0.380715      0.559326      0.331988      0.544970      0.487264E-01  0.143563E-01  0.876958      0.331988      0.326982      0.217988       0.00000       0.00000       0.00000      0.217988    
  0.331118E-02   1.83554      0.380048      0.552822      0.327627      0.537035      0.524210E-01  0.157873E-01  0.864662      0.327627      0.322221      0.214814       0.00000       0.00000       0.00000      0.214814    
  0.363064E-02   1.86984      0.379709      0.546443      0.323280      0.529063      0.564293E-01  0.173795E-01  0.852343      0.323280      0.317438      0.211625       0.00000       0.00000       0.00000      0.211625    
  0.398091E-02   1.90210      0.379707      0.540189      0.318939      0.521041      0.607680E-01  0.191480E-01  0.839980      0.318939      0.312625      0.208416       0.00000       0.00000       0.00000      0.208416    
  0.436498E-02   1.93315      0.379908      0.534012      0.314601      0.512987      0.653067E-01  0.210242E-01  0.827589      0.314601      0.307792      0.205195       0.00000       0.00000       0.00000      0.205195    
  0.478610E-02   1.96150      0.380601      0.528016      0.310263      0.504842      0.703379E-01  0.231738E-01  0.815106      0.310263      0.302905      0.201937       0.00000       0.00000       0.00000      0.201937    
  0.524785E-02   1.98844      0.381580      0.522126      0.305920      0.496634      0.756605E-01  0.254915E-01  0.802554      0.305920      0.297981      0.198654       0.00000       0.00000       0.00000      0.198654    
  0.575415E-02   2.01388      0.382859      0.516347      0.301571      0.488361      0.812886E-01  0.279857E-01  0.789932      0.301571      0.293017      0.195344       0.00000       0.00000       0.00000      0.195344    
  0.630929E-02   2.03673      0.384705      0.510779      0.297201      0.479945      0.875047E-01  0.308330E-01  0.777146      0.297201      0.287967      0.191978       0.00000       0.00000       0.00000      0.191978    
  0.691799E-02   2.05841      0.386823      0.505314      0.292817      0.471456      0.940066E-01  0.338574E-01  0.764273      0.292817      0.282874      0.188582       0.00000       0.00000       0.00000      0.188582    
  0.758542E-02   2.07800      0.389428      0.500034      0.288407      0.462831      0.101022      0.372027E-01  0.751238      0.288407      0.277699      0.185132       0.00000       0.00000       0.00000      0.185132    
  0.831724E-02   2.09550      0.392553      0.494957      0.283959      0.454047      0.108593      0.409109E-01  0.738006      0.283959      0.272428      0.181619       0.00000       0.00000       0.00000      0.181619    
  0.911966E-02   2.11177      0.395984      0.490003      0.279489      0.445167      0.116494      0.448360E-01  0.724656      0.279489      0.267100      0.178067       0.00000       0.00000       0.00000      0.178067    
  0.999950E-02   2.12522      0.400136      0.485342      0.274956      0.436047      0.125180      0.492945E-01  0.711003      0.274956      0.261628      0.174419       0.00000       0.00000       0.00000      0.174419    
  0.109642E-01   2.13744      0.404609      0.480817      0.270390      0.426815      0.134220      0.540018E-01  0.697205      0.270390      0.256089      0.170726       0.00000       0.00000       0.00000      0.170726    
  0.120220E-01   2.14724      0.409711      0.476563      0.265756      0.417356      0.143955      0.592064E-01  0.683113      0.265756      0.250414      0.166943       0.00000       0.00000       0.00000      0.166943    
  0.131819E-01   2.15475      0.415410      0.472577      0.261051      0.407673      0.154359      0.649038E-01  0.668724      0.261051      0.244604      0.163069       0.00000       0.00000       0.00000      0.163069    
  0.144536E-01   2.15988      0.421720      0.468877      0.256264      0.397750      0.165455      0.711272E-01  0.654014      0.256264      0.238650      0.159100       0.00000       0.00000       0.00000      0.159100    
  0.158481E-01   2.16269      0.428615      0.465463      0.251393      0.387589      0.177222      0.778740E-01  0.638982      0.251393      0.232553      0.155035       0.00000       0.00000       0.00000      0.155035    
  0.173770E-01   2.16306      0.436111      0.462353      0.246428      0.377175      0.189683      0.851781E-01  0.623603      0.246428      0.226305      0.150870       0.00000       0.00000       0.00000      0.150870    
  0.190535E-01   2.16059      0.444282      0.459603      0.241348      0.366469      0.202934      0.931338E-01  0.607817      0.241348      0.219882      0.146588       0.00000       0.00000       0.00000      0.146588    
  0.208917E-01   2.15517      0.453124      0.457229      0.236142      0.355462      0.216982      0.101767      0.591604      0.236142      0.213277      0.142185       0.00000       0.00000       0.00000      0.142185    
  0.229073E-01   2.14683      0.462601      0.455229      0.230807      0.344161      0.231794      0.111068      0.574968      0.230807      0.206497      0.137665       0.00000       0.00000       0.00000      0.137665    
  0.251174E-01   2.13539      0.472714      0.453624      0.225332      0.332557      0.247382      0.121067      0.557888      0.225332      0.199534      0.133023       0.00000       0.00000       0.00000      0.133023    
  0.275406E-01   2.12030      0.483528      0.452479      0.219686      0.320608      0.263842      0.131871      0.540294      0.219686      0.192365      0.128243       0.00000       0.00000       0.00000      0.128243    
  0.301976E-01   2.10147      0.495009      0.451800      0.213861      0.308319      0.281148      0.143481      0.522180      0.213861      0.184991      0.123328       0.00000       0.00000       0.00000      0.123328    
  0.331110E-01   2.07891      0.507102      0.451577      0.207854      0.295709      0.299248      0.155868      0.503563      0.207854      0.177425      0.118284       0.00000       0.00000       0.00000      0.118284    
  0.363055E-01   2.05240      0.519786      0.451821      0.201650      0.282779      0.318136      0.169042      0.484429      0.201650      0.169668      0.113112       0.00000       0.00000       0.00000      0.113112    
  0.398081E-01   2.02127      0.533091      0.452592      0.195214      0.269502      0.337878      0.183090      0.464715      0.195214      0.161701      0.107801       0.00000       0.00000       0.00000      0.107801    
  0.436487E-01   1.98550      0.546945      0.453865      0.188539      0.255906      0.358406      0.197959      0.444445      0.188539      0.153543      0.102362       0.00000       0.00000       0.00000      0.102362    
  0.478598E-01   1.94514      0.561270      0.455601      0.181627      0.242027      0.379643      0.213574      0.423654      0.181627      0.145216      0.968109E-01   0.00000       0.00000       0.00000      0.968109E-01
  0.524772E-01   1.90002      0.576010      0.457780      0.174466      0.227891      0.401544      0.229890      0.402357      0.174466      0.136734      0.911563E-01   0.00000       0.00000       0.00000      0.911563E-01
  0.575400E-01   1.84942      0.591134      0.460408      0.167016      0.213506      0.424118      0.246902      0.380522      0.167016      0.128103      0.854023E-01   0.00000       0.00000       0.00000      0.854023E-01
