   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   81.7986       6.65965       9.49760       6.64540       9.49211      0.142425E-01  0.549679E-02   16.1375       3.61888       3.61819       3.46352       3.02652       2.41060       0.00000       3.46331    
  0.109648E-03   78.8527       6.44899       9.19366       6.43390       9.18783      0.150923E-01  0.583494E-02   15.6217       3.50873       3.50799       3.35519       2.92517       2.32485       0.00000       3.35499    
  0.120226E-03   76.0365       6.24663       8.90174       6.23061       8.89553      0.160241E-01  0.620838E-02   15.1261       3.40275       3.40195       3.25100       2.82786       2.24279       0.00000       3.25080    
  0.131825E-03   73.2724       6.04764       8.61468       6.03065       8.60808      0.169932E-01  0.659802E-02   14.6387       3.29845       3.29759       3.14848       2.73220       2.16221       0.00000       3.14828    
  0.144543E-03   70.5830       5.85346       8.33456       5.83544       8.32755      0.180157E-01  0.701086E-02   14.1630       3.19656       3.19564       3.04836       2.63888       2.08376       0.00000       3.04815    
  0.158489E-03   67.9935       5.66576       8.06380       5.64664       8.05634      0.191190E-01  0.745926E-02   13.7030       3.09792       3.09693       2.95145       2.54873       2.00817       0.00000       2.95124    
  0.173779E-03   65.4525       5.48124       7.79760       5.46097       7.78967      0.202644E-01  0.792629E-02   13.2506       3.00086       2.99980       2.85612       2.46011       1.93396       0.00000       2.85591    
  0.190545E-03   63.0046       5.30279       7.54014       5.28130       7.53171      0.214948E-01  0.843118E-02   12.8130       2.90685       2.90571       2.76381       2.37445       1.86240       0.00000       2.76360    
  0.208928E-03   60.6278       5.12904       7.28941       5.10624       7.28044      0.227988E-01  0.896931E-02   12.3867       2.81518       2.81395       2.67381       2.29106       1.79288       0.00000       2.67361    
  0.229085E-03   58.2973       4.95833       7.04305       4.93418       7.03352      0.241510E-01  0.952918E-02   11.9677       2.72503       2.72372       2.58533       2.20915       1.72468       0.00000       2.58513    
  0.251186E-03   56.0751       4.79481       6.80698       4.76918       6.79683      0.256300E-01  0.101470E-01   11.5660       2.63846       2.63705       2.50040       2.13072       1.65958       0.00000       2.50020    
  0.275420E-03   53.8986       4.63435       6.57526       4.60718       6.56447      0.271694E-01  0.107929E-01   11.1716       2.55341       2.55190       2.41698       2.05376       1.59579       0.00000       2.41678    
  0.301992E-03   51.7835       4.47799       6.34941       4.44920       6.33793      0.287902E-01  0.114764E-01   10.7871       2.47041       2.46879       2.33558       1.97879       1.53376       0.00000       2.33539    
  0.331127E-03   49.7542       4.32741       6.13177       4.29687       6.11955      0.305393E-01  0.122204E-01   10.4164       2.39027       2.38854       2.25703       1.90659       1.47418       0.00000       2.25684    
  0.363073E-03   47.7656       4.17958       5.91806       4.14723       5.90507      0.323541E-01  0.129954E-01   10.0523       2.31151       2.30965       2.17983       1.83572       1.41577       0.00000       2.17965    
  0.398101E-03   45.8536       4.03695       5.71171       4.00265       5.69788      0.342985E-01  0.138323E-01   9.70053       2.23531       2.23332       2.10518       1.76734       1.35956       0.00000       2.10500    
  0.436509E-03   44.0026       3.89849       5.51127       3.86213       5.49655      0.363598E-01  0.147257E-01   9.35868       2.16117       2.15904       2.03258       1.70096       1.30510       0.00000       2.03241    
  0.478622E-03   42.1901       3.76268       5.31457       3.72418       5.29891      0.384959E-01  0.156555E-01   9.02309       2.08834       2.08606       1.96127       1.63584       1.25175       0.00000       1.96110    
  0.524798E-03   40.4665       3.63299       5.12650       3.59216       5.10982      0.408246E-01  0.166798E-01   8.70198       2.01852       2.01609       1.89295       1.57364       1.20095       0.00000       1.89279    
  0.575429E-03   38.7822       3.50603       4.94228       3.46278       4.92452      0.432496E-01  0.177522E-01   8.38730       1.95005       1.94744       1.82595       1.51273       1.15128       0.00000       1.82580    
  0.630945E-03   37.1476       3.38252       4.76290       3.33673       4.74402      0.457963E-01  0.188854E-01   8.08074       1.88327       1.88048       1.76064       1.45346       1.10304       0.00000       1.76049    
  0.691816E-03   35.5853       3.26409       4.59062       3.21554       4.57050      0.485430E-01  0.201200E-01   7.78605       1.81896       1.81598       1.69777       1.39658       1.05688       0.00000       1.69764    
  0.758561E-03   34.0566       3.14802       4.42166       3.09663       4.40025      0.513902E-01  0.214060E-01   7.49688       1.75581       1.75263       1.63606       1.34082       1.01169       0.00000       1.63593    
  0.831745E-03   32.5897       3.03633       4.25879       2.98190       4.23600      0.544306E-01  0.227917E-01   7.21790       1.69478       1.69139       1.57644       1.28711      0.968282       0.00000       1.57633    
  0.911989E-03   31.1742       2.92830       4.10102       2.87065       4.07675      0.576523E-01  0.242724E-01   6.94740       1.63553       1.63190       1.51859       1.23512      0.926354       0.00000       1.51849    
  0.999975E-03   29.7903       2.82254       3.94639       2.76156       3.92058      0.609875E-01  0.258128E-01   6.68213       1.57737       1.57351       1.46182       1.18418      0.885340       0.00000       1.46173    
  0.109645E-02   28.4780       2.72194       3.79890       2.65734       3.77139      0.646077E-01  0.275051E-01   6.42873       1.52169       1.51757       1.40751       1.13564      0.846393       0.00000       1.40743    
  0.120223E-02   27.1990       2.62376       3.65473       2.55539       3.62546      0.683768E-01  0.292782E-01   6.18084       1.46717       1.46277       1.35434       1.08822      0.808405       0.00000       1.35428    
  0.131822E-02   25.9594       2.52845       3.51452       2.45613       3.48337      0.723225E-01  0.311471E-01   5.93950       1.41402       1.40933       1.30253       1.04211      0.771556       0.00000       1.30248    
  0.144540E-02   24.7796       2.43755       3.38033       2.36098       3.34715      0.765701E-01  0.331827E-01   5.70813       1.36295       1.35796       1.25279      0.998024      0.736439       0.00000       1.25275    
  0.158485E-02   23.6271       2.34866       3.24891       2.26770       3.21361      0.809662E-01  0.353014E-01   5.48130       1.31284       1.30753       1.20399      0.954857      0.702111       0.00000       1.20397    
  0.173775E-02   22.5237       2.26343       3.12245       2.17779       3.08488      0.856403E-01  0.375766E-01   5.26266       1.26444       1.25879       1.15689      0.913347      0.669204       0.00000       1.15688    
  0.190540E-02   21.4628       2.18139       3.00033       2.09081       2.96032      0.905844E-01  0.400065E-01   5.05113       1.21753       1.21152       1.11126      0.873277      0.637529       0.00000       1.11128    
  0.208923E-02   20.4273       2.10128       2.88081       2.00559       2.83828      0.956939E-01  0.425316E-01   4.84386       1.17151       1.16513       1.06653      0.834071      0.606593       0.00000       1.06656    
  0.229079E-02   19.4486       2.02549       2.76710       1.92428       2.72181      0.101207      0.452924E-01   4.64609       1.12749       1.12070       1.02376      0.796791      0.577303       0.00000       1.02381    
  0.251180E-02   18.4974       1.95182       2.65624       1.84488       2.60805      0.106938      0.481836E-01   4.45293       1.08443       1.07722      0.981955      0.760449      0.548812       0.00000      0.982021    
  0.275413E-02   17.5769       1.88052       2.54854       1.76761       2.49732      0.112914      0.512202E-01   4.26493       1.04245       1.03480      0.941221      0.725153      0.521214       0.00000      0.941304    
  0.301984E-02   16.7050       1.81303       2.44591       1.69371       2.39139      0.119320      0.545188E-01   4.08510       1.00219      0.994067      0.902186      0.691520      0.495033       0.00000      0.902288    
  0.331118E-02   15.8549       1.74725       2.34554       1.62131       2.28760      0.125932      0.579449E-01   3.90891      0.962685      0.954081      0.863910      0.658629      0.469484       0.00000      0.864031    
  0.363064E-02   15.0430       1.68450       2.24918       1.55158       2.18757      0.132920      0.616043E-01   3.73915      0.924530      0.915414      0.826972      0.627049      0.445050       0.00000      0.827110    
  0.398091E-02   14.2655       1.62452       2.15646       1.48424       2.09095      0.140282      0.655013E-01   3.57519      0.887588      0.877934      0.791241      0.596652      0.421623       0.00000      0.791397    
  0.436498E-02   13.5082       1.56617       2.06587       1.41831       1.99633      0.147867      0.695409E-01   3.41463      0.851356      0.841149      0.756216      0.566949      0.398785       0.00000      0.756391    
  0.478610E-02   12.7949       1.51142       1.97997       1.35544       1.90604      0.155979      0.739223E-01   3.26148      0.816675      0.805878      0.722735      0.538764      0.377237       0.00000      0.722929    
  0.524785E-02   12.1040       1.45852       1.89647       1.29413       1.81797      0.164383      0.784979E-01   3.11210      0.782780      0.771375      0.690040      0.511353      0.356345       0.00000      0.690251    
  0.575415E-02   11.4365       1.40756       1.81549       1.23446       1.73222      0.173093      0.832773E-01   2.96668      0.749711      0.737676      0.658169      0.484752      0.336141       0.00000      0.658397    
  0.630929E-02   10.8078       1.35986       1.73873       1.17751       1.65030      0.182355      0.884324E-01   2.82780      0.718006      0.705308      0.627663      0.459500      0.317081       0.00000      0.627908    
  0.691799E-02   10.1960       1.31360       1.66382       1.12173       1.57005      0.191871      0.937637E-01   2.69178      0.686895      0.673518      0.597753      0.434837      0.298519       0.00000      0.598015    
  0.758542E-02   9.61339       1.26984       1.59211       1.06800       1.49270      0.201834      0.994074E-01   2.56070      0.656810      0.642727      0.568873      0.411194      0.280821       0.00000      0.569151    
  0.831724E-02   9.05813       1.22844       1.52344       1.01620       1.41806      0.212245      0.105372       2.43426      0.627686      0.612872      0.540963      0.388512      0.263936       0.00000      0.541256    
  0.911966E-02   8.51673       1.18828       1.45633      0.965373       1.34481      0.222907      0.111517       2.31018      0.599052      0.583493      0.513547      0.366321      0.247464       0.00000      0.513854    
  0.999950E-02   7.99316       1.14991       1.39140      0.915847       1.27337      0.234067      0.118025       2.18922      0.571061      0.554730      0.486783      0.344786      0.231537       0.00000      0.487104    
  0.109642E-01   7.49231       1.11341       1.32892      0.867897       1.20417      0.245516      0.124752       2.07207      0.543856      0.526741      0.460818      0.324041      0.216282       0.00000      0.461151    
  0.120220E-01   7.02595       1.07983       1.27027      0.822359       1.13840      0.257470      0.131864       1.96076      0.517850      0.499931      0.436074      0.304508      0.202054       0.00000      0.436417    
  0.131819E-01   6.58149       1.04821       1.21414      0.778382       1.07485      0.269825      0.139290       1.85323      0.492616      0.473880      0.412123      0.285766      0.188490       0.00000      0.412476    
  0.144536E-01   6.15794       1.01846       1.16044      0.735903       1.01341      0.282561      0.147022       1.74932      0.468119      0.448557      0.388935      0.267784      0.175561       0.00000      0.389296    
  0.158481E-01   5.75311      0.990406       1.10893      0.694772      0.953901      0.295634      0.155029       1.64867      0.444285      0.423891      0.366436      0.250487      0.163206       0.00000      0.366804    
  0.173770E-01   5.36642      0.963978       1.05956      0.654955      0.896262      0.309022      0.163301       1.55122      0.421094      0.399870      0.344613      0.233862      0.151408       0.00000      0.344985    
  0.190535E-01   4.99890      0.939266       1.01247      0.616540      0.840630      0.322726      0.171844       1.45717      0.398588      0.376538      0.323513      0.217953      0.140204       0.00000      0.323888    
  0.208917E-01   4.64945      0.916158      0.967543      0.579458      0.786915      0.336700      0.180628       1.36637      0.376731      0.353869      0.303106      0.202727      0.129562       0.00000      0.303483    
  0.229073E-01   4.31629      0.894478      0.924565      0.543591      0.734955      0.350887      0.189610       1.27855      0.355466      0.331810      0.283335      0.188125      0.119432       0.00000      0.283713    
  0.251174E-01   3.99889      0.874157      0.883480      0.508912      0.684722      0.365244      0.198758       1.19363      0.334778      0.310353      0.264193      0.174134      0.109801       0.00000      0.264568    
  0.275406E-01   3.69826      0.855246      0.844410      0.475518      0.636367      0.379729      0.208042       1.11189      0.314713      0.289558      0.245735      0.160804      0.100703       0.00000      0.246106    
  0.301976E-01   3.41325      0.837605      0.807207      0.443339      0.589807      0.394267      0.217401       1.03315      0.295239      0.269401      0.227933      0.148100      0.921067E-01   0.00000      0.228299    
  0.331110E-01   3.14242      0.821069      0.771687      0.412283      0.544917      0.408787      0.226770      0.957200      0.276311      0.249844      0.210745      0.135972      0.839692E-01   0.00000      0.211104    
  0.363055E-01   2.88534      0.805550      0.737778      0.382335      0.501692      0.423214      0.236086      0.884027      0.257923      0.230893      0.194170      0.124413      0.762793E-01   0.00000      0.194520    
  0.398081E-01   2.64297      0.791043      0.705560      0.353604      0.460311      0.437439      0.245249      0.813914      0.240130      0.212622      0.178277      0.113474      0.690728E-01   0.00000      0.178616    
  0.436487E-01   2.41419      0.777383      0.674857      0.326021      0.420694      0.451362      0.254163      0.746715      0.222902      0.195012      0.163039      0.103119      0.623152E-01   0.00000      0.163366    
  0.478598E-01   2.19783      0.764411      0.645491      0.299518      0.382752      0.464893      0.262739      0.682270      0.206210      0.178041      0.148426      0.933075E-01  0.559711E-01   0.00000      0.148740    
  0.524772E-01   1.99355      0.752013      0.617363      0.274091      0.346498      0.477922      0.270864      0.620589      0.190057      0.161724      0.134445      0.840340E-01  0.500304E-01   0.00000      0.134744    
  0.575400E-01   1.80231      0.740103      0.590484      0.249863      0.312148      0.490239      0.278336      0.562011      0.174510      0.146157      0.121179      0.753529E-01  0.445278E-01   0.00000      0.121463    
  0.630913E-01   1.62300      0.728500      0.564648      0.226769      0.279616      0.501731      0.285033      0.506385      0.159546      0.131322      0.108600      0.672235E-01  0.394267E-01   0.00000      0.108867    
  0.691782E-01   1.45471      0.717042      0.539671      0.204756      0.248835      0.512286      0.290837      0.453591      0.145144      0.117203      0.966857E-01  0.596122E-01  0.346969E-01   0.00000      0.969348E-01
  0.758523E-01   1.29714      0.705579      0.515420      0.183830      0.219828      0.521749      0.295592      0.403658      0.131317      0.103822      0.854460E-01  0.525128E-01  0.303285E-01   0.00000      0.856769E-01
  0.831703E-01   1.15126      0.693912      0.491805      0.164133      0.192840      0.529779      0.298964      0.356973      0.118154      0.912978E-01  0.749774E-01  0.459792E-01  0.263529E-01   0.00000      0.751896E-01
  0.911943E-01   1.01597      0.681851      0.468606      0.145591      0.167759      0.536260      0.300847      0.313350      0.105627      0.795954E-01  0.652394E-01  0.399643E-01  0.227308E-01   0.00000      0.654328E-01
  0.999925E-01  0.888443      0.669241      0.445526      0.127963      0.144217      0.541278      0.301310      0.272180      0.936146E-01  0.685740E-01  0.560955E-01  0.343485E-01  0.193724E-01   0.00000      0.562701E-01
  0.109639      0.771659      0.655878      0.422610      0.111561      0.122683      0.544317      0.299927      0.234244      0.823033E-01  0.584388E-01  0.477239E-01  0.292581E-01  0.163643E-01   0.00000      0.478799E-01
  0.120217      0.666257      0.641383      0.399652      0.965149E-01  0.103363      0.544868      0.296290      0.199878      0.717856E-01  0.492958E-01  0.402062E-01  0.247293E-01  0.137230E-01   0.00000      0.403441E-01
  0.131815      0.570074      0.625578      0.376432      0.826298E-01  0.859308E-01  0.542948      0.290502      0.168561      0.619680E-01  0.410154E-01  0.334199E-01  0.206618E-01  0.113752E-01   0.00000      0.335403E-01
  0.144533      0.483226      0.608100      0.352784      0.699624E-01  0.704501E-01  0.538137      0.282334      0.140412      0.529027E-01  0.336370E-01  0.273910E-01  0.170597E-01  0.931823E-02   0.00000      0.274948E-01
  0.158477      0.404997      0.588711      0.328607      0.584574E-01  0.567964E-01  0.530254      0.271811      0.115254      0.445731E-01  0.271121E-01  0.220726E-01  0.138843E-01  0.752349E-02   0.00000      0.221608E-01
  0.173766      0.335472      0.566965      0.303788      0.481641E-01  0.450000E-01  0.518801      0.258788      0.931640E-01  0.370294E-01  0.214628E-01  0.174774E-01  0.111347E-01  0.598597E-02   0.00000      0.175512E-01
