   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.8669       6.56396       9.37180       6.54951       9.36653      0.144503E-01  0.527783E-02   15.9160       3.56927       3.56855       3.41536       2.98025       2.38282       0.00000       3.41515    
  0.109648E-03   77.9939       6.36022       9.07700       6.34491       9.07139      0.153096E-01  0.560359E-02   15.4163       3.46260       3.46183       3.31050       2.88231       2.29927       0.00000       3.31029    
  0.120226E-03   75.2434       6.16413       8.79333       6.14788       8.78737      0.162516E-01  0.596363E-02   14.9352       3.35977       3.35894       3.20944       2.78811       2.21920       0.00000       3.20923    
  0.131825E-03   72.5423       5.97115       8.51420       5.95392       8.50786      0.172310E-01  0.633943E-02   14.4618       3.25849       3.25760       3.10993       2.69543       2.14053       0.00000       3.10972    
  0.144543E-03   69.9119       5.78263       8.24153       5.76437       8.23479      0.182642E-01  0.673780E-02   13.9992       3.15946       3.15850       3.01264       2.60491       2.06387       0.00000       3.01243    
  0.158489E-03   67.3765       5.60016       7.97761       5.58078       7.97044      0.193788E-01  0.717081E-02   13.5512       3.06344       3.06241       2.91834       2.51734       1.98990       0.00000       2.91813    
  0.173779E-03   64.8873       5.42064       7.71797       5.40010       7.71035      0.205355E-01  0.762198E-02   13.1105       2.96890       2.96780       2.82550       2.43120       1.91726       0.00000       2.82530    
  0.190545E-03   62.4867       5.24680       7.46654       5.22502       7.45843      0.217778E-01  0.811009E-02   12.6835       2.87721       2.87602       2.73549       2.34782       1.84713       0.00000       2.73528    
  0.208928E-03   60.1542       5.07737       7.22146       5.05428       7.21283      0.230941E-01  0.863069E-02   12.2671       2.78771       2.78644       2.64765       2.26657       1.77895       0.00000       2.64744    
  0.229085E-03   57.8659       4.91081       6.98050       4.88635       6.97132      0.244587E-01  0.917253E-02   11.8577       2.69964       2.69828       2.56123       2.18671       1.71202       0.00000       2.56102    
  0.251186E-03   55.6814       4.75101       6.74927       4.72506       6.73949      0.259507E-01  0.977109E-02   11.4646       2.61495       2.61348       2.47815       2.11012       1.64806       0.00000       2.47795    
  0.275420E-03   53.5408       4.59411       6.52217       4.56661       6.51178      0.275034E-01  0.103971E-01   11.0784       2.53169       2.53012       2.39650       2.03492       1.58535       0.00000       2.39630    
  0.301992E-03   51.4592       4.44110       6.30065       4.41196       6.28959      0.291377E-01  0.110601E-01   10.7015       2.45037       2.44868       2.31676       1.96159       1.52433       0.00000       2.31657    
  0.331127E-03   49.4602       4.29357       6.08695       4.26267       6.07517      0.309009E-01  0.117824E-01   10.3378       2.37177       2.36996       2.23972       1.89090       1.46567       0.00000       2.23953    
  0.363073E-03   47.5006       4.14866       5.87700       4.11593       5.86446      0.327299E-01  0.125353E-01   9.98039       2.29446       2.29253       2.16397       1.82147       1.40814       0.00000       2.16379    
  0.398101E-03   45.6148       4.00870       5.67408       3.97402       5.66073      0.346888E-01  0.133489E-01   9.63474       2.21961       2.21754       2.09065       1.75441       1.35272       0.00000       2.09047    
  0.436509E-03   43.7881       3.87274       5.47682       3.83597       5.46260      0.367650E-01  0.142184E-01   9.29857       2.14673       2.14451       2.01927       1.68925       1.29899       0.00000       2.01910    
  0.478622E-03   41.9987       3.73929       5.28314       3.70038       5.26802      0.389161E-01  0.151236E-01   8.96839       2.07509       2.07272       1.94913       1.62529       1.24633       0.00000       1.94897    
  0.524798E-03   40.2954       3.61172       5.09777       3.57046       5.08164      0.412601E-01  0.161223E-01   8.65211       2.00634       2.00380       1.88186       1.56412       1.19614       0.00000       1.88170    
  0.575429E-03   38.6304       3.48678       4.91609       3.44308       4.89892      0.437006E-01  0.171685E-01   8.34200       1.93888       1.93617       1.81586       1.50420       1.14705       0.00000       1.81570    
  0.630945E-03   37.0136       3.36516       4.73909       3.31889       4.72082      0.462628E-01  0.182747E-01   8.03971       1.87304       1.87014       1.75146       1.44585       1.09935       0.00000       1.75132    
  0.691816E-03   35.4672       3.24842       4.56894       3.19939       4.54946      0.490253E-01  0.194816E-01   7.74885       1.80959       1.80649       1.68943       1.38980       1.05367       0.00000       1.68930    
  0.758561E-03   33.9535       3.13397       4.40200       3.08208       4.38126      0.518882E-01  0.207396E-01   7.46335       1.74725       1.74395       1.62851       1.33483       1.00893       0.00000       1.62839    
  0.831745E-03   32.5002       3.02375       4.24096       2.96881       4.21887      0.549444E-01  0.220964E-01   7.18767       1.68697       1.68344       1.56962       1.28184      0.965922       0.00000       1.56950    
  0.911989E-03   31.0970       2.91708       4.08487       2.85890       4.06132      0.581818E-01  0.235480E-01   6.92022       1.62840       1.62463       1.51242       1.23050      0.924363       0.00000       1.51232    
  0.999975E-03   29.7247       2.81261       3.93182       2.75108       3.90676      0.615326E-01  0.250589E-01   6.65784       1.57089       1.56688       1.45628       1.18018      0.883695       0.00000       1.45619    
  0.109645E-02   28.4226       2.71315       3.78572       2.64798       3.75900      0.651681E-01  0.267213E-01   6.40698       1.51579       1.51151       1.40252       1.13219      0.845047       0.00000       1.40244    
  0.120223E-02   27.1529       2.61604       3.64286       2.54709       3.61439      0.689522E-01  0.284646E-01   6.16148       1.46181       1.45725       1.34987       1.08528      0.807338       0.00000       1.34981    
  0.131822E-02   25.9219       2.52173       3.50384       2.44882       3.47354      0.729126E-01  0.303036E-01   5.92236       1.40917       1.40431       1.29854       1.03965      0.770744       0.00000       1.29849    
  0.144540E-02   24.7497       2.43171       3.37072       2.35454       3.33841      0.771743E-01  0.323098E-01   5.69294       1.35856       1.35337       1.24922      0.995981      0.735848       0.00000       1.24919    
  0.158485E-02   23.6042       2.34367       3.24029       2.26208       3.20589      0.815840E-01  0.343994E-01   5.46797       1.30887       1.30336       1.20082      0.953209      0.701726       0.00000       1.20080    
  0.173775E-02   22.5070       2.25919       3.11472       2.17292       3.07808      0.862709E-01  0.366461E-01   5.25099       1.26086       1.25500       1.15408      0.912053      0.668999       0.00000       1.15408    
  0.190540E-02   21.4516       2.17784       2.99340       2.08661       2.95435      0.912269E-01  0.390487E-01   5.04096       1.21431       1.20807       1.10879      0.872301      0.637483       0.00000       1.10880    
  0.208923E-02   20.4212       2.09837       2.87463       2.00203       2.83308      0.963476E-01  0.415471E-01   4.83511       1.16863       1.16200       1.06436      0.833394      0.606695       0.00000       1.06439    
  0.229079E-02   19.4468       2.02314       2.76157       1.92127       2.71729      0.101870      0.442835E-01   4.63856       1.12490       1.11786       1.02186      0.796370      0.577526       0.00000       1.02190    
  0.251180E-02   18.4995       1.95000       2.65130       1.84239       2.60415      0.107610      0.471518E-01   4.44654       1.08212       1.07464      0.980296      0.760264      0.549146       0.00000      0.980362    
  0.275413E-02   17.5825       1.87918       2.54415       1.76559       2.49398      0.113593      0.501674E-01   4.25957       1.04040       1.03247      0.939787      0.725183      0.521646       0.00000      0.939871    
  0.301984E-02   16.7136       1.81210       2.44199       1.69210       2.38854      0.120004      0.534489E-01   4.08064       1.00037      0.991945      0.900947      0.691732      0.495544       0.00000      0.901049    
  0.331118E-02   15.8661       1.74671       2.34206       1.62009       2.28520      0.126619      0.568599E-01   3.90529      0.961083      0.952158      0.862852      0.659010      0.470066       0.00000      0.862973    
  0.363064E-02   15.0564       1.68431       2.24608       1.55070       2.18557      0.133609      0.605083E-01   3.73627      0.923123      0.913668      0.826072      0.627575      0.445689       0.00000      0.826211    
  0.398091E-02   14.2808       1.62463       2.15369       1.48366       2.08929      0.140969      0.643992E-01   3.57296      0.886359      0.876347      0.790481      0.597303      0.422308       0.00000      0.790638    
  0.436498E-02   13.5251       1.56656       2.06342       1.41801       1.99498      0.148551      0.684357E-01   3.41299      0.850296      0.839710      0.755585      0.567714      0.399510       0.00000      0.755761    
  0.478610E-02   12.8131       1.51204       1.97778       1.35538       1.90496      0.156656      0.728219E-01   3.26034      0.815763      0.804566      0.722212      0.539618      0.377988       0.00000      0.722406    
  0.524785E-02   12.1232       1.45934       1.89453       1.29429       1.81712      0.165050      0.774075E-01   3.11141      0.782007      0.770179      0.689614      0.512285      0.357117       0.00000      0.689825    
  0.575415E-02   11.4566       1.40857       1.81377       1.23482       1.73157      0.173748      0.822023E-01   2.96639      0.749067      0.736587      0.657828      0.485751      0.336927       0.00000      0.658057    
  0.630929E-02   10.8284       1.36102       1.73720       1.17802       1.64982      0.182992      0.873838E-01   2.82784      0.717476      0.704308      0.627392      0.460546      0.317871       0.00000      0.627638    
  0.691799E-02   10.2171       1.31489       1.66247       1.12240       1.56972      0.192488      0.927472E-01   2.69212      0.686475      0.672602      0.597545      0.435924      0.299311       0.00000      0.597807    
  0.758542E-02   9.63466       1.27122       1.59092       1.06880       1.49248      0.202426      0.984333E-01   2.56128      0.656488      0.641883      0.568716      0.412307      0.281606       0.00000      0.568994    
  0.831724E-02   9.07945       1.22990       1.52239       1.01710       1.41794      0.212808      0.104452       2.43504      0.627456      0.612092      0.540847      0.389641      0.264710       0.00000      0.541140    
  0.911966E-02   8.53800       1.18980       1.45543      0.966366       1.34477      0.223436      0.110658       2.31114      0.598908      0.582771      0.513467      0.367459      0.248224       0.00000      0.513774    
  0.999950E-02   8.01424       1.15148       1.39063      0.916918       1.27339      0.234558      0.117240       2.19030      0.570996      0.554058      0.486731      0.345922      0.232276       0.00000      0.487052    
  0.109642E-01   7.51309       1.11500       1.32828      0.869035       1.20423      0.245964      0.124051       2.07327      0.543866      0.526114      0.460787      0.325168      0.216999       0.00000      0.461121    
  0.120220E-01   7.04627       1.08141       1.26975      0.823545       1.13849      0.257867      0.131265       1.96203      0.517929      0.499341      0.436057      0.305617      0.202744       0.00000      0.436401    
  0.131819E-01   6.60126       1.04977       1.21375      0.779606       1.07494      0.270166      0.138809       1.85454      0.492758      0.473321      0.412113      0.286847      0.189149       0.00000      0.412467    
  0.144536E-01   6.17705       1.01999       1.16017      0.737152       1.01350      0.282840      0.146673       1.75065      0.468321      0.448024      0.388928      0.268831      0.176188       0.00000      0.389289    
  0.158481E-01   5.77150      0.991883       1.10880      0.696039      0.953975      0.295844      0.154829       1.65001      0.444544      0.423382      0.366428      0.251496      0.163797       0.00000      0.366796    
  0.173770E-01   5.38401      0.965390       1.05958      0.656233      0.896315      0.309157      0.163264       1.55255      0.421407      0.399380      0.344599      0.234825      0.151963       0.00000      0.344973    
  0.190535E-01   5.01563      0.940600       1.01264      0.617821      0.840654      0.322779      0.171989       1.45848      0.398954      0.376066      0.323492      0.218867      0.140721       0.00000      0.323868    
  0.208917E-01   4.66527      0.917401      0.967877      0.580736      0.786905      0.336665      0.180972       1.36764      0.377148      0.353411      0.303075      0.203588      0.130041       0.00000      0.303453    
  0.229073E-01   4.33114      0.895619      0.925075      0.544861      0.734906      0.350758      0.190169       1.27977      0.355931      0.331365      0.283292      0.188930      0.119871       0.00000      0.283670    
  0.251174E-01   4.01274      0.875186      0.884179      0.510172      0.684633      0.365015      0.199546       1.19480      0.335292      0.309921      0.264136      0.174880      0.110200       0.00000      0.264512    
  0.275406E-01   3.71108      0.856155      0.845312      0.476763      0.636237      0.379392      0.209075       1.11300      0.315274      0.289138      0.245665      0.161489      0.101063       0.00000      0.246037    
  0.301976E-01   3.42503      0.838387      0.808327      0.444568      0.589635      0.393819      0.218692       1.03420      0.295846      0.268992      0.227849      0.148722      0.924277E-01   0.00000      0.228216    
  0.331110E-01   3.15314      0.821717      0.773037      0.413496      0.544707      0.408222      0.228331      0.958203      0.276964      0.249448      0.210648      0.136532      0.842524E-01   0.00000      0.211007    
  0.363055E-01   2.89499      0.806060      0.739368      0.383532      0.501445      0.422528      0.237923      0.884977      0.258622      0.230509      0.194060      0.124910      0.765259E-01   0.00000      0.194410    
  0.398081E-01   2.65158      0.791413      0.707401      0.354784      0.460033      0.436629      0.247368      0.814817      0.240874      0.212252      0.178156      0.113910      0.692845E-01   0.00000      0.178496    
  0.436487E-01   2.42176      0.777612      0.676955      0.327186      0.420390      0.450426      0.256564      0.747577      0.223691      0.194659      0.162910      0.103495      0.624940E-01   0.00000      0.163237    
  0.478598E-01   2.20440      0.764500      0.647845      0.300670      0.382429      0.463830      0.265417      0.683099      0.207043      0.177705      0.148290      0.936274E-01  0.561192E-01   0.00000      0.148605    
  0.524772E-01   1.99915      0.751962      0.619971      0.275231      0.346162      0.476731      0.273809      0.621393      0.190931      0.161407      0.134305      0.843003E-01  0.501502E-01   0.00000      0.134605    
  0.575400E-01   1.80699      0.739918      0.593336      0.250994      0.311806      0.488924      0.281530      0.562800      0.175425      0.145861      0.121039      0.755696E-01  0.446221E-01   0.00000      0.121323    
  0.630913E-01   1.62683      0.728187      0.567724      0.227892      0.279276      0.500295      0.288448      0.507169      0.160497      0.131049      0.108462      0.673951E-01  0.394985E-01   0.00000      0.108729    
  0.691782E-01   1.45774      0.716608      0.542946      0.205873      0.248505      0.510736      0.294441      0.454378      0.146129      0.116955      0.965524E-01  0.597434E-01  0.347491E-01   0.00000      0.968012E-01
  0.758523E-01   1.29945      0.705034      0.518860      0.184941      0.219515      0.520093      0.299344      0.404456      0.132332      0.103601      0.853201E-01  0.526083E-01  0.303639E-01   0.00000      0.855507E-01
  0.831703E-01   1.15294      0.693267      0.495359      0.165237      0.192552      0.528030      0.302808      0.357789      0.119192      0.911037E-01  0.748617E-01  0.460449E-01  0.263746E-01   0.00000      0.750735E-01
  0.911943E-01   1.01710      0.681118      0.472218      0.146688      0.167500      0.534430      0.304718      0.314187      0.106682      0.794293E-01  0.651358E-01  0.400056E-01  0.227417E-01   0.00000      0.653288E-01
  0.999925E-01  0.889101      0.668432      0.449138      0.129049      0.143990      0.539383      0.305148      0.273039      0.946798E-01  0.684357E-01  0.560053E-01  0.343695E-01  0.193747E-01   0.00000      0.561795E-01
  0.109639      0.771932      0.655010      0.426146      0.112633      0.122492      0.542376      0.303653      0.235126      0.833693E-01  0.583278E-01  0.476485E-01  0.292641E-01  0.163605E-01   0.00000      0.478040E-01
  0.120217      0.666244      0.640474      0.403019      0.975665E-01  0.103210      0.542908      0.299808      0.200777      0.728410E-01  0.492109E-01  0.401460E-01  0.247255E-01  0.137157E-01   0.00000      0.402834E-01
  0.131815      0.569853      0.624649      0.379539      0.836539E-01  0.858153E-01  0.540995      0.293724      0.169469      0.630019E-01  0.409545E-01  0.333748E-01  0.206520E-01  0.113660E-01   0.00000      0.334947E-01
  0.144533      0.482871      0.607173      0.355536      0.709501E-01  0.703697E-01  0.536223      0.285167      0.141320      0.539028E-01  0.335976E-01  0.273600E-01  0.170473E-01  0.930875E-02   0.00000      0.274634E-01
  0.158477      0.404569      0.587809      0.330915      0.593994E-01  0.567479E-01  0.528410      0.274167      0.116147      0.455276E-01  0.270910E-01  0.220543E-01  0.138718E-01  0.751468E-02   0.00000      0.221421E-01
  0.173766      0.335023      0.566115      0.305566      0.490499E-01  0.449784E-01  0.517065      0.260587      0.940283E-01  0.379259E-01  0.214566E-01  0.174699E-01  0.111239E-01  0.597855E-02   0.00000      0.175433E-01
  0.190530      0.273469      0.541857      0.279502      0.398305E-01  0.348979E-01  0.502026      0.244605      0.747284E-01  0.310705E-01  0.166236E-01  0.135437E-01  0.876006E-02  0.467022E-02   0.00000      0.136041E-01
  0.208912      0.219921      0.514534      0.252742      0.317762E-01  0.264921E-01  0.482758      0.226249      0.582684E-01  0.250037E-01  0.125909E-01  0.102710E-01  0.677251E-02  0.358164E-02   0.00000      0.103196E-01
  0.229067      0.173571      0.483983      0.225449      0.247963E-01  0.195618E-01  0.459187      0.205887      0.443581E-01  0.196821E-01  0.926694E-02  0.757411E-02  0.511428E-02  0.268239E-02   0.00000      0.761247E-02
  0.251167      0.134350      0.449754      0.197835      0.189042E-01  0.140461E-01  0.430850      0.183789      0.329503E-01  0.151327E-01  0.662525E-02  0.542960E-02  0.377146E-02  0.196172E-02   0.00000      0.545913E-02
  0.275399      0.101405      0.411902      0.170240      0.139868E-01  0.972135E-02  0.397916      0.160519      0.237082E-01  0.112913E-01  0.455926E-02  0.375006E-02  0.269554E-02  0.138996E-02   0.00000      0.377213E-02
  0.301969      0.745604E-01  0.370270      0.143116      0.100284E-01  0.648669E-02  0.360242      0.136629      0.165151E-01  0.816139E-02  0.302054E-02  0.249590E-02  0.186701E-02  0.954265E-03   0.00000      0.251189E-02
