   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.01044      0.605531       1.09619      0.601413       1.09544      0.411773E-02  0.750754E-03   1.69685      0.633319      0.632961      0.462527      -.319056E-01   0.00000       0.00000      0.462479    
  0.109648E-03   1.17854      0.600128       1.08319      0.595715       1.08238      0.441240E-02  0.809589E-03   1.67810      0.625828      0.625442      0.456990      -.301131E-01   0.00000       0.00000      0.456942    
  0.120226E-03   1.33288      0.594741       1.07025      0.589999       1.06937      0.474217E-02  0.876803E-03   1.65937      0.618381      0.617961      0.451461      -.283824E-01   0.00000       0.00000      0.451411    
  0.131825E-03   1.48184      0.589367       1.05733      0.584279       1.05639      0.508824E-02  0.948027E-03   1.64066      0.610954      0.610500      0.445937      -.266755E-01   0.00000       0.00000      0.445886    
  0.144543E-03   1.62311      0.584011       1.04446      0.578554       1.04343      0.545768E-02  0.102499E-02   1.62199      0.603557      0.603065      0.440420      -.250028E-01   0.00000       0.00000      0.440369    
  0.158489E-03   1.75435      0.578692       1.03165      0.572829       1.03054      0.586332E-02  0.111112E-02   1.60337      0.596203      0.595670      0.434919      -.233742E-01   0.00000       0.00000      0.434867    
  0.173779E-03   1.88078      0.573394       1.01887      0.567106       1.01767      0.628806E-02  0.120218E-02   1.58478      0.588873      0.588296      0.429426      -.217667E-01   0.00000       0.00000      0.429373    
  0.190545E-03   1.99814      0.568142       1.00617      0.561390       1.00486      0.675179E-02  0.130341E-02   1.56625      0.581589      0.580964      0.423952      -.201990E-01   0.00000       0.00000      0.423898    
  0.208928E-03   2.10873      0.562934      0.993522      0.555684      0.992108      0.725019E-02  0.141399E-02   1.54779      0.574345      0.573667      0.418496      -.186610E-01   0.00000       0.00000      0.418441    
  0.229085E-03   2.21493      0.557755      0.980919      0.549983      0.979389      0.777126E-02  0.153068E-02   1.52937      0.567126      0.566393      0.413050      -.171422E-01   0.00000       0.00000      0.412995    
  0.251186E-03   2.31109      0.552658      0.968423      0.544304      0.966758      0.835346E-02  0.166438E-02   1.51106      0.559972      0.559178      0.407636      -.156674E-01   0.00000       0.00000      0.407581    
  0.275420E-03   2.40314      0.547602      0.955976      0.538637      0.954169      0.896559E-02  0.180667E-02   1.49281      0.552848      0.551988      0.402237      -.142110E-01   0.00000       0.00000      0.402181    
  0.301992E-03   2.48964      0.542602      0.943596      0.532984      0.941635      0.961795E-02  0.196051E-02   1.47462      0.545763      0.544834      0.396858      -.127791E-01   0.00000       0.00000      0.396801    
  0.331127E-03   2.56860      0.537693      0.931319      0.527358      0.929185      0.103355E-01  0.213371E-02   1.45654      0.538739      0.537731      0.391510      -.113812E-01   0.00000       0.00000      0.391453    
  0.363073E-03   2.64402      0.532831      0.919093      0.521744      0.916775      0.110870E-01  0.231718E-02   1.43852      0.531744      0.530655      0.386177      -.999943E-02   0.00000       0.00000      0.386121    
  0.398101E-03   2.71289      0.528064      0.906967      0.516158      0.904445      0.119061E-01  0.252139E-02   1.42060      0.524805      0.523626      0.380875      -.864781E-02   0.00000       0.00000      0.380819    
  0.436509E-03   2.77665      0.523382      0.894927      0.510594      0.892181      0.127879E-01  0.274550E-02   1.40278      0.517915      0.516638      0.375600      -.732039E-02   0.00000       0.00000      0.375543    
  0.478622E-03   2.83719      0.518756      0.882942      0.505046      0.879960      0.137099E-01  0.298244E-02   1.38501      0.511055      0.509675      0.370340      -.600827E-02   0.00000       0.00000      0.370284    
  0.524798E-03   2.89048      0.514273      0.871093      0.499535      0.867839      0.147381E-01  0.325425E-02   1.36737      0.504267      0.502773      0.365121      -.473185E-02   0.00000       0.00000      0.365066    
  0.575429E-03   2.94064      0.509863      0.859308      0.494042      0.855763      0.158210E-01  0.354465E-02   1.34981      0.497514      0.495897      0.359921      -.347157E-02   0.00000       0.00000      0.359866    
  0.630945E-03   2.98685      0.505544      0.847604      0.488571      0.843745      0.169729E-01  0.385853E-02   1.33232      0.490803      0.489055      0.354744      -.223168E-02   0.00000       0.00000      0.354690    
  0.691816E-03   3.02744      0.501375      0.836026      0.483133      0.831813      0.182419E-01  0.421361E-02   1.31495      0.484156      0.482264      0.349602      -.102242E-02   0.00000       0.00000      0.349549    
  0.758561E-03   3.06546      0.497282      0.824510      0.477711      0.819920      0.195708E-01  0.459026E-02   1.29763      0.477539      0.475495      0.344477      0.172208E-03   0.00000       0.00000      0.344425    
