   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.68519      0.769624       1.25891      0.764884       1.25777      0.474020E-02  0.113975E-02   2.02266      0.714340      0.714087      0.543755      0.505438E-01   0.00000       0.00000      0.543684    
  0.109648E-03   2.83746      0.761606       1.24328      0.756536       1.24205      0.507038E-02  0.122434E-02   1.99859      0.705499      0.705225      0.536900      0.510365E-01   0.00000       0.00000      0.536828    
  0.120226E-03   2.97480      0.753566       1.22766      0.748127       1.22634      0.543885E-02  0.132018E-02   1.97447      0.696680      0.696383      0.530031      0.514472E-01   0.00000       0.00000      0.529958    
  0.131825E-03   3.10632      0.745527       1.21206      0.739702       1.21064      0.582506E-02  0.142135E-02   1.95034      0.687875      0.687552      0.523160      0.518273E-01   0.00000       0.00000      0.523086    
  0.144543E-03   3.22950      0.737489       1.19648      0.731252       1.19495      0.623667E-02  0.153014E-02   1.92620      0.679088      0.678738      0.516288      0.521639E-01   0.00000       0.00000      0.516212    
  0.158489E-03   3.34183      0.729470       1.18095      0.722782       1.17930      0.668757E-02  0.165102E-02   1.90208      0.670336      0.669956      0.509420      0.524466E-01   0.00000       0.00000      0.509343    
  0.173779E-03   3.44897      0.721466       1.16545      0.714306       1.16367      0.715914E-02  0.177834E-02   1.87798      0.661602      0.661191      0.502557      0.527042E-01   0.00000       0.00000      0.502479    
  0.190545E-03   3.54632      0.713497       1.15001      0.705824       1.14809      0.767291E-02  0.191894E-02   1.85391      0.652908      0.652462      0.495705      0.529157E-01   0.00000       0.00000      0.495627    
  0.208928E-03   3.63636      0.705569       1.13463      0.697345       1.13256      0.822408E-02  0.207160E-02   1.82990      0.644250      0.643766      0.488868      0.530948E-01   0.00000       0.00000      0.488789    
  0.229085E-03   3.72167      0.697668       1.11929      0.688868       1.11705      0.879970E-02  0.223216E-02   1.80592      0.635616      0.635092      0.482041      0.532529E-01   0.00000       0.00000      0.481961    
  0.251186E-03   3.79620      0.689851       1.10405      0.680410       1.10164      0.944110E-02  0.241447E-02   1.78205      0.627044      0.626476      0.475244      0.533656E-01   0.00000       0.00000      0.475163    
  0.275420E-03   3.86630      0.682078       1.08888      0.671964       1.08627      0.101146E-01  0.260768E-02   1.75823      0.618503      0.617888      0.468462      0.534608E-01   0.00000       0.00000      0.468381    
  0.301992E-03   3.93046      0.674366       1.07377      0.663535       1.07096      0.108313E-01  0.281551E-02   1.73449      0.610002      0.609337      0.461702      0.535323E-01   0.00000       0.00000      0.461621    
  0.331127E-03   3.98654      0.666756       1.05879      0.655138       1.05574      0.116178E-01  0.304763E-02   1.71088      0.601565      0.600843      0.454977      0.535735E-01   0.00000       0.00000      0.454896    
  0.363073E-03   4.03885      0.659200       1.04386      0.646759       1.04057      0.124404E-01  0.329255E-02   1.68733      0.593158      0.592378      0.448270      0.536010E-01   0.00000       0.00000      0.448189    
  0.398101E-03   4.08416      0.651752       1.02905      0.638417       1.02549      0.133352E-01  0.356323E-02   1.66390      0.584814      0.583968      0.441600      0.536035E-01   0.00000       0.00000      0.441519    
  0.436509E-03   4.12404      0.644407       1.01435      0.630110       1.01049      0.142967E-01  0.385839E-02   1.64060      0.576522      0.575606      0.434963      0.535875E-01   0.00000       0.00000      0.434882    
  0.478622E-03   4.16049      0.637126      0.999710      0.621825      0.995541      0.153011E-01  0.416929E-02   1.61737      0.568265      0.567275      0.428346      0.535600E-01   0.00000       0.00000      0.428266    
  0.524798E-03   4.18927      0.630016      0.985243      0.613598      0.980720      0.164181E-01  0.452266E-02   1.59432      0.560090      0.559018      0.421782      0.535074E-01   0.00000       0.00000      0.421703    
  0.575429E-03   4.21474      0.622993      0.970858      0.605400      0.965959      0.175930E-01  0.489844E-02   1.57136      0.551955      0.550795      0.415243      0.534444E-01   0.00000       0.00000      0.415165    
  0.630945E-03   4.23604      0.616079      0.956577      0.597238      0.951274      0.188409E-01  0.530251E-02   1.54851      0.543870      0.542615      0.408736      0.533681E-01   0.00000       0.00000      0.408659    
  0.691816E-03   4.25143      0.609346      0.942461      0.589134      0.936705      0.202123E-01  0.575575E-02   1.52584      0.535860      0.534501      0.402278      0.532734E-01   0.00000       0.00000      0.402203    
  0.758561E-03   4.26413      0.602704      0.928425      0.581057      0.922191      0.216468E-01  0.623456E-02   1.50325      0.527887      0.526419      0.395845      0.531702E-01   0.00000       0.00000      0.395772    
  0.831745E-03   4.27192      0.596238      0.914543      0.573034      0.907779      0.232039E-01  0.676357E-02   1.48081      0.519982      0.518394      0.389456      0.530516E-01   0.00000       0.00000      0.389385    
  0.911989E-03   4.27574      0.589936      0.900799      0.565057      0.893457      0.248793E-01  0.734246E-02   1.45851      0.512136      0.510419      0.383106      0.529202E-01   0.00000       0.00000      0.383038    
  0.999975E-03   4.27714      0.583737      0.887141      0.557108      0.879188      0.266291E-01  0.795283E-02   1.43630      0.504327      0.502473      0.376781      0.527809E-01   0.00000       0.00000      0.376715    
  0.109645E-02   4.27317      0.577796      0.873690      0.549226      0.865044      0.285706E-01  0.864629E-02   1.41427      0.496602      0.494596      0.370511      0.526233E-01   0.00000       0.00000      0.370448    
  0.120223E-02   4.26678      0.571990      0.860344      0.541375      0.850958      0.306153E-01  0.938582E-02   1.39233      0.488918      0.486750      0.364268      0.524569E-01   0.00000       0.00000      0.364208    
  0.131822E-02   4.25753      0.566343      0.847121      0.533561      0.836941      0.327824E-01  0.101800E-01   1.37050      0.481281      0.478941      0.358056      0.522799E-01   0.00000       0.00000      0.358000    
  0.144540E-02   4.24404      0.560969      0.834101      0.525804      0.823027      0.351656E-01  0.110736E-01   1.34883      0.473718      0.471187      0.351891      0.520858E-01   0.00000       0.00000      0.351840    
  0.158485E-02   4.22866      0.555729      0.821177      0.518071      0.809159      0.376576E-01  0.120181E-01   1.32723      0.466188      0.463458      0.345748      0.518833E-01   0.00000       0.00000      0.345701    
  0.173775E-02   4.20991      0.550739      0.808432      0.510384      0.795371      0.403552E-01  0.130601E-01   1.30576      0.458719      0.455770      0.339644      0.516652E-01   0.00000       0.00000      0.339601    
  0.190540E-02   4.18832      0.545993      0.795854      0.502734      0.781651      0.432597E-01  0.142030E-01   1.28438      0.451301      0.448117      0.333571      0.514322E-01   0.00000       0.00000      0.333534    
  0.208923E-02   4.16504      0.541396      0.783377      0.495105      0.767969      0.462917E-01  0.154085E-01   1.26307      0.443915      0.440483      0.327518      0.511899E-01   0.00000       0.00000      0.327485    
  0.229079E-02   4.13807      0.537165      0.771142      0.487521      0.754367      0.496440E-01  0.167752E-01   1.24189      0.436596      0.432889      0.321505      0.509249E-01   0.00000       0.00000      0.321478    
  0.251180E-02   4.10935      0.533132      0.759034      0.479956      0.740799      0.531768E-01  0.182355E-01   1.22075      0.429308      0.425311      0.315509      0.506472E-01   0.00000       0.00000      0.315488    
  0.275413E-02   4.07869      0.529322      0.747068      0.472411      0.727268      0.569107E-01  0.198001E-01   1.19968      0.422056      0.417749      0.309534      0.503553E-01   0.00000       0.00000      0.309518    
  0.301984E-02   4.04502      0.525908      0.735346      0.464893      0.713783      0.610145E-01  0.215628E-01   1.17868      0.414856      0.410208      0.303584      0.500377E-01   0.00000       0.00000      0.303576    
  0.331118E-02   4.01002      0.522685      0.723740      0.457384      0.700314      0.653009E-01  0.234254E-01   1.15770      0.407677      0.402671      0.297645      0.497073E-01   0.00000       0.00000      0.297643    
  0.363064E-02   3.97270      0.519811      0.712343      0.449888      0.686869      0.699236E-01  0.254738E-01   1.13676      0.400534      0.395142      0.291722      0.493534E-01   0.00000       0.00000      0.291727    
  0.398091E-02   3.93332      0.517293      0.701153      0.442396      0.673431      0.748969E-01  0.277222E-01   1.11583      0.393421      0.387610      0.285809      0.489750E-01   0.00000       0.00000      0.285821    
  0.436498E-02   3.89274      0.514987      0.690087      0.434905      0.659994      0.800818E-01  0.300922E-01   1.09490      0.386323      0.380076      0.279900      0.485819E-01   0.00000       0.00000      0.279919    
  0.478610E-02   3.84956      0.513190      0.679312      0.427406      0.646545      0.857839E-01  0.327670E-01   1.07395      0.379254      0.372524      0.273994      0.481525E-01   0.00000       0.00000      0.274021    
  0.524785E-02   3.80506      0.511684      0.668701      0.419896      0.633075      0.917887E-01  0.356262E-01   1.05297      0.372194      0.364955      0.268085      0.477019E-01   0.00000       0.00000      0.268120    
  0.575415E-02   3.75917      0.510483      0.658262      0.412373      0.619583      0.981107E-01  0.386787E-01   1.03196      0.365144      0.357368      0.262173      0.472290E-01   0.00000       0.00000      0.262215    
  0.630929E-02   3.71096      0.509850      0.648139      0.404813      0.606027      0.105037      0.421116E-01   1.01084      0.358099      0.349734      0.256243      0.467138E-01   0.00000       0.00000      0.256293    
  0.691799E-02   3.66174      0.509485      0.638166      0.397231      0.592434      0.112254      0.457325E-01  0.989665      0.351053      0.342074      0.250303      0.461782E-01   0.00000       0.00000      0.250360    
