   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.120223E-02   15.8659       1.52813       2.00956       1.47747       1.99036      0.506571E-01  0.191961E-01   3.46783      0.938926      0.935562      0.822258      0.538542      0.232638       0.00000      0.822164    
  0.131822E-02   15.3543       1.48794       1.95309       1.43413       1.93253      0.538133E-01  0.205544E-01   3.36666      0.913669      0.910065      0.798350      0.520457      0.224204       0.00000      0.798267    
  0.144540E-02   14.8562       1.44921       1.89825       1.39197       1.87620      0.572393E-01  0.220529E-01   3.26817      0.889043      0.885177      0.775050      0.502924      0.216043       0.00000      0.774979    
  0.158485E-02   14.3645       1.41115       1.84417       1.35035       1.82055      0.607992E-01  0.236221E-01   3.17090      0.864709      0.860569      0.752032      0.485645      0.208009       0.00000      0.751972    
  0.173775E-02   13.8843       1.37434       1.79147       1.30973       1.76615      0.646110E-01  0.253253E-01   3.07588      0.840903      0.836470      0.729522      0.468828      0.200204       0.00000      0.729475    
  0.190540E-02   13.4146       1.33866       1.74001       1.26998       1.71285      0.686714E-01  0.271640E-01   2.98283      0.817564      0.812816      0.707462      0.452420      0.192602       0.00000      0.707429    
  0.208923E-02   12.9512       1.30365       1.68929       1.23076       1.66021      0.728842E-01  0.290861E-01   2.89097      0.794506      0.789431      0.685673      0.436258      0.185123       0.00000      0.685653    
  0.229079E-02   12.5023       1.27021       1.64028       1.19273       1.60906      0.774741E-01  0.312189E-01   2.80179      0.772081      0.766648      0.664493      0.420653      0.177921       0.00000      0.664488    
  0.251180E-02   12.0606       1.23756       1.59211       1.15529       1.55864      0.822719E-01  0.334709E-01   2.71393      0.749968      0.744159      0.643615      0.405322      0.170857       0.00000      0.643624    
  0.275413E-02   11.6271       1.20580       1.54490       1.11850       1.50904      0.873015E-01  0.358557E-01   2.62754      0.728203      0.722000      0.623071      0.390299      0.163945       0.00000      0.623096    
  0.301984E-02   11.2070       1.17551       1.49924       1.08277       1.46075      0.927480E-01  0.384857E-01   2.54352      0.706996      0.700365      0.603067      0.375771      0.157282       0.00000      0.603107    
  0.331118E-02   10.7930       1.14590       1.45429       1.04751       1.41306      0.983968E-01  0.412371E-01   2.46056      0.686041      0.678965      0.583304      0.361466      0.150731       0.00000      0.583361    
  0.363064E-02   10.3899       1.11750       1.41061       1.01309       1.36640      0.104416      0.442121E-01   2.37948      0.665529      0.657978      0.563969      0.347557      0.144378       0.00000      0.564043    
  0.398091E-02   9.99687       1.09024       1.36811      0.979430       1.32069      0.110812      0.474210E-01   2.30012      0.645419      0.637364      0.545024      0.334010      0.138209       0.00000      0.545114    
  0.436498E-02   9.60985       1.06366       1.32630      0.946223       1.27553      0.117434      0.507712E-01   2.22175      0.625546      0.616968      0.526307      0.320677      0.132147       0.00000      0.526414    
  0.478610E-02   9.23622       1.03860       1.28605      0.914004       1.23159      0.124599      0.544671E-01   2.14559      0.606191      0.597046      0.508092      0.307813      0.126324       0.00000      0.508216    
  0.524785E-02   8.86959       1.01436       1.24663      0.882291       1.18826      0.132071      0.583656E-01   2.07055      0.587099      0.577364      0.490132      0.295192      0.120626       0.00000      0.490273    
  0.575415E-02   8.51032      0.990975       1.20806      0.851108       1.14559      0.139867      0.624766E-01   1.99670      0.568283      0.557933      0.472441      0.282824      0.115057       0.00000      0.472599    
  0.630929E-02   8.16360      0.969071       1.17098      0.820809       1.10399      0.148261      0.669920E-01   1.92480      0.549925      0.538913      0.455197      0.270884      0.109707       0.00000      0.455371    
  0.691799E-02   7.82245      0.947835       1.13457      0.790898       1.06286      0.156937      0.717020E-01   1.85376      0.531766      0.520072      0.438147      0.259132      0.104455       0.00000      0.438337    
  0.758542E-02   7.49102      0.927768       1.09931      0.761656       1.02255      0.166112      0.767604E-01   1.78421      0.513950      0.501536      0.421434      0.247706      0.993728E-01   0.00000      0.421641    
  0.831724E-02   7.16896      0.908850       1.06519      0.733045      0.982996      0.175805      0.821911E-01   1.71604      0.496454      0.483283      0.405038      0.236590      0.944525E-01   0.00000      0.405260    
  0.911966E-02   6.85178      0.890554       1.03167      0.704762      0.943836      0.185792      0.878344E-01   1.64860      0.479124      0.465175      0.388807      0.225638      0.896167E-01   0.00000      0.389044    
  0.999950E-02   6.54189      0.873370      0.999177      0.676970      0.905242      0.196401      0.939349E-01   1.58221      0.462038      0.447267      0.372817      0.214931      0.849062E-01   0.00000      0.373069    
  0.109642E-01   6.23943      0.857005      0.967532      0.649655      0.867236      0.207350      0.100296       1.51689      0.445191      0.429576      0.357070      0.204464      0.803247E-01   0.00000      0.357336    
  0.120220E-01   5.94871      0.842013      0.937283      0.623095      0.830148      0.218918      0.107135       1.45324      0.428718      0.412220      0.341703      0.194377      0.759471E-01   0.00000      0.341982    
  0.131819E-01   5.66611      0.828065      0.908070      0.597049      0.793677      0.231016      0.114394       1.39073      0.412494      0.395081      0.326595      0.184555      0.717105E-01   0.00000      0.326885    
  0.144536E-01   5.39136      0.815134      0.879876      0.571495      0.757797      0.243639      0.122079       1.32929      0.396507      0.378150      0.311735      0.174989      0.676110E-01   0.00000      0.312036    
  0.158481E-01   5.12377      0.803134      0.852622      0.546386      0.722453      0.256748      0.130168       1.26884      0.380729      0.361405      0.297101      0.165657      0.636369E-01   0.00000      0.297411    
  0.173770E-01   4.86320      0.792049      0.826301      0.521710      0.687635      0.270339      0.138666       1.20934      0.365154      0.344841      0.282689      0.156556      0.597866E-01   0.00000      0.283007    
  0.190535E-01   4.61018      0.781944      0.800996      0.497497      0.653383      0.284447      0.147613       1.15088      0.349792      0.328472      0.268516      0.147705      0.560704E-01   0.00000      0.268841    
  0.208917E-01   4.36437      0.772771      0.776675      0.473728      0.619678      0.299043      0.156997       1.09341      0.334631      0.312290      0.254574      0.139097      0.524838E-01   0.00000      0.254904    
  0.229073E-01   4.12517      0.764439      0.753262      0.450364      0.586483      0.314075      0.166780       1.03685      0.319651      0.296283      0.240849      0.130713      0.490168E-01   0.00000      0.241182    
  0.251174E-01   3.89247      0.756918      0.730746      0.427400      0.553798      0.329518      0.176949      0.981197      0.304847      0.280454      0.227340      0.122553      0.456686E-01   0.00000      0.227675    
  0.275406E-01   3.66680      0.750250      0.709201      0.404873      0.521683      0.345377      0.187518      0.926556      0.290234      0.264824      0.214072      0.114640      0.424505E-01   0.00000      0.214408    
  0.301976E-01   3.44779      0.744358      0.688571      0.382766      0.490130      0.361591      0.198442      0.872896      0.275801      0.249394      0.201044      0.106965      0.393571E-01   0.00000      0.201378    
  0.331110E-01   3.23497      0.739144      0.668777      0.361055      0.459121      0.378090      0.209657      0.820175      0.261537      0.234162      0.188246      0.995176E-01  0.363805E-01   0.00000      0.188578    
  0.363055E-01   3.02824      0.734559      0.649790      0.339740      0.428675      0.394818      0.221115      0.768415      0.247442      0.219140      0.175687      0.922979E-01  0.335204E-01   0.00000      0.176014    
  0.398081E-01   2.82821      0.730597      0.631654      0.318874      0.398885      0.411723      0.232769      0.717759      0.233539      0.204369      0.163406      0.853349E-01  0.307893E-01   0.00000      0.163727    
  0.436487E-01   2.63451      0.727153      0.614278      0.298443      0.369758      0.428710      0.244520      0.668202      0.219822      0.189858      0.151406      0.786210E-01  0.281813E-01   0.00000      0.151719    
  0.478598E-01   2.44679      0.724120      0.597563      0.278437      0.341296      0.445683      0.256267      0.619733      0.206290      0.175617      0.139686      0.721470E-01  0.256896E-01   0.00000      0.139990    
  0.524772E-01   2.26502      0.721415      0.581445      0.258867      0.313541      0.462548      0.267904      0.572408      0.192949      0.161669      0.128265      0.659176E-01  0.233146E-01   0.00000      0.128557    
  0.575400E-01   2.08994      0.718966      0.565897      0.239805      0.286636      0.479161      0.279262      0.526441      0.179838      0.148085      0.117201      0.599675E-01  0.210701E-01   0.00000      0.117481    
  0.630913E-01   1.92121      0.716640      0.550779      0.221245      0.260595      0.495394      0.290184      0.481840      0.166958      0.134880      0.106500      0.542875E-01  0.189488E-01   0.00000      0.106766    
  0.691782E-01   1.75858      0.714313      0.535955      0.203186      0.235437      0.511126      0.300517      0.438624      0.154316      0.122072      0.961689E-01  0.488705E-01  0.169450E-01   0.00000      0.964203E-01
  0.758523E-01   1.60215      0.711864      0.521301      0.185654      0.211228      0.526210      0.310074      0.396881      0.141931      0.109699      0.862337E-01  0.437224E-01  0.150589E-01   0.00000      0.864695E-01
  0.831703E-01   1.45279      0.709110      0.506664      0.168747      0.188164      0.540362      0.318500      0.356911      0.129864      0.978637E-01  0.767763E-01  0.388831E-01  0.133048E-01   0.00000      0.769956E-01
  0.911943E-01   1.31019      0.705895      0.491855      0.152461      0.166250      0.553434      0.325605      0.318711      0.118123      0.865771E-01  0.677967E-01  0.343381E-01  0.116737E-01   0.00000      0.679990E-01
  0.999925E-01   1.17308      0.702099      0.476688      0.136712      0.145368      0.565387      0.331320      0.282080      0.106673      0.757951E-01  0.592467E-01  0.300397E-01  0.101414E-01   0.00000      0.594315E-01
  0.109639       1.04327      0.697506      0.461010      0.121669      0.125787      0.575837      0.335223      0.247456      0.956179E-01  0.656500E-01  0.512349E-01  0.260514E-01  0.873493E-02   0.00000      0.514022E-01
  0.120217      0.921715      0.691751      0.444500      0.107453      0.107729      0.584298      0.336772      0.215182      0.850435E-01  0.562611E-01  0.438520E-01  0.224094E-01  0.746567E-02   0.00000      0.440018E-01
  0.131815      0.807422      0.684663      0.426989      0.939989E-01  0.910695E-01  0.590664      0.335919      0.185068      0.749295E-01  0.475782E-01  0.370463E-01  0.190693E-01  0.631232E-02   0.00000      0.371790E-01
  0.144533      0.700908      0.675852      0.408197      0.813859E-01  0.759272E-01  0.594466      0.332270      0.157313      0.653413E-01  0.396682E-01  0.308653E-01  0.160446E-01  0.527776E-02   0.00000      0.309812E-01
  0.158477      0.601986      0.665035      0.387975      0.696174E-01  0.622703E-01  0.595417      0.325705      0.131888      0.562983E-01  0.325216E-01  0.252948E-01  0.133191E-01  0.435380E-02   0.00000      0.253948E-01
  0.173766      0.511170      0.651669      0.366069      0.587751E-01  0.501906E-01  0.592894      0.315878      0.108966      0.478724E-01  0.261917E-01  0.203718E-01  0.109027E-01  0.354205E-02   0.00000      0.204568E-01
  0.190530      0.428178      0.635395      0.342429      0.488491E-01  0.396106E-01  0.586546      0.302819      0.884597E-01  0.400755E-01  0.206432E-01  0.160635E-01  0.877363E-02  0.283288E-02   0.00000      0.161345E-01
  0.208912      0.353480      0.615486      0.316904      0.399168E-01  0.305798E-01  0.575569      0.286324      0.704966E-01  0.329803E-01  0.159060E-01  0.123893E-01  0.693653E-02  0.222626E-02   0.00000      0.124475E-01
  0.229067      0.286663      0.591536      0.289620      0.319475E-01  0.229676E-01  0.559588      0.266652      0.549152E-01  0.265834E-01  0.119146E-01  0.929501E-02  0.536416E-02  0.171122E-02   0.00000      0.934179E-02
  0.251167      0.228098      0.562670      0.260641      0.250031E-01  0.167679E-01  0.537667      0.243873      0.417710E-01  0.209484E-01  0.866790E-02  0.677746E-02  0.405470E-02  0.128583E-02   0.00000      0.681417E-02
  0.275399      0.177207      0.528574      0.230343      0.190234E-01  0.118007E-01  0.509550      0.218543      0.308240E-01  0.160474E-01  0.607204E-02  0.476255E-02  0.297599E-02  0.938062E-03   0.00000      0.479057E-02
  0.301969      0.134193      0.488454      0.199125      0.140412E-01  0.800128E-02  0.474413      0.191124      0.220425E-01  0.119219E-01  0.409312E-02  0.322337E-02  0.211933E-02  0.664043E-03   0.00000      0.324412E-02
  0.331102      0.982877E-01  0.442432      0.167640      0.996025E-02  0.515840E-02  0.432472      0.162481      0.151187E-01  0.851096E-02  0.261899E-02  0.207335E-02  0.144929E-02  0.451274E-03   0.00000      0.208814E-02
  0.363046      0.694629E-01  0.390347      0.136684      0.677133E-02  0.316276E-02  0.383576      0.133521      0.993410E-02  0.582037E-02  0.159082E-02  0.126760E-02  0.950968E-03  0.294233E-03   0.00000      0.127771E-02
  0.398071      0.467559E-01  0.333325      0.107100      0.434183E-02  0.180430E-02  0.328983      0.105296      0.614613E-02  0.375326E-02  0.896553E-03  0.720353E-03  0.588570E-03  0.180846E-03   0.00000      0.726903E-03
  0.436476      0.295643E-01  0.272674      0.798306E-01  0.259163E-02  0.943463E-03  0.270082      0.788872E-01  0.353510E-02  0.225312E-02  0.461864E-03  0.374712E-03  0.338516E-03  0.102929E-03   0.00000      0.378670E-03
  0.478586      0.175004E-01  0.210994      0.559783E-01  0.142651E-02  0.450786E-03  0.209568      0.555275E-01  0.187730E-02  0.124581E-02  0.216411E-03  0.177741E-03  0.180708E-03  0.544183E-04   0.00000      0.179957E-03
  0.524759      0.944633E-02  0.151692      0.362446E-01  0.703492E-03  0.190299E-03  0.150989      0.360543E-01  0.893791E-03  0.616614E-03  0.890787E-04  0.742479E-04  0.868785E-04  0.258543E-04   0.00000      0.753663E-04
  0.575386      0.451107E-02  0.987061E-01  0.211114E-01  0.299918E-03  0.684361E-04  0.984062E-01  0.210430E-01  0.368354E-03  0.263502E-03  0.309903E-04  0.262822E-04  0.364158E-04  0.106721E-04   0.00000      0.267737E-04
  0.630897      0.181861E-02  0.558322E-01  0.106258E-01  0.104596E-03  0.198283E-04  0.557276E-01  0.106060E-01  0.124424E-03  0.919337E-04  0.858858E-05  0.742730E-05  0.126624E-04  0.363398E-05   0.00000      0.760571E-05
  0.691764      0.572360E-03  0.256700E-01  0.432138E-02  0.272153E-04  0.421872E-05  0.256427E-01  0.431716E-02  0.314340E-04  0.238508E-04  0.171753E-05  0.151541E-05  0.336454E-05  0.936867E-06   0.00000      0.156432E-05
  0.758504      0.118643E-03  0.841183E-02  0.124297E-02  0.437103E-05  0.533406E-06  0.840746E-02  0.124244E-02  0.490444E-05  0.379886E-05  0.197714E-06  0.177013E-06  0.572173E-06  0.150301E-06   0.00000      0.185391E-06
  0.831682      0.120248E-04  0.149413E-02  0.192577E-03  0.302200E-06  0.282770E-07  0.149383E-02  0.192548E-03  0.330477E-06  0.256269E-06  0.877462E-08  0.782658E-08  0.459309E-07  0.110427E-07   0.00000      0.845971E-08
  0.911920      0.209289E-06  0.589483E-04  0.655089E-05  0.266518E-08  0.178161E-09  0.589456E-04  0.655071E-05  0.284334E-08  0.207522E-08  0.286908E-10  0.231895E-10  0.589961E-09  0.119920E-09   0.00000      0.295500E-10
  0.999900      0.790550E-14  0.824865E-11  0.762600E-12  0.586867E-17  0.233768E-17  0.824864E-11  0.762597E-12  0.820634E-17  -.301602E-17  -.138077E-18  0.306255E-18  0.888469E-17  0.210318E-17   0.00000      0.372569E-18
