   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.978156      0.606603       1.09914      0.601916       1.09819      0.468685E-02  0.957910E-03   1.70010      0.634611      0.634336      0.463898      -.326947E-01   0.00000       0.00000      0.463851    
  0.109648E-03   1.15686      0.601239       1.08600      0.596225       1.08497      0.501387E-02  0.103291E-02   1.68119      0.627012      0.626714      0.458300      -.307863E-01   0.00000       0.00000      0.458251    
  0.120226E-03   1.32067      0.595883       1.07290      0.590505       1.07179      0.537875E-02  0.111832E-02   1.66229      0.619454      0.619131      0.452705      -.289494E-01   0.00000       0.00000      0.452655    
  0.131825E-03   1.47866      0.590537       1.05984      0.584776       1.05863      0.576116E-02  0.120869E-02   1.64341      0.611916      0.611566      0.447115      -.271402E-01   0.00000       0.00000      0.447064    
  0.144543E-03   1.62835      0.585205       1.04681      0.579036       1.04551      0.616868E-02  0.130614E-02   1.62454      0.604407      0.604028      0.441531      -.253705E-01   0.00000       0.00000      0.441480    
  0.158489E-03   1.76722      0.579905       1.03385      0.573290       1.03244      0.661498E-02  0.141486E-02   1.60573      0.596942      0.596530      0.435961      -.236520E-01   0.00000       0.00000      0.435909    
  0.173779E-03   1.90091      0.574623       1.02093      0.567541       1.01940      0.708169E-02  0.152959E-02   1.58694      0.589499      0.589054      0.430400      -.219579E-01   0.00000       0.00000      0.430347    
  0.190545E-03   2.02484      0.569384       1.00808      0.561794       1.00642      0.759004E-02  0.165674E-02   1.56822      0.582104      0.581621      0.424857      -.203098E-01   0.00000       0.00000      0.424803    
  0.208928E-03   2.14149      0.564187      0.995296      0.556052      0.993501      0.813527E-02  0.179521E-02   1.54955      0.574748      0.574224      0.419331      -.186960E-01   0.00000       0.00000      0.419277    
  0.229085E-03   2.25343      0.559018      0.982554      0.550313      0.980613      0.870462E-02  0.194108E-02   1.53093      0.567417      0.566851      0.413816      -.171043E-01   0.00000       0.00000      0.413762    
  0.251186E-03   2.35462      0.553929      0.969925      0.544590      0.967818      0.933879E-02  0.210742E-02   1.51241      0.560153      0.559539      0.408333      -.155634E-01   0.00000       0.00000      0.408278    
  0.275420E-03   2.45139      0.548881      0.957349      0.538876      0.955065      0.100046E-01  0.228403E-02   1.49394      0.552920      0.552255      0.402866      -.140436E-01   0.00000       0.00000      0.402811    
  0.301992E-03   2.54224      0.543888      0.944845      0.533175      0.942371      0.107129E-01  0.247444E-02   1.47555      0.545727      0.545007      0.397419      -.125521E-01   0.00000       0.00000      0.397364    
  0.331127E-03   2.62503      0.538986      0.932453      0.527496      0.929765      0.114899E-01  0.268782E-02   1.45726      0.538596      0.537815      0.392005      -.110995E-01   0.00000       0.00000      0.391949    
  0.363073E-03   2.70404      0.534132      0.920116      0.521829      0.917202      0.123025E-01  0.291332E-02   1.43903      0.531494      0.530651      0.386607      -.966541E-02   0.00000       0.00000      0.386552    
  0.398101E-03   2.77607      0.529372      0.907888      0.516186      0.904724      0.131861E-01  0.316324E-02   1.42091      0.524452      0.523538      0.381242      -.826582E-02   0.00000       0.00000      0.381186    
  0.436509E-03   2.84266      0.524700      0.895755      0.510565      0.892318      0.141352E-01  0.343644E-02   1.40288      0.517459      0.516469      0.375904      -.689382E-02   0.00000       0.00000      0.375849    
  0.478622E-03   2.90582      0.520084      0.883682      0.504958      0.879957      0.151264E-01  0.372460E-02   1.38492      0.510497      0.509428      0.370584      -.553926E-02   0.00000       0.00000      0.370530    
  0.524798E-03   2.96128      0.515615      0.871759      0.499386      0.867706      0.162283E-01  0.405321E-02   1.36709      0.503612      0.502452      0.365308      -.422523E-02   0.00000       0.00000      0.365254    
  0.575429E-03   3.01343      0.511219      0.859909      0.493832      0.855505      0.173870E-01  0.440322E-02   1.34934      0.496761      0.495507      0.360052      -.292945E-02   0.00000       0.00000      0.359999    
  0.630945E-03   3.06138      0.506916      0.848149      0.488299      0.843368      0.186174E-01  0.478024E-02   1.33167      0.489955      0.488599      0.354822      -.165672E-02   0.00000       0.00000      0.354769    
