   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.9108       6.56894       9.38202       6.55469       9.37668      0.142521E-01  0.533656E-02   15.9314       3.57456       3.57383       3.41905       2.98013       2.38401       0.00000       3.41884    
  0.109648E-03   78.0412       6.36559       9.08764       6.35049       9.08197      0.151025E-01  0.566585E-02   15.4325       3.46803       3.46725       3.31436       2.88246       2.30057       0.00000       3.31415    
  0.120226E-03   75.2933       6.16981       8.80430       6.15378       8.79827      0.160351E-01  0.602974E-02   14.9520       3.36530       3.36446       3.21344       2.78848       2.22058       0.00000       3.21323    
  0.131825E-03   72.5944       5.97712       8.52544       5.96012       8.51903      0.170050E-01  0.640954E-02   14.4791       3.26411       3.26321       3.11405       2.69600       2.14199       0.00000       3.11384    
  0.144543E-03   69.9659       5.78884       8.25301       5.77081       8.24620      0.180283E-01  0.681212E-02   14.0170       3.16514       3.16417       3.01685       2.60567       2.06538       0.00000       3.01664    
  0.158489E-03   67.4318       5.60655       7.98926       5.58742       7.98201      0.191326E-01  0.724965E-02   13.5694       3.06917       3.06813       2.92262       2.51825       1.99147       0.00000       2.92241    
  0.173779E-03   64.9438       5.42719       7.72975       5.40692       7.72204      0.202789E-01  0.770549E-02   13.1290       2.97466       2.97354       2.82985       2.43225       1.91886       0.00000       2.82964    
  0.190545E-03   62.5439       5.25348       7.47840       5.23197       7.47020      0.215103E-01  0.819860E-02   12.7022       2.88297       2.88177       2.73987       2.34899       1.84877       0.00000       2.73966    
  0.208928E-03   60.2118       5.08413       7.23336       5.06132       7.22463      0.228154E-01  0.872446E-02   12.2860       2.79347       2.79218       2.65205       2.26785       1.78060       0.00000       2.65185    
  0.229085E-03   57.9238       4.91763       6.99241       4.89346       6.98314      0.241687E-01  0.927175E-02   11.8766       2.70539       2.70401       2.56565       2.18808       1.71369       0.00000       2.56544    
  0.251186E-03   55.7391       4.75786       6.76114       4.73222       6.75127      0.256489E-01  0.987622E-02   11.4835       2.62066       2.61918       2.48256       2.11156       1.64973       0.00000       2.48236    
  0.275420E-03   53.5983       4.60097       6.53400       4.57378       6.52349      0.271897E-01  0.105084E-01   11.0973       2.53736       2.53577       2.40090       2.03642       1.58701       0.00000       2.40070    
  0.301992E-03   51.5163       4.44794       6.31239       4.41913       6.30121      0.288118E-01  0.111778E-01   10.7203       2.45599       2.45429       2.32114       1.96315       1.52598       0.00000       2.32094    
  0.331127E-03   49.5166       4.30037       6.09858       4.26981       6.08667      0.305625E-01  0.119069E-01   10.3565       2.37732       2.37550       2.24406       1.89249       1.46730       0.00000       2.24387    
  0.363073E-03   47.5562       4.15542       5.88850       4.12304       5.87583      0.323788E-01  0.126669E-01   9.99887       2.29995       2.29800       2.16827       1.82309       1.40975       0.00000       2.16808    
  0.398101E-03   45.6695       4.01538       5.68543       3.98106       5.67194      0.343249E-01  0.134881E-01   9.65300       2.22502       2.22293       2.09489       1.75604       1.35430       0.00000       2.09471    
  0.436509E-03   43.8417       3.87933       5.48800       3.84294       5.47364      0.363880E-01  0.143654E-01   9.31657       2.15205       2.14981       2.02346       1.69089       1.30055       0.00000       2.02328    
  0.478622E-03   42.0512       3.74578       5.29415       3.70726       5.27887      0.385260E-01  0.152788E-01   8.98612       2.08032       2.07793       1.95325       1.62694       1.24786       0.00000       1.95308    
  0.524798E-03   40.3467       3.61810       5.10857       3.57724       5.09228      0.408568E-01  0.162861E-01   8.66952       2.01147       2.00891       1.88590       1.56577       1.19763       0.00000       1.88574    
  0.575429E-03   38.6803       3.49303       4.92669       3.44975       4.90935      0.432840E-01  0.173414E-01   8.35909       1.94391       1.94117       1.81982       1.50584       1.14850       0.00000       1.81967    
  0.630945E-03   37.0621       3.37127       4.74947       3.32544       4.73101      0.458329E-01  0.184570E-01   8.05645       1.87797       1.87505       1.75535       1.44747       1.10076       0.00000       1.75521    
  0.691816E-03   35.5142       3.25439       4.57909       3.20581       4.55942      0.485821E-01  0.196739E-01   7.76523       1.81441       1.81129       1.69323       1.39140       1.05503       0.00000       1.69310    
  0.758561E-03   33.9991       3.13979       4.41192       3.08836       4.39098      0.514319E-01  0.209421E-01   7.47934       1.75196       1.74863       1.63222       1.33640       1.01025       0.00000       1.63210    
  0.831745E-03   32.5442       3.02942       4.25064       2.97494       4.22833      0.544751E-01  0.223097E-01   7.20327       1.69157       1.68801       1.57324       1.28338      0.967201       0.00000       1.57312    
  0.911989E-03   31.1395       2.92259       4.09430       2.86489       4.07053      0.576998E-01  0.237725E-01   6.93542       1.63288       1.62908       1.51595       1.23201      0.925596       0.00000       1.51585    
  0.999975E-03   29.7657       2.81795       3.94101       2.75691       3.91571      0.610381E-01  0.252949E-01   6.67262       1.57526       1.57121       1.45971       1.18165      0.884881       0.00000       1.45962    
