   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.09161      0.896141       1.38205      0.890960       1.38074      0.518135E-02  0.131564E-02   2.27170      0.775289      0.775024      0.605798      0.115671       0.00000       0.00000      0.605713    
  0.109648E-03   4.22937      0.885910       1.36411      0.880373       1.36270      0.553665E-02  0.141055E-02   2.24307      0.765268      0.764981      0.597807      0.115105       0.00000       0.00000      0.597720    
  0.120226E-03   4.35095      0.875626       1.34616      0.869694       1.34464      0.593250E-02  0.151773E-02   2.21433      0.755256      0.754944      0.589786      0.114438       0.00000       0.00000      0.589697    
  0.131825E-03   4.46623      0.865334       1.32821      0.858987       1.32658      0.634710E-02  0.163072E-02   2.18557      0.745252      0.744914      0.581758      0.113735       0.00000       0.00000      0.581668    
  0.144543E-03   4.57249      0.855031       1.31028      0.848242       1.30853      0.678857E-02  0.175200E-02   2.15677      0.735262      0.734896      0.573721      0.112980       0.00000       0.00000      0.573630    
  0.158489E-03   4.66708      0.844735       1.29238      0.837463       1.29049      0.727148E-02  0.188639E-02   2.12796      0.725301      0.724903      0.565682      0.112162       0.00000       0.00000      0.565590    
  0.173779E-03   4.75607      0.834448       1.27451      0.826672       1.27248      0.777620E-02  0.202775E-02   2.09915      0.715357      0.714926      0.557646      0.111316       0.00000       0.00000      0.557552    
  0.190545E-03   4.83455      0.824192       1.25669      0.815867       1.25451      0.832538E-02  0.218347E-02   2.07037      0.705449      0.704982      0.549618      0.110418       0.00000       0.00000      0.549523    
  0.208928E-03   4.90522      0.813976       1.23893      0.805062       1.23658      0.891389E-02  0.235220E-02   2.04164      0.695578      0.695072      0.541603      0.109484       0.00000       0.00000      0.541507    
  0.229085E-03   4.97084      0.803786       1.22121      0.794258       1.21868      0.952812E-02  0.252946E-02   2.01294      0.685730      0.685182      0.533597      0.108529       0.00000       0.00000      0.533501    
  0.251186E-03   5.02496      0.793685       1.20361      0.783474       1.20088      0.102114E-01  0.273010E-02   1.98435      0.675947      0.675354      0.525622      0.107526       0.00000       0.00000      0.525525    
  0.275420E-03   5.07439      0.783633       1.18606      0.772705       1.18312      0.109284E-01  0.294241E-02   1.95583      0.666198      0.665555      0.517664      0.106507       0.00000       0.00000      0.517567    
  0.301992E-03   5.11751      0.773647       1.16860      0.761956       1.16543      0.116906E-01  0.317043E-02   1.92739      0.656492      0.655796      0.509730      0.105465       0.00000       0.00000      0.509633    
  0.331127E-03   5.15211      0.763776       1.15126      0.751250       1.14784      0.125258E-01  0.342441E-02   1.89909      0.646854      0.646101      0.501836      0.104395       0.00000       0.00000      0.501739    
  0.363073E-03   5.18273      0.753966       1.13400      0.740567       1.13030      0.133989E-01  0.369206E-02   1.87087      0.637253      0.636438      0.493964      0.103314       0.00000       0.00000      0.493867    
  0.398101E-03   5.20600      0.744279       1.11686      0.729932       1.11288      0.143473E-01  0.398717E-02   1.84281      0.627719      0.626838      0.486134      0.102213       0.00000       0.00000      0.486038    
  0.436509E-03   5.22359      0.734710       1.09985      0.719345       1.09554      0.153653E-01  0.430833E-02   1.81488      0.618247      0.617292      0.478344      0.101098       0.00000       0.00000      0.478248    
  0.478622E-03   5.23760      0.725216       1.08291      0.708788       1.07827      0.164280E-01  0.464623E-02   1.78705      0.608813      0.607782      0.470578      0.999747E-01   0.00000       0.00000      0.470483    
  0.524798E-03   5.24363      0.715919       1.06617      0.698311       1.06114      0.176079E-01  0.502918E-02   1.75945      0.599475      0.598359      0.462876      0.988360E-01   0.00000       0.00000      0.462783    
  0.575429E-03   5.24625      0.706723       1.04953      0.687875       1.04409      0.188480E-01  0.543583E-02   1.73196      0.590183      0.588976      0.455206      0.976917E-01   0.00000       0.00000      0.455114    
  0.630945E-03   5.24455      0.697653       1.03300      0.677490       1.02713      0.201639E-01  0.587242E-02   1.70462      0.580949      0.579645      0.447575      0.965406E-01   0.00000       0.00000      0.447484    
