   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.524798E-03   39.3103       3.52429       4.96669       3.48361       4.95086      0.406742E-01  0.158340E-01   8.43447       1.96499       1.96247       1.83927       1.51863       1.14928       0.00000       1.83911    
  0.575429E-03   37.7054       3.40373       4.79165       3.36065       4.77478      0.430871E-01  0.168647E-01   8.13543       1.89969       1.89700       1.77546       1.46095       1.10247       0.00000       1.77531    
  0.630945E-03   36.1462       3.28634       4.62104       3.24072       4.60308      0.456210E-01  0.179548E-01   7.84380       1.83595       1.83308       1.71318       1.40477       1.05696       0.00000       1.71304    
  0.691816E-03   34.6537       3.17360       4.45694       3.12525       4.43780      0.483537E-01  0.191445E-01   7.56305       1.77448       1.77141       1.65316       1.35077       1.01337       0.00000       1.65302    
  0.758561E-03   33.1923       3.06305       4.29589       3.01187       4.27551      0.511862E-01  0.203848E-01   7.28738       1.71408       1.71079       1.59418       1.29779      0.970658       0.00000       1.59406    
  0.831745E-03   31.7881       2.95654       4.14046       2.90233       4.11874      0.542107E-01  0.217232E-01   7.02107       1.65563       1.65212       1.53714       1.24670      0.929587       0.00000       1.53703    
  0.911989E-03   30.4315       2.85342       3.98974       2.79600       3.96658      0.574155E-01  0.231553E-01   6.76258       1.59882       1.59507       1.48173       1.19719      0.889882       0.00000       1.48163    
  0.999975E-03   29.1044       2.75239       3.84191       2.69166       3.81727      0.607330E-01  0.246463E-01   6.50893       1.54302       1.53903       1.42731       1.14864      0.851018       0.00000       1.42722    
  0.109645E-02   27.8439       2.65616       3.70070       2.59183       3.67442      0.643337E-01  0.262876E-01   6.26624       1.48952       1.48526       1.37517       1.10231      0.814064       0.00000       1.37509    
  0.120223E-02   26.6144       2.56219       3.56259       2.49410       3.53458      0.680824E-01  0.280092E-01   6.02868       1.43709       1.43255       1.32409       1.05702      0.777999       0.00000       1.32403    
  0.131822E-02   25.4216       2.47088       3.42814       2.39888       3.39831      0.720066E-01  0.298258E-01   5.79719       1.38594       1.38110       1.27427       1.01294      0.742989       0.00000       1.27422    
  0.144540E-02   24.2849       2.38370       3.29931       2.30747       3.26750      0.762309E-01  0.318086E-01   5.57497       1.33673       1.33157       1.22638      0.970739      0.709585       0.00000       1.22634    
  0.158485E-02   23.1737       2.29840       3.17306       2.21780       3.13918      0.806027E-01  0.338741E-01   5.35698       1.28841       1.28292       1.17936      0.929393      0.676915       0.00000       1.17934    
  0.173775E-02   22.1085       2.21653       3.05145       2.13128       3.01535      0.852508E-01  0.360959E-01   5.14663       1.24169       1.23586       1.13393      0.889589      0.645567       0.00000       1.13393    
  0.190540E-02   21.0833       2.13767       2.93390       2.04750       2.89542      0.901674E-01  0.384729E-01   4.94292       1.19637       1.19016       1.08989      0.851127      0.615366       0.00000       1.08990    
  0.208923E-02   20.0821       2.06061       2.81878       1.96536       2.77784      0.952483E-01  0.409452E-01   4.74320       1.15189       1.14529       1.04667      0.813472      0.585855       0.00000       1.04669    
  0.229079E-02   19.1343       1.98762       2.70913       1.88689       2.66548      0.100730      0.436545E-01   4.55237       1.10927       1.10226       1.00530      0.777619      0.557880       0.00000       1.00534    
  0.251180E-02   18.2124       1.91664       2.60216       1.81021       2.55566      0.106429      0.464954E-01   4.36588       1.06757       1.06012      0.964829      0.742644      0.530654       0.00000      0.964892    
  0.275413E-02   17.3196       1.84790       2.49817       1.73553       2.44869      0.112371      0.494830E-01   4.18422       1.02688       1.01898      0.925367      0.708649      0.504263       0.00000      0.925447    
  0.301984E-02   16.4729       1.78277       2.39896       1.66402       2.34622      0.118741      0.527360E-01   4.01025      0.987808      0.979416      0.887505      0.676216      0.479200       0.00000      0.887604    
  0.331118E-02   15.6468       1.71925       2.30189       1.59394       2.24577      0.125316      0.561183E-01   3.83971      0.949457      0.940563      0.850359      0.644481      0.454730       0.00000      0.850476    
  0.363064E-02   14.8569       1.65862       2.20861       1.52636       2.14887      0.132265      0.597378E-01   3.67523      0.912378      0.902953      0.814474      0.613979      0.431307       0.00000      0.814610    
  0.398091E-02   14.0997       1.60063       2.11878       1.46104       2.05518      0.139586      0.635997E-01   3.51622      0.876448      0.866465      0.779730      0.584592      0.408830       0.00000      0.779884    
  0.436498E-02   13.3617       1.54418       2.03097       1.39705       1.96337      0.147129      0.676073E-01   3.36042      0.841191      0.830633      0.745653      0.555860      0.386909       0.00000      0.745826    
  0.478610E-02   12.6657       1.49116       1.94763       1.33596       1.87566      0.155196      0.719649E-01   3.21163      0.807404      0.796234      0.713039      0.528560      0.366201       0.00000      0.713230    
  0.524785E-02   11.9910       1.43991       1.86657       1.27636       1.79005      0.163554      0.765226E-01   3.06641      0.774365      0.762561      0.681169      0.501992      0.346113       0.00000      0.681378    
  0.575415E-02   11.3387       1.39052       1.78792       1.21830       1.70663      0.172217      0.812899E-01   2.92493      0.742109      0.729651      0.650079      0.476191      0.326675       0.00000      0.650306    
  0.630929E-02   10.7234       1.34425       1.71329       1.16282       1.62685      0.181430      0.864455E-01   2.78967      0.711151      0.698002      0.620287      0.451667      0.308316       0.00000      0.620530    
  0.691799E-02   10.1244       1.29936       1.64044       1.10846       1.54865      0.190896      0.917839E-01   2.65712      0.680760      0.666903      0.591060      0.427702      0.290430       0.00000      0.591320    
  0.758542E-02   9.55323       1.25686       1.57065       1.05605       1.47320      0.200808      0.974468E-01   2.52925      0.651345      0.636752      0.562813      0.404704      0.273361       0.00000      0.563089    
  0.831724E-02   9.00836       1.21663       1.50378       1.00547       1.40033      0.211166      0.103445       2.40580      0.622848      0.607492      0.535489      0.382620      0.257062       0.00000      0.535780    
  0.911966E-02   8.47681       1.17759       1.43841      0.955819       1.32878      0.221775      0.109632       2.28460      0.594818      0.578684      0.508636      0.361001      0.241155       0.00000      0.508941    
  0.999950E-02   7.96249       1.14030       1.37515      0.907414       1.25896      0.232882      0.116199       2.16637      0.567405      0.550464      0.482407      0.340009      0.225767       0.00000      0.482726    
  0.109642E-01   7.46995       1.10479       1.31426      0.860508       1.19126      0.244278      0.122997       2.05177      0.540741      0.522979      0.456938      0.319767      0.211016       0.00000      0.457269    
  0.120220E-01   7.01052       1.07208       1.25703      0.815900       1.12683      0.256177      0.130202       1.94273      0.515221      0.496617      0.432633      0.300678      0.197239       0.00000      0.432975    
  0.131819E-01   6.57222       1.04126       1.20225      0.772784       1.06451      0.268479      0.137742       1.83730      0.490440      0.470979      0.409086      0.282344      0.184094       0.00000      0.409437    
  0.144536E-01   6.15409       1.01226       1.14983      0.731101       1.00422      0.281163      0.145608       1.73532      0.466366      0.446036      0.386268      0.264735      0.171555       0.00000      0.386628    
  0.158481E-01   5.75406      0.984893       1.09953      0.690708      0.945763      0.294185      0.153771       1.63647      0.442926      0.421722      0.364112      0.247783      0.159562       0.00000      0.364479    
  0.173770E-01   5.37155      0.959099       1.05132      0.651575      0.889100      0.307524      0.162221       1.54068      0.420103      0.398024      0.342603      0.231472      0.148102       0.00000      0.342975    
  0.190535E-01   5.00760      0.934969       1.00533      0.613786      0.834360      0.321182      0.170967       1.44815      0.397938      0.374987      0.321789      0.215848      0.137209       0.00000      0.322164    
  0.208917E-01   4.66117      0.912392      0.961440      0.577277      0.781459      0.335115      0.179981       1.35874      0.376397      0.352585      0.301641      0.200880      0.126855       0.00000      0.302018    
  0.229073E-01   4.33052      0.891201      0.919461      0.541936      0.730244      0.349265      0.189217       1.27218      0.355424      0.330769      0.282106      0.186511      0.116991       0.00000      0.282483    
  0.251174E-01   4.01519      0.871330      0.879334      0.507739      0.680691      0.363591      0.198644       1.18843      0.335007      0.309534      0.263177      0.172732      0.107605       0.00000      0.263552    
  0.275406E-01   3.71616      0.852830      0.841182      0.474778      0.632949      0.378052      0.208233       1.10773      0.315189      0.288936      0.244909      0.159589      0.987325E-01   0.00000      0.245280    
  0.301976E-01   3.43234      0.835566      0.804861      0.442991      0.586938      0.392574      0.217923       1.02993      0.295941      0.268954      0.227276      0.147051      0.903423E-01   0.00000      0.227642    
  0.331110E-01   3.16234      0.819377      0.770190      0.412290      0.542544      0.407088      0.227646      0.954834      0.277219      0.249553      0.210238      0.135071      0.823941E-01   0.00000      0.210597    
  0.363055E-01   2.90576      0.804180      0.737100      0.382661      0.499764      0.421519      0.237336      0.882425      0.259018      0.230739      0.193796      0.123643      0.748778E-01   0.00000      0.194147    
  0.398081E-01   2.66357      0.789971      0.705667      0.354210      0.458774      0.435761      0.246893      0.812984      0.241392      0.212587      0.178019      0.112818      0.678288E-01   0.00000      0.178359    
  0.436487E-01   2.43469      0.776591      0.675719      0.326875      0.419502      0.449716      0.256217      0.746377      0.224313      0.195079      0.162880      0.102562      0.612144E-01   0.00000      0.163208    
  0.478598E-01   2.21801      0.763883      0.647074      0.300589      0.381863      0.463295      0.265210      0.682452      0.207752      0.178195      0.148353      0.928371E-01  0.550009E-01   0.00000      0.148668    
  0.524772E-01   2.01320      0.751737      0.619632      0.275350      0.345874      0.476387      0.273758      0.621225      0.191711      0.161950      0.134445      0.836390E-01  0.491793E-01   0.00000      0.134745    
  0.575400E-01   1.82125      0.740071      0.593398      0.251281      0.311749      0.488790      0.281649      0.563030      0.176259      0.146441      0.121240      0.750224E-01  0.437838E-01   0.00000      0.121524    
  0.630913E-01   1.64107      0.728708      0.568160      0.228318      0.279408      0.500390      0.288752      0.507726      0.161369      0.131651      0.108710      0.669485E-01  0.387795E-01   0.00000      0.108977    
  0.691782E-01   1.47180      0.717487      0.543729      0.206411      0.248788      0.511076      0.294942      0.455199      0.147026      0.117566      0.968346E-01  0.593853E-01  0.341375E-01   0.00000      0.970844E-01
  0.758523E-01   1.31317      0.706264      0.519967      0.185568      0.219914      0.520696      0.300052      0.405482      0.133240      0.104209      0.856253E-01  0.523275E-01  0.298485E-01   0.00000      0.858570E-01
  0.831703E-01   1.16617      0.694841      0.496764      0.165927      0.193032      0.528914      0.303733      0.358959      0.120097      0.916970E-01  0.751783E-01  0.458295E-01  0.259436E-01   0.00000      0.753912E-01
  0.911943E-01   1.02971      0.683030      0.473898      0.147417      0.168032      0.535613      0.305866      0.315449      0.107572      0.799984E-01  0.654542E-01  0.398454E-01  0.223848E-01   0.00000      0.656484E-01
  0.999925E-01  0.901033      0.670680      0.451075      0.129805      0.144556      0.540875      0.306519      0.274361      0.955470E-01  0.689756E-01  0.563203E-01  0.342582E-01  0.190850E-01   0.00000      0.564955E-01
  0.109639      0.783083      0.657588      0.428313      0.113394      0.123067      0.544194      0.305247      0.236461      0.842024E-01  0.588304E-01  0.479514E-01  0.291919E-01  0.161282E-01   0.00000      0.481080E-01
  0.120217      0.676527      0.643378      0.405387      0.983123E-01  0.103768      0.545066      0.301619      0.202080      0.736292E-01  0.496692E-01  0.404294E-01  0.246831E-01  0.135308E-01   0.00000      0.405678E-01
  0.131815      0.579225      0.627874      0.382080      0.843705E-01  0.863417E-01  0.543503      0.295739      0.170712      0.637378E-01  0.413652E-01  0.336342E-01  0.206327E-01  0.112214E-01   0.00000      0.337551E-01
  0.144533      0.491308      0.610711      0.358218      0.716253E-01  0.708528E-01  0.539086      0.287366      0.142478      0.545802E-01  0.339586E-01  0.275924E-01  0.170451E-01  0.919753E-02   0.00000      0.276967E-01
  0.158477      0.412065      0.591652      0.333705      0.600234E-01  0.571796E-01  0.531629      0.276525      0.117203      0.461418E-01  0.274020E-01  0.222578E-01  0.138816E-01  0.743102E-02   0.00000      0.223465E-01
  0.173766      0.341589      0.570247      0.308424      0.496153E-01  0.453539E-01  0.520632      0.263070      0.949692E-01  0.384738E-01  0.217187E-01  0.176439E-01  0.111415E-01  0.591702E-02   0.00000      0.177181E-01
  0.190530      0.279131      0.546257      0.282388      0.403324E-01  0.352155E-01  0.505924      0.247173      0.755479E-01  0.315505E-01  0.168393E-01  0.136889E-01  0.878194E-02  0.462631E-02   0.00000      0.137499E-01
  0.208912      0.224722      0.519171      0.255608      0.322118E-01  0.267530E-01  0.486959      0.228855      0.589648E-01  0.254160E-01  0.127637E-01  0.103887E-01  0.679587E-02  0.355127E-02   0.00000      0.104379E-01
  0.229067      0.177563      0.488814      0.228248      0.251653E-01  0.197692E-01  0.463648      0.208479      0.449345E-01  0.200282E-01  0.940132E-02  0.766672E-02  0.513709E-02  0.266227E-02   0.00000      0.770557E-02
  0.251167      0.137600      0.454718      0.200515      0.192084E-01  0.142054E-01  0.435509      0.186309      0.334138E-01  0.154162E-01  0.672638E-02  0.550009E-02  0.379225E-02  0.194901E-02   0.00000      0.553002E-02
  0.275399      0.103985      0.416924      0.172751      0.142300E-01  0.983892E-02  0.402694      0.162912      0.240689E-01  0.115166E-01  0.463241E-02  0.380163E-02  0.271346E-02  0.138249E-02   0.00000      0.382402E-02
  0.301969      0.765529E-01  0.375252      0.145408      0.102163E-01  0.656985E-02  0.365035      0.138839      0.167861E-01  0.833464E-02  0.307129E-02  0.253209E-02  0.188164E-02  0.950237E-03   0.00000      0.254833E-02
  0.331102      0.544188E-01  0.330217      0.118977      0.703366E-02  0.417163E-02  0.323183      0.114806      0.112053E-01  0.578375E-02  0.193247E-02  0.160262E-02  0.124991E-02  0.625241E-03   0.00000      0.161392E-02
  0.363046      0.372951E-01  0.282332      0.941340E-01  0.463505E-02  0.252182E-02  0.277697      0.916121E-01  0.715687E-02  0.383965E-02  0.115534E-02  0.964974E-03  0.795398E-03  0.393955E-03   0.00000      0.972519E-03
  0.398071      0.242835E-01  0.232877      0.713890E-01  0.287218E-02  0.141895E-02  0.230005      0.699701E-01  0.429113E-02  0.239644E-02  0.641008E-03  0.540172E-03  0.475743E-03  0.233024E-03   0.00000      0.544922E-03
  0.436476      0.147527E-01  0.183285      0.513053E-01  0.164597E-02  0.728020E-03  0.181639      0.505773E-01  0.237399E-02  0.138384E-02  0.323494E-03  0.275365E-03  0.262137E-03  0.126386E-03   0.00000      0.278140E-03
  0.478586      0.839681E-02  0.135952      0.346031E-01  0.869750E-03  0.343294E-03  0.135083      0.342598E-01  0.121304E-02  0.735682E-03  0.149396E-03  0.128750E-03  0.134068E-03  0.636473E-04   0.00000      0.130251E-03
  0.524759      0.433970E-02  0.932378E-01  0.214577E-01  0.409971E-03  0.143101E-03  0.928278E-01  0.213146E-01  0.553072E-03  0.348580E-03  0.607058E-04  0.530694E-04  0.613906E-04  0.285977E-04   0.00000      0.537977E-04
  0.575386      0.197303E-02  0.575238E-01  0.119040E-01  0.166130E-03  0.508151E-04  0.573576E-01  0.118532E-01  0.216945E-03  0.141811E-03  0.208923E-04  0.185596E-04  0.243192E-04  0.110572E-04   0.00000      0.188657E-04
  0.630897      0.751306E-03  0.306074E-01  0.566417E-02  0.546640E-04  0.145190E-04  0.305528E-01  0.564965E-02  0.691830E-04  0.467562E-04  0.574321E-05  0.519031E-05  0.790776E-05  0.348010E-05   0.00000      0.529568E-05
  0.691764      0.220816E-03  0.130933E-01  0.215477E-02  0.132830E-04  0.303498E-05  0.130800E-01  0.215174E-02  0.163179E-04  0.113472E-04  0.114349E-05  0.105090E-05  0.193581E-05  0.813471E-06   0.00000      0.107802E-05
  0.758504      0.415136E-04  0.390752E-02  0.567244E-03  0.193939E-05  0.368025E-06  0.390558E-02  0.566876E-03  0.230742E-05  0.164688E-05  0.129868E-06  0.120818E-06  0.292514E-06  0.113091E-06   0.00000      0.125067E-06
  0.831682      0.371388E-05  0.614326E-03  0.782369E-04  0.119110E-06  0.185032E-07  0.614207E-03  0.782184E-04  0.137613E-06  0.989062E-07  0.587104E-08  0.547550E-08  0.202035E-07  0.686995E-08   0.00000      0.576225E-08
  0.911920      0.530457E-07  0.200139E-04  0.221106E-05  0.875165E-09  0.105670E-09  0.200131E-04  0.221095E-05  0.980835E-09  0.668868E-09  0.251280E-10  0.231567E-10  0.206297E-09  0.549686E-10   0.00000      0.255736E-10
  0.999900      0.158722E-14  0.208142E-11  0.192491E-12  0.140120E-17  0.832763E-18  0.208142E-11  0.192490E-12  0.223397E-17  -.926302E-18  0.305172E-19  0.163047E-18  0.232751E-17  0.619153E-18   0.00000      0.183093E-18
