   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   33.1876       3.00965       4.00527       2.99997       4.00212      0.967989E-02  0.315169E-02   7.00208       1.81094       1.81048       1.64933       1.18903      0.542484       0.00000       1.64916    
  0.109648E-03   32.4362       2.94117       3.91461       2.93088       3.91125      0.102854E-01  0.335444E-02   6.84214       1.77187       1.77137       1.61218       1.15902      0.527875       0.00000       1.61201    
  0.120226E-03   31.6945       2.87418       3.82583       2.86322       3.82225      0.109531E-01  0.358001E-02   6.68548       1.73356       1.73303       1.57576       1.12966      0.513640       0.00000       1.57559    
  0.131825E-03   30.9572       2.80782       3.73786       2.79617       3.73404      0.116493E-01  0.381619E-02   6.53021       1.69558       1.69501       1.53966       1.10058      0.499560       0.00000       1.53948    
  0.144543E-03   30.2261       2.74237       3.65103       2.72998       3.64696      0.123862E-01  0.406755E-02   6.37694       1.65807       1.65745       1.50399       1.07191      0.485704       0.00000       1.50381    
  0.158489E-03   29.5044       2.67820       3.56581       2.66501       3.56147      0.131853E-01  0.434245E-02   6.22649       1.62121       1.62054       1.46896       1.04380      0.472157       0.00000       1.46877    
  0.173779E-03   28.7875       2.61467       3.48140       2.60066       3.47677      0.140169E-01  0.462976E-02   6.07743       1.58468       1.58396       1.43423       1.01598      0.458764       0.00000       1.43405    
  0.190545E-03   28.0801       2.55241       3.39856       2.53749       3.39362      0.149143E-01  0.494244E-02   5.93111       1.54879       1.54801       1.40012      0.988703      0.445670       0.00000       1.39994    
  0.208928E-03   27.3808       2.49115       3.31697       2.47528       3.31170      0.158694E-01  0.527768E-02   5.78698       1.51341       1.51257       1.36650      0.961873      0.432811       0.00000       1.36632    
  0.229085E-03   26.6867       2.43056       3.23621       2.41370       3.23058      0.168621E-01  0.562769E-02   5.64428       1.47836       1.47745       1.33320      0.935333      0.420106       0.00000       1.33302    
  0.251186E-03   26.0058       2.37158       3.15744       2.35363       3.15142      0.179546E-01  0.601755E-02   5.50504       1.44413       1.44315       1.30068      0.909496      0.407771       0.00000       1.30050    
  0.275420E-03   25.3308       2.31332       3.07954       2.29422       3.07311      0.190952E-01  0.642695E-02   5.36733       1.41025       1.40919       1.26851      0.883969      0.395597       0.00000       1.26832    
  0.301992E-03   24.6639       2.25601       3.00282       2.23571       2.99596      0.203005E-01  0.686261E-02   5.23167       1.37685       1.37571       1.23679      0.858858      0.383640       0.00000       1.23661    
  0.331127E-03   24.0090       2.20011       2.92781       2.17850       2.92047      0.216087E-01  0.734095E-02   5.09897       1.34415       1.34292       1.20574      0.834350      0.371993       0.00000       1.20556    
  0.363073E-03   23.3600       2.14489       2.85363       2.12192       2.84579      0.229698E-01  0.784148E-02   4.96771       1.31178       1.31046       1.17501      0.810134      0.360497       0.00000       1.17484    
  0.398101E-03   22.7224       2.09097       2.78103       2.06653       2.77265      0.244358E-01  0.838631E-02   4.83918       1.28006       1.27863       1.14490      0.786476      0.349286       0.00000       1.14473    
  0.436509E-03   22.0944       2.03813       2.70974       2.01214       2.70077      0.259974E-01  0.897236E-02   4.71290       1.24886       1.24732       1.11530      0.763278      0.338308       0.00000       1.11513    
