   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.79918      0.523529      0.867576      0.520456      0.867084      0.307290E-02  0.491952E-03   1.38754      0.520456      0.520250      0.346834       0.00000       0.00000       0.00000      0.346834    
  0.109648E-03  -1.61202      0.517650      0.857407      0.514343      0.856868      0.330730E-02  0.539250E-03   1.37121      0.514343      0.514121      0.342747       0.00000       0.00000       0.00000      0.342747    
  0.120226E-03  -1.43631      0.511910      0.847423      0.508339      0.846829      0.357129E-02  0.594169E-03   1.35517      0.508339      0.508097      0.338731       0.00000       0.00000       0.00000      0.338731    
  0.131825E-03  -1.26508      0.506228      0.837514      0.502378      0.836861      0.384912E-02  0.652762E-03   1.33924      0.502378      0.502117      0.334744       0.00000       0.00000       0.00000      0.334744    
  0.144543E-03  -1.10026      0.500628      0.827713      0.496481      0.826996      0.414676E-02  0.716614E-03   1.32348      0.496481      0.496198      0.330798       0.00000       0.00000       0.00000      0.330798    
  0.158489E-03  -.943793      0.495144      0.818058      0.490669      0.817269      0.447527E-02  0.788922E-03   1.30794      0.490669      0.490361      0.326908       0.00000       0.00000       0.00000      0.326908    
  0.173779E-03  -.791330      0.489718      0.808475      0.484898      0.807609      0.482010E-02  0.865783E-03   1.29251      0.484898      0.484565      0.323044       0.00000       0.00000       0.00000      0.323044    
  0.190545E-03  -.646433      0.484406      0.799030      0.479207      0.798078      0.519838E-02  0.952090E-03   1.27729      0.479207      0.478847      0.319231       0.00000       0.00000       0.00000      0.319231    
  0.208928E-03  -.507188      0.479185      0.789692      0.473578      0.788645      0.560653E-02  0.104710E-02   1.26222      0.473578      0.473187      0.315458       0.00000       0.00000       0.00000      0.315458    
  0.229085E-03  -.371602      0.474023      0.780424      0.467989      0.779276      0.603424E-02  0.114782E-02   1.24727      0.467989      0.467566      0.311710       0.00000       0.00000       0.00000      0.311710    
  0.251186E-03  -.244397      0.469009      0.771322      0.462494      0.770058      0.651493E-02  0.126446E-02   1.23255      0.462494      0.462035      0.308023       0.00000       0.00000       0.00000      0.308023    
  0.275420E-03  -.120642      0.464061      0.762292      0.457039      0.760902      0.702170E-02  0.138918E-02   1.21794      0.457039      0.456541      0.304361       0.00000       0.00000       0.00000      0.304361    
