   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.2296       1.34614       1.82220       1.33988       1.82026      0.625586E-02  0.194291E-02   3.16014      0.993839      0.993527      0.826849      0.346043       0.00000       0.00000      0.826730    
  0.109648E-03   10.2228       1.32590       1.79437       1.31922       1.79229      0.667179E-02  0.207633E-02   3.11152      0.978889      0.978551      0.813863      0.340335       0.00000       0.00000      0.813742    
  0.120226E-03   10.2018       1.30574       1.76666       1.29860       1.76443      0.713366E-02  0.222597E-02   3.06303      0.964010      0.963643      0.800912      0.334592       0.00000       0.00000      0.800789    
  0.131825E-03   10.1755       1.28563       1.73901       1.27801       1.73663      0.761673E-02  0.238322E-02   3.01464      0.949170      0.948772      0.787985      0.328842       0.00000       0.00000      0.787859    
  0.144543E-03   10.1414       1.26559       1.71147       1.25746       1.70891      0.813012E-02  0.255137E-02   2.96638      0.934383      0.933952      0.775089      0.323082       0.00000       0.00000      0.774962    
  0.158489E-03   10.0975       1.24570       1.68408       1.23701       1.68134      0.869017E-02  0.273655E-02   2.91835      0.919684      0.919217      0.762254      0.317321       0.00000       0.00000      0.762126    
  0.173779E-03   10.0488       1.22587       1.65678       1.21660       1.65385      0.927472E-02  0.293078E-02   2.87045      0.905034      0.904529      0.749452      0.311564       0.00000       0.00000      0.749323    
  0.190545E-03   9.99148       1.20621       1.62967       1.19630       1.62652      0.990913E-02  0.314355E-02   2.82282      0.890481      0.889934      0.736721      0.305819       0.00000       0.00000      0.736590    
  0.208928E-03   9.92780       1.18669       1.60272       1.17611       1.59935      0.105875E-01  0.337298E-02   2.77545      0.876015      0.875422      0.724055      0.300091       0.00000       0.00000      0.723923    
  0.229085E-03   9.86003       1.16727       1.57588       1.15598       1.57226      0.112946E-01  0.361331E-02   2.72824      0.861605      0.860965      0.711431      0.294374       0.00000       0.00000      0.711299    
  0.251186E-03   9.78314       1.14812       1.54932       1.13604       1.54544      0.120787E-01  0.388335E-02   2.68148      0.847343      0.846650      0.698923      0.288698       0.00000       0.00000      0.698791    
  0.275420E-03   9.70263       1.12909       1.52291       1.11619       1.51874      0.129001E-01  0.416810E-02   2.63493      0.833152      0.832402      0.686471      0.283043       0.00000       0.00000      0.686338    
  0.301992E-03   9.61725       1.11024       1.49668       1.09647       1.49220      0.137717E-01  0.447262E-02   2.58867      0.819054      0.818243      0.674092      0.277418       0.00000       0.00000      0.673960    
  0.331127E-03   9.52546       1.09167       1.47073       1.07694       1.46592      0.147242E-01  0.480959E-02   2.54286      0.805099      0.804222      0.661831      0.271843       0.00000       0.00000      0.661698    
  0.363073E-03   9.43073       1.07323       1.44493       1.05751       1.43976      0.157183E-01  0.516354E-02   2.49728      0.791217      0.790269      0.649627      0.266295       0.00000       0.00000      0.649496    
  0.398101E-03   9.33064       1.05507       1.41941       1.03827       1.41386      0.167955E-01  0.555152E-02   2.45213      0.777474      0.776449      0.637538      0.260801       0.00000       0.00000      0.637408    
  0.436509E-03   9.22656       1.03715       1.39413       1.01921       1.38816      0.179491E-01  0.597148E-02   2.40737      0.763850      0.762743      0.625549      0.255355       0.00000       0.00000      0.625420    
  0.478622E-03   9.11997       1.01940       1.36902       1.00024       1.36260      0.191516E-01  0.641199E-02   2.36285      0.750303      0.749109      0.613622      0.249941       0.00000       0.00000      0.613495    
  0.524798E-03   9.00797       1.00203       1.34429      0.981549       1.33738      0.204825E-01  0.690736E-02   2.31893      0.736943      0.735651      0.601853      0.244606       0.00000       0.00000      0.601727    
  0.575429E-03   8.89376      0.984860       1.31974      0.962981       1.31231      0.218788E-01  0.743136E-02   2.27529      0.723671      0.722276      0.590157      0.239310       0.00000       0.00000      0.590034    
  0.630945E-03   8.77675      0.967931       1.29543      0.944573       1.28744      0.233579E-01  0.799149E-02   2.23201      0.710509      0.709005      0.578555      0.234064       0.00000       0.00000      0.578435    
  0.691816E-03   8.65600      0.951391       1.27149      0.926415       1.26287      0.249759E-01  0.861370E-02   2.18929      0.697519      0.695894      0.567097      0.228896       0.00000       0.00000      0.566981    
  0.758561E-03   8.53360      0.935041       1.24772      0.908376       1.23846      0.266647E-01  0.926798E-02   2.14683      0.684611      0.682859      0.555709      0.223765       0.00000       0.00000      0.555597    
  0.831745E-03   8.40828      0.919054       1.22429      0.890563       1.21431      0.284906E-01  0.998492E-02   2.10487      0.671857      0.669966      0.544452      0.218707       0.00000       0.00000      0.544344    
  0.911989E-03   8.28076      0.903396       1.20116      0.872948       1.19040      0.304482E-01  0.107634E-01   2.06335      0.659236      0.657196      0.533309      0.213712       0.00000       0.00000      0.533206    
  0.999975E-03   8.15192      0.887944       1.17822      0.855455       1.16664      0.324885E-01  0.115807E-01   2.02210      0.646698      0.644502      0.522237      0.208757       0.00000       0.00000      0.522138    
  0.109645E-02   8.02035      0.872991       1.15572      0.838250       1.14322      0.347406E-01  0.124993E-01   1.98147      0.634355      0.631984      0.511330      0.203895       0.00000       0.00000      0.511237    
  0.120223E-02   7.88766      0.858290       1.13344      0.821184       1.11997      0.371062E-01  0.134734E-01   1.94115      0.622105      0.619550      0.500502      0.199080       0.00000       0.00000      0.500416    
  0.131822E-02   7.75364      0.843889       1.11142      0.804283       1.09690      0.396062E-01  0.145135E-01   1.90119      0.609965      0.607215      0.489769      0.194318       0.00000       0.00000      0.489690    
  0.144540E-02   7.61790      0.829983       1.08982      0.787640       1.07414      0.423423E-01  0.156718E-01   1.86179      0.597998      0.595033      0.479184      0.189642       0.00000       0.00000      0.479112    
  0.158485E-02   7.48144      0.816314       1.06841      0.771118       1.05152      0.451964E-01  0.168904E-01   1.82264      0.586112      0.582921      0.468668      0.185006       0.00000       0.00000      0.468603    
  0.173775E-02   7.34379      0.803087       1.04738      0.754814       1.02915      0.482736E-01  0.182236E-01   1.78397      0.574372      0.570936      0.458275      0.180442       0.00000       0.00000      0.458218    
  0.190540E-02   7.20529      0.790276       1.02668      0.738702       1.00700      0.515736E-01  0.196741E-01   1.74571      0.562759      0.559061      0.447992      0.175943       0.00000       0.00000      0.447944    
  0.208923E-02   7.06630      0.777718       1.00618      0.722707      0.984986      0.550108E-01  0.211972E-01   1.70769      0.551225      0.547250      0.437774      0.171483       0.00000       0.00000      0.437735    
  0.229079E-02   6.92645      0.765764      0.986164      0.706974      0.963259      0.587906E-01  0.229053E-01   1.67023      0.539863      0.535585      0.427704      0.167110       0.00000       0.00000      0.427674    
  0.251180E-02   6.78630      0.754130      0.966392      0.691368      0.941673      0.627620E-01  0.247194E-01   1.63304      0.528587      0.523987      0.417705      0.162781       0.00000       0.00000      0.417685    
  0.275413E-02   6.64582      0.742852      0.946895      0.675905      0.920243      0.669470E-01  0.266518E-01   1.59615      0.517405      0.512466      0.407786      0.158499       0.00000       0.00000      0.407777    
  0.301984E-02   6.50503      0.732190      0.927861      0.660668      0.899056      0.715219E-01  0.288057E-01   1.55972      0.506373      0.501061      0.397993      0.154295       0.00000       0.00000      0.397994    
  0.331118E-02   6.36418      0.721819      0.909044      0.645531      0.877974      0.762880E-01  0.310702E-01   1.52350      0.495407      0.489706      0.388255      0.150124       0.00000       0.00000      0.388268    
  0.363064E-02   6.22324      0.711977      0.890615      0.630571      0.857075      0.814058E-01  0.335399E-01   1.48765      0.484558      0.478437      0.378614      0.146013       0.00000       0.00000      0.378638    
  0.398091E-02   6.08239      0.702654      0.872561      0.615766      0.836334      0.868872E-01  0.362272E-01   1.45210      0.473810      0.467240      0.369057      0.141956       0.00000       0.00000      0.369094    
  0.436498E-02   5.94160      0.693641      0.854728      0.601053      0.815682      0.925877E-01  0.390465E-01   1.41673      0.463122      0.456083      0.359551      0.137930       0.00000       0.00000      0.359599    
  0.478610E-02   5.80109      0.685353      0.837408      0.586533      0.795215      0.988200E-01  0.421930E-01   1.38175      0.452561      0.445007      0.350147      0.133972       0.00000       0.00000      0.350208    
  0.524785E-02   5.66080      0.677467      0.820367      0.572107      0.774833      0.105361      0.455344E-01   1.34694      0.442060      0.433967      0.340793      0.130047       0.00000       0.00000      0.340866    
  0.575415E-02   5.52076      0.670004      0.803620      0.557779      0.754539      0.112225      0.490803E-01   1.31232      0.431623      0.422962      0.331491      0.126156       0.00000       0.00000      0.331577    
  0.630929E-02   5.38124      0.663304      0.787394      0.543605      0.734372      0.119698      0.530226E-01   1.27798      0.421284      0.412005      0.322268      0.122322       0.00000       0.00000      0.322366    
  0.691799E-02   5.24200      0.656958      0.771410      0.529495      0.714251      0.127463      0.571583E-01   1.24375      0.410984      0.401064      0.313077      0.118511       0.00000       0.00000      0.313187    
  0.758542E-02   5.10324      0.651239      0.755850      0.515491      0.694208      0.135748      0.616422E-01   1.20970      0.400751      0.390146      0.303938      0.114740       0.00000       0.00000      0.304061    
  0.831724E-02   4.96501      0.646161      0.740722      0.501577      0.674216      0.144585      0.665058E-01   1.17579      0.390571      0.379238      0.294843      0.111006       0.00000       0.00000      0.294978    
  0.911966E-02   4.82702      0.641447      0.725836      0.487707      0.654246      0.153740      0.715904E-01   1.14195      0.380418      0.368331      0.285767      0.107289       0.00000       0.00000      0.285914    
  0.999950E-02   4.68919      0.637496      0.711443      0.473890      0.634266      0.163606      0.771774E-01   1.10816      0.370294      0.357397      0.276710      0.103596       0.00000       0.00000      0.276869    
  0.109642E-01   4.55197      0.633963      0.697344      0.460131      0.614317      0.173832      0.830263E-01   1.07445      0.360202      0.346467      0.267680      0.999290E-01   0.00000       0.00000      0.267850    
  0.120220E-01   4.41564      0.631189      0.683769      0.446453      0.594396      0.184736      0.893731E-01   1.04085      0.350150      0.335527      0.258688      0.963025E-01   0.00000       0.00000      0.258869    
  0.131819E-01   4.27980      0.629067      0.670639      0.432815      0.574459      0.196252      0.961802E-01   1.00727      0.340114      0.324559      0.249709      0.927006E-01   0.00000       0.00000      0.249900    
  0.144536E-01   4.14444      0.627596      0.657959      0.419207      0.554494      0.208389      0.103464      0.973701      0.330085      0.313555      0.240739      0.891217E-01   0.00000       0.00000      0.240940    
  0.158481E-01   4.00949      0.626733      0.645703      0.405618      0.534493      0.221114      0.111210      0.940112      0.320055      0.302510      0.231774      0.855630E-01   0.00000       0.00000      0.231983    
  0.173770E-01   3.87493      0.626480      0.633879      0.392042      0.514447      0.234438      0.119432      0.906489      0.310018      0.291421      0.222809      0.820238E-01   0.00000       0.00000      0.223026    
  0.190535E-01   3.74075      0.626895      0.622537      0.378470      0.494344      0.248425      0.128193      0.872815      0.299965      0.280278      0.213842      0.785055E-01   0.00000       0.00000      0.214066    
  0.208917E-01   3.60689      0.627959      0.611673      0.364897      0.474179      0.263062      0.137494      0.839076      0.289889      0.269079      0.204871      0.750078E-01   0.00000       0.00000      0.205100    
  0.229073E-01   3.47330      0.629619      0.601259      0.351315      0.453953      0.278304      0.147306      0.805268      0.279785      0.257824      0.195894      0.715297E-01   0.00000       0.00000      0.196129    
  0.251174E-01   3.33993      0.631864      0.591298      0.337721      0.433666      0.294143      0.157632      0.771387      0.269649      0.246515      0.186913      0.680720E-01   0.00000       0.00000      0.187151    
  0.275406E-01   3.20677      0.634734      0.581836      0.324109      0.413316      0.310625      0.168520      0.737425      0.259471      0.235147      0.177928      0.646384E-01   0.00000       0.00000      0.178169    
  0.301976E-01   3.07376      0.638184      0.572851      0.310478      0.392913      0.327706      0.179939      0.703391      0.249248      0.223726      0.168944      0.612304E-01   0.00000       0.00000      0.169186    
  0.331110E-01   2.94087      0.642148      0.564306      0.296828      0.372471      0.345320      0.191836      0.669299      0.238979      0.212263      0.159965      0.578490E-01   0.00000       0.00000      0.160208    
  0.363055E-01   2.80808      0.646592      0.556188      0.283161      0.352006      0.363432      0.204182      0.635167      0.228663      0.200766      0.150999      0.544973E-01   0.00000       0.00000      0.151240    
  0.398081E-01   2.67540      0.651521      0.548518      0.269478      0.331541      0.382043      0.216976      0.601020      0.218295      0.189246      0.142057      0.511831E-01   0.00000       0.00000      0.142296    
  0.436487E-01   2.54286      0.656855      0.541242      0.255788      0.311109      0.401067      0.230133      0.566897      0.207878      0.177722      0.133152      0.479098E-01   0.00000       0.00000      0.133387    
  0.478598E-01   2.41047      0.662512      0.534297      0.242099      0.290742      0.420413      0.243555      0.532840      0.197418      0.166215      0.124297      0.446806E-01   0.00000       0.00000      0.124527    
  0.524772E-01   2.27831      0.668428      0.527634      0.228422      0.270480      0.440006      0.257154      0.498902      0.186921      0.154748      0.115509      0.415011E-01   0.00000       0.00000      0.115732    
  0.575400E-01   2.14652      0.674542      0.521207      0.214776      0.250393      0.459766      0.270814      0.465170      0.176391      0.143359      0.106819      0.383849E-01   0.00000       0.00000      0.107035    
  0.630913E-01   2.01522      0.680745      0.514909      0.201181      0.230537      0.479564      0.284371      0.431718      0.165844      0.132081      0.982488E-01  0.353367E-01   0.00000       0.00000      0.984559E-01
  0.691782E-01   1.88458      0.686933      0.508629      0.187655      0.210966      0.499278      0.297663      0.398621      0.155294      0.120948      0.898201E-01  0.323612E-01   0.00000       0.00000      0.900176E-01
  0.758523E-01   1.75480      0.693004      0.502252      0.174225      0.191749      0.518779      0.310503      0.365974      0.144759      0.110001      0.815615E-01  0.294662E-01   0.00000       0.00000      0.817484E-01
  0.831703E-01   1.62630      0.698796      0.495592      0.160938      0.173025      0.537858      0.322567      0.333963      0.134266      0.993166E-01  0.735331E-01  0.266722E-01   0.00000       0.00000      0.737087E-01
  0.911943E-01   1.49936      0.704174      0.488478      0.147825      0.154859      0.556350      0.333619      0.302684      0.123842      0.889361E-01  0.657594E-01  0.239825E-01   0.00000       0.00000      0.659229E-01
  0.999925E-01   1.37393      0.709029      0.480755      0.134890      0.137273      0.574139      0.343483      0.272162      0.113500      0.788756E-01  0.582461E-01  0.213901E-01   0.00000       0.00000      0.583971E-01
  0.109639       1.25086      0.713165      0.472199      0.122214      0.120418      0.590951      0.351782      0.242632      0.103294      0.692213E-01  0.510583E-01  0.189201E-01   0.00000       0.00000      0.511964E-01
  0.120217       1.13096      0.716256      0.462425      0.109885      0.104494      0.606372      0.357931      0.214379      0.932878E-01  0.600885E-01  0.442806E-01  0.165968E-01   0.00000       0.00000      0.444056E-01
  0.131815       1.01435      0.718138      0.451260      0.979199E-01  0.895087E-01  0.620218      0.361751      0.187429      0.835079E-01  0.514851E-01  0.379117E-01  0.144121E-01   0.00000       0.00000      0.380236E-01
  0.144533      0.901782      0.718434      0.438341      0.864008E-01  0.756039E-01  0.632033      0.362737      0.162005      0.740202E-01  0.434945E-01  0.320103E-01  0.123806E-01   0.00000       0.00000      0.321093E-01
  0.158477      0.793640      0.716848      0.423464      0.753713E-01  0.628165E-01  0.641476      0.360648      0.138188      0.648689E-01  0.361404E-01  0.265896E-01  0.105024E-01   0.00000       0.00000      0.266761E-01
  0.173766      0.690769      0.712809      0.406246      0.649259E-01  0.512765E-01  0.647884      0.354969      0.116202      0.561351E-01  0.294993E-01  0.217028E-01  0.879074E-02   0.00000       0.00000      0.217772E-01
  0.190530      0.593512      0.705886      0.386560      0.551039E-01  0.409774E-01  0.650782      0.345582      0.960813E-01  0.478623E-01  0.235694E-01  0.173450E-01  0.724163E-02   0.00000       0.00000      0.174080E-01
  0.208912      0.502775      0.695215      0.364087      0.460081E-01  0.320151E-01  0.649207      0.332072      0.780232E-01  0.401424E-01  0.184075E-01  0.135552E-01  0.586568E-02   0.00000       0.00000      0.136076E-01
