   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.99749       1.33867       1.81597       1.33248       1.81412      0.618813E-02  0.184289E-02   3.14660      0.990805      0.990493      0.823752      0.341673       0.00000       0.00000      0.823632    
  0.109648E-03   10.0101       1.31917       1.78883       1.31257       1.78686      0.660072E-02  0.196924E-02   3.09943      0.976207      0.975869      0.811116      0.336359       0.00000       0.00000      0.810994    
  0.120226E-03   10.0066       1.29967       1.76174       1.29261       1.75963      0.705905E-02  0.211099E-02   3.05224      0.961642      0.961275      0.798477      0.330971       0.00000       0.00000      0.798353    
  0.131825E-03   9.99708       1.28020       1.73468       1.27266       1.73242      0.753847E-02  0.225999E-02   3.00508      0.947100      0.946702      0.785845      0.325561       0.00000       0.00000      0.785720    
  0.144543E-03   9.97877       1.26076       1.70768       1.25271       1.70526      0.804810E-02  0.241934E-02   2.95797      0.932590      0.932160      0.773226      0.320120       0.00000       0.00000      0.773098    
  0.158489E-03   9.94931       1.24140       1.68078       1.23279       1.67819      0.860420E-02  0.259493E-02   2.91098      0.918143      0.917676      0.760639      0.314651       0.00000       0.00000      0.760511    
  0.173779E-03   9.91456       1.22209       1.65395       1.21290       1.65117      0.918471E-02  0.277913E-02   2.86407      0.903730      0.903225      0.748074      0.309172       0.00000       0.00000      0.747944    
  0.190545E-03   9.86997       1.20289       1.62725       1.19307       1.62427      0.981492E-02  0.298102E-02   2.81734      0.889393      0.888846      0.735556      0.303681       0.00000       0.00000      0.735424    
  0.208928E-03   9.81821       1.18380       1.60068       1.17332       1.59749      0.104889E-01  0.319881E-02   2.77080      0.875125      0.874532      0.723086      0.298191       0.00000       0.00000      0.722954    
  0.229085E-03   9.76182       1.16479       1.57420       1.15360       1.57078      0.111916E-01  0.342700E-02   2.72438      0.860902      0.860262      0.710648      0.292700       0.00000       0.00000      0.710515    
  0.251186E-03   9.69513       1.14600       1.54796       1.13403       1.54428      0.119711E-01  0.368360E-02   2.67831      0.846805      0.846111      0.698302      0.287224       0.00000       0.00000      0.698169    
  0.275420E-03   9.62433       1.12732       1.52184       1.11453       1.51789      0.127878E-01  0.395427E-02   2.63241      0.832767      0.832017      0.686002      0.281761       0.00000       0.00000      0.685869    
  0.301992E-03   9.54801       1.10878       1.49587       1.09512       1.49163      0.136546E-01  0.424387E-02   2.58675      0.818811      0.818000      0.673764      0.276313       0.00000       0.00000      0.673630    
  0.331127E-03   9.46444       1.09048       1.47016       1.07588       1.46560      0.146020E-01  0.456458E-02   2.54148      0.804982      0.804104      0.661625      0.270898       0.00000       0.00000      0.661492    
  0.363073E-03   9.37753       1.07231       1.44458       1.05672       1.43967      0.155911E-01  0.490157E-02   2.49639      0.791217      0.790268      0.649538      0.265502       0.00000       0.00000      0.649405    
  0.398101E-03   9.28455       1.05438       1.41924       1.03772       1.41397      0.166631E-01  0.527124E-02   2.45169      0.777577      0.776552      0.637551      0.260144       0.00000       0.00000      0.637420    
  0.436509E-03   9.18703       1.03668       1.39413       1.01887       1.38846      0.178115E-01  0.567166E-02   2.40733      0.764047      0.762938      0.625653      0.254824       0.00000       0.00000      0.625524    
  0.478622E-03   9.08665       1.01912       1.36917       1.00011       1.36308      0.190088E-01  0.609185E-02   2.36319      0.750587      0.749391      0.613813      0.249528       0.00000       0.00000      0.613685    
  0.524798E-03   8.98012       1.00193       1.34456      0.981596       1.33799      0.203343E-01  0.656486E-02   2.31959      0.737300      0.736006      0.602115      0.244296       0.00000       0.00000      0.601989    
  0.575429E-03   8.87106      0.984917       1.32013      0.963191       1.31306      0.217252E-01  0.706549E-02   2.27625      0.724095      0.722698      0.590485      0.239096       0.00000       0.00000      0.590361    
  0.630945E-03   8.75881      0.968131       1.29591      0.944932       1.28831      0.231989E-01  0.760097E-02   2.23324      0.710994      0.709487      0.578941      0.233938       0.00000       0.00000      0.578821    
  0.691816E-03   8.64227      0.951713       1.27204      0.926901       1.26384      0.248116E-01  0.819645E-02   2.19074      0.698054      0.696426      0.567533      0.228847       0.00000       0.00000      0.567416    
  0.758561E-03   8.52383      0.935476       1.24834      0.908980       1.23951      0.264951E-01  0.882295E-02   2.14849      0.685192      0.683437      0.556190      0.223788       0.00000       0.00000      0.556077    
  0.831745E-03   8.40204      0.919585       1.22495      0.891269       1.21544      0.283159E-01  0.951010E-02   2.10671      0.672476      0.670582      0.544970      0.218793       0.00000       0.00000      0.544861    
  0.911989E-03   8.27771      0.904010       1.20186      0.873742       1.19160      0.302684E-01  0.102569E-01   2.06534      0.659888      0.657844      0.533858      0.213854       0.00000       0.00000      0.533754    
  0.999975E-03   8.15184      0.888633       1.17893      0.856329       1.16789      0.323038E-01  0.110414E-01   2.02422      0.647380      0.645179      0.522813      0.208950       0.00000       0.00000      0.522714    
  0.109645E-02   8.02278      0.873739       1.15644      0.839188       1.14451      0.345514E-01  0.119243E-01   1.98370      0.635057      0.632682      0.511927      0.204131       0.00000       0.00000      0.511833    
  0.120223E-02   7.89241      0.859091       1.13416      0.822178       1.12129      0.369126E-01  0.128612E-01   1.94347      0.622825      0.620265      0.501116      0.199353       0.00000       0.00000      0.501029    
  0.131822E-02   7.76049      0.844733       1.11212      0.805325       1.09826      0.394086E-01  0.138623E-01   1.90358      0.610700      0.607944      0.490396      0.194625       0.00000       0.00000      0.490316    
  0.144540E-02   7.62650      0.830859       1.09050      0.788718       1.07552      0.421412E-01  0.149788E-01   1.86423      0.598742      0.595771      0.479819      0.189975       0.00000       0.00000      0.479746    
  0.158485E-02   7.49165      0.817218       1.06906      0.772226       1.05291      0.449922E-01  0.161541E-01   1.82513      0.586863      0.583665      0.469308      0.185363       0.00000       0.00000      0.469242    
  0.173775E-02   7.35535      0.804010       1.04798      0.755943       1.03054      0.480669E-01  0.174413E-01   1.78648      0.575125      0.571682      0.458917      0.180818       0.00000       0.00000      0.458859    
  0.190540E-02   7.21800      0.791211       1.02723      0.739846       1.00839      0.513653E-01  0.188435E-01   1.74823      0.563513      0.559806      0.448632      0.176333       0.00000       0.00000      0.448583    
  0.208923E-02   7.08003      0.778661       1.00668      0.723860      0.986364      0.548012E-01  0.203167E-01   1.71022      0.551976      0.547993      0.438412      0.171884       0.00000       0.00000      0.438372    
  0.229079E-02   6.94095      0.766708      0.986595      0.708127      0.964624      0.585811E-01  0.219714E-01   1.67275      0.540609      0.536320      0.428334      0.167518       0.00000       0.00000      0.428304    
  0.251180E-02   6.80145      0.755071      0.966751      0.692518      0.943021      0.625534E-01  0.237304E-01   1.63554      0.529325      0.524714      0.418327      0.163193       0.00000       0.00000      0.418307    
  0.275413E-02   6.66149      0.743788      0.947177      0.677047      0.921571      0.667403E-01  0.256057E-01   1.59862      0.518135      0.513183      0.408398      0.158913       0.00000       0.00000      0.408388    
  0.301984E-02   6.52103      0.733115      0.928058      0.661797      0.900358      0.713189E-01  0.276991E-01   1.56215      0.507091      0.501766      0.398592      0.154705       0.00000       0.00000      0.398593    
  0.331118E-02   6.38042      0.722733      0.909151      0.646643      0.879249      0.760896E-01  0.299019E-01   1.52589      0.496113      0.490397      0.388840      0.150531       0.00000       0.00000      0.388852    
  0.363064E-02   6.23960      0.712876      0.890627      0.631662      0.858320      0.812139E-01  0.323071E-01   1.48998      0.485249      0.479113      0.379183      0.146413       0.00000       0.00000      0.379207    
  0.398091E-02   6.09874      0.703537      0.872472      0.616833      0.837544      0.867039E-01  0.349278E-01   1.45438      0.474486      0.467898      0.369611      0.142347       0.00000       0.00000      0.369646    
  0.436498E-02   5.95788      0.694507      0.854537      0.602093      0.816858      0.924141E-01  0.376792E-01   1.41895      0.463782      0.456724      0.360086      0.138311       0.00000       0.00000      0.360134    
  0.478610E-02   5.81716      0.686202      0.837108      0.587542      0.796353      0.986595E-01  0.407552E-01   1.38390      0.453203      0.445629      0.350664      0.134340       0.00000       0.00000      0.350724    
  0.524785E-02   5.67661      0.678299      0.819957      0.573084      0.775932      0.105215      0.440252E-01   1.34902      0.442684      0.434569      0.341291      0.130400       0.00000       0.00000      0.341363    
  0.575415E-02   5.53624      0.670819      0.803096      0.558723      0.755598      0.112096      0.474984E-01   1.31432      0.432228      0.423544      0.331968      0.126494       0.00000       0.00000      0.332054    
  0.630929E-02   5.39629      0.664103      0.786755      0.544512      0.735388      0.119591      0.513669E-01   1.27990      0.421870      0.412566      0.322725      0.122643       0.00000       0.00000      0.322822    
  0.691799E-02   5.25658      0.657744      0.770653      0.530364      0.715225      0.127379      0.554287E-01   1.24559      0.411550      0.401603      0.313512      0.118814       0.00000       0.00000      0.313622    
  0.758542E-02   5.11728      0.652013      0.754976      0.516321      0.695138      0.135692      0.598385E-01   1.21146      0.401297      0.390663      0.304352      0.115024       0.00000       0.00000      0.304475    
  0.831724E-02   4.97846      0.646927      0.739731      0.502367      0.675102      0.144560      0.646291E-01   1.17747      0.391097      0.379732      0.295235      0.111270       0.00000       0.00000      0.295370    
  0.911966E-02   4.83986      0.642206      0.724728      0.488457      0.655087      0.153749      0.696412E-01   1.14354      0.380924      0.368803      0.286137      0.107533       0.00000       0.00000      0.286285    
  0.999950E-02   4.70135      0.638253      0.710221      0.474599      0.635062      0.163655      0.751582E-01   1.10966      0.370780      0.357846      0.277058      0.103818       0.00000       0.00000      0.277217    
  0.109642E-01   4.56343      0.634721      0.696008      0.460798      0.615069      0.173923      0.809393E-01   1.07587      0.360667      0.346892      0.268007      0.100131       0.00000       0.00000      0.268177    
  0.120220E-01   4.42636      0.631954      0.682326      0.447078      0.595103      0.184875      0.872230E-01   1.04218      0.350596      0.335930      0.258992      0.964825E-01   0.00000       0.00000      0.259173    
  0.131819E-01   4.28976      0.629844      0.669095      0.433399      0.575122      0.196444      0.939723E-01   1.00852      0.340540      0.324939      0.249992      0.928589E-01   0.00000       0.00000      0.250183    
  0.144536E-01   4.15362      0.628390      0.656319      0.419750      0.555114      0.208640      0.101205      0.974864      0.330492      0.313912      0.241001      0.892583E-01   0.00000       0.00000      0.241202    
  0.158481E-01   4.01787      0.627551      0.643977      0.406121      0.535070      0.221430      0.108907      0.941190      0.320443      0.302845      0.232015      0.856781E-01   0.00000       0.00000      0.232224    
  0.173770E-01   3.88249      0.627328      0.632077      0.392504      0.514981      0.234824      0.117095      0.907486      0.310387      0.291734      0.223030      0.821177E-01   0.00000       0.00000      0.223247    
  0.190535E-01   3.74749      0.627780      0.620671      0.378894      0.494837      0.248886      0.125834      0.873731      0.300315      0.280570      0.214043      0.785788E-01   0.00000       0.00000      0.214267    
  0.208917E-01   3.61281      0.628887      0.609758      0.365283      0.474631      0.263605      0.135126      0.839914      0.290222      0.269349      0.205052      0.750609E-01   0.00000       0.00000      0.205282    
  0.229073E-01   3.47839      0.630598      0.599310      0.351665      0.454366      0.278933      0.144944      0.806031      0.280102      0.258074      0.196057      0.715632E-01   0.00000       0.00000      0.196292    
  0.251174E-01   3.34420      0.632900      0.589334      0.338036      0.434041      0.294864      0.155293      0.772077      0.269949      0.246744      0.187058      0.680867E-01   0.00000       0.00000      0.187297    
  0.275406E-01   3.21023      0.635835      0.579879      0.324391      0.413654      0.311444      0.166225      0.738045      0.259755      0.235357      0.178056      0.646354E-01   0.00000       0.00000      0.178298    
  0.301976E-01   3.07642      0.639356      0.570926      0.310728      0.393215      0.328627      0.177711      0.703944      0.249518      0.223917      0.169055      0.612107E-01   0.00000       0.00000      0.169298    
  0.331110E-01   2.94275      0.643396      0.562438      0.297049      0.372740      0.346347      0.189698      0.669789      0.239235      0.212436      0.160061      0.578137E-01   0.00000       0.00000      0.160304    
  0.363055E-01   2.80921      0.647923      0.554405      0.283354      0.352243      0.364569      0.202162      0.635597      0.228906      0.200921      0.151080      0.544476E-01   0.00000       0.00000      0.151322    
  0.398081E-01   2.67581      0.652938      0.546854      0.269646      0.331748      0.383292      0.215105      0.601395      0.218526      0.189385      0.142124      0.511204E-01   0.00000       0.00000      0.142364    
  0.436487E-01   2.54257      0.658362      0.539732      0.255933      0.311288      0.402429      0.228444      0.567220      0.208097      0.177845      0.133207      0.478356E-01   0.00000       0.00000      0.133442    
  0.478598E-01   2.40954      0.664110      0.532977      0.242223      0.290894      0.421888      0.242083      0.533117      0.197626      0.166323      0.124340      0.445963E-01   0.00000       0.00000      0.124571    
  0.524772E-01   2.27677      0.670118      0.526540      0.228527      0.270608      0.441590      0.255933      0.499135      0.187119      0.154842      0.115541      0.414083E-01   0.00000       0.00000      0.115765    
  0.575400E-01   2.14442      0.676321      0.520383      0.214866      0.250499      0.461455      0.269884      0.465365      0.176580      0.143440      0.106842      0.382853E-01   0.00000       0.00000      0.107058    
  0.630913E-01   2.01262      0.682607      0.514396      0.201256      0.230623      0.481351      0.283774      0.431879      0.166024      0.132151      0.982635E-01  0.352320E-01   0.00000       0.00000      0.984715E-01
  0.691782E-01   1.88154      0.688872      0.508468      0.187719      0.211033      0.501152      0.297435      0.398752      0.155466      0.121007      0.898276E-01  0.322528E-01   0.00000       0.00000      0.900259E-01
  0.758523E-01   1.75137      0.695007      0.502482      0.174279      0.191799      0.520728      0.310682      0.366079      0.144924      0.110049      0.815627E-01  0.293559E-01   0.00000       0.00000      0.817504E-01
  0.831703E-01   1.62257      0.700848      0.496254      0.160985      0.173062      0.539863      0.323192      0.334047      0.134424      0.993561E-01  0.735291E-01  0.265616E-01   0.00000       0.00000      0.737054E-01
  0.911943E-01   1.49538      0.706255      0.489606      0.147866      0.154883      0.558389      0.334723      0.302749      0.123993      0.889676E-01  0.657513E-01  0.238733E-01   0.00000       0.00000      0.659154E-01
  0.999925E-01   1.36977      0.711115      0.482379      0.134927      0.137286      0.576188      0.345093      0.272213      0.113644      0.788999E-01  0.582346E-01  0.212835E-01   0.00000       0.00000      0.583861E-01
  0.109639       1.24660      0.715229      0.474340      0.122249      0.120422      0.592980      0.353918      0.242671      0.103431      0.692393E-01  0.510444E-01  0.188174E-01   0.00000       0.00000      0.511829E-01
  0.120217       1.12667      0.718259      0.465097      0.109918      0.104492      0.608341      0.360606      0.214410      0.934185E-01  0.601012E-01  0.442651E-01  0.164994E-01   0.00000       0.00000      0.443905E-01
  0.131815       1.01011      0.720039      0.454465      0.979526E-01  0.895009E-01  0.622086      0.364964      0.187453      0.836316E-01  0.514933E-01  0.378954E-01  0.143210E-01   0.00000       0.00000      0.380076E-01
  0.144533      0.897645      0.720183      0.442066      0.864334E-01  0.755921E-01  0.633750      0.366474      0.162026      0.741366E-01  0.434991E-01  0.319938E-01  0.122968E-01   0.00000       0.00000      0.320931E-01
  0.158477      0.789672      0.718394      0.427680      0.754041E-01  0.628021E-01  0.642990      0.364878      0.138206      0.649777E-01  0.361420E-01  0.265735E-01  0.104264E-01   0.00000       0.00000      0.266601E-01
  0.173766      0.687026      0.714090      0.410903      0.649587E-01  0.512606E-01  0.649131      0.359643      0.116219      0.562357E-01  0.294986E-01  0.216875E-01  0.872302E-02   0.00000       0.00000      0.217620E-01
  0.190530      0.590040      0.706837      0.391592      0.551367E-01  0.409610E-01  0.651701      0.350631      0.960977E-01  0.479543E-01  0.235671E-01  0.173309E-01  0.718239E-02   0.00000       0.00000      0.173939E-01
  0.208912      0.499612      0.695768      0.369404      0.460402E-01  0.319991E-01  0.649728      0.337405      0.780393E-01  0.402253E-01  0.184042E-01  0.135425E-01  0.581490E-02   0.00000       0.00000      0.135949E-01
  0.229067      0.415946      0.680282      0.344371      0.376945E-01  0.243102E-01  0.642587      0.320061      0.620047E-01  0.330830E-01  0.139741E-01  0.102934E-01  0.461151E-02   0.00000       0.00000      0.103361E-01
  0.251167      0.339928      0.659167      0.316348      0.301994E-01  0.179346E-01  0.628968      0.298414      0.481341E-01  0.266210E-01  0.103010E-01  0.759961E-02  0.357847E-02   0.00000       0.00000      0.763359E-02
  0.275399      0.271552      0.631740      0.285667      0.235533E-01  0.127435E-01  0.608186      0.272923      0.362968E-01  0.208517E-01  0.731140E-02  0.540575E-02  0.270156E-02   0.00000       0.00000      0.543209E-02
