   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   32.8606       2.98965       3.98387       2.98006       3.98069      0.958370E-02  0.318445E-02   6.96075       1.80237       1.80191       1.64019       1.17770      0.538769       0.00000       1.64001    
  0.109648E-03   32.1355       2.92300       3.89537       2.91282       3.89198      0.101840E-01  0.338937E-02   6.80480       1.76423       1.76373       1.60395       1.14859      0.524480       0.00000       1.60377    
  0.120226E-03   31.4175       2.85765       3.80853       2.84681       3.80492      0.108462E-01  0.361735E-02   6.65173       1.72676       1.72622       1.56835       1.12005      0.510529       0.00000       1.56817    
  0.131825E-03   30.7028       2.79287       3.72241       2.78133       3.71856      0.115367E-01  0.385603E-02   6.49989       1.68958       1.68900       1.53302       1.09175      0.496722       0.00000       1.53284    
  0.144543E-03   29.9929       2.72889       3.63731       2.71662       3.63320      0.122677E-01  0.411004E-02   6.34982       1.65281       1.65218       1.49808       1.06381      0.483119       0.00000       1.49790    
  0.158489E-03   29.2905       2.66606       3.55368       2.65300       3.54929      0.130604E-01  0.438781E-02   6.20229       1.61664       1.61596       1.46371       1.03637      0.469803       0.00000       1.46353    
  0.173779E-03   28.5921       2.60382       3.47077       2.58993       3.46609      0.138855E-01  0.467811E-02   6.05602       1.58076       1.58002       1.42962       1.00918      0.456629       0.00000       1.42944    
  0.190545E-03   27.9017       2.54272       3.38930       2.52795       3.38430      0.147760E-01  0.499402E-02   5.91225       1.54546       1.54467       1.39609      0.982488      0.443733       0.00000       1.39591    
  0.208928E-03   27.2181       2.48256       3.30899       2.46683       3.30366      0.157238E-01  0.533269E-02   5.77049       1.51063       1.50978       1.36301      0.956201      0.431058       0.00000       1.36282    
  0.229085E-03   26.5390       2.42300       3.22944       2.40629       3.22375      0.167090E-01  0.568626E-02   5.63004       1.47611       1.47519       1.33022      0.930176      0.418528       0.00000       1.33003    
  0.251186E-03   25.8715       2.36494       3.15174       2.34714       3.14566      0.177936E-01  0.608003E-02   5.49281       1.44234       1.44135       1.29815      0.904799      0.406347       0.00000       1.29797    
  0.275420E-03   25.2092       2.30754       3.07487       2.28862       3.06838      0.189260E-01  0.649350E-02   5.35700       1.40891       1.40784       1.26640      0.879709      0.394319       0.00000       1.26622    
  0.301992E-03   24.5541       2.25105       2.99910       2.23093       2.99217      0.201227E-01  0.693346E-02   5.22310       1.37592       1.37477       1.23508      0.855003      0.382496       0.00000       1.23490    
  0.331127E-03   23.9098       2.19587       2.92495       2.17445       2.91753      0.214219E-01  0.741644E-02   5.09198       1.34359       1.34235       1.20439      0.830861      0.370970       0.00000       1.20421    
  0.363073E-03   23.2710       2.14134       2.85158       2.11857       2.84365      0.227737E-01  0.792179E-02   4.96222       1.31158       1.31024       1.17401      0.806994      0.359587       0.00000       1.17383    
  0.398101E-03   22.6425       2.08805       2.77970       2.06382       2.77123      0.242299E-01  0.847179E-02   4.83505       1.28017       1.27873       1.14420      0.783650      0.348478       0.00000       1.14403    
  0.436509E-03   22.0230       2.03579       2.70908       2.01001       2.70002      0.257813E-01  0.906331E-02   4.71002       1.24926       1.24771       1.11488      0.760741      0.337593       0.00000       1.11471    
  0.478622E-03   21.4091       1.98418       2.63925       1.95679       2.62957      0.273936E-01  0.968148E-02   4.58635       1.21868       1.21701       1.08587      0.738108      0.326850       0.00000       1.08570    
  0.524798E-03   20.8091       1.93415       2.57130       1.90499       2.56093      0.291641E-01  0.103701E-01   4.46592       1.18886       1.18706       1.05759      0.716133      0.316445       0.00000       1.05743    
  0.575429E-03   20.2156       1.88485       2.50422       1.85384       2.49313      0.310146E-01  0.110951E-01   4.34697       1.15938       1.15745       1.02964      0.694459      0.306193       0.00000       1.02949    
  0.630945E-03   19.6303       1.83647       2.43824       1.80351       2.42637      0.329661E-01  0.118659E-01   4.22988       1.13034       1.12827       1.00212      0.673165      0.296134       0.00000       1.00197    
  0.691816E-03   19.0577       1.78950       2.37391       1.75441       2.36119      0.350857E-01  0.127148E-01   4.11561       1.10197       1.09974      0.975235      0.652444      0.286366       0.00000      0.975089    
  0.758561E-03   18.4911       1.74319       2.31036       1.70590       2.29676      0.372902E-01  0.136037E-01   4.00266       1.07391       1.07151      0.948650      0.631995      0.276734       0.00000      0.948511    
  0.831745E-03   17.9360       1.69814       2.24828       1.65848       2.23371      0.396587E-01  0.145703E-01   3.89219       1.04643       1.04386      0.922626      0.612051      0.267356       0.00000      0.922495    
  0.911989E-03   17.3909       1.65417       2.18745       1.61199       2.17184      0.421832E-01  0.156126E-01   3.78383       1.01945       1.01669      0.897081      0.592540      0.258196       0.00000      0.896959    
  0.999975E-03   16.8520       1.61088       2.12741       1.56607       2.11071      0.448053E-01  0.167024E-01   3.67678      0.992777      0.989816      0.871834      0.573296      0.249169       0.00000      0.871720    
  0.109645E-02   16.3277       1.56917       2.06918       1.52149       2.05126      0.476754E-01  0.179151E-01   3.57275      0.966819      0.963639      0.847273      0.554672      0.240453       0.00000      0.847169    
  0.120223E-02   15.8105       1.52822       2.01181       1.47754       1.99262      0.506768E-01  0.191944E-01   3.47016      0.941200      0.937790      0.823039      0.536343      0.231883       0.00000      0.822945    
