   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.63065      0.520488      0.862210      0.517245      0.861734      0.324321E-02  0.476237E-03   1.37898      0.517245      0.517040      0.344694       0.00000       0.00000       0.00000      0.344694    
  0.109648E-03  -1.45265      0.514698      0.852171      0.511210      0.851649      0.348783E-02  0.522235E-03   1.36286      0.511210      0.510989      0.340660       0.00000       0.00000       0.00000      0.340660    
  0.120226E-03  -1.28543      0.509045      0.842313      0.505282      0.841737      0.376297E-02  0.575683E-03   1.34702      0.505282      0.505042      0.336695       0.00000       0.00000       0.00000      0.336695    
  0.131825E-03  -1.12243      0.503450      0.832529      0.499398      0.831896      0.405236E-02  0.632722E-03   1.33129      0.499398      0.499138      0.332758       0.00000       0.00000       0.00000      0.332758    
  0.144543E-03  -.965457      0.497937      0.822850      0.493575      0.822155      0.436216E-02  0.694906E-03   1.31573      0.493575      0.493293      0.328862       0.00000       0.00000       0.00000      0.328862    
  0.158489E-03  -.816362      0.492539      0.813315      0.487835      0.812550      0.470370E-02  0.765365E-03   1.30038      0.487835      0.487530      0.325020       0.00000       0.00000       0.00000      0.325020    
  0.173779E-03  -.671046      0.487198      0.803850      0.482136      0.803010      0.506204E-02  0.840280E-03   1.28515      0.482136      0.481806      0.321204       0.00000       0.00000       0.00000      0.321204    
  0.190545E-03  -.532867      0.481970      0.794520      0.476516      0.793596      0.545472E-02  0.924447E-03   1.27011      0.476516      0.476157      0.317438       0.00000       0.00000       0.00000      0.317438    
  0.208928E-03  -.400024      0.476834      0.785295      0.470956      0.784278      0.587806E-02  0.101714E-02   1.25523      0.470956      0.470567      0.313711       0.00000       0.00000       0.00000      0.313711    
  0.229085E-03  -.270635      0.471756      0.776139      0.465434      0.775024      0.632145E-02  0.111543E-02   1.24046      0.465434      0.465014      0.310009       0.00000       0.00000       0.00000      0.310009    
  0.251186E-03  -.149165      0.466825      0.767145      0.460006      0.765916      0.681912E-02  0.122934E-02   1.22592      0.460006      0.459550      0.306366       0.00000       0.00000       0.00000      0.306366    
  0.275420E-03  -.309558E-01  0.461960      0.758221      0.454616      0.756870      0.734347E-02  0.135117E-02   1.21149      0.454616      0.454122      0.302748       0.00000       0.00000       0.00000      0.302748    
  0.301992E-03  0.828696E-01  0.457183      0.749391      0.449280      0.747908      0.790369E-02  0.148367E-02   1.19719      0.449280      0.448745      0.299163       0.00000       0.00000       0.00000      0.299163    
  0.331127E-03  0.190716      0.452539      0.740695      0.444017      0.739061      0.852229E-02  0.163410E-02   1.18308      0.444017      0.443436      0.295624       0.00000       0.00000       0.00000      0.295624    
  0.363073E-03  0.295753      0.447961      0.732062      0.438789      0.730268      0.917130E-02  0.179407E-02   1.16906      0.438789      0.438161      0.292107       0.00000       0.00000       0.00000      0.292107    
  0.398101E-03  0.395577      0.443509      0.723552      0.433628      0.721578      0.988103E-02  0.197331E-02   1.15521      0.433628      0.432947      0.288631       0.00000       0.00000       0.00000      0.288631    
  0.436509E-03  0.491330      0.439167      0.715140      0.428520      0.712969      0.106474E-01  0.217114E-02   1.14149      0.428520      0.427781      0.285188       0.00000       0.00000       0.00000      0.285188    
  0.478622E-03  0.584516      0.434895      0.706791      0.423445      0.704410      0.114500E-01  0.238093E-02   1.12786      0.423445      0.422646      0.281764       0.00000       0.00000       0.00000      0.281764    
  0.524798E-03  0.671901      0.430796      0.698590      0.418447      0.695967      0.123488E-01  0.262335E-02   1.11441      0.418447      0.417580      0.278387       0.00000       0.00000       0.00000      0.278387    
  0.575429E-03  0.756771      0.426780      0.690457      0.413483      0.687574      0.132973E-01  0.288320E-02   1.10106      0.413483      0.412544      0.275029       0.00000       0.00000       0.00000      0.275029    
  0.630945E-03  0.838465      0.422870      0.682408      0.408562      0.679243      0.143087E-01  0.316508E-02   1.08780      0.408562      0.407546      0.271697       0.00000       0.00000       0.00000      0.271697    
  0.691816E-03  0.915626      0.419129      0.674487      0.403703      0.671001      0.154268E-01  0.348569E-02   1.07470      0.403703      0.402601      0.268400       0.00000       0.00000       0.00000      0.268400    
  0.758561E-03  0.990701      0.415472      0.666625      0.398872      0.662799      0.165998E-01  0.382662E-02   1.06167      0.398872      0.397679      0.265120       0.00000       0.00000       0.00000      0.265120    
  0.831745E-03   1.06197      0.411973      0.658877      0.394094      0.654669      0.178796E-01  0.420757E-02   1.04876      0.394094      0.392802      0.261868       0.00000       0.00000       0.00000      0.261868    
  0.911989E-03   1.13014      0.408621      0.651225      0.389358      0.646596      0.192632E-01  0.462877E-02   1.03595      0.389358      0.387958      0.258639       0.00000       0.00000       0.00000      0.258639    
  0.999975E-03   1.19639      0.405361      0.643633      0.384649      0.638558      0.207121E-01  0.507542E-02   1.02321      0.384649      0.383135      0.255423       0.00000       0.00000       0.00000      0.255423    
  0.109645E-02   1.25839      0.402328      0.636182      0.379998      0.630592      0.223304E-01  0.558992E-02   1.01059      0.379998      0.378355      0.252237       0.00000       0.00000       0.00000      0.252237    
  0.120223E-02   1.31844      0.399413      0.628799      0.375373      0.622657      0.240404E-01  0.614249E-02  0.998030      0.375373      0.373594      0.249063       0.00000       0.00000       0.00000      0.249063    
  0.131822E-02   1.37619      0.396638      0.621498      0.370778      0.614757      0.258595E-01  0.674022E-02  0.985536      0.370778      0.368854      0.245903       0.00000       0.00000       0.00000      0.245903    
  0.144540E-02   1.43047      0.394101      0.614326      0.366229      0.606905      0.278722E-01  0.742100E-02  0.973133      0.366229      0.364143      0.242762       0.00000       0.00000       0.00000      0.242762    
  0.158485E-02   1.48319      0.391681      0.607215      0.361698      0.599070      0.299829E-01  0.814472E-02  0.960768      0.361698      0.359442      0.239628       0.00000       0.00000       0.00000      0.239628    
  0.173775E-02   1.53310      0.389482      0.600216      0.357202      0.591266      0.322793E-01  0.895082E-02  0.948468      0.357202      0.354759      0.236506       0.00000       0.00000       0.00000      0.236506    
  0.190540E-02   1.58061      0.387497      0.593322      0.352733      0.583479      0.347639E-01  0.984327E-02  0.936212      0.352733      0.350087      0.233392       0.00000       0.00000       0.00000      0.233392    
  0.208923E-02   1.62667      0.385645      0.586491      0.348280      0.575702      0.373646E-01  0.107894E-01  0.923982      0.348280      0.345421      0.230281       0.00000       0.00000       0.00000      0.230281    
  0.229079E-02   1.66953      0.384118      0.579810      0.343859      0.567935      0.402591E-01  0.118749E-01  0.911794      0.343859      0.340761      0.227174       0.00000       0.00000       0.00000      0.227174    
  0.251180E-02   1.71084      0.382771      0.573207      0.339451      0.560165      0.433204E-01  0.130425E-01  0.899616      0.339451      0.336099      0.224066       0.00000       0.00000       0.00000      0.224066    
  0.275413E-02   1.75042      0.381625      0.566693      0.335057      0.552391      0.465676E-01  0.143014E-01  0.887448      0.335057      0.331435      0.220957       0.00000       0.00000       0.00000      0.220957    
  0.301984E-02   1.78725      0.380840      0.560331      0.330680      0.544595      0.501595E-01  0.157357E-01  0.875275      0.330680      0.326757      0.217838       0.00000       0.00000       0.00000      0.217838    
  0.331118E-02   1.82284      0.380231      0.554042      0.326309      0.536782      0.539226E-01  0.172593E-01  0.863091      0.326309      0.322069      0.214713       0.00000       0.00000       0.00000      0.214713    
  0.363064E-02   1.85625      0.379947      0.547885      0.321945      0.528936      0.580017E-01  0.189495E-01  0.850881      0.321945      0.317362      0.211574       0.00000       0.00000       0.00000      0.211574    
  0.398091E-02   1.88765      0.379996      0.541863      0.317583      0.521042      0.624133E-01  0.208211E-01  0.838624      0.317583      0.312625      0.208417       0.00000       0.00000       0.00000      0.208417    
  0.436498E-02   1.91788      0.380246      0.535921      0.313220      0.513117      0.670259E-01  0.228035E-01  0.826337      0.313220      0.307870      0.205247       0.00000       0.00000       0.00000      0.205247    
  0.478610E-02   1.94547      0.380983      0.530171      0.308849      0.505105      0.721335E-01  0.250659E-01  0.813954      0.308849      0.303063      0.202042       0.00000       0.00000       0.00000      0.202042    
  0.524785E-02   1.97167      0.382002      0.524532      0.304469      0.497033      0.775335E-01  0.274998E-01  0.801502      0.304469      0.298220      0.198813       0.00000       0.00000       0.00000      0.198813    
  0.575415E-02   1.99642      0.383318      0.519011      0.300078      0.488897      0.832400E-01  0.301135E-01  0.788975      0.300078      0.293338      0.195559       0.00000       0.00000       0.00000      0.195559    
  0.630929E-02   2.01864      0.385194      0.513711      0.295658      0.480625      0.895359E-01  0.330858E-01  0.776283      0.295658      0.288375      0.192250       0.00000       0.00000       0.00000      0.192250    
