   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   32.7105       2.97918       3.97141       2.96956       3.96823      0.962369E-02  0.318610E-02   6.93778       1.79671       1.79626       1.63495       1.17285      0.537201       0.00000       1.63477    
  0.109648E-03   31.9974       2.91322       3.88366       2.90300       3.88026      0.102262E-01  0.339113E-02   6.78326       1.75884       1.75835       1.59903       1.14415      0.523062       0.00000       1.59885    
  0.120226E-03   31.2902       2.84850       3.79748       2.83760       3.79386      0.108906E-01  0.361921E-02   6.63147       1.72162       1.72108       1.56371       1.11599      0.509249       0.00000       1.56353    
  0.131825E-03   30.5860       2.78431       3.71200       2.77272       3.70814      0.115834E-01  0.385801E-02   6.48086       1.68466       1.68409       1.52866       1.08806      0.495573       0.00000       1.52848    
  0.144543E-03   29.8861       2.72088       3.62749       2.70857       3.62338      0.123168E-01  0.411215E-02   6.33195       1.64811       1.64749       1.49398       1.06046      0.482094       0.00000       1.49380    
  0.158489E-03   29.1929       2.65857       3.54439       2.64546       3.54000      0.131122E-01  0.439006E-02   6.18546       1.61213       1.61146       1.45984       1.03333      0.468891       0.00000       1.45966    
  0.173779E-03   28.5034       2.59682       3.46200       2.58288       3.45732      0.139399E-01  0.468050E-02   6.04020       1.57643       1.57570       1.42597       1.00645      0.455827       0.00000       1.42579    
  0.190545E-03   27.8212       2.53617       3.38100       2.52134       3.37600      0.148333E-01  0.499656E-02   5.89734       1.54129       1.54051       1.39264      0.980046      0.443032       0.00000       1.39246    
  0.208928E-03   27.1454       2.47642       3.30112       2.46064       3.29579      0.157840E-01  0.533539E-02   5.75643       1.50661       1.50577       1.35975      0.954028      0.430452       0.00000       1.35956    
  0.229085E-03   26.4737       2.41727       3.22198       2.40049       3.21629      0.167723E-01  0.568913E-02   5.61678       1.47223       1.47133       1.32714      0.928261      0.418012       0.00000       1.32695    
  0.251186E-03   25.8129       2.35956       3.14464       2.34170       3.13856      0.178601E-01  0.608309E-02   5.48026       1.43859       1.43761       1.29523      0.903118      0.405913       0.00000       1.29504    
  0.275420E-03   25.1571       2.30251       3.06811       2.28352       3.06161      0.189959E-01  0.649676E-02   5.34513       1.40526       1.40421       1.26363      0.878253      0.393963       0.00000       1.26344    
