   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.691816E-03   35.5291       3.25858       4.57931       3.20758       4.55936      0.509968E-01  0.199423E-01   7.76695       1.81438       1.81070       1.69330       1.39320       1.05549       0.00000       1.69317    
  0.758561E-03   34.0100       3.14362       4.41154       3.08969       4.39031      0.539234E-01  0.212242E-01   7.48001       1.75173       1.74781       1.63205       1.33796       1.01057       0.00000       1.63193    
  0.831745E-03   32.5515       3.03291       4.24971       2.97587       4.22711      0.570434E-01  0.226061E-01   7.20297       1.69115       1.68696       1.57285       1.28472      0.967405       0.00000       1.57274    
  0.911989E-03   31.1436       2.92578       4.09287       2.86544       4.06879      0.603442E-01  0.240836E-01   6.93422       1.63230       1.62784       1.51536       1.23314      0.925691       0.00000       1.51526    
  0.999975E-03   29.7666       2.82086       3.93910       2.75710       3.91347      0.637581E-01  0.256211E-01   6.67058       1.57452       1.56977       1.45892       1.18258      0.884873       0.00000       1.45884    
  0.109645E-02   28.4602       2.72099       3.79231       2.65353       3.76500      0.674553E-01  0.273115E-01   6.41854       1.51917       1.51410       1.40489       1.13436      0.846088       0.00000       1.40482    
  0.120223E-02   27.1865       2.62349       3.64880       2.55219       3.61972      0.713001E-01  0.290833E-01   6.17190       1.46495       1.45955       1.35197       1.08723      0.808249       0.00000       1.35192    
  0.131822E-02   25.9516       2.52880       3.50916       2.45348       3.47821      0.753200E-01  0.309516E-01   5.93169       1.41208       1.40633       1.30039       1.04140      0.771531       0.00000       1.30034    
  0.144540E-02   24.7758       2.43844       3.37545       2.35880       3.34247      0.796382E-01  0.329881E-01   5.70126       1.36126       1.35514       1.25083      0.997537      0.736522       0.00000       1.25080    
  0.158485E-02   23.6270       2.35006       3.24446       2.26596       3.20936      0.841028E-01  0.351084E-01   5.47531       1.31138       1.30487       1.20221      0.954578      0.702292       0.00000       1.20219    
  0.173775E-02   22.5266       2.26528       3.11837       2.17644       3.08099      0.888412E-01  0.373866E-01   5.25742       1.26319       1.25627       1.15525      0.913245      0.669466       0.00000       1.15525    
  0.190540E-02   21.4682       2.18365       2.99656       2.08980       2.95674      0.938447E-01  0.398213E-01   5.04654       1.21647       1.20911       1.10975      0.873328      0.637858       0.00000       1.10977    
  0.208923E-02   20.4351       2.10391       2.87731       2.00490       2.83496      0.990103E-01  0.423521E-01   4.83986       1.17064       1.16283       1.06512      0.834261      0.606983       0.00000       1.06515    
  0.229079E-02   19.4582       2.02844       2.76382       1.92387       2.71870      0.104570      0.451214E-01   4.64257       1.12678       1.11848       1.02244      0.797091      0.577737       0.00000       1.02249    
  0.251180E-02   18.5086       1.95507       2.65314       1.84472       2.60512      0.110344      0.480227E-01   4.44984       1.08388       1.07506      0.980703      0.760847      0.549286       0.00000      0.980771    
  0.275413E-02   17.5894       1.88403       2.54561       1.76768       2.49453      0.116355      0.510712E-01   4.26221       1.04204       1.03270      0.940028      0.725634      0.521719       0.00000      0.940113    
  0.301984E-02   16.7186       1.81676       2.44309       1.69398       2.38870      0.122784      0.543855E-01   4.08269       1.00191      0.992006      0.901036      0.692066      0.495559       0.00000      0.901140    
  0.331118E-02   15.8692       1.75119       2.34283       1.62178       2.28500      0.129413      0.578289E-01   3.90677      0.962546      0.952051      0.862796      0.659231      0.470028       0.00000      0.862918    
  0.363064E-02   15.0579       1.68862       2.24654       1.55221       2.18503      0.136405      0.615091E-01   3.73724      0.924519      0.913405      0.825882      0.627694      0.445604       0.00000      0.826022    
  0.398091E-02   14.2809       1.62879       2.15388       1.48503       2.08844      0.143758      0.654306E-01   3.57348      0.887702      0.875938      0.790166      0.597330      0.422182       0.00000      0.790324    
  0.436498E-02   13.5239       1.57057       2.06333       1.41925       1.99384      0.151326      0.694971E-01   3.41308      0.851595      0.839161      0.755152      0.567653      0.399347       0.00000      0.755329    
  0.478610E-02   12.8107       1.51592       1.97746       1.35652       1.90355      0.159398      0.739109E-01   3.26007      0.817036      0.803890      0.721674      0.539483      0.377796       0.00000      0.721868    
  0.524785E-02   12.1198       1.46310       1.89399       1.29535       1.81547      0.167749      0.785225E-01   3.11082      0.783266      0.769383      0.688977      0.512081      0.356898       0.00000      0.689189    
  0.575415E-02   11.4522       1.41220       1.81303       1.23581       1.72969      0.176394      0.833414E-01   2.96550      0.750321      0.735677      0.657100      0.485486      0.336687       0.00000      0.657329    
  0.630929E-02   10.8233       1.36454       1.73628       1.17898       1.64774      0.185562      0.885431E-01   2.82672      0.718745      0.703297      0.626583      0.460231      0.317616       0.00000      0.626829    
  0.691799E-02   10.2113       1.31830       1.66138       1.12333       1.56746      0.194971      0.939243E-01   2.69079      0.687765      0.671494      0.596662      0.435564      0.299042       0.00000      0.596924    
  0.758542E-02   9.62836       1.27453       1.58969       1.06973       1.49006      0.204802      0.996240E-01   2.55979      0.657815      0.640688      0.567767      0.411911      0.281330       0.00000      0.568045    
  0.831724E-02   9.07272       1.23310       1.52103       1.01805       1.41538      0.215055      0.105652       2.43343      0.628831      0.610819      0.539841      0.389216      0.264430       0.00000      0.540134    
  0.911966E-02   8.53092       1.19289       1.45394      0.967349       1.34208      0.225542      0.111863       2.30943      0.600339      0.581424      0.512408      0.367011      0.247943       0.00000      0.512714    
  0.999950E-02   8.00690       1.15445       1.38903      0.917954       1.27059      0.236498      0.118444       2.18854      0.572496      0.552645      0.485627      0.345458      0.231998       0.00000      0.485947    
  0.109642E-01   7.50558       1.11786       1.32659      0.870138       1.20134      0.247722      0.125250       2.07148      0.545444      0.524641      0.459644      0.324694      0.216726       0.00000      0.459976    
  0.120220E-01   7.03872       1.08415       1.26797      0.824740       1.13552      0.259412      0.132449       1.96026      0.519598      0.497818      0.434884      0.305142      0.202481       0.00000      0.435226    
  0.131819E-01   6.59375       1.05238       1.21189      0.780908       1.07192      0.271472      0.139969       1.85283      0.494529      0.471755      0.410918      0.286378      0.188899       0.00000      0.411269    
  0.144536E-01   6.16968       1.02246       1.15825      0.738577       1.01045      0.283880      0.147801       1.74903      0.470204      0.446423      0.387715      0.268374      0.175953       0.00000      0.388074    
  0.158481E-01   5.76433      0.994195       1.10682      0.697601      0.950903      0.296594      0.155915       1.64850      0.446546      0.421752      0.365205      0.251055      0.163580       0.00000      0.365570    
  0.173770E-01   5.37711      0.967535       1.05753      0.657944      0.893235      0.309591      0.164299       1.55118      0.423537      0.397727      0.343372      0.234407      0.151765       0.00000      0.343742    
  0.190535E-01   5.00907      0.942563       1.01054      0.619693      0.837580      0.322870      0.172959       1.45727      0.401217      0.374398      0.322265      0.218476      0.140544       0.00000      0.322638    
  0.208917E-01   4.65911      0.919166      0.965717      0.582780      0.783851      0.336386      0.181866       1.36663      0.379551      0.351735      0.301855      0.203229      0.129887       0.00000      0.302229    
  0.229073E-01   4.32545      0.897170      0.922859      0.547084      0.731885      0.350085      0.190974       1.27897      0.358478      0.329685      0.282084      0.188606      0.119741       0.00000      0.282458    
  0.251174E-01   4.00755      0.876507      0.881906      0.512581      0.681655      0.363927      0.200250       1.19424      0.337985      0.308244      0.262944      0.174595      0.110095       0.00000      0.263317    
  0.275406E-01   3.70645      0.857228      0.842978      0.479362      0.633315      0.377866      0.209663       1.11268      0.318117      0.287471      0.244494      0.161246      0.100983       0.00000      0.244862    
  0.301976E-01   3.42099      0.839196      0.805929      0.447360      0.586780      0.391836      0.219148       1.03414      0.298838      0.267341      0.226704      0.148522      0.923729E-01   0.00000      0.227067    
  0.331110E-01   3.14972      0.822248      0.770569      0.416480      0.541928      0.405768      0.228641      0.958407      0.280102      0.247818      0.209532      0.136377      0.842225E-01   0.00000      0.209887    
  0.363055E-01   2.89222      0.806300      0.736825      0.386705      0.498751      0.419595      0.238074      0.885457      0.261904      0.228906      0.192977      0.124802      0.765205E-01   0.00000      0.193324    
  0.398081E-01   2.64946      0.791352      0.704777      0.358141      0.457433      0.433211      0.247344      0.815574      0.244293      0.210683      0.177111      0.113848      0.693027E-01   0.00000      0.177447    
  0.436487E-01   2.42032      0.777244      0.674243      0.330718      0.417892      0.446526      0.256352      0.748610      0.227239      0.193128      0.161904      0.103479      0.625346E-01   0.00000      0.162229    
  0.478598E-01   2.20362      0.763822      0.645042      0.304365      0.380039      0.459458      0.265003      0.684404      0.210710      0.176219      0.147328      0.936549E-01  0.561806E-01   0.00000      0.147639    
  0.524772E-01   1.99903      0.750979      0.617070      0.279075      0.343887      0.471904      0.273183      0.622962      0.194705      0.159971      0.133389      0.843700E-01  0.502307E-01   0.00000      0.133686    
  0.575400E-01   1.80751      0.738641      0.590333      0.254967      0.309653      0.483673      0.280680      0.564620      0.179289      0.144481      0.120171      0.756786E-01  0.447195E-01   0.00000      0.120452    
  0.630913E-01   1.62794      0.726633      0.564618      0.231973      0.277249      0.494661      0.287369      0.509222      0.164433      0.129730      0.107645      0.675400E-01  0.396104E-01   0.00000      0.107909    
  0.691782E-01   1.45941      0.714803      0.539737      0.210037      0.246608      0.504766      0.293129      0.456645      0.150117      0.115702      0.957871E-01  0.599201E-01  0.348730E-01   0.00000      0.960337E-01
  0.758523E-01   1.30164      0.703010      0.515550      0.189162      0.217752      0.513848      0.297798      0.406914      0.136349      0.102418      0.846085E-01  0.528126E-01  0.304972E-01   0.00000      0.848371E-01
  0.831703E-01   1.15558      0.691069      0.491958      0.169482      0.190925      0.521587      0.301033      0.360407      0.123211      0.899955E-01  0.742049E-01  0.462714E-01  0.265143E-01   0.00000      0.744150E-01
  0.911943E-01   1.02011      0.678799      0.468735      0.150923      0.166011      0.527876      0.302724      0.316934      0.110674      0.784000E-01  0.645348E-01  0.402488E-01  0.228849E-01   0.00000      0.647262E-01
  0.999925E-01  0.892434      0.666043      0.445588      0.133244      0.142641      0.532799      0.302946      0.275886      0.986195E-01  0.674886E-01  0.554608E-01  0.346249E-01  0.195191E-01   0.00000      0.556335E-01
  0.109639      0.775500      0.652615      0.422547      0.116751      0.121283      0.535864      0.301264      0.238034      0.872253E-01  0.574655E-01  0.471602E-01  0.295258E-01  0.165033E-01   0.00000      0.473145E-01
  0.120217      0.669948      0.638150      0.399399      0.101564      0.102139      0.536585      0.297261      0.203703      0.765772E-01  0.484350E-01  0.397133E-01  0.249872E-01  0.138539E-01   0.00000      0.398496E-01
  0.131815      0.573609      0.622462      0.375930      0.874946E-01  0.848787E-01  0.534967      0.291051      0.172373      0.665862E-01  0.402659E-01  0.329965E-01  0.209084E-01  0.114973E-01   0.00000      0.331155E-01
  0.144533      0.486591      0.605190      0.351973      0.745960E-01  0.695638E-01  0.530594      0.282409      0.144160      0.573026E-01  0.329956E-01  0.270345E-01  0.172933E-01  0.943109E-02   0.00000      0.271371E-01
  0.158477      0.408173      0.586086      0.327437      0.628162E-01  0.560671E-01  0.523270      0.271370      0.118883      0.487130E-01  0.265741E-01  0.217793E-01  0.141032E-01  0.762648E-02   0.00000      0.218665E-01
  0.173766      0.338435      0.564696      0.302216      0.522055E-01  0.444153E-01  0.512491      0.257801      0.966208E-01  0.408685E-01  0.210214E-01  0.172423E-01  0.113370E-01  0.607858E-02   0.00000      0.173152E-01
  0.190530      0.276625      0.540765      0.276325      0.426988E-01  0.344436E-01  0.498066      0.241881      0.771425E-01  0.337469E-01  0.162658E-01  0.133601E-01  0.895196E-02  0.475775E-02   0.00000      0.134200E-01
  0.208912      0.222767      0.513770      0.249781      0.343359E-01  0.261360E-01  0.479434      0.223645      0.604719E-01  0.273946E-01  0.123044E-01  0.101269E-01  0.694128E-02  0.365637E-02   0.00000      0.101753E-01
  0.229067      0.176071      0.483520      0.222744      0.270341E-01  0.192923E-01  0.456486      0.203452      0.463265E-01  0.217752E-01  0.904470E-02  0.746505E-02  0.525896E-02  0.274449E-02   0.00000      0.750315E-02
  0.251167      0.136480      0.449535      0.195423      0.208149E-01  0.138502E-01  0.428720      0.181573      0.346651E-01  0.169228E-01  0.645885E-02  0.535023E-02  0.389205E-02  0.201182E-02   0.00000      0.537955E-02
  0.275399      0.103160      0.411851      0.168147      0.155741E-01  0.958621E-02  0.396277      0.158561      0.251604E-01  0.127812E-01  0.444010E-02  0.369519E-02  0.279292E-02  0.142902E-02   0.00000      0.371709E-02
  0.301969      0.759533E-01  0.370287      0.141358      0.113063E-01  0.639881E-02  0.358981      0.134959      0.177051E-01  0.936330E-02  0.293926E-02  0.246011E-02  0.194295E-02  0.983584E-03   0.00000      0.247597E-02
  0.331102      0.539889E-01  0.325374      0.115524      0.788486E-02  0.406328E-02  0.317489      0.111461      0.119481E-01  0.658946E-02  0.184714E-02  0.155700E-02  0.129540E-02  0.648114E-03   0.00000      0.156802E-02
  0.363046      0.369885E-01  0.277651      0.912994E-01  0.527150E-02  0.245789E-02  0.272380      0.888415E-01  0.772940E-02  0.444378E-02  0.110361E-02  0.938004E-03  0.827729E-03  0.408932E-03   0.00000      0.945346E-03
  0.398071      0.240676E-01  0.228433      0.691660E-01  0.332253E-02  0.138491E-02  0.225110      0.677811E-01  0.470744E-02  0.282506E-02  0.612348E-03  0.525738E-03  0.497466E-03  0.242213E-03   0.00000      0.530348E-03
  0.436476      0.146009E-01  0.179186      0.496571E-01  0.194287E-02  0.711828E-03  0.177244      0.489453E-01  0.265469E-02  0.166722E-02  0.309182E-03  0.268448E-03  0.275645E-03  0.131514E-03   0.00000      0.271132E-03
  0.478586      0.829448E-02  0.132351      0.334637E-01  0.105057E-02  0.336728E-03  0.131300      0.331270E-01  0.138730E-02  0.908671E-03  0.143095E-03  0.125892E-03  0.141897E-03  0.662950E-04   0.00000      0.127339E-03
  0.524759      0.427465E-02  0.902812E-01  0.207377E-01  0.508938E-03  0.140949E-03  0.897723E-01  0.205967E-01  0.649887E-03  0.443451E-03  0.583489E-04  0.520936E-04  0.654866E-04  0.298082E-04   0.00000      0.527923E-04
  0.575386      0.193552E-02  0.553217E-01  0.115000E-01  0.213152E-03  0.502902E-04  0.551086E-01  0.114497E-01  0.263443E-03  0.186957E-03  0.201737E-04  0.182962E-04  0.261951E-04  0.115286E-04   0.00000      0.185880E-04
  0.630897      0.732757E-03  0.291810E-01  0.547171E-02  0.730458E-04  0.144290E-04  0.291080E-01  0.545728E-02  0.874749E-04  0.644204E-04  0.556996E-05  0.513187E-05  0.862542E-05  0.362748E-05   0.00000      0.523159E-05
  0.691764      0.213593E-03  0.123428E-01  0.208261E-02  0.186884E-04  0.301723E-05  0.123241E-01  0.207960E-02  0.217056E-04  0.165403E-04  0.110879E-05  0.103599E-05  0.214809E-05  0.847035E-06   0.00000      0.106140E-05
  0.758504      0.396272E-04  0.362606E-02  0.548918E-03  0.292804E-05  0.360512E-06  0.362313E-02  0.548558E-03  0.328856E-05  0.259479E-05  0.123182E-06  0.115981E-06  0.333254E-06  0.117423E-06   0.00000      0.119907E-06
  0.831682      0.347604E-05  0.557334E-03  0.759352E-04  0.198477E-06  0.170870E-07  0.557136E-03  0.759181E-04  0.215564E-06  0.174438E-06  0.502537E-08  0.469736E-08  0.240394E-07  0.710450E-08   0.00000      0.495712E-08
  0.911920      0.478991E-07  0.174596E-04  0.216153E-05  0.171523E-08  0.725674E-10  0.174578E-04  0.216146E-05  0.178780E-08  0.144680E-08  0.776692E-11  0.614648E-11  0.268435E-09  0.565379E-10   0.00000      0.826249E-11
  0.999900      0.128989E-14  0.161857E-11  0.196518E-12  0.500195E-17  0.438439E-19  0.161857E-11  0.196518E-12  0.504579E-17  0.956585E-18  -.359789E-18  -.219331E-18  0.404536E-17  0.606878E-18   0.00000      -.203245E-18
