   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.8296       6.33327       9.02635       6.31916       9.02155      0.141080E-01  0.479631E-02   15.3407       3.45617       3.45504       3.30046       2.86299       2.26626       0.00000       3.30025    
  0.109648E-03   75.1033       6.13910       8.74586       6.12415       8.74076      0.149502E-01  0.509357E-02   14.8649       3.35431       3.35309       3.20038       2.76985       2.18749       0.00000       3.20017    
  0.120226E-03   72.4905       5.95210       8.47576       5.93623       8.47034      0.158739E-01  0.542253E-02   14.4066       3.25603       3.25473       3.10386       2.68019       2.11196       0.00000       3.10365    
  0.131825E-03   69.9237       5.76801       8.20990       5.75118       8.20413      0.168346E-01  0.576609E-02   13.9553       3.15922       3.15783       3.00879       2.59196       2.03772       0.00000       3.00858    
  0.144543E-03   67.4225       5.58810       7.95008       5.57025       7.94395      0.178483E-01  0.613058E-02   13.5142       3.06450       3.06301       2.91579       2.50575       1.96536       0.00000       2.91558    
  0.158489E-03   65.0098       5.41386       7.69844       5.39491       7.69192      0.189421E-01  0.652727E-02   13.0868       2.97262       2.97102       2.82560       2.42229       1.89551       0.00000       2.82539    
  0.173779E-03   62.6401       5.24239       7.45081       5.22231       7.44387      0.200777E-01  0.694085E-02   12.6662       2.88212       2.88041       2.73679       2.34018       1.82688       0.00000       2.73658    
  0.190545E-03   60.3531       5.07626       7.21087       5.05496       7.20348      0.212976E-01  0.738886E-02   12.2584       2.79430       2.79246       2.65061       2.26066       1.76061       0.00000       2.65041    
  0.208928E-03   58.1296       4.91427       6.97688       4.89168       6.96901      0.225906E-01  0.786723E-02   11.8607       2.70854       2.70658       2.56649       2.18314       1.69615       0.00000       2.56628    
  0.229085E-03   55.9474       4.75498       6.74675       4.73105       6.73838      0.239314E-01  0.836545E-02   11.4694       2.62413       2.62203       2.48370       2.10692       1.63287       0.00000       2.48349    
  0.251186E-03   53.8623       4.60207       6.52576       4.57668       6.51684      0.253980E-01  0.891685E-02   11.0935       2.54290       2.54064       2.40405       2.03378       1.57235       0.00000       2.40385    
  0.275420E-03   51.8183       4.45189       6.30866       4.42497       6.29916      0.269247E-01  0.949409E-02   10.7241       2.46302       2.46061       2.32575       1.96195       1.51301       0.00000       2.32555    
  0.301992E-03   49.8295       4.30538       6.09679       4.27685       6.08668      0.285320E-01  0.101061E-01   10.3635       2.38497       2.38239       2.24925       1.89188       1.45524       0.00000       2.24905    
  0.331127E-03   47.9182       4.16404       5.89228       4.13378       5.88150      0.302669E-01  0.107740E-01   10.0153       2.30949       2.30673       2.17529       1.82429       1.39968       0.00000       2.17510    
  0.363073E-03   46.0439       4.02519       5.69129       3.99312       5.67982      0.320669E-01  0.114708E-01   9.67294       2.23523       2.23229       2.10255       1.75789       1.34518       0.00000       2.10236    
  0.398101E-03   44.2388       3.89101       5.49693       3.85702       5.48471      0.339956E-01  0.122252E-01   9.34172       2.16329       2.16014       2.03209       1.69373       1.29265       0.00000       2.03191    
  0.436509E-03   42.4893       3.76061       5.30791       3.72457       5.29487      0.360405E-01  0.130326E-01   9.01945       2.09321       2.08985       1.96348       1.63136       1.24172       0.00000       1.96331    
  0.478622E-03   40.7749       3.63261       5.12225       3.59445       5.10838      0.381597E-01  0.138739E-01   8.70283       2.02432       2.02073       1.89604       1.57013       1.19178       0.00000       1.89587    
  0.524798E-03   39.1416       3.51017       4.94443       3.46970       4.92962      0.404702E-01  0.148043E-01   8.39932       1.95815       1.95432       1.83130       1.51154       1.14417       0.00000       1.83114    
  0.575429E-03   37.5443       3.39022       4.77010       3.34735       4.75432      0.428764E-01  0.157803E-01   8.10166       1.89321       1.88912       1.76777       1.45413       1.09759       0.00000       1.76761    
  0.630945E-03   35.9925       3.27343       4.60018       3.22802       4.58336      0.454035E-01  0.168137E-01   7.81139       1.82982       1.82545       1.70576       1.39821       1.05230       0.00000       1.70561    
