   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.93771      0.774219       1.26247      0.769545       1.26122      0.467360E-02  0.124369E-02   2.03077      0.715823      0.715570      0.545723      0.537228E-01   0.00000       0.00000      0.545652    
  0.109648E-03   3.07563      0.765812       1.24644      0.760812       1.24511      0.499979E-02  0.133610E-02   2.00592      0.706779      0.706506      0.538675      0.540325E-01   0.00000       0.00000      0.538603    
  0.120226E-03   3.19974      0.757413       1.23047      0.752049       1.22903      0.536390E-02  0.144071E-02   1.98108      0.697775      0.697477      0.531629      0.542745E-01   0.00000       0.00000      0.531556    
  0.131825E-03   3.31848      0.749027       1.21453      0.743282       1.21298      0.574559E-02  0.155108E-02   1.95626      0.688790      0.688468      0.524587      0.544917E-01   0.00000       0.00000      0.524513    
  0.144543E-03   3.42949      0.740659       1.19863      0.734507       1.19696      0.615245E-02  0.166972E-02   1.93147      0.679834      0.679484      0.517552      0.546733E-01   0.00000       0.00000      0.517477    
  0.158489E-03   3.53047      0.732332       1.18280      0.725734       1.18100      0.659823E-02  0.180141E-02   1.90673      0.670923      0.670544      0.510534      0.548113E-01   0.00000       0.00000      0.510457    
  0.173779E-03   3.62663      0.724030       1.16701      0.716966       1.16507      0.706451E-02  0.194005E-02   1.88204      0.662036      0.661626      0.503525      0.549292E-01   0.00000       0.00000      0.503447    
  0.190545E-03   3.71371      0.715783       1.15131      0.708210       1.14921      0.757263E-02  0.209301E-02   1.85742      0.653200      0.652755      0.496538      0.550101E-01   0.00000       0.00000      0.496460    
  0.208928E-03   3.79401      0.707590       1.13568      0.699472       1.13342      0.811783E-02  0.225895E-02   1.83289      0.644407      0.643924      0.489573      0.550654E-01   0.00000       0.00000      0.489494    
  0.229085E-03   3.86993      0.699434       1.12010      0.690746       1.11766      0.868728E-02  0.243340E-02   1.80841      0.635642      0.635120      0.482623      0.551041E-01   0.00000       0.00000      0.482543    
  0.251186E-03   3.93583      0.691381       1.10465      0.682059       1.10202      0.932198E-02  0.263119E-02   1.78408      0.626952      0.626386      0.475713      0.551073E-01   0.00000       0.00000      0.475632    
  0.275420E-03   3.99762      0.683382       1.08927      0.673393       1.08643      0.998854E-02  0.284065E-02   1.75982      0.618296      0.617683      0.468823      0.550970E-01   0.00000       0.00000      0.468742    
  0.301992E-03   4.05389      0.675454       1.07397      0.664756       1.07090      0.106979E-01  0.306579E-02   1.73566      0.609687      0.609024      0.461960      0.550685E-01   0.00000       0.00000      0.461879    
  0.331127E-03   4.10264      0.667642       1.05881      0.656166       1.05549      0.114766E-01  0.331688E-02   1.71166      0.601149      0.600430      0.455141      0.550169E-01   0.00000       0.00000      0.455060    
  0.363073E-03   4.14787      0.659892       1.04371      0.647601       1.04013      0.122912E-01  0.358164E-02   1.68773      0.592646      0.591868      0.448343      0.549549E-01   0.00000       0.00000      0.448262    
  0.398101E-03   4.18659      0.652263       1.02875      0.639086       1.02488      0.131775E-01  0.387386E-02   1.66396      0.584211      0.583369      0.441588      0.548742E-01   0.00000       0.00000      0.441508    
  0.436509E-03   4.22025      0.644745       1.01391      0.630615       1.00971      0.141300E-01  0.419212E-02   1.64033      0.575835      0.574923      0.434871      0.547798E-01   0.00000       0.00000      0.434791    
  0.478622E-03   4.25073      0.637298      0.999136      0.622173      0.994609      0.151251E-01  0.452713E-02   1.61678      0.567496      0.566510      0.428178      0.546768E-01   0.00000       0.00000      0.428099    
  0.524798E-03   4.27403      0.630036      0.984553      0.613803      0.979646      0.162321E-01  0.490720E-02   1.59345      0.559248      0.558180      0.421545      0.545555E-01   0.00000       0.00000      0.421466    
  0.575429E-03   4.29425      0.622865      0.970059      0.605468      0.964748      0.173966E-01  0.531099E-02   1.57022      0.551042      0.549886      0.414939      0.544265E-01   0.00000       0.00000      0.414862    
  0.630945E-03   4.31057      0.615811      0.955679      0.597177      0.949934      0.186337E-01  0.574473E-02   1.54711      0.542889      0.541640      0.408370      0.542879E-01   0.00000       0.00000      0.408294    
  0.691816E-03   4.32138      0.608948      0.941477      0.588954      0.935246      0.199936E-01  0.623037E-02   1.52420      0.534818      0.533466      0.401855      0.541359E-01   0.00000       0.00000      0.401781    
  0.758561E-03   4.32966      0.602180      0.927362      0.580764      0.920619      0.214163E-01  0.674297E-02   1.50138      0.526786      0.525325      0.395366      0.539777E-01   0.00000       0.00000      0.395294    
  0.831745E-03   4.33336      0.595596      0.913412      0.572635      0.906103      0.229609E-01  0.730842E-02   1.47874      0.518827      0.517246      0.388927      0.538082E-01   0.00000       0.00000      0.388857    
  0.911989E-03   4.33334      0.589182      0.899609      0.564559      0.891683      0.246232E-01  0.792625E-02   1.45624      0.510930      0.509221      0.382530      0.536293E-01   0.00000       0.00000      0.382462    
