PdfType: error
Format: lhagrid1
---
9.900000e-07 1.146863e-06 1.328580e-06 1.539089e-06 1.782954e-06 2.065458e-06 2.392724e-06 2.771844e-06 3.211034e-06 3.719814e-06 4.309208e-06 4.991989e-06 5.782956e-06 6.699248e-06 7.760725e-06 8.990390e-06 1.041489e-05 1.206510e-05 1.397678e-05 1.619136e-05 1.875684e-05 2.172881e-05 2.517167e-05 2.916005e-05 3.378038e-05 3.913278e-05 4.533326e-05 5.251619e-05 6.083722e-05 7.047671e-05 8.164354e-05 9.457973e-05 1.095656e-04 1.269260e-04 1.470370e-04 1.703346e-04 1.973237e-04 2.285890e-04 2.648083e-04 3.067664e-04 3.553727e-04 4.116805e-04 4.769101e-04 5.524751e-04 6.400132e-04 7.414215e-04 8.588976e-04 9.949874e-04 1.152640e-03 1.335273e-03 1.546843e-03 1.791936e-03 2.075863e-03 2.404778e-03 2.785808e-03 3.227211e-03 3.738553e-03 4.330917e-03 5.017138e-03 5.812089e-03 6.732998e-03 7.799822e-03 9.035682e-03 1.046736e-02 1.126614e-02 1.212588e-02 1.305123e-02 1.404719e-02 1.511916e-02 1.627293e-02 1.751475e-02 1.885133e-02 2.028991e-02 2.183827e-02 2.350479e-02 2.529848e-02 2.722906e-02 2.930695e-02 3.154342e-02 3.395056e-02 3.654139e-02 3.932993e-02 4.233126e-02 4.556164e-02 4.903853e-02 5.278075e-02 5.680855e-02 6.114371e-02 6.580970e-02 7.083176e-02 7.623706e-02 8.205485e-02 8.831660e-02 9.505620e-02 1.023101e-01 1.061421e-01 1.101176e-01 1.142420e-01 1.185209e-01 1.229600e-01 1.275654e-01 1.323433e-01 1.373002e-01 1.424427e-01 1.477778e-01 1.533127e-01 1.590550e-01 1.650123e-01 1.711927e-01 1.776047e-01 1.842568e-01 1.911580e-01 1.983177e-01 2.057456e-01 2.134517e-01 2.214465e-01 2.297406e-01 2.383454e-01 2.472725e-01 2.565340e-01 2.661424e-01 2.761106e-01 2.864522e-01 2.971811e-01 3.083119e-01 3.198595e-01 3.318397e-01 3.442686e-01 3.571630e-01 3.705403e-01 3.844187e-01 3.988170e-01 4.137544e-01 4.214317e-01 4.292514e-01 4.372162e-01 4.453288e-01 4.535919e-01 4.620084e-01 4.705810e-01 4.793127e-01 4.882063e-01 4.972651e-01 5.064919e-01 5.158899e-01 5.254623e-01 5.352123e-01 5.451432e-01 5.552584e-01 5.655612e-01 5.760553e-01 5.867441e-01 5.976311e-01 6.087203e-01 6.200151e-01 6.315196e-01 6.432375e-01 6.551728e-01 6.673296e-01 6.797120e-01 6.923241e-01 7.051702e-01 7.116824e-01 7.182547e-01 7.248878e-01 7.315820e-01 7.383381e-01 7.451566e-01 7.520381e-01 7.589831e-01 7.659922e-01 7.730661e-01 7.802053e-01 7.874104e-01 7.946821e-01 8.020209e-01 8.094275e-01 8.169024e-01 8.244465e-01 8.320602e-01 8.397442e-01 8.474991e-01 8.553257e-01 8.632245e-01 8.711963e-01 8.792418e-01 8.873615e-01 8.955562e-01 9.038266e-01 9.121733e-01 9.205971e-01 9.290988e-01 9.376789e-01 9.463383e-01 9.550776e-01 9.638977e-01 9.727992e-01 9.817829e-01 9.908496e-01 
1.000000e+00 1.112907e+00 1.238562e+00 1.378405e+00 1.403965e+00 1.430000e+00 
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 
0.000000e+00 0.000000e+00 0.000000e+00 8.694304e-01 1.172818e+00 1.172813e+00 1.172776e+00 1.172818e+00 8.694032e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.984674e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.486441e-01 1.049494e+00 1.049490e+00 1.049468e+00 1.049525e+00 7.486273e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.260199e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.576500e-01 9.563107e-01 9.563058e-01 9.562969e-01 9.563689e-01 6.576422e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.494901e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.934593e-01 8.901941e-01 8.901890e-01 8.901923e-01 8.902786e-01 5.934593e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.676757e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.849872e-01 8.814140e-01 8.814088e-01 8.814141e-01 8.815028e-01 5.849885e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.702127e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.772322e-01 8.733569e-01 8.733517e-01 8.733589e-01 8.734500e-01 5.772347e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.725648e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.178618e-01 1.115978e+00 1.115973e+00 1.115933e+00 1.115980e+00 8.178321e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.790620e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.125023e-01 1.008126e+00 1.008121e+00 1.008097e+00 1.008161e+00 7.124840e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.046607e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.351772e-01 9.286493e-01 9.286437e-01 9.286342e-01 9.287153e-01 6.351687e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.260715e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.831473e-01 8.747268e-01 8.747210e-01 8.747248e-01 8.748218e-01 5.831473e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.421823e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.766235e-01 8.679003e-01 8.678944e-01 8.679004e-01 8.680001e-01 5.766248e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.443662e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.707775e-01 8.617574e-01 8.617514e-01 8.617596e-01 8.618619e-01 5.707801e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.463674e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.697602e-01 1.062698e+00 1.062692e+00 1.062649e+00 1.062702e+00 7.697279e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.608848e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.786378e-01 9.691261e-01 9.691200e-01 9.690938e-01 9.691668e-01 6.786180e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.846350e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.138924e-01 9.022661e-01 9.022598e-01 9.022496e-01 9.023410e-01 6.138832e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.041056e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.730143e-01 8.595281e-01 8.595215e-01 8.595259e-01 8.596350e-01 5.730143e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.182722e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.682726e-01 8.544890e-01 8.544822e-01 8.544891e-01 8.546011e-01 5.682741e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.201263e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.641713e-01 8.500959e-01 8.500891e-01 8.500984e-01 8.502133e-01 5.641742e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.218004e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.249056e-01 1.012755e+00 1.012748e+00 1.012700e+00 1.012762e+00 7.248705e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.438603e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.469083e-01 9.323502e-01 9.323434e-01 9.323149e-01 9.323975e-01 6.468867e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.658613e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.937252e-01 8.770892e-01 8.770820e-01 8.770711e-01 8.771741e-01 5.937153e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.835040e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.630572e-01 8.445934e-01 8.445858e-01 8.445910e-01 8.447135e-01 5.630572e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.958495e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.599427e-01 8.411865e-01 8.411788e-01 8.411867e-01 8.413125e-01 5.599442e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.973959e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.574330e-01 8.383901e-01 8.383824e-01 8.383929e-01 8.385219e-01 5.574361e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.987651e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.830910e-01 9.659403e-01 9.659329e-01 9.658805e-01 9.659502e-01 6.830529e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.279174e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.171799e-01 8.976634e-01 8.976556e-01 8.976247e-01 8.977181e-01 6.171566e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.482628e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.746094e-01 8.530507e-01 8.530425e-01 8.530309e-01 8.531469e-01 5.745986e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.641836e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.532729e-01 8.299180e-01 8.299093e-01 8.299154e-01 8.300531e-01 5.532729e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.748239e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.516410e-01 8.279988e-01 8.279901e-01 8.279991e-01 8.281404e-01 5.516427e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.760835e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.505803e-01 8.266563e-01 8.266475e-01 8.266593e-01 8.268042e-01 5.505836e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.771686e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.441224e-01 9.220585e-01 9.220502e-01 9.219930e-01 9.220723e-01 6.440810e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.129897e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.893272e-01 8.649384e-01 8.649296e-01 8.648960e-01 8.650017e-01 5.893019e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.317673e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.564825e-01 8.300867e-01 8.300775e-01 8.300652e-01 8.301959e-01 5.564708e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.460662e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.436584e-01 8.154974e-01 8.154876e-01 8.154947e-01 8.156494e-01 5.436584e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.551108e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.433745e-01 8.149312e-01 8.149212e-01 8.149315e-01 8.150903e-01 5.433763e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.561030e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.436297e-01 8.149095e-01 8.148994e-01 8.149128e-01 8.150756e-01 5.436333e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.569240e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.078174e-01 8.809259e-01 8.809165e-01 8.808541e-01 8.809443e-01 6.077725e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.990143e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.632322e-01 8.340558e-01 8.340459e-01 8.340095e-01 8.341290e-01 5.632048e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.163070e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.392860e-01 8.081373e-01 8.081268e-01 8.081138e-01 8.082611e-01 5.392734e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.290783e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.342106e-01 8.013272e-01 8.013160e-01 8.013243e-01 8.014982e-01 5.342106e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.366304e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.351494e-01 8.019884e-01 8.019771e-01 8.019889e-01 8.021672e-01 5.351514e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.373738e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.365967e-01 8.031636e-01 8.031521e-01 8.031673e-01 8.033501e-01 5.366006e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.379492e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.740048e-01 8.423697e-01 8.423591e-01 8.422911e-01 8.423938e-01 5.739562e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.859323e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.387840e-01 8.049034e-01 8.048921e-01 8.048528e-01 8.049879e-01 5.387543e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.018183e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.229648e-01 7.871459e-01 7.871339e-01 7.871203e-01 7.872862e-01 5.229512e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.131509e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.249268e-01 7.874029e-01 7.873902e-01 7.873999e-01 7.875953e-01 5.249268e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.193078e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.269714e-01 7.891748e-01 7.891619e-01 7.891754e-01 7.893757e-01 5.269735e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.198198e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.294955e-01 7.914315e-01 7.914185e-01 7.914357e-01 7.916409e-01 5.294997e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.201672e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.425240e-01 8.062279e-01 8.062159e-01 8.061420e-01 8.062587e-01 5.424714e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.736884e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.158785e-01 7.773757e-01 7.773628e-01 7.773204e-01 7.774731e-01 5.158465e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.882412e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.074671e-01 7.670591e-01 7.670455e-01 7.670313e-01 7.672181e-01 5.074523e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.982191e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.158039e-01 7.737204e-01 7.737059e-01 7.737172e-01 7.739367e-01 5.158039e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.030728e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.188457e-01 7.764942e-01 7.764795e-01 7.764950e-01 7.767200e-01 5.188480e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.033698e+01 
