   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   32.8341       2.97919       3.97421       2.96994       3.96652      0.924077E-02  0.769143E-02   6.93647       1.79406       1.79488       1.63451       1.17588      0.537304       0.00000       1.63434    
  0.109648E-03   32.0984       2.91178       3.88525       2.90196       3.87711      0.982454E-02  0.813928E-02   6.77906       1.75552       1.75638       1.59797       1.14644      0.522928       0.00000       1.59780    
  0.120226E-03   31.3713       2.84579       3.79811       2.83532       3.78948      0.104693E-01  0.862968E-02   6.62480       1.71770       1.71862       1.56212       1.11763      0.508910       0.00000       1.56195    
  0.131825E-03   30.6483       2.78040       3.71176       2.76926       3.70262      0.111419E-01  0.913938E-02   6.47188       1.68019       1.68117       1.52658       1.08908      0.495042       0.00000       1.52640    
  0.144543E-03   29.9310       2.71588       3.62652       2.70402       3.61684      0.118546E-01  0.967674E-02   6.32087       1.64312       1.64417       1.49146       1.06091      0.481389       0.00000       1.49128    
  0.158489E-03   29.2223       2.65258       3.54286       2.63995       3.53260      0.126283E-01  0.102560E-01   6.17256       1.60668       1.60780       1.45694       1.03328      0.468034       0.00000       1.45677    
  0.173779E-03   28.5181       2.58990       3.45999       2.57647       3.44913      0.134340E-01  0.108569E-01   6.02559       1.57055       1.57175       1.42273       1.00591      0.454827       0.00000       1.42255    
  0.190545E-03   27.8229       2.52842       3.37865       2.51412       3.36715      0.143047E-01  0.115019E-01   5.88127       1.53503       1.53631       1.38911      0.979083      0.441907       0.00000       1.38893    
  0.208928E-03   27.1351       2.46792       3.29856       2.45268       3.28638      0.152321E-01  0.121851E-01   5.73906       1.50001       1.50137       1.35596      0.952676      0.429216       0.00000       1.35579    
  0.229085E-03   26.4523       2.40804       3.21928       2.39185       3.20638      0.161967E-01  0.128932E-01   5.59823       1.46530       1.46676       1.32313      0.926546      0.416673       0.00000       1.32296    
  0.251186E-03   25.7819       2.34973       3.14196       2.33247       3.12830      0.172600E-01  0.136670E-01   5.46076       1.43137       1.43293       1.29105      0.901091      0.404488       0.00000       1.29088    
  0.275420E-03   25.1172       2.29210       3.06552       2.27372       3.05105      0.183710E-01  0.144722E-01   5.32477       1.39779       1.39945       1.25931      0.875934      0.392459       0.00000       1.25914    
  0.301992E-03   24.4601       2.23539       2.99024       2.21584       2.97492      0.195459E-01  0.153195E-01   5.19077       1.36467       1.36643       1.22802      0.851177      0.380640       0.00000       1.22785    
  0.331127E-03   23.8144       2.18003       2.91667       2.15921       2.90043      0.208231E-01  0.162335E-01   5.05964       1.33221       1.33409       1.19738      0.827000      0.369122       0.00000       1.19722    
  0.363073E-03   23.1743       2.12534       2.84392       2.10318       2.82674      0.221529E-01  0.171815E-01   4.92992       1.30008       1.30208       1.16706      0.803105      0.357751       0.00000       1.16690    
  0.398101E-03   22.5452       2.07190       2.77275       2.04831       2.75455      0.235870E-01  0.181969E-01   4.80286       1.26857       1.27070       1.13735      0.779748      0.346656       0.00000       1.13719    
  0.436509E-03   21.9253       2.01951       2.70288       1.99440       2.68361      0.251163E-01  0.192731E-01   4.67801       1.23756       1.23984       1.10814      0.756835      0.335788       0.00000       1.10798    
  0.478622E-03   21.3113       1.96779       2.63385       1.94108       2.61347      0.267066E-01  0.203882E-01   4.55455       1.20688       1.20931       1.07924      0.734204      0.325065       0.00000       1.07909    
  0.524798E-03   20.7115       1.91766       2.56680       1.88921       2.54520      0.284555E-01  0.216037E-01   4.43441       1.17697       1.17956       1.05110      0.712241      0.314680       0.00000       1.05096    
  0.575429E-03   20.1184       1.86827       2.50066       1.83799       2.47779      0.302848E-01  0.228694E-01   4.31578       1.14740       1.15016       1.02331      0.690584      0.304450       0.00000       1.02317    
  0.630945E-03   19.5338       1.81981       2.43566       1.78759       2.41146      0.322156E-01  0.241985E-01   4.19906       1.11828       1.12122      0.995960      0.669312      0.294415       0.00000      0.995826    
  0.691816E-03   18.9620       1.77275       2.37240       1.73844       2.34676      0.343154E-01  0.256323E-01   4.08520       1.08982       1.09296      0.969263      0.648618      0.284670       0.00000      0.969137    
  0.758561E-03   18.3964       1.72637       2.30995       1.68987       2.28283      0.365007E-01  0.271187E-01   3.97271       1.06167       1.06501      0.942878      0.628198      0.275063       0.00000      0.942759    
  0.831745E-03   17.8425       1.68124       2.24904       1.64239       2.22034      0.388515E-01  0.287063E-01   3.86273       1.03411       1.03766      0.917073      0.608287      0.265710       0.00000      0.916962    
  0.911989E-03   17.2986       1.63720       2.18945       1.59584       2.15906      0.413596E-01  0.303892E-01   3.75491       1.00703       1.01083      0.891764      0.588809      0.256574       0.00000      0.891662    
  0.999975E-03   16.7610       1.59384       2.13068       1.54987       2.09855      0.439663E-01  0.321317E-01   3.64842      0.980269      0.984305      0.866762      0.569600      0.247572       0.00000      0.866669    
  0.109645E-02   16.2382       1.55205       2.07381       1.50522       2.03978      0.468239E-01  0.340243E-01   3.54500      0.954211      0.958514      0.842471      0.551011      0.238879       0.00000      0.842389    
  0.120223E-02   15.7225       1.51102       2.01784       1.46120       1.98185      0.498144E-01  0.359956E-01   3.44305      0.928487      0.933069      0.818519      0.532717      0.230333       0.00000      0.818447    
  0.131822E-02   15.2152       1.47089       1.96297       1.41793       1.92491      0.529627E-01  0.380602E-01   3.34284      0.903160      0.908037      0.794969      0.514772      0.221960       0.00000      0.794908    
  0.144540E-02   14.7214       1.43220       1.90979       1.37582       1.86950      0.563848E-01  0.402848E-01   3.24532      0.878450      0.883647      0.772047      0.497370      0.213858       0.00000      0.771997    
  0.158485E-02   14.2339       1.39418       1.85740       1.33424       1.81481      0.599430E-01  0.425883E-01   3.14905      0.854022      0.859553      0.749414      0.480219      0.205880       0.00000      0.749376    
  0.173775E-02   13.7578       1.35739       1.80645       1.29363       1.76141      0.637575E-01  0.450397E-01   3.05504      0.830109      0.835996      0.727307      0.463522      0.198129       0.00000      0.727282    
  0.190540E-02   13.2920       1.32170       1.75679       1.25387       1.70915      0.678250E-01  0.476354E-01   2.96302      0.806647      0.812916      0.705668      0.447227      0.190578       0.00000      0.705656    
  0.208923E-02   12.8325       1.28668       1.70790       1.21463       1.65758      0.720479E-01  0.503194E-01   2.87221      0.783457      0.790122      0.684309      0.431174      0.183147       0.00000      0.684311    
  0.229079E-02   12.3872       1.25320       1.66079       1.17654       1.60757      0.766557E-01  0.532197E-01   2.78411      0.760878      0.767976      0.663588      0.415666      0.175989       0.00000      0.663604    
  0.251180E-02   11.9491       1.22050       1.61457       1.13903       1.55833      0.814759E-01  0.562379E-01   2.69736      0.738600      0.746150      0.643182      0.400429      0.168967       0.00000      0.643212    
  0.275413E-02   11.5191       1.18868       1.56934       1.10215       1.50995      0.865332E-01  0.593875E-01   2.61210      0.716657      0.724682      0.623129      0.385492      0.162094       0.00000      0.623174    
  0.301984E-02   11.1022       1.15831       1.52573       1.06629       1.46296      0.920173E-01  0.627704E-01   2.52925      0.695249      0.703790      0.603645      0.371041      0.155466       0.00000      0.603706    
  0.331118E-02   10.6913       1.12860       1.48287       1.03089       1.41660      0.977090E-01  0.662654E-01   2.44749      0.674081      0.683158      0.584419      0.356808      0.148949       0.00000      0.584495    
  0.363064E-02   10.2911       1.10008       1.44132      0.996300       1.37135      0.103781      0.699648E-01   2.36765      0.653338      0.662986      0.565650      0.342962      0.142627       0.00000      0.565741    
  0.398091E-02   9.90083       1.07269       1.40099      0.962448       1.32713      0.110240      0.738691E-01   2.28957      0.632977      0.643234      0.547299      0.329471      0.136485       0.00000      0.547406    
  0.436498E-02   9.51646       1.04596       1.36139      0.929030       1.28350      0.116931      0.778959E-01   2.21253      0.612842      0.623730      0.529195      0.316188      0.130448       0.00000      0.529317    
  0.478610E-02   9.14523       1.02074       1.32340      0.896562       1.24119      0.124181      0.822125E-01   2.13775      0.593198      0.604769      0.511635      0.303364      0.124647       0.00000      0.511774    
  0.524785E-02   8.78087      0.996329       1.28626      0.864580       1.19957      0.131748      0.866913E-01   2.06415      0.573803      0.586088      0.494357      0.290778      0.118968       0.00000      0.494511    
  0.575415E-02   8.42372      0.972758       1.25000      0.833109       1.15866      0.139649      0.913399E-01   1.99177      0.554669      0.567701      0.477374      0.278439      0.113417       0.00000      0.477543    
  0.630929E-02   8.07887      0.950654       1.21525      0.802486       1.11896      0.148169      0.962965E-01   1.92144      0.535967      0.549803      0.460887      0.266519      0.108083       0.00000      0.461071    
  0.691799E-02   7.73948      0.929213       1.18118      0.772234       1.07978      0.156979      0.101395       1.85202      0.517452      0.532120      0.444618      0.254782      0.102845       0.00000      0.444817    
  0.758542E-02   7.40961      0.908931       1.14827      0.742624       1.04153      0.166307      0.106746       1.78415      0.499259      0.514810      0.428729      0.243365      0.977732E-01   0.00000      0.428943    
  0.831724E-02   7.08890      0.889791       1.11649      0.713620       1.00414      0.176171      0.112350       1.71776      0.481368      0.497850      0.413201      0.232253      0.928623E-01   0.00000      0.413428    
  0.911966E-02   6.77296      0.871271       1.08531      0.684931      0.967214      0.186340      0.118097       1.65214      0.463631      0.481075      0.397863      0.221300      0.880350E-01   0.00000      0.398104    
  0.999950E-02   6.46413      0.853860       1.05514      0.656705      0.930990      0.197155      0.124147       1.58770      0.446117      0.464584      0.382822      0.210588      0.833315E-01   0.00000      0.383075    
  0.109642E-01   6.16257      0.837267       1.02578      0.628943      0.895426      0.208324      0.130350       1.52437      0.428831      0.448353      0.368052      0.200112      0.787561E-01   0.00000      0.368317    
  0.120220E-01   5.87252      0.822048      0.997745      0.601912      0.860913      0.220136      0.136832       1.46282      0.411900      0.432538      0.353715      0.190012      0.743831E-01   0.00000      0.353991    
  0.131819E-01   5.59039      0.807878      0.970674      0.575378      0.827129      0.232500      0.143545       1.40251      0.395205      0.417011      0.339682      0.180173      0.701505E-01   0.00000      0.339968    
  0.144536E-01   5.31595      0.794735      0.944528      0.549324      0.794050      0.245411      0.150478       1.34337      0.378735      0.401758      0.325944      0.170589      0.660546E-01   0.00000      0.326238    
  0.158481E-01   5.04850      0.782534      0.919214      0.523705      0.761610      0.258830      0.157604       1.28531      0.362467      0.386752      0.312472      0.161238      0.620841E-01   0.00000      0.312774    
  0.173770E-01   4.78792      0.771262      0.894706      0.498513      0.729795      0.272749      0.164911       1.22831      0.346395      0.371987      0.299262      0.152117      0.582377E-01   0.00000      0.299570    
  0.190535E-01   4.53473      0.760990      0.871049      0.473782      0.698652      0.287208      0.172397       1.17243      0.330533      0.357479      0.286333      0.143249      0.545261E-01   0.00000      0.286647    
  0.208917E-01   4.28861      0.751671      0.848185      0.449496      0.668151      0.302175      0.180035       1.11765      0.314872      0.343214      0.273675      0.134624      0.509449E-01   0.00000      0.273991    
  0.229073E-01   4.04898      0.743219      0.826027      0.425623      0.638238      0.317596      0.187788       1.06386      0.299396      0.329171      0.261264      0.126227      0.474848E-01   0.00000      0.261583    
  0.251174E-01   3.81573      0.735606      0.804535      0.402163      0.608907      0.333443      0.195629       1.01107      0.284105      0.315344      0.249098      0.118058      0.441449E-01   0.00000      0.249418    
  0.275406E-01   3.58942      0.728880      0.783729      0.379161      0.580206      0.349720      0.203523      0.959367      0.269019      0.301751      0.237199      0.110142      0.409373E-01   0.00000      0.237518    
  0.301976E-01   3.36970      0.722967      0.763530      0.356606      0.552108      0.366361      0.211422      0.908714      0.254135      0.288379      0.225556      0.102471      0.378569E-01   0.00000      0.225872    
