   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   32.7763       2.97580       3.97158       2.96657       3.96359      0.923146E-02  0.799558E-02   6.93015       1.79246       1.79327       1.63325       1.17411      0.537231       0.00000       1.63308    
  0.109648E-03   32.0536       2.90932       3.88371       2.89951       3.87526      0.981467E-02  0.845735E-02   6.77476       1.75441       1.75527       1.59717       1.14510      0.522987       0.00000       1.59699    
  0.120226E-03   31.3378       2.84414       3.79753       2.83368       3.78857      0.104588E-01  0.896255E-02   6.62225       1.71702       1.71795       1.56172       1.11666      0.509081       0.00000       1.56154    
  0.131825E-03   30.6253       2.77951       3.71208       2.76838       3.70259      0.111308E-01  0.948743E-02   6.47098       1.67992       1.68091       1.52654       1.08846      0.495317       0.00000       1.52637    
  0.144543E-03   29.9177       2.71568       3.62767       2.70384       3.61763      0.118428E-01  0.100405E-01   6.32147       1.64323       1.64428       1.49177       1.06061      0.481755       0.00000       1.49159    
  0.158489E-03   29.2175       2.65300       3.54474       2.64039       3.53410      0.126159E-01  0.106362E-01   6.17449       1.60712       1.60825       1.45755       1.03327      0.468479       0.00000       1.45737    
  0.173779E-03   28.5213       2.59090       3.46255       2.57748       3.45129      0.134209E-01  0.112541E-01   6.02877       1.57131       1.57251       1.42362       1.00617      0.455343       0.00000       1.42344    
  0.190545E-03   27.8330       2.52992       3.38182       2.51563       3.36990      0.142907E-01  0.119167E-01   5.88553       1.53607       1.53735       1.39024      0.979567      0.442484       0.00000       1.39007    
  0.208928E-03   27.1514       2.46988       3.30227       2.45466       3.28965      0.152173E-01  0.126181E-01   5.74431       1.50129       1.50266       1.35732      0.953365      0.429844       0.00000       1.35714    
  0.229085E-03   26.4743       2.41043       3.22349       2.39425       3.21014      0.161811E-01  0.133449E-01   5.60439       1.46682       1.46828       1.32469      0.927423      0.417347       0.00000       1.32452    
  0.251186E-03   25.8087       2.35246       3.14660       2.33522       3.13246      0.172435E-01  0.141383E-01   5.46768       1.43309       1.43465       1.29278      0.902123      0.405197       0.00000       1.29261    
  0.275420E-03   25.1483       2.29516       3.07055       2.27680       3.05558      0.183536E-01  0.149636E-01   5.33239       1.39970       1.40136       1.26120      0.877107      0.393199       0.00000       1.26103    
  0.301992E-03   24.4950       2.23874       2.99562       2.21921       2.97979      0.195276E-01  0.158316E-01   5.19900       1.36674       1.36851       1.23004      0.852473      0.381404       0.00000       1.22988    
  0.331127E-03   23.8525       2.18362       2.92234       2.16282       2.90557      0.208037E-01  0.167670E-01   5.06839       1.33442       1.33631       1.19952      0.828397      0.369903       0.00000       1.19936    
  0.363073E-03   23.2153       2.12915       2.84986       2.10701       2.83212      0.221325E-01  0.177370E-01   4.93914       1.30242       1.30444       1.16930      0.804592      0.358545       0.00000       1.16914    
  0.398101E-03   22.5884       2.07589       2.77891       2.05232       2.76014      0.235654E-01  0.187751E-01   4.81246       1.27102       1.27317       1.13967      0.781305      0.347457       0.00000       1.13952    
  0.436509E-03   21.9703       2.02365       2.70925       1.99856       2.68937      0.250936E-01  0.198746E-01   4.68793       1.24011       1.24240       1.11053      0.758449      0.336592       0.00000       1.11038    
  0.478622E-03   21.3579       1.97207       2.64039       1.94538       2.61937      0.266827E-01  0.210135E-01   4.56476       1.20952       1.21196       1.08170      0.735866      0.325868       0.00000       1.08155    
  0.524798E-03   20.7592       1.92203       2.57347       1.89360       2.55121      0.284303E-01  0.222535E-01   4.44482       1.17967       1.18227       1.05361      0.713933      0.315478       0.00000       1.05346    
  0.575429E-03   20.1670       1.87272       2.50744       1.84246       2.48389      0.302583E-01  0.235443E-01   4.32635       1.15017       1.15294       1.02585      0.692298      0.305240       0.00000       1.02571    
  0.630945E-03   19.5828       1.82432       2.44253       1.79213       2.41763      0.321877E-01  0.248990E-01   4.20976       1.12109       1.12405      0.998523      0.671038      0.295194       0.00000      0.998391    
  0.691816E-03   19.0113       1.77730       2.37933       1.74301       2.35297      0.342860E-01  0.263590E-01   4.09598       1.09267       1.09582      0.971841      0.650345      0.285435       0.00000      0.971716    
  0.758561E-03   18.4458       1.73094       2.31694       1.69447       2.28906      0.364699E-01  0.278719E-01   3.98353       1.06455       1.06791      0.945465      0.629920      0.275812       0.00000      0.945347    
  0.831745E-03   17.8916       1.68582       2.25606       1.64700       2.22657      0.388190E-01  0.294866E-01   3.87357       1.03700       1.04058      0.919660      0.609994      0.266441       0.00000      0.919550    
  0.911989E-03   17.3473       1.64176       2.19648       1.60044       2.16528      0.413255E-01  0.311970E-01   3.76572       1.00994       1.01376      0.894344      0.590495      0.257284       0.00000      0.894243    
  0.999975E-03   16.8091       1.59838       2.13771       1.55445       2.10474      0.439306E-01  0.329672E-01   3.65919      0.983185      0.987243      0.869330      0.571260      0.248261       0.00000      0.869238    
  0.109645E-02   16.2855       1.55655       2.08082       1.50976       2.04593      0.467864E-01  0.348879E-01   3.55569      0.957124      0.961452      0.845020      0.552637      0.239544       0.00000      0.844938    
  0.120223E-02   15.7689       1.51547       2.02484       1.46570       1.98795      0.497751E-01  0.368874E-01   3.45365      0.931394      0.936003      0.821045      0.534305      0.230973       0.00000      0.820974    
  0.131822E-02   15.2606       1.47530       1.96993       1.42237       1.93095      0.529214E-01  0.389803E-01   3.35332      0.906057      0.910963      0.797468      0.516318      0.222575       0.00000      0.797408    
  0.144540E-02   14.7656       1.43654       1.91670       1.38020       1.87547      0.563415E-01  0.412333E-01   3.25567      0.881329      0.886558      0.774513      0.498869      0.214447       0.00000      0.774464    
  0.158485E-02   14.2768       1.39845       1.86426       1.33855       1.82070      0.598977E-01  0.435651E-01   3.15925      0.856881      0.862447      0.751845      0.481668      0.206442       0.00000      0.751809    
  0.173775E-02   13.7994       1.36157       1.81325       1.29786       1.76721      0.637100E-01  0.460446E-01   3.06507      0.832943      0.838869      0.729701      0.464918      0.198664       0.00000      0.729677    
  0.190540E-02   13.3321       1.32580       1.76353       1.25802       1.71486      0.677753E-01  0.486679E-01   2.97288      0.809454      0.815764      0.708021      0.448567      0.191085       0.00000      0.708010    
  0.208923E-02   12.8711       1.29069       1.71457       1.21869       1.66319      0.719960E-01  0.513792E-01   2.88188      0.786234      0.792944      0.686620      0.432457      0.183626       0.00000      0.686623    
  0.229079E-02   12.4243       1.25711       1.66739       1.18051       1.61308      0.766013E-01  0.543060E-01   2.79359      0.763622      0.770768      0.665854      0.416889      0.176440       0.00000      0.665871    
  0.251180E-02   11.9846       1.22432       1.62108       1.14290       1.56373      0.814191E-01  0.573499E-01   2.70663      0.741308      0.748911      0.645403      0.401591      0.169389       0.00000      0.645434    
  0.275413E-02   11.5529       1.19239       1.57577       1.10592       1.51525      0.864739E-01  0.605245E-01   2.62117      0.719327      0.727410      0.625303      0.386592      0.162489       0.00000      0.625349    
  0.301984E-02   11.1343       1.16191       1.53208       1.06996       1.46815      0.919555E-01  0.639305E-01   2.53811      0.697880      0.706484      0.605772      0.372077      0.155833       0.00000      0.605833    
  0.331118E-02   10.7218       1.13210       1.48913       1.03445       1.42168      0.976445E-01  0.674477E-01   2.45613      0.676672      0.685817      0.586498      0.357781      0.149288       0.00000      0.586575    
  0.363064E-02   10.3199       1.10347       1.44749      0.999757       1.37632      0.103713      0.711673E-01   2.37608      0.655886      0.665608      0.567680      0.343871      0.142939       0.00000      0.567772    
  0.398091E-02   9.92798       1.07597       1.40707      0.965799       1.33198      0.110170      0.750896E-01   2.29778      0.635483      0.645819      0.549282      0.330316      0.136771       0.00000      0.549389    
  0.436498E-02   9.54193       1.04913       1.36737      0.932272       1.28824      0.116858      0.791330E-01   2.22051      0.615303      0.626277      0.531129      0.316969      0.130709       0.00000      0.531252    
  0.478610E-02   9.16904       1.02380       1.32928      0.899697       1.24582      0.124105      0.834625E-01   2.14552      0.595614      0.607279      0.513521      0.304083      0.124883       0.00000      0.513660    
  0.524785E-02   8.80303      0.999277       1.29204      0.867607       1.20409      0.131670      0.879515E-01   2.07170      0.576173      0.588560      0.496195      0.291434      0.119180       0.00000      0.496350    
