   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.07333      0.603816       1.09730      0.599900       1.09341      0.391527E-02  0.388834E-02   1.69331      0.631493      0.631805      0.461655      -.315931E-01   0.00000       0.00000      0.461608    
  0.109648E-03   1.22855      0.597996       1.08410      0.593797       1.07996      0.419865E-02  0.414219E-02   1.67376      0.623720      0.624056      0.455953      -.299230E-01   0.00000       0.00000      0.455905    
  0.120226E-03   1.37174      0.592227       1.07102      0.587711       1.06660      0.451629E-02  0.442342E-02   1.65431      0.616008      0.616370      0.450277      -.282970E-01   0.00000       0.00000      0.450228    
  0.131825E-03   1.51020      0.586483       1.05799      0.581634       1.05328      0.484988E-02  0.471724E-02   1.63491      0.608322      0.608712      0.444614      -.266883E-01   0.00000       0.00000      0.444564    
  0.144543E-03   1.64190      0.580776       1.04504      0.575570       1.04001      0.520632E-02  0.502910E-02   1.61558      0.600674      0.601095      0.438969      -.251042E-01   0.00000       0.00000      0.438919    
  0.158489E-03   1.76475      0.575129       1.03221      0.569531       1.02684      0.559822E-02  0.536861E-02   1.59637      0.593083      0.593537      0.433354      -.235520E-01   0.00000       0.00000      0.433303    
  0.173779E-03   1.88334      0.569513       1.01943      0.563504       1.01371      0.600885E-02  0.572262E-02   1.57722      0.585519      0.586008      0.427755      -.220152E-01   0.00000       0.00000      0.427703    
  0.190545E-03   1.99387      0.563963       1.00678      0.557505       1.00067      0.645776E-02  0.610611E-02   1.55818      0.578012      0.578540      0.422187      -.205074E-01   0.00000       0.00000      0.422135    
  0.208928E-03   2.09837      0.558471      0.994231      0.551530      0.987715      0.694075E-02  0.651552E-02   1.53925      0.570552      0.571120      0.416647      -.190214E-01   0.00000       0.00000      0.416595    
  0.229085E-03   2.19895      0.553017      0.981748      0.545571      0.974806      0.744604E-02  0.694188E-02   1.52038      0.563121      0.563733      0.411126      -.175496E-01   0.00000       0.00000      0.411073    
  0.251186E-03   2.29055      0.547666      0.969437      0.539654      0.962024      0.801155E-02  0.741347E-02   1.50168      0.555765      0.556426      0.405651      -.161107E-01   0.00000       0.00000      0.405598    
  0.275420E-03   2.37843      0.542363      0.957207      0.533757      0.949300      0.860660E-02  0.790696E-02   1.48306      0.548442      0.549155      0.400199      -.146856E-01   0.00000       0.00000      0.400146    
  0.301992E-03   2.46132      0.537127      0.945084      0.527885      0.936654      0.924135E-02  0.842991E-02   1.46454      0.541164      0.541932      0.394776      -.132790E-01   0.00000       0.00000      0.394723    
  0.331127E-03   2.53738      0.531994      0.933125      0.522054      0.924125      0.994059E-02  0.900010E-02   1.44618      0.533952      0.534781      0.389398      -.118986E-01   0.00000       0.00000      0.389345    
  0.363073E-03   2.61023      0.526915      0.921248      0.516241      0.911654      0.106734E-01  0.959468E-02   1.42790      0.526772      0.527664      0.384042      -.105306E-01   0.00000       0.00000      0.383989    
  0.398101E-03   2.67712      0.521940      0.909531      0.510467      0.899293      0.114731E-01  0.102377E-01   1.40976      0.519653      0.520616      0.378730      -.918633E-02   0.00000       0.00000      0.378678    
  0.436509E-03   2.73934      0.517059      0.897952      0.504724      0.887027      0.123351E-01  0.109251E-01   1.39175      0.512585      0.513624      0.373455      -.786139E-02   0.00000       0.00000      0.373403    
  0.478622E-03   2.79861      0.512238      0.886461      0.499001      0.874820      0.132370E-01  0.116411E-01   1.37382      0.505550      0.506667      0.368204      -.654872E-02   0.00000       0.00000      0.368153    
  0.524798E-03   2.85122      0.507570      0.875189      0.493325      0.862757      0.142446E-01  0.124315E-01   1.35608      0.498591      0.499797      0.363011      -.526528E-02   0.00000       0.00000      0.362960    
  0.575429E-03   2.90093      0.502977      0.864021      0.487671      0.850761      0.153066E-01  0.132598E-01   1.33843      0.491666      0.492967      0.357844      -.399539E-02   0.00000       0.00000      0.357795    
  0.630945E-03   2.94699      0.498480      0.852986      0.482043      0.838850      0.164373E-01  0.141360E-01   1.32089      0.484786      0.486186      0.352713      -.274262E-02   0.00000       0.00000      0.352664    
  0.691816E-03   2.98783      0.494139      0.842161      0.476454      0.827068      0.176849E-01  0.150925E-01   1.30352      0.477970      0.479482      0.347633      -.151623E-02   0.00000       0.00000      0.347586    
  0.758561E-03   3.02626      0.489875      0.831437      0.470883      0.815348      0.189923E-01  0.160898E-01   1.28623      0.471185      0.472814      0.342580      -.302653E-03   0.00000       0.00000      0.342534    
  0.831745E-03   3.06031      0.485760      0.820908      0.465343      0.803742      0.204162E-01  0.171661E-01   1.26909      0.464457      0.466213      0.337573      0.886798E-03   0.00000       0.00000      0.337529    
  0.911989E-03   3.09078      0.481783      0.810553      0.459830      0.792235      0.219532E-01  0.183182E-01   1.25206      0.457775      0.459670      0.332608      0.205459E-02   0.00000       0.00000      0.332565    
  0.999975E-03   3.11905      0.477893      0.800307      0.454332      0.780789      0.235612E-01  0.195178E-01   1.23512      0.451123      0.453162      0.327667      0.320889E-02   0.00000       0.00000      0.327627    
  0.109645E-02   3.14241      0.474219      0.790324      0.448866      0.769485      0.253532E-01  0.208390E-01   1.21835      0.444535      0.446737      0.322787      0.433035E-02   0.00000       0.00000      0.322749    
  0.120223E-02   3.16353      0.470657      0.780474      0.443413      0.758249      0.272447E-01  0.222252E-01   1.20166      0.437978      0.440350      0.317935      0.543512E-02   0.00000       0.00000      0.317899    
  0.131822E-02   3.18199      0.467230      0.770782      0.437975      0.747093      0.292542E-01  0.236884E-01   1.18507      0.431455      0.434010      0.313116      0.652007E-02   0.00000       0.00000      0.313083    
  0.144540E-02   3.19647      0.464030      0.761349      0.432556      0.736062      0.314733E-01  0.252866E-01   1.16862      0.424985      0.427742      0.308351      0.757181E-02   0.00000       0.00000      0.308320    
  0.158485E-02   3.20916      0.460942      0.752041      0.427144      0.725089      0.337980E-01  0.269522E-01   1.15223      0.418537      0.421506      0.303610      0.860738E-02   0.00000       0.00000      0.303582    
  0.173775E-02   3.21864      0.458065      0.742964      0.421742      0.714219      0.363231E-01  0.287451E-01   1.13596      0.412129      0.415330      0.298913      0.961277E-02   0.00000       0.00000      0.298889    
  0.190540E-02   3.22536      0.455393      0.734104      0.416343      0.703439      0.390507E-01  0.306651E-01   1.11978      0.405754      0.409206      0.294255      0.105891E-01   0.00000       0.00000      0.294234    
  0.208923E-02   3.23043      0.452848      0.725377      0.410944      0.692714      0.419032E-01  0.326632E-01   1.10366      0.399397      0.403112      0.289620      0.115476E-01   0.00000       0.00000      0.289603    
  0.229079E-02   3.23186      0.450612      0.716966      0.405541      0.682110      0.450709E-01  0.348564E-01   1.08765      0.393078      0.397086      0.285038      0.124627E-01   0.00000       0.00000      0.285024    
  0.251180E-02   3.23153      0.448547      0.708722      0.400130      0.671564      0.484172E-01  0.371585E-01   1.07169      0.386775      0.391094      0.280480      0.133542E-01   0.00000       0.00000      0.280470    
  0.275413E-02   3.22925      0.446672      0.700665      0.394709      0.661083      0.519625E-01  0.395822E-01   1.05579      0.380490      0.385137      0.275951      0.142195E-01   0.00000       0.00000      0.275945    
  0.301984E-02   3.22387      0.445138      0.692929      0.389263      0.650702      0.558757E-01  0.422272E-01   1.03996      0.374225      0.379237      0.271466      0.150380E-01   0.00000       0.00000      0.271465    
  0.331118E-02   3.21711      0.443771      0.685346      0.383800      0.640365      0.599711E-01  0.449808E-01   1.02417      0.367966      0.373362      0.267001      0.158340E-01   0.00000       0.00000      0.267003    
  0.363064E-02   3.20791      0.442709      0.678039      0.378306      0.630105      0.644029E-01  0.479340E-01   1.00841      0.361717      0.367529      0.262569      0.165887E-01   0.00000       0.00000      0.262576    
  0.398091E-02   3.19649      0.441958      0.671003      0.372771      0.619909      0.691873E-01  0.510935E-01  0.992680      0.355469      0.361731      0.258166      0.173018E-01   0.00000       0.00000      0.258178    
  0.436498E-02   3.18378      0.441396      0.664128      0.367211      0.609751      0.741848E-01  0.543772E-01  0.976962      0.349221      0.355955      0.253780      0.179900E-01   0.00000       0.00000      0.253797    
  0.478610E-02   3.16818      0.441287      0.657632      0.361581      0.599670      0.797055E-01  0.579624E-01  0.961251      0.342963      0.350219      0.249429      0.186184E-01   0.00000       0.00000      0.249451    
  0.524785E-02   3.15108      0.441440      0.651345      0.355905      0.589623      0.855342E-01  0.617224E-01  0.945528      0.336692      0.344502      0.245094      0.192130E-01   0.00000       0.00000      0.245121    
  0.575415E-02   3.13241      0.441867      0.645278      0.350181      0.579612      0.916857E-01  0.656656E-01  0.929794      0.330409      0.338805      0.240776      0.197719E-01   0.00000       0.00000      0.240808    
  0.630929E-02   3.11104      0.442811      0.639606      0.344356      0.569652      0.984555E-01  0.699541E-01  0.914008      0.324091      0.333133      0.236482      0.202651E-01   0.00000       0.00000      0.236519    
  0.691799E-02   3.08846      0.444003      0.634117      0.338478      0.559709      0.105525      0.744076E-01  0.898187      0.317751      0.327470      0.232198      0.207272E-01   0.00000       0.00000      0.232239    
  0.758542E-02   3.06375      0.445635      0.628951      0.332505      0.549795      0.113130      0.791557E-01  0.882301      0.311371      0.321821      0.227928      0.211341E-01   0.00000       0.00000      0.227974    
  0.831724E-02   3.03692      0.447737      0.624113      0.326423      0.539897      0.121314      0.842158E-01  0.866321      0.304940      0.316178      0.223668      0.214835E-01   0.00000       0.00000      0.223719    
  0.911966E-02   3.00886      0.450114      0.619464      0.320277      0.530006      0.129837      0.894582E-01  0.850283      0.298477      0.310537      0.219412      0.217999E-01   0.00000       0.00000      0.219469    
  0.999950E-02   2.97811      0.453127      0.615235      0.313974      0.520114      0.139153      0.951208E-01  0.834089      0.291930      0.304893      0.215161      0.220445E-01   0.00000       0.00000      0.215221    
  0.109642E-01   2.94609      0.456434      0.611197      0.307593      0.510220      0.148841      0.100977      0.817814      0.285341      0.299245      0.210910      0.222519E-01   0.00000       0.00000      0.210975    
  0.120220E-01   2.91167      0.460311      0.607519      0.301059      0.500314      0.159252      0.107205      0.801373      0.278669      0.293586      0.206658      0.223900E-01   0.00000       0.00000      0.206728    
