   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.18405      0.894047       1.38242      0.888787       1.37691      0.526033E-02  0.550892E-02   2.26570      0.772020      0.772383      0.604609      0.116767       0.00000       0.00000      0.604526    
  0.109648E-03   4.32202      0.883812       1.36475      0.878192       1.35891      0.562059E-02  0.584410E-02   2.23710      0.761981      0.762371      0.596622      0.116211       0.00000       0.00000      0.596537    
  0.120226E-03   4.44366      0.873522       1.34710      0.867500       1.34089      0.602199E-02  0.621278E-02   2.20839      0.751948      0.752367      0.588607      0.115553       0.00000       0.00000      0.588521    
  0.131825E-03   4.55894      0.863222       1.32947      0.856780       1.32287      0.644243E-02  0.659675E-02   2.17965      0.741922      0.742373      0.580587      0.114857       0.00000       0.00000      0.580499    
  0.144543E-03   4.66512      0.852908       1.31187      0.846018       1.30486      0.689014E-02  0.700260E-02   2.15088      0.731909      0.732393      0.572558      0.114109       0.00000       0.00000      0.572470    
  0.158489E-03   4.75948      0.842598       1.29433      0.835218       1.28688      0.737992E-02  0.744177E-02   2.12210      0.721922      0.722443      0.564531      0.113296       0.00000       0.00000      0.564442    
  0.173779E-03   4.84820      0.832297       1.27683      0.824405       1.26893      0.789184E-02  0.789833E-02   2.09333      0.711951      0.712510      0.556507      0.112454       0.00000       0.00000      0.556417    
  0.190545E-03   4.92627      0.822022       1.25941      0.813573       1.25102      0.844891E-02  0.839013E-02   2.06459      0.702015      0.702616      0.548493      0.111558       0.00000       0.00000      0.548403    
  0.208928E-03   4.99645      0.811784       1.24208      0.802739       1.23316      0.904591E-02  0.891267E-02   2.03590      0.692113      0.692759      0.540496      0.110626       0.00000       0.00000      0.540406    
  0.229085E-03   5.06151      0.801572       1.22480      0.791903       1.21535      0.966903E-02  0.945531E-02   2.00725      0.682233      0.682926      0.532510      0.109670       0.00000       0.00000      0.532419    
  0.251186E-03   5.11494      0.791444       1.20768      0.781082       1.19763      0.103623E-01  0.100512E-01   1.97871      0.672416      0.673162      0.524559      0.108665       0.00000       0.00000      0.524468    
  0.275420E-03   5.16361      0.781363       1.19064      0.770273       1.17997      0.110898E-01  0.106726E-01   1.95024      0.662631      0.663432      0.516629      0.107642       0.00000       0.00000      0.516538    
  0.301992E-03   5.20589      0.771345       1.17371      0.759482       1.16238      0.118632E-01  0.113285E-01   1.92186      0.652887      0.653747      0.508725      0.106595       0.00000       0.00000      0.508634    
  0.331127E-03   5.23954      0.761438       1.15695      0.748728       1.14491      0.127108E-01  0.120390E-01   1.89364      0.643209      0.644135      0.500867      0.105519       0.00000       0.00000      0.500777    
  0.363073E-03   5.26915      0.751591       1.14028      0.737994       1.12750      0.135968E-01  0.127777E-01   1.86550      0.633565      0.634559      0.493033      0.104430       0.00000       0.00000      0.492944    
  0.398101E-03   5.29130      0.741864       1.12379      0.727304       1.11022      0.145594E-01  0.135720E-01   1.83752      0.623987      0.625055      0.485248      0.103318       0.00000       0.00000      0.485160    
  0.436509E-03   5.30770      0.732250       1.10745      0.716658       1.09304      0.155927E-01  0.144170E-01   1.80969      0.614467      0.615616      0.477508      0.102191       0.00000       0.00000      0.477421    
  0.478622E-03   5.32046      0.722710       1.09122      0.706038       1.07593      0.166713E-01  0.152945E-01   1.78197      0.604984      0.606217      0.469797      0.101054       0.00000       0.00000      0.469711    
  0.524798E-03   5.32513      0.713362       1.07525      0.695492       1.05899      0.178691E-01  0.162561E-01   1.75449      0.595593      0.596919      0.462159      0.998993E-01   0.00000       0.00000      0.462075    
  0.575429E-03   5.32632      0.704111       1.05941      0.684983       1.04215      0.191280E-01  0.172602E-01   1.72713      0.586246      0.587671      0.454557      0.987374E-01   0.00000       0.00000      0.454475    
  0.630945E-03   5.32314      0.694985       1.04372      0.674521       1.02541      0.204641E-01  0.183181E-01   1.69993      0.576954      0.578484      0.447002      0.975668E-01   0.00000       0.00000      0.446922    
  0.691816E-03   5.31379      0.686064       1.02830      0.664133       1.00884      0.219302E-01  0.194651E-01   1.67297      0.567747      0.569393      0.439519      0.963859E-01   0.00000       0.00000      0.439442    
  0.758561E-03   5.30164      0.677246       1.01301      0.653783      0.992348      0.234627E-01  0.206573E-01   1.64613      0.558582      0.560349      0.432073      0.952006E-01   0.00000       0.00000      0.431999    
  0.831745E-03   5.28441      0.668626      0.997953      0.643502      0.976017      0.251242E-01  0.219366E-01   1.61952      0.549494      0.551393      0.424695      0.940080E-01   0.00000       0.00000      0.424624    
  0.911989E-03   5.26309      0.660193      0.983123      0.633283      0.959825      0.269099E-01  0.232987E-01   1.59311      0.540473      0.542514      0.417378      0.928101E-01   0.00000       0.00000      0.417310    
  0.999975E-03   5.23928      0.651876      0.968431      0.623102      0.943718      0.287738E-01  0.247126E-01   1.56682      0.531493      0.533684      0.410099      0.916091E-01   0.00000       0.00000      0.410035    
