   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.59438      0.762442       1.25391      0.757599       1.24873      0.484294E-02  0.518684E-02   2.00632      0.708383      0.708711      0.540084      0.492158E-01   0.00000       0.00000      0.540015    
  0.109648E-03   2.75661      0.754528       1.23855      0.749348       1.23304      0.517957E-02  0.550592E-02   1.98239      0.699501      0.699853      0.533261      0.498473E-01   0.00000       0.00000      0.533190    
  0.120226E-03   2.90315      0.746578       1.22322      0.741023       1.21736      0.555521E-02  0.585726E-02   1.95839      0.690635      0.691015      0.526419      0.503875E-01   0.00000       0.00000      0.526348    
  0.131825E-03   3.04357      0.738623       1.20792      0.732674       1.20169      0.594895E-02  0.622334E-02   1.93437      0.681781      0.682189      0.519575      0.508936E-01   0.00000       0.00000      0.519503    
  0.144543E-03   3.17522      0.730662       1.19265      0.724293       1.18604      0.636857E-02  0.661053E-02   1.91033      0.672942      0.673382      0.512727      0.513507E-01   0.00000       0.00000      0.512654    
  0.158489E-03   3.29547      0.722710       1.17745      0.715881       1.17042      0.682823E-02  0.702988E-02   1.88630      0.664134      0.664608      0.505884      0.517471E-01   0.00000       0.00000      0.505810    
  0.173779E-03   3.41024      0.714767       1.16229      0.707458       1.15482      0.730897E-02  0.746603E-02   1.86228      0.655343      0.655852      0.499044      0.521149E-01   0.00000       0.00000      0.498969    
  0.190545E-03   3.51470      0.706851       1.14721      0.699018       1.13928      0.783271E-02  0.793625E-02   1.83829      0.646588      0.647136      0.492216      0.524303E-01   0.00000       0.00000      0.492141    
  0.208928E-03   3.61148      0.698968       1.13222      0.690574       1.12378      0.839456E-02  0.843621E-02   1.81436      0.637866      0.638455      0.485403      0.527082E-01   0.00000       0.00000      0.485328    
  0.229085E-03   3.70327      0.691109       1.11728      0.682127       1.10832      0.898135E-02  0.895562E-02   1.79045      0.629165      0.629799      0.478600      0.529619E-01   0.00000       0.00000      0.478524    
  0.251186E-03   3.78370      0.683322       1.10249      0.673687       1.09296      0.963516E-02  0.952660E-02   1.76665      0.620524      0.621207      0.471829      0.531627E-01   0.00000       0.00000      0.471753    
  0.275420E-03   3.85946      0.675576       1.08777      0.665255       1.07764      0.103217E-01  0.101224E-01   1.74290      0.611912      0.612646      0.465074      0.533428E-01   0.00000       0.00000      0.464998    
  0.301992E-03   3.92895      0.667885       1.07315      0.656832       1.06239      0.110522E-01  0.107516E-01   1.71923      0.603337      0.604127      0.458343      0.534950E-01   0.00000       0.00000      0.458267    
  0.331127E-03   3.98993      0.660287       1.05868      0.648433       1.04725      0.118539E-01  0.114339E-01   1.69568      0.594823      0.595673      0.451650      0.536108E-01   0.00000       0.00000      0.451575    
  0.363073E-03   4.04692      0.652740       1.04430      0.640048       1.03216      0.126924E-01  0.121435E-01   1.67220      0.586338      0.587252      0.444978      0.537100E-01   0.00000       0.00000      0.444903    
  0.398101E-03   4.09652      0.645295       1.03008      0.631690       1.01717      0.136045E-01  0.129072E-01   1.64886      0.577912      0.578896      0.438347      0.537787E-01   0.00000       0.00000      0.438272    
  0.436509E-03   4.14039      0.637946       1.01599      0.623361       1.00227      0.145845E-01  0.137203E-01   1.62564      0.569536      0.570596      0.431752      0.538247E-01   0.00000       0.00000      0.431679    
  0.478622E-03   4.18065      0.630658       1.00201      0.615050      0.987440      0.156082E-01  0.145650E-01   1.60249      0.561193      0.562331      0.425181      0.538562E-01   0.00000       0.00000      0.425109    
  0.524798E-03   4.21279      0.623533      0.988247      0.606786      0.972756      0.167466E-01  0.154917E-01   1.57954      0.552930      0.554156      0.418671      0.538562E-01   0.00000       0.00000      0.418600    
  0.575429E-03   4.24143      0.616490      0.974603      0.598546      0.958143      0.179440E-01  0.164600E-01   1.55669      0.544704      0.546022      0.412190      0.538427E-01   0.00000       0.00000      0.412121    
  0.630945E-03   4.26566      0.609553      0.961103      0.590337      0.943622      0.192158E-01  0.174807E-01   1.53396      0.536525      0.537942      0.405747      0.538122E-01   0.00000       0.00000      0.405680    
  0.691816E-03   4.28364      0.602789      0.947832      0.582176      0.929243      0.206134E-01  0.185886E-01   1.51142      0.528418      0.529945      0.399364      0.537577E-01   0.00000       0.00000      0.399298    
  0.758561E-03   4.29876      0.596114      0.934675      0.574039      0.914934      0.220752E-01  0.197406E-01   1.48897      0.520346      0.521988      0.393009      0.536921E-01   0.00000       0.00000      0.392946    
  0.831745E-03   4.30869      0.589607      0.921734      0.565946      0.900756      0.236618E-01  0.209780E-01   1.46670      0.512339      0.514106      0.386710      0.536062E-01   0.00000       0.00000      0.386650    
  0.911989E-03   4.31441      0.583260      0.908989      0.557892      0.886692      0.253690E-01  0.222965E-01   1.44458      0.504388      0.506290      0.380461      0.535032E-01   0.00000       0.00000      0.380403    
  0.999975E-03   4.31755      0.577013      0.896367      0.549861      0.872701      0.271519E-01  0.236658E-01   1.42256      0.496472      0.498514      0.374241      0.533896E-01   0.00000       0.00000      0.374187    
  0.109645E-02   4.31500      0.571016      0.884044      0.541887      0.858879      0.291298E-01  0.251645E-01   1.40077      0.488635      0.490835      0.368096      0.532517E-01   0.00000       0.00000      0.368044    
  0.120223E-02   4.30989      0.565150      0.871872      0.533938      0.845140      0.312128E-01  0.267317E-01   1.37908      0.480836      0.483202      0.361985      0.531019E-01   0.00000       0.00000      0.361938    
  0.131822E-02   4.30172      0.559440      0.859879      0.526019      0.831499      0.334204E-01  0.283803E-01   1.35752      0.473081      0.475624      0.355918      0.529380E-01   0.00000       0.00000      0.355874    
  0.144540E-02   4.28905      0.553994      0.848183      0.518146      0.818013      0.358480E-01  0.301702E-01   1.33616      0.465395      0.468134      0.349919      0.527513E-01   0.00000       0.00000      0.349879    
  0.158485E-02   4.27436      0.548679      0.836629      0.510293      0.804599      0.383860E-01  0.320304E-01   1.31489      0.457739      0.460683      0.343951      0.525537E-01   0.00000       0.00000      0.343916    
  0.173775E-02   4.25607      0.543608      0.825340      0.502475      0.791317      0.411333E-01  0.340229E-01   1.29379      0.450139      0.453306      0.338042      0.523356E-01   0.00000       0.00000      0.338011    
  0.190540E-02   4.23475      0.538775      0.814299      0.494684      0.778153      0.440910E-01  0.361464E-01   1.27284      0.442586      0.445994      0.332184      0.520982E-01   0.00000       0.00000      0.332159    
  0.208923E-02   4.21162      0.534088      0.803410      0.486910      0.765059      0.471782E-01  0.383504E-01   1.25197      0.435061      0.438721      0.326359      0.518488E-01   0.00000       0.00000      0.326338    
  0.229079E-02   4.18454      0.529757      0.792880      0.479166      0.752126      0.505911E-01  0.407538E-01   1.23129      0.427595      0.431536      0.320605      0.515706E-01   0.00000       0.00000      0.320590    
  0.251180E-02   4.15558      0.525621      0.782540      0.471434      0.739273      0.541873E-01  0.432677E-01   1.21071      0.420157      0.424395      0.314887      0.512765E-01   0.00000       0.00000      0.314878    
  0.275413E-02   4.12454      0.521702      0.772412      0.463714      0.726507      0.579879E-01  0.459049E-01   1.19022      0.412749      0.417302      0.309208      0.509647E-01   0.00000       0.00000      0.309205    
  0.301984E-02   4.09024      0.518170      0.762647      0.456006      0.713882      0.621642E-01  0.487646E-01   1.16989      0.405385      0.410285      0.303594      0.506213E-01   0.00000       0.00000      0.303597    
  0.331118E-02   4.05451      0.514826      0.753053      0.448300      0.701320      0.665258E-01  0.517327E-01   1.14962      0.398038      0.403302      0.298008      0.502623E-01   0.00000       0.00000      0.298018    
  0.363064E-02   4.01627      0.511823      0.743768      0.440594      0.688868      0.712288E-01  0.548998E-01   1.12946      0.390719      0.396379      0.292473      0.498751E-01   0.00000       0.00000      0.292489    
  0.398091E-02   3.97579      0.509168      0.734785      0.432880      0.676514      0.762876E-01  0.582704E-01   1.10939      0.383422      0.389508      0.286984      0.494588E-01   0.00000       0.00000      0.287006    
  0.436498E-02   3.93401      0.506721      0.725981      0.425160      0.664217      0.815610E-01  0.617634E-01   1.08938      0.376135      0.382667      0.281521      0.490249E-01   0.00000       0.00000      0.281550    
  0.478610E-02   3.88937      0.504772      0.717594      0.417413      0.652043      0.873589E-01  0.655510E-01   1.06946      0.368865      0.375891      0.276115      0.485488E-01   0.00000       0.00000      0.276151    
  0.524785E-02   3.84328      0.503109      0.709435      0.409645      0.639927      0.934635E-01  0.695077E-01   1.04957      0.361597      0.369146      0.270738      0.480482E-01   0.00000       0.00000      0.270781    
  0.575415E-02   3.79566      0.501744      0.701515      0.401854      0.627873      0.998896E-01  0.736416E-01   1.02973      0.354333      0.362433      0.265390      0.475219E-01   0.00000       0.00000      0.265440    
  0.630929E-02   3.74549      0.500935      0.694022      0.394008      0.615916      0.106927      0.781058E-01   1.00992      0.347060      0.355769      0.260089      0.469476E-01   0.00000       0.00000      0.260147    
  0.691799E-02   3.69418      0.500389      0.686724      0.386130      0.603997      0.114259      0.827266E-01  0.990128      0.339780      0.349125      0.254808      0.463504E-01   0.00000       0.00000      0.254872    
  0.758542E-02   3.64089      0.500313      0.679770      0.378195      0.592144      0.122118      0.876259E-01  0.970339      0.332483      0.342513      0.249560      0.457124E-01   0.00000       0.00000      0.249631    
  0.831724E-02   3.58568      0.500729      0.673161      0.370189      0.580344      0.130540      0.928165E-01  0.950533      0.325157      0.335927      0.244339      0.450315E-01   0.00000       0.00000      0.244418    
  0.911966E-02   3.52935      0.501431      0.666749      0.362139      0.568573      0.139292      0.981763E-01  0.930712      0.317814      0.329354      0.239134      0.443257E-01   0.00000       0.00000      0.239219    
