   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.90251       1.32851       1.80844       1.32205       1.80202      0.645651E-02  0.641842E-02   3.12407      0.983342      0.983806      0.818334      0.338708       0.00000       0.00000      0.818217    
  0.109648E-03   9.92080       1.30921       1.78177       1.30233       1.77497      0.688416E-02  0.679892E-02   3.07730      0.968782      0.969278      0.805809      0.333548       0.00000       0.00000      0.805690    
  0.120226E-03   9.92274       1.28991       1.75515       1.28255       1.74793      0.735896E-02  0.721635E-02   3.03049      0.954246      0.954779      0.793276      0.328305       0.00000       0.00000      0.793156    
  0.131825E-03   9.91842       1.27062       1.72858       1.26277       1.72093      0.785549E-02  0.765060E-02   2.98370      0.939730      0.940301      0.780749      0.323037       0.00000       0.00000      0.780628    
  0.144543E-03   9.90514       1.25136       1.70207       1.24297       1.69396      0.838315E-02  0.810890E-02   2.93694      0.925242      0.925854      0.768232      0.317731       0.00000       0.00000      0.768110    
  0.158489E-03   9.88042       1.23216       1.67569       1.22320       1.66709      0.895866E-02  0.860374E-02   2.89029      0.910810      0.911466      0.755746      0.312391       0.00000       0.00000      0.755623    
  0.173779E-03   9.85028       1.21301       1.64939       1.20345       1.64027      0.955929E-02  0.911760E-02   2.84372      0.896410      0.897113      0.743280      0.307037       0.00000       0.00000      0.743156    
  0.190545E-03   9.81003       1.19395       1.62324       1.18374       1.61357      0.102111E-01  0.966998E-02   2.79731      0.882079      0.882832      0.730860      0.301664       0.00000       0.00000      0.730736    
  0.208928E-03   9.76241       1.17501       1.59724       1.16410       1.58698      0.109079E-01  0.102559E-01   2.75108      0.867812      0.868620      0.718487      0.296286       0.00000       0.00000      0.718363    
  0.229085E-03   9.71003       1.15613       1.57134       1.14449       1.56047      0.116342E-01  0.108636E-01   2.70497      0.853588      0.854453      0.706147      0.290904       0.00000       0.00000      0.706022    
  0.251186E-03   9.64703       1.13745       1.54571       1.12501       1.53418      0.124394E-01  0.115292E-01   2.65919      0.839482      0.840409      0.693898      0.285529       0.00000       0.00000      0.693773    
  0.275420E-03   9.57979       1.11888       1.52022       1.10559       1.50800      0.132828E-01  0.122225E-01   2.61359      0.825432      0.826426      0.681695      0.280162       0.00000       0.00000      0.681571    
  0.301992E-03   9.50685       1.10044       1.49491       1.08627       1.48196      0.141777E-01  0.129531E-01   2.56822      0.811459      0.812524      0.669555      0.274806       0.00000       0.00000      0.669432    
  0.331127E-03   9.42641       1.08224       1.46989       1.06708       1.45614      0.151554E-01  0.137427E-01   2.52323      0.797607      0.798749      0.657517      0.269476       0.00000       0.00000      0.657395    
  0.363073E-03   9.34251       1.06415       1.44501       1.04798       1.43045      0.161758E-01  0.145626E-01   2.47843      0.783816      0.785038      0.645531      0.264161       0.00000       0.00000      0.645411    
  0.398101E-03   9.25232       1.04630       1.42043       1.02902       1.40499      0.172812E-01  0.154423E-01   2.43401      0.770145      0.771455      0.633649      0.258879       0.00000       0.00000      0.633530    
  0.436509E-03   9.15740       1.02867       1.39610       1.01021       1.37973      0.184648E-01  0.163764E-01   2.38993      0.756578      0.757982      0.621860      0.253628       0.00000       0.00000      0.621743    
  0.478622E-03   9.05951       1.01118       1.37194      0.991476       1.35460      0.196985E-01  0.173452E-01   2.34607      0.743078      0.744581      0.610129      0.248398       0.00000       0.00000      0.610015    
  0.524798E-03   8.95521      0.994032       1.34820      0.972969       1.32979      0.210635E-01  0.184039E-01   2.30276      0.729743      0.731356      0.598548      0.243225       0.00000       0.00000      0.598436    
  0.575429E-03   8.84825      0.977064       1.32465      0.954569       1.30514      0.224955E-01  0.195080E-01   2.25971      0.716488      0.718215      0.587038      0.238081       0.00000       0.00000      0.586930    
  0.630945E-03   8.73796      0.960316       1.30136      0.936304       1.28070      0.240121E-01  0.206691E-01   2.21700      0.703331      0.705180      0.575620      0.232973       0.00000       0.00000      0.575516    
  0.691816E-03   8.62316      0.943925       1.27848      0.918254       1.25656      0.256708E-01  0.219249E-01   2.17481      0.690329      0.692312      0.564346      0.227925       0.00000       0.00000      0.564245    
  0.758561E-03   8.50637      0.927710       1.25580      0.900308       1.23257      0.274018E-01  0.232284E-01   2.13288      0.677401      0.679524      0.553142      0.222907       0.00000       0.00000      0.553045    
  0.831745E-03   8.38602      0.911831       1.23349      0.882559       1.20887      0.292729E-01  0.246240E-01   2.09142      0.664613      0.666887      0.542070      0.217946       0.00000       0.00000      0.541978    
  0.911989E-03   8.26299      0.896261       1.21152      0.864982       1.18541      0.312785E-01  0.261066E-01   2.05040      0.651946      0.654384      0.531116      0.213036       0.00000       0.00000      0.531029    
  0.999975E-03   8.13832      0.880882       1.18976      0.847514       1.16212      0.333685E-01  0.276437E-01   2.00963      0.639356      0.641963      0.520234      0.208158       0.00000       0.00000      0.520154    
  0.109645E-02   8.01024      0.865975       1.16851      0.830300       1.13919      0.356748E-01  0.293188E-01   1.96949      0.626943      0.629739      0.509527      0.203357       0.00000       0.00000      0.509453    
  0.120223E-02   7.88075      0.851307       1.14752      0.813210       1.11645      0.380968E-01  0.310666E-01   1.92966      0.614616      0.617610      0.498906      0.198594       0.00000       0.00000      0.498838    
  0.131822E-02   7.74958      0.836922       1.12682      0.796266       1.09392      0.406560E-01  0.329007E-01   1.89019      0.602390      0.605595      0.488386      0.193876       0.00000       0.00000      0.488325    
  0.144540E-02   7.61615      0.823009       1.10662      0.779554       1.07173      0.434558E-01  0.348837E-01   1.85129      0.590324      0.593759      0.478028      0.189230       0.00000       0.00000      0.477974    
  0.158485E-02   7.48178      0.809324       1.08665      0.762948       1.04971      0.463759E-01  0.369405E-01   1.81266      0.578331      0.582008      0.467746      0.184618       0.00000       0.00000      0.467700    
  0.173775E-02   7.34580      0.796062       1.06711      0.746538       1.02798      0.495233E-01  0.391359E-01   1.77451      0.566472      0.570410      0.457604      0.180067       0.00000       0.00000      0.457566    
  0.190540E-02   7.20863      0.783199       1.04797      0.730301       1.00651      0.528976E-01  0.414675E-01   1.73681      0.554730      0.558949      0.447587      0.175571       0.00000       0.00000      0.447558    
  0.208923E-02   7.07076      0.770579       1.02908      0.714168      0.985198      0.564114E-01  0.438827E-01   1.69937      0.543060      0.547571      0.437646      0.171108       0.00000       0.00000      0.437626    
  0.229079E-02   6.93158      0.758542       1.01076      0.698268      0.964253      0.602738E-01  0.465039E-01   1.66252      0.531548      0.536383      0.427880      0.166720       0.00000       0.00000      0.427870    
  0.251180E-02   6.79189      0.746814      0.992728      0.682483      0.943490      0.643310E-01  0.492382E-01   1.62597      0.520114      0.525289      0.418202      0.162369       0.00000       0.00000      0.418201    
  0.275413E-02   6.65163      0.735431      0.975030      0.666825      0.922931      0.686054E-01  0.520989E-01   1.58976      0.508766      0.514301      0.408621      0.158059       0.00000       0.00000      0.408630    
  0.301984E-02   6.51070      0.724644      0.957888      0.651369      0.902702      0.732756E-01  0.551857E-01   1.55407      0.497553      0.503483      0.399200      0.153816       0.00000       0.00000      0.399219    
  0.331118E-02   6.36953      0.714141      0.941006      0.636001      0.882624      0.781400E-01  0.583822E-01   1.51862      0.486400      0.492742      0.389852      0.149602       0.00000       0.00000      0.389882    
  0.363064E-02   6.22800      0.704151      0.924589      0.620790      0.862810      0.833612E-01  0.617791E-01   1.48360      0.475351      0.482137      0.380632      0.145439       0.00000       0.00000      0.380673    
  0.398091E-02   6.08630      0.694666      0.908619      0.605715      0.843240      0.889510E-01  0.653792E-01   1.44896      0.464393      0.471657      0.371532      0.141323       0.00000       0.00000      0.371584    
  0.436498E-02   5.94451      0.685483      0.892914      0.590721      0.823813      0.947628E-01  0.691013E-01   1.41453      0.453487      0.461249      0.362501      0.137233       0.00000       0.00000      0.362564    
  0.478610E-02   5.80268      0.677008      0.877815      0.575895      0.804700      0.101113      0.731146E-01   1.38059      0.442693      0.451001      0.353625      0.133202       0.00000       0.00000      0.353699    
  0.524785E-02   5.66091      0.668925      0.863041      0.561149      0.785748      0.107775      0.772933E-01   1.34690      0.431950      0.440834      0.344828      0.129199       0.00000       0.00000      0.344914    
  0.575415E-02   5.51920      0.661253      0.848609      0.546489      0.766964      0.114764      0.816452E-01   1.31345      0.421263      0.430752      0.336115      0.125227       0.00000       0.00000      0.336212    
  0.630929E-02   5.37773      0.654328      0.834775      0.531960      0.748458      0.122369      0.863164E-01   1.28042      0.410657      0.420809      0.327541      0.121302       0.00000       0.00000      0.327650    
  0.691799E-02   5.23640      0.647750      0.821211      0.517483      0.730074      0.130267      0.911374E-01   1.24756      0.400084      0.410926      0.319029      0.117398       0.00000       0.00000      0.319148    
  0.758542E-02   5.09534      0.641785      0.808121      0.503095      0.711897      0.138691      0.962240E-01   1.21499      0.389565      0.401145      0.310621      0.113529       0.00000       0.00000      0.310752    
  0.831724E-02   4.95458      0.636448      0.795498      0.488779      0.693914      0.147669      0.101584       1.18269      0.379088      0.391459      0.302313      0.109691       0.00000       0.00000      0.302454    
  0.911966E-02   4.81395      0.631467      0.783135      0.474500      0.676033      0.156968      0.107102       1.15053      0.368630      0.381823      0.294058      0.105869       0.00000       0.00000      0.294210    
  0.999950E-02   4.67321      0.627234      0.771291      0.460253      0.658325      0.166982      0.112966       1.11858      0.358187      0.372270      0.285894      0.102066       0.00000       0.00000      0.286055    
  0.109642E-01   4.53296      0.623411      0.759738      0.446055      0.640741      0.177357      0.118997       1.08680      0.347767      0.362776      0.277794      0.982876E-01   0.00000       0.00000      0.277966    
  0.120220E-01   4.39336      0.620334      0.748697      0.431924      0.623358      0.188410      0.125339       1.05528      0.337377      0.353376      0.269801      0.945464E-01   0.00000       0.00000      0.269982    
  0.131819E-01   4.25407      0.617897      0.738071      0.417821      0.606117      0.200076      0.131954       1.02394      0.326993      0.344042      0.261886      0.908281E-01   0.00000       0.00000      0.262075    
  0.144536E-01   4.11506      0.616100      0.727843      0.403738      0.589006      0.212362      0.138837      0.992744      0.316606      0.334766      0.254044      0.871318E-01   0.00000       0.00000      0.254240    
  0.158481E-01   3.97629      0.614902      0.717974      0.389667      0.572009      0.225235      0.145964      0.961676      0.306211      0.325540      0.246266      0.834556E-01   0.00000       0.00000      0.246470    
  0.173770E-01   3.83772      0.614304      0.708450      0.375602      0.555119      0.238702      0.153331      0.930721      0.295802      0.316359      0.238550      0.797995E-01   0.00000       0.00000      0.238760    
  0.190535E-01   3.69936      0.614365      0.699284      0.361538      0.538336      0.252827      0.160948      0.899874      0.285372      0.307222      0.230898      0.761659E-01   0.00000       0.00000      0.231114    
  0.208917E-01   3.56115      0.615065      0.690446      0.347471      0.521650      0.267594      0.168796      0.869121      0.274916      0.298123      0.223307      0.725553E-01   0.00000       0.00000      0.223527    
  0.229073E-01   3.42305      0.616355      0.681889      0.333398      0.505047      0.282957      0.176842      0.838445      0.264430      0.289054      0.215770      0.689675E-01   0.00000       0.00000      0.215993    
  0.251174E-01   3.28504      0.618223      0.673586      0.319317      0.488522      0.298906      0.185063      0.807839      0.253913      0.280012      0.208284      0.654043E-01   0.00000       0.00000      0.208510    
