   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   78.3950       6.38792       9.10665       6.37413       9.09541      0.137895E-01  0.112358E-01   15.4695       3.48202       3.48327       3.32910       2.89211       2.28325       0.00000       3.32890    
  0.109648E-03   75.6226       6.18939       8.82088       6.17477       8.80903      0.146180E-01  0.118539E-01   14.9838       3.37789       3.37922       3.22690       2.79689       2.20311       0.00000       3.22671    
  0.120226E-03   72.9682       5.99839       8.54606       5.98286       8.53353      0.155275E-01  0.125266E-01   14.5164       3.27753       3.27894       3.12846       2.70533       2.12632       0.00000       3.12826    
  0.131825E-03   70.3612       5.81043       8.27566       5.79396       8.26244      0.164739E-01  0.132237E-01   14.0564       3.17870       3.18021       3.03154       2.61526       2.05089       0.00000       3.03135    
  0.144543E-03   67.8223       5.62686       8.01162       5.60938       7.99766      0.174729E-01  0.139560E-01   13.6070       3.08207       3.08367       2.93681       2.52732       1.97739       0.00000       2.93661    
  0.158489E-03   65.3748       5.44920       7.75614       5.43064       7.74140      0.185519E-01  0.147409E-01   13.1720       2.98840       2.99010       2.84501       2.44225       1.90649       0.00000       2.84481    
  0.173779E-03   62.9718       5.27443       7.50485       5.25476       7.48930      0.196725E-01  0.155531E-01   12.7441       2.89617       2.89798       2.75466       2.35859       1.83686       0.00000       2.75446    
  0.190545E-03   60.6539       5.10522       7.26160       5.08435       7.24518      0.208773E-01  0.164202E-01   12.3295       2.80673       2.80865       2.66707       2.27762       1.76966       0.00000       2.66687    
  0.208928E-03   58.4016       4.94032       7.02455       4.91817       7.00722      0.221552E-01  0.173344E-01   11.9254       2.71944       2.72147       2.58162       2.19873       1.70432       0.00000       2.58143    
  0.229085E-03   56.1917       4.77822       6.79153       4.75473       6.77325      0.234808E-01  0.182795E-01   11.5280       2.63354       2.63570       2.49755       2.12120       1.64019       0.00000       2.49737    
  0.251186E-03   54.0816       4.62272       6.56803       4.59779       6.54872      0.249322E-01  0.193049E-01   11.1465       2.55093       2.55323       2.41677       2.04686       1.57890       0.00000       2.41659    
  0.275420E-03   52.0137       4.47004       6.34856       4.44360       6.32819      0.264439E-01  0.203682E-01   10.7718       2.46973       2.47217       2.33738       1.97387       1.51882       0.00000       2.33720    
  0.301992E-03   50.0025       4.32115       6.13454       4.29311       6.11305      0.280363E-01  0.214827E-01   10.4062       2.39041       2.39300       2.25987       1.90271       1.46036       0.00000       2.25969    
  0.331127E-03   48.0707       4.17760       5.92816       4.14784       5.90548      0.297567E-01  0.226771E-01   10.0533       2.31374       2.31649       2.18500       1.83411       1.40416       0.00000       2.18483    
  0.363073E-03   46.1767       4.03660       5.72543       4.00506       5.70152      0.315425E-01  0.239120E-01   9.70658       2.23833       2.24125       2.11139       1.76673       1.34904       0.00000       2.11122    
  0.398101E-03   44.3536       3.90041       5.52957       3.86696       5.50435      0.334574E-01  0.252268E-01   9.37130       2.16530       2.16841       2.04015       1.70165       1.29595       0.00000       2.03999    
  0.436509E-03   42.5873       3.76810       5.33924       3.73262       5.31263      0.354892E-01  0.266129E-01   9.04525       2.09419       2.09749       1.97082       1.63843       1.24448       0.00000       1.97067    
  0.478622E-03   40.8569       3.63825       5.15241       3.60065       5.12436      0.375957E-01  0.280446E-01   8.72501       2.02429       2.02778       1.90270       1.57637       1.19403       0.00000       1.90255    
  0.524798E-03   39.2092       3.51410       4.97367       3.47420       4.94408      0.398948E-01  0.295926E-01   8.41828       1.95718       1.96089       1.83738       1.51702       1.14595       0.00000       1.83724    
