   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.900251      0.606131       1.10422      0.602273       1.10012      0.385771E-02  0.410319E-02   1.70239      0.635633      0.635947      0.464220      -.333603E-01   0.00000       0.00000      0.464173    
  0.109648E-03   1.06964      0.600521       1.09119      0.596383       1.08682      0.413753E-02  0.436813E-02   1.68320      0.627936      0.628274      0.458595      -.315524E-01   0.00000       0.00000      0.458547    
  0.120226E-03   1.22572      0.594939       1.07825      0.590488       1.07359      0.445127E-02  0.466130E-02   1.66408      0.620288      0.620653      0.452985      -.297999E-01   0.00000       0.00000      0.452936    
  0.131825E-03   1.37660      0.589374       1.06536      0.584593       1.06039      0.478081E-02  0.496744E-02   1.64498      0.612662      0.613056      0.447384      -.280689E-01   0.00000       0.00000      0.447335    
  0.144543E-03   1.52001      0.583834       1.05253      0.578701       1.04724      0.513297E-02  0.529215E-02   1.62594      0.605069      0.605493      0.441797      -.263688E-01   0.00000       0.00000      0.441746    
  0.158489E-03   1.65367      0.578337       1.03981      0.572817       1.03416      0.552027E-02  0.564529E-02   1.60698      0.597525      0.597983      0.436231      -.247086E-01   0.00000       0.00000      0.436180    
  0.173779E-03   1.78265      0.572864       1.02714      0.566938       1.02113      0.592612E-02  0.601333E-02   1.58806      0.590006      0.590499      0.430678      -.230677E-01   0.00000       0.00000      0.430626    
  0.190545E-03   1.90278      0.567443       1.01458      0.561073       1.00817      0.636992E-02  0.641164E-02   1.56924      0.582536      0.583068      0.425151      -.214630E-01   0.00000       0.00000      0.425098    
  0.208928E-03   2.01628      0.562070       1.00211      0.555222      0.995276      0.684749E-02  0.683653E-02   1.55050      0.575108      0.575682      0.419646      -.198856E-01   0.00000       0.00000      0.419594    
  0.229085E-03   2.12549      0.556728      0.989708      0.549381      0.982429      0.734717E-02  0.727880E-02   1.53181      0.567707      0.568324      0.414157      -.183259E-01   0.00000       0.00000      0.414105    
  0.251186E-03   2.22485      0.551473      0.977464      0.543566      0.969697      0.790657E-02  0.776740E-02   1.51326      0.560373      0.561041      0.408709      -.168071E-01   0.00000       0.00000      0.408656    
  0.275420E-03   2.32015      0.546261      0.965296      0.537766      0.957017      0.849528E-02  0.827841E-02   1.49478      0.553071      0.553790      0.403280      -.153053E-01   0.00000       0.00000      0.403227    
  0.301992E-03   2.40999      0.541106      0.953229      0.531983      0.944409      0.912336E-02  0.881954E-02   1.47639      0.545810      0.546585      0.397878      -.138266E-01   0.00000       0.00000      0.397824    
  0.331127E-03   2.49238      0.536045      0.941317      0.526229      0.931908      0.981545E-02  0.940892E-02   1.45814      0.538609      0.539446      0.392515      -.123799E-01   0.00000       0.00000      0.392462    
  0.363073E-03   2.57127      0.531031      0.929484      0.520490      0.919461      0.105408E-01  0.100232E-01   1.43995      0.531439      0.532340      0.387174      -.109486E-01   0.00000       0.00000      0.387121    
  0.398101E-03   2.64367      0.526112      0.917804      0.514779      0.907117      0.113327E-01  0.106869E-01   1.42190      0.524325      0.525298      0.381871      -.954613E-02   0.00000       0.00000      0.381819    
  0.436509E-03   2.71098      0.521279      0.906257      0.509093      0.894861      0.121863E-01  0.113958E-01   1.40395      0.517260      0.518309      0.376604      -.816706E-02   0.00000       0.00000      0.376552    
  0.478622E-03   2.77510      0.516502      0.894795      0.503422      0.882661      0.130796E-01  0.121338E-01   1.38608      0.510225      0.511354      0.371358      -.680282E-02   0.00000       0.00000      0.371307    
  0.524798E-03   2.83197      0.511866      0.883545      0.497789      0.870597      0.140779E-01  0.129475E-01   1.36839      0.503262      0.504482      0.366166      -.547355E-02   0.00000       0.00000      0.366116    
  0.575429E-03   2.88572      0.507302      0.872397      0.492172      0.858598      0.151302E-01  0.137998E-01   1.35077      0.496332      0.497647      0.361000      -.416031E-02   0.00000       0.00000      0.360951    
