   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.5313       6.31016       9.00662       6.29645       8.99550      0.137097E-01  0.111187E-01   15.2919       3.44576       3.44702       3.29121       2.85069       2.25747       0.00000       3.29101    
  0.109648E-03   74.8161       6.11669       8.72760       6.10215       8.71587      0.145344E-01  0.117319E-01   14.8180       3.34413       3.34547       3.19155       2.75802       2.17904       0.00000       3.19136    
  0.120226E-03   72.2140       5.93032       8.45895       5.91488       8.44656      0.154399E-01  0.123994E-01   14.3614       3.24607       3.24750       3.09544       2.66881       2.10381       0.00000       3.09524    
  0.131825E-03   69.6575       5.74685       8.19452       5.73047       8.18143      0.163821E-01  0.130912E-01   13.9119       3.14946       3.15098       3.00077       2.58100       2.02988       0.00000       3.00057    
  0.144543E-03   67.1663       5.56752       7.93612       5.55014       7.92231      0.173769E-01  0.138180E-01   13.4724       3.05493       3.05654       2.90816       2.49521       1.95781       0.00000       2.90796    
  0.158489E-03   64.7630       5.39381       7.68589       5.37536       7.67130      0.184514E-01  0.145973E-01   13.0467       2.96321       2.96492       2.81834       2.41215       1.88823       0.00000       2.81815    
  0.173779E-03   62.4025       5.22286       7.43966       5.20329       7.42426      0.195674E-01  0.154037E-01   12.6275       2.87287       2.87469       2.72990       2.33042       1.81987       0.00000       2.72970    
  0.190545E-03   60.1242       5.05720       7.20110       5.03643       7.18484      0.207674E-01  0.162647E-01   12.2213       2.78517       2.78711       2.64408       2.25126       1.75384       0.00000       2.64389    
  0.208928E-03   57.9091       4.89565       6.96849       4.87361       6.95132      0.220402E-01  0.171728E-01   11.8249       2.69953       2.70159       2.56031       2.17408       1.68961       0.00000       2.56012    
  0.229085E-03   55.7349       4.73678       6.73974       4.71342       6.72162      0.233607E-01  0.181115E-01   11.4350       2.61522       2.61740       2.47786       2.09820       1.62655       0.00000       2.47767    
  0.251186E-03   53.6574       4.58423       6.52011       4.55942       6.50098      0.248068E-01  0.191304E-01   11.0604       2.53406       2.53638       2.39855       2.02536       1.56624       0.00000       2.39836    
  0.275420E-03   51.6207       4.43438       6.30438       4.40807       6.28419      0.263130E-01  0.201871E-01   10.6923       2.45424       2.45670       2.32057       1.95383       1.50709       0.00000       2.32039    
  0.301992E-03   49.6389       4.28817       6.09387       4.26027       6.07258      0.278998E-01  0.212947E-01   10.3329       2.37623       2.37885       2.24440       1.88404       1.44951       0.00000       2.24422    
  0.331127E-03   47.7342       4.14710       5.89074       4.11748       5.86826      0.296143E-01  0.224821E-01   9.98574       2.30077       2.30355       2.17076       1.81671       1.39412       0.00000       2.17059    
  0.363073E-03   45.8662       4.00848       5.69113       3.97709       5.66742      0.313942E-01  0.237099E-01   9.64451       2.22652       2.22947       2.09833       1.75056       1.33978       0.00000       2.09817    
  0.398101E-03   44.0671       3.87450       5.49816       3.84119       5.47314      0.333030E-01  0.250173E-01   9.31433       2.15457       2.15770       2.02819       1.68662       1.28741       0.00000       2.02803    
  0.436509E-03   42.3233       3.74426       5.31053       3.70893       5.28413      0.353285E-01  0.263960E-01   8.99306       2.08446       2.08778       1.95989       1.62447       1.23661       0.00000       1.95974    
  0.478622E-03   40.6144       3.61639       5.12628       3.57896       5.09846      0.374286E-01  0.278202E-01   8.67742       2.01552       2.01904       1.89276       1.56344       1.18681       0.00000       1.89261    
  0.524798E-03   38.9861       3.49404       4.94989       3.45432       4.92053      0.397211E-01  0.293604E-01   8.37485       1.94929       1.95303       1.82833       1.50503       1.13931       0.00000       1.82819    
  0.575429E-03   37.3937       3.37416       4.77700       3.33205       4.74604      0.421100E-01  0.309581E-01   8.07809       1.88427       1.88823       1.76511       1.44779       1.09283       0.00000       1.76498    
  0.630945E-03   35.8464       3.25741       4.60854       3.21278       4.57591      0.446205E-01  0.326284E-01   7.78870       1.82077       1.82497       1.70341       1.39202       1.04765       0.00000       1.70329    
  0.691816E-03   34.3653       3.14525       4.44659       3.09792       4.41217      0.473317E-01  0.344169E-01   7.51009       1.75951       1.76398       1.64396       1.33840       1.00435       0.00000       1.64385    
  0.758561E-03   32.9149       3.03525       4.28768       2.98510       4.25141      0.501437E-01  0.362642E-01   7.23652       1.69930       1.70403       1.58555       1.28580      0.961932       0.00000       1.58545    
  0.831745E-03   31.5212       2.92923       4.13438       2.87608       4.09616      0.531497E-01  0.382245E-01   6.97224       1.64102       1.64604       1.52908       1.23506      0.921135       0.00000       1.52899    
  0.911989E-03   30.1747       2.82657       3.98580       2.77023       3.94551      0.563381E-01  0.402895E-01   6.71573       1.58435       1.58967       1.47422       1.18588      0.881691       0.00000       1.47415    
  0.999975E-03   28.8574       2.72597       3.84011       2.66633       3.79769      0.596407E-01  0.424200E-01   6.46402       1.52868       1.53431       1.42037       1.13765      0.843079       0.00000       1.42030    
  0.109645E-02   27.6060       2.63011       3.70105       2.56688       3.65634      0.632305E-01  0.447133E-01   6.22322       1.47527       1.48124       1.36879       1.09162      0.806358       0.00000       1.36874    
  0.120223E-02   26.3854       2.53648       3.56509       2.46951       3.51800      0.669705E-01  0.470905E-01   5.98750       1.42291       1.42925       1.31827       1.04660      0.770517       0.00000       1.31823    
  0.131822E-02   25.2012       2.44549       3.43280       2.37460       3.38323      0.708889E-01  0.495674E-01   5.75783       1.37181       1.37852       1.26902       1.00279      0.735720       0.00000       1.26899    
  0.144540E-02   24.0725       2.35856       3.30614       2.28345       3.25393      0.751127E-01  0.522125E-01   5.53738       1.32262       1.32973       1.22170      0.960825      0.702514       0.00000       1.22169    
  0.158485E-02   22.9692       2.27351       3.18207       2.19402       3.12713      0.794868E-01  0.549396E-01   5.32115       1.27431       1.28184       1.17526      0.919709      0.670035       0.00000       1.17526    
  0.173775E-02   21.9114       2.19183       3.06266       2.10769       3.00484      0.841426E-01  0.578196E-01   5.11253       1.22757       1.23554       1.13041      0.880116      0.638865       0.00000       1.13043    
  0.190540E-02   20.8932       2.11313       2.94732       2.02406       2.88647      0.890727E-01  0.608459E-01   4.91053       1.18221       1.19064       1.08696      0.841851      0.608832       0.00000       1.08700    
  0.208923E-02   19.8989       2.03622       2.83442       1.94205       2.77046      0.941706E-01  0.639616E-01   4.71250       1.13766       1.14658       1.04434      0.804382      0.579481       0.00000       1.04439    
  0.229079E-02   18.9574       1.96333       2.72701       1.86365       2.65971      0.996788E-01  0.672926E-01   4.52336       1.09496       1.10440       1.00359      0.768694      0.551654       0.00000       1.00366    
