   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.772383      0.599537       1.09536      0.595261       1.09062      0.427591E-02  0.474499E-02   1.68588      0.629965      0.630246      0.460416      -.347035E-01   0.00000       0.00000      0.460369    
  0.109648E-03  0.954652      0.594155       1.08250      0.589574       1.07746      0.458034E-02  0.504193E-02   1.66703      0.622343      0.622646      0.454862      -.327689E-01   0.00000       0.00000      0.454814    
  0.120226E-03   1.12248      0.588785       1.06973      0.583865       1.06436      0.492090E-02  0.536943E-02   1.64822      0.614764      0.615091      0.449315      -.308994E-01   0.00000       0.00000      0.449266    
  0.131825E-03   1.28465      0.583428       1.05699      0.578150       1.05128      0.527823E-02  0.571093E-02   1.62943      0.607205      0.607557      0.443774      -.290552E-01   0.00000       0.00000      0.443725    
  0.144543E-03   1.43874      0.578087       1.04432      0.572427       1.03825      0.565959E-02  0.607245E-02   1.61067      0.599674      0.600054      0.438242      -.272473E-01   0.00000       0.00000      0.438192    
  0.158489E-03   1.58226      0.572780       1.03174      0.566702       1.02527      0.607817E-02  0.646454E-02   1.59198      0.592188      0.592598      0.432727      -.254864E-01   0.00000       0.00000      0.432677    
  0.173779E-03   1.72072      0.567493       1.01921      0.560976       1.01234      0.651637E-02  0.687262E-02   1.57331      0.584724      0.585166      0.427222      -.237481E-01   0.00000       0.00000      0.427171    
  0.190545E-03   1.84960      0.562249       1.00678      0.555254      0.999470      0.699464E-02  0.731314E-02   1.55472      0.577307      0.577783      0.421738      -.220525E-01   0.00000       0.00000      0.421687    
  0.208928E-03   1.97133      0.557048      0.994446      0.549539      0.986664      0.750852E-02  0.778202E-02   1.53620      0.569928      0.570442      0.416274      -.203889E-01   0.00000       0.00000      0.416223    
  0.229085E-03   2.08841      0.551874      0.982168      0.543828      0.973899      0.804568E-02  0.826946E-02   1.51773      0.562574      0.563127      0.410824      -.187460E-01   0.00000       0.00000      0.410772    
  0.251186E-03   2.19488      0.546780      0.970046      0.538134      0.961239      0.864560E-02  0.880617E-02   1.49937      0.555285      0.555882      0.405409      -.171510E-01   0.00000       0.00000      0.405357    
  0.275420E-03   2.29697      0.541726      0.957996      0.532450      0.948629      0.927623E-02  0.936664E-02   1.48108      0.548026      0.548669      0.400012      -.155760E-01   0.00000       0.00000      0.399960    
