   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.66463      0.760404       1.24905      0.755953       1.24441      0.445079E-02  0.463918E-02   2.00036      0.705932      0.706352      0.538125      0.500205E-01   0.00000       0.00000      0.538055    
  0.109648E-03   2.81775      0.752468       1.23383      0.747703       1.22890      0.476490E-02  0.493290E-02   1.97661      0.697161      0.697612      0.531361      0.505427E-01   0.00000       0.00000      0.531290    
  0.120226E-03   2.95591      0.744504       1.21866      0.739388       1.21341      0.511611E-02  0.525730E-02   1.95279      0.688407      0.688893      0.524585      0.509813E-01   0.00000       0.00000      0.524513    
  0.131825E-03   3.08822      0.736538       1.20352      0.731053       1.19792      0.548454E-02  0.559575E-02   1.92898      0.679664      0.680188      0.517807      0.513887E-01   0.00000       0.00000      0.517734    
  0.144543E-03   3.21218      0.728568       1.18841      0.722690       1.18246      0.587764E-02  0.595434E-02   1.90515      0.670939      0.671502      0.511028      0.517515E-01   0.00000       0.00000      0.510954    
  0.158489E-03   3.32524      0.720611       1.17338      0.714302       1.16703      0.630896E-02  0.634371E-02   1.88133      0.662243      0.662851      0.504256      0.520591E-01   0.00000       0.00000      0.504181    
  0.173779E-03   3.43308      0.712666       1.15838      0.705905       1.15163      0.676043E-02  0.674918E-02   1.85754      0.653565      0.654218      0.497489      0.523407E-01   0.00000       0.00000      0.497413    
  0.190545E-03   3.53108      0.704750       1.14347      0.697496       1.13629      0.725305E-02  0.718736E-02   1.83378      0.644922      0.645625      0.490736      0.525748E-01   0.00000       0.00000      0.490660    
  0.208928E-03   3.62173      0.696869       1.12865      0.689086       1.12099      0.778222E-02  0.765419E-02   1.81008      0.636311      0.637069      0.483999      0.527751E-01   0.00000       0.00000      0.483923    
  0.229085E-03   3.70763      0.689011       1.11387      0.680676       1.10573      0.833530E-02  0.813976E-02   1.78641      0.627722      0.628537      0.477273      0.529536E-01   0.00000       0.00000      0.477196    
  0.251186E-03   3.78266      0.681228       1.09925      0.672276       1.09057      0.895283E-02  0.867517E-02   1.76285      0.619191      0.620070      0.470581      0.530846E-01   0.00000       0.00000      0.470504    
  0.275420E-03   3.85324      0.673486       1.08470      0.663884       1.07546      0.960188E-02  0.923465E-02   1.73935      0.610687      0.611633      0.463906      0.531971E-01   0.00000       0.00000      0.463829    
  0.301992E-03   3.91783      0.665798       1.07024      0.655505       1.06042      0.102933E-01  0.982648E-02   1.71592      0.602220      0.603238      0.457255      0.532846E-01   0.00000       0.00000      0.457179    
  0.331127E-03   3.97428      0.658205       1.05595      0.647151       1.04548      0.110535E-01  0.104700E-01   1.69263      0.593811      0.594908      0.450644      0.533399E-01   0.00000       0.00000      0.450568    
  0.363073E-03   4.02692      0.650660       1.04173      0.638811       1.03059      0.118493E-01  0.111402E-01   1.66940      0.585431      0.586611      0.444054      0.533804E-01   0.00000       0.00000      0.443978    
  0.398101E-03   4.07249      0.643217       1.02767      0.630500       1.01581      0.127162E-01  0.118632E-01   1.64631      0.577106      0.578377      0.437505      0.533941E-01   0.00000       0.00000      0.437430    
  0.436509E-03   4.11259      0.635867       1.01375      0.622218       1.00112      0.136492E-01  0.126345E-01   1.62334      0.568830      0.570199      0.430994      0.533877E-01   0.00000       0.00000      0.430919    
  0.478622E-03   4.14923      0.628578      0.999926      0.613954      0.986489      0.146245E-01  0.134368E-01   1.60044      0.560585      0.562056      0.424506      0.533687E-01   0.00000       0.00000      0.424432    
  0.524798E-03   4.17810      0.621448      0.986328      0.605737      0.972008      0.157114E-01  0.143198E-01   1.57775      0.552415      0.554001      0.418079      0.533222E-01   0.00000       0.00000      0.418007    
