   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.2813       6.51592       9.31727       6.50216       9.30584      0.137609E-01  0.114342E-01   15.8080       3.54614       3.54742       3.39326       2.95602       2.36536       0.00000       3.39306    
  0.109648E-03   77.4348       6.31416       9.02568       6.29957       9.01362      0.145895E-01  0.120616E-01   15.3132       3.44040       3.44176       3.28946       2.85917       2.28259       0.00000       3.28926    
  0.120226E-03   74.7088       6.11990       8.74506       6.10440       8.73231      0.154994E-01  0.127440E-01   14.8367       3.33842       3.33987       3.18941       2.76597       2.20324       0.00000       3.18921    
  0.131825E-03   72.0315       5.92868       8.46889       5.91224       8.45544      0.164462E-01  0.134512E-01   14.3677       3.23797       3.23950       3.09087       2.67426       2.12527       0.00000       3.09067    
  0.144543E-03   69.4238       5.74184       8.19911       5.72439       8.18491      0.174460E-01  0.141939E-01   13.9093       3.13971       3.14134       2.99450       2.58468       2.04927       0.00000       2.99431    
  0.158489E-03   66.9098       5.56091       7.93795       5.54239       7.92296      0.185260E-01  0.149898E-01   13.4654       3.04441       3.04614       2.90109       2.49798       1.97593       0.00000       2.90089    
  0.173779E-03   64.4413       5.38289       7.68102       5.36325       7.66521      0.196477E-01  0.158132E-01   13.0285       2.95056       2.95240       2.80911       2.41268       1.90389       0.00000       2.80892    
  0.190545E-03   62.0603       5.21045       7.43219       5.18960       7.41550      0.208540E-01  0.166920E-01   12.6051       2.85950       2.86145       2.71991       2.33010       1.83433       0.00000       2.71972    
  0.208928E-03   59.7464       5.04233       7.18964       5.02020       7.17202      0.221336E-01  0.176184E-01   12.1922       2.77060       2.77267       2.63286       2.24960       1.76669       0.00000       2.63266    
  0.229085E-03   57.4762       4.87703       6.95116       4.85357       6.93259      0.234612E-01  0.185758E-01   11.7862       2.68310       2.68530       2.54720       2.17047       1.70028       0.00000       2.54701    
  0.251186E-03   55.3084       4.71838       6.72231       4.69346       6.70270      0.249152E-01  0.196144E-01   11.3962       2.59891       2.60125       2.46484       2.09455       1.63680       0.00000       2.46465    
  0.275420E-03   53.1841       4.56257       6.49757       4.53614       6.47688      0.264296E-01  0.206912E-01   11.0130       2.51614       2.51862       2.38388       2.02000       1.57455       0.00000       2.38370    
  0.301992E-03   51.1180       4.41058       6.27833       4.38256       6.25651      0.280253E-01  0.218195E-01   10.6391       2.43526       2.43790       2.30482       1.94730       1.51397       0.00000       2.30464    
  0.331127E-03   49.1336       4.26399       6.06686       4.23424       6.04383      0.297496E-01  0.230283E-01   10.2781       2.35706       2.35986       2.22843       1.87718       1.45572       0.00000       2.22825    
  0.363073E-03   47.1880       4.11998       5.85911       4.08844       5.83483      0.315396E-01  0.242780E-01   9.92327       2.28014       2.28311       2.15330       1.80830       1.39858       0.00000       2.15314    
  0.398101E-03   45.3155       3.98083       5.65834       3.94737       5.63273      0.334594E-01  0.256081E-01   9.58010       2.20562       2.20878       2.08058       1.74175       1.34353       0.00000       2.08042    
  0.436509E-03   43.5014       3.84562       5.46319       3.81012       5.43618      0.354968E-01  0.270100E-01   9.24630       2.13304       2.13639       2.00980       1.67708       1.29015       0.00000       2.00964    
  0.478622E-03   41.7242       3.71289       5.27160       3.67528       5.24315      0.376093E-01  0.284577E-01   8.91843       2.06169       2.06524       1.94023       1.61359       1.23782       0.00000       1.94008    
  0.524798E-03   40.0323       3.58594       5.08828       3.54603       5.05826      0.399155E-01  0.300224E-01   8.60429       1.99318       1.99695       1.87350       1.55285       1.18794       0.00000       1.87337    
  0.575429E-03   38.3781       3.46159       4.90864       3.41927       4.87699      0.423188E-01  0.316449E-01   8.29627       1.92594       1.92993       1.80804       1.49333       1.13914       0.00000       1.80791    
  0.630945E-03   36.7718       3.34051       4.73365       3.29566       4.70031      0.448447E-01  0.333405E-01   7.99597       1.86029       1.86453       1.74418       1.43537       1.09172       0.00000       1.74406    
