   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.6636       1.35886       1.83749       1.35285       1.83172      0.601601E-02  0.577087E-02   3.18457      0.998185      0.998692      0.833143      0.354664       0.00000       0.00000      0.833025    
  0.109648E-03   10.6376       1.33768       1.80897       1.33126       1.80285      0.641933E-02  0.612087E-02   3.13411      0.982730      0.983273      0.819699      0.348532       0.00000       0.00000      0.819579    
  0.120226E-03   10.5984       1.31664       1.78067       1.30977       1.77416      0.686780E-02  0.650577E-02   3.08393      0.967377      0.967960      0.806325      0.342391       0.00000       0.00000      0.806204    
  0.131825E-03   10.5543       1.29566       1.75247       1.28833       1.74556      0.733713E-02  0.690659E-02   3.03389      0.952073      0.952698      0.792988      0.336253       0.00000       0.00000      0.792865    
  0.144543E-03   10.5031       1.27480       1.72442       1.26696       1.71709      0.783631E-02  0.733021E-02   2.98405      0.936839      0.937509      0.779703      0.330120       0.00000       0.00000      0.779580    
  0.158489E-03   10.4427       1.25410       1.69660       1.24572       1.68882      0.838150E-02  0.778852E-02   2.93454      0.921716      0.922435      0.766506      0.324006       0.00000       0.00000      0.766381    
  0.173779E-03   10.3780       1.23351       1.66891       1.22455       1.66065      0.895085E-02  0.826493E-02   2.88520      0.906650      0.907421      0.753354      0.317904       0.00000       0.00000      0.753229    
  0.190545E-03   10.3053       1.21310       1.64148       1.20353       1.63270      0.956946E-02  0.877804E-02   2.83623      0.891702      0.892527      0.740298      0.311831       0.00000       0.00000      0.740173    
  0.208928E-03   10.2269       1.19287       1.61426       1.18264       1.60494      0.102316E-01  0.932315E-02   2.78758      0.876853      0.877739      0.727327      0.305787       0.00000       0.00000      0.727201    
  0.229085E-03   10.1446       1.17276       1.58719       1.16183       1.57730      0.109221E-01  0.988916E-02   2.73914      0.862070      0.863018      0.714410      0.299764       0.00000       0.00000      0.714284    
  0.251186E-03   10.0541       1.15294       1.56050       1.14125       1.54998      0.116889E-01  0.105106E-01   2.69124      0.847455      0.848473      0.701638      0.293799       0.00000       0.00000      0.701512    
  0.275420E-03   9.96029       1.13327       1.53398       1.12078       1.52282      0.124927E-01  0.111586E-01   2.64360      0.832917      0.834008      0.688934      0.287863       0.00000       0.00000      0.688809    
  0.301992E-03   9.86205       1.11380       1.50769       1.10045       1.49585      0.133465E-01  0.118424E-01   2.59630      0.818484      0.819653      0.676321      0.281968       0.00000       0.00000      0.676196    
  0.331127E-03   9.75802       1.09462       1.48177       1.08034       1.46919      0.142805E-01  0.125831E-01   2.54953      0.804208      0.805462      0.663849      0.276136       0.00000       0.00000      0.663725    
  0.363073E-03   9.65133       1.07560       1.45603       1.06035       1.44268      0.152561E-01  0.133530E-01   2.50302      0.790011      0.791354      0.651446      0.270337       0.00000       0.00000      0.651323    
  0.398101E-03   9.53983       1.05688       1.43064       1.04057       1.41646      0.163144E-01  0.141807E-01   2.45703      0.775964      0.777403      0.639179      0.264603       0.00000       0.00000      0.639058    
  0.436509E-03   9.42476       1.03842       1.40556       1.02097       1.39050      0.174489E-01  0.150611E-01   2.41147      0.762044      0.763588      0.627030      0.258927       0.00000       0.00000      0.626911    
  0.478622E-03   9.30745       1.02013       1.38067       1.00149       1.36470      0.186323E-01  0.159752E-01   2.36619      0.748207      0.749859      0.614956      0.253287       0.00000       0.00000      0.614839    
  0.524798E-03   9.18532       1.00225       1.35627      0.982305       1.33929      0.199439E-01  0.169767E-01   2.32160      0.734566      0.736339      0.603065      0.247739       0.00000       0.00000      0.602951    
  0.575429E-03   9.06125      0.984574       1.33209      0.963253       1.31407      0.213211E-01  0.180224E-01   2.27732      0.721018      0.722918      0.591260      0.242235       0.00000       0.00000      0.591149    
  0.630945E-03   8.93471      0.967154       1.30820      0.944373       1.28908      0.227811E-01  0.191237E-01   2.23345      0.707586      0.709621      0.579565      0.236787       0.00000       0.00000      0.579457    
  0.691816E-03   8.80489      0.950137       1.28477      0.925756       1.26445      0.243805E-01  0.203176E-01   2.19020      0.694331      0.696513      0.568039      0.231425       0.00000       0.00000      0.567935    
  0.758561E-03   8.67363      0.933317       1.26155      0.907266       1.23999      0.260509E-01  0.215582E-01   2.14726      0.681160      0.683498      0.556594      0.226105       0.00000       0.00000      0.556494    
  0.831745E-03   8.53985      0.916871       1.23875      0.889012       1.21586      0.278591E-01  0.228891E-01   2.10487      0.668148      0.670653      0.545302      0.220864       0.00000       0.00000      0.545207    
  0.911989E-03   8.40418      0.900763       1.21632      0.870963       1.19201      0.297999E-01  0.243057E-01   2.06297      0.655271      0.657956      0.534143      0.215692       0.00000       0.00000      0.534054    
  0.999975E-03   8.26738      0.884865       1.19411      0.853041       1.16834      0.318239E-01  0.257759E-01   2.02138      0.642479      0.645352      0.523067      0.210562       0.00000       0.00000      0.522984    
  0.109645E-02   8.12827      0.869476       1.17246      0.835415       1.14507      0.340615E-01  0.273824E-01   1.98049      0.629882      0.632963      0.512187      0.205533       0.00000       0.00000      0.512109    
  0.120223E-02   7.98823      0.854343       1.15107      0.817930       1.12201      0.364136E-01  0.290608E-01   1.93994      0.617378      0.620679      0.501401      0.200552       0.00000       0.00000      0.501330    
  0.131822E-02   7.84709      0.839515       1.13001      0.800613       1.09918      0.389016E-01  0.308247E-01   1.89979      0.604984      0.608518      0.490727      0.195629       0.00000       0.00000      0.490663    
  0.144540E-02   7.70454      0.825185       1.10946      0.783557       1.07673      0.416284E-01  0.327365E-01   1.86028      0.592762      0.596551      0.480231      0.190795       0.00000       0.00000      0.480174    
  0.158485E-02   7.56142      0.811096       1.08916      0.766622       1.05444      0.444747E-01  0.347218E-01   1.82106      0.580618      0.584674      0.469818      0.186004       0.00000       0.00000      0.469769    
  0.173775E-02   7.41737      0.797451       1.06932      0.749904       1.03248      0.475472E-01  0.368453E-01   1.78238      0.568616      0.572961      0.459555      0.181288       0.00000       0.00000      0.459515    
  0.190540E-02   7.27267      0.784224       1.04990      0.733378       1.01079      0.508459E-01  0.391050E-01   1.74417      0.556739      0.561395      0.449428      0.176639       0.00000       0.00000      0.449396    
