   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   32.9629       2.98876       3.98560       2.97972       3.97883      0.904317E-02  0.677844E-02   6.95855       1.79959       1.80039       1.63962       1.18013      0.538988       0.00000       1.63945    
  0.109648E-03   32.2191       2.92087       3.89608       2.91126       3.88890      0.961618E-02  0.718505E-02   6.80015       1.76084       1.76170       1.60286       1.15041      0.524511       0.00000       1.60268    
  0.120226E-03   31.4849       2.85445       3.80845       2.84420       3.80082      0.102492E-01  0.763177E-02   6.64501       1.72286       1.72377       1.56682       1.12134      0.510403       0.00000       1.56665    
  0.131825E-03   30.7550       2.78864       3.72162       2.77773       3.71352      0.109098E-01  0.809678E-02   6.49126       1.68519       1.68616       1.53109       1.09255      0.496449       0.00000       1.53092    
  0.144543E-03   30.0313       2.72373       3.63594       2.71212       3.62735      0.116098E-01  0.858795E-02   6.33948       1.64797       1.64901       1.49580       1.06415      0.482715       0.00000       1.49563    
  0.158489E-03   29.3168       2.66009       3.55188       2.64772       3.54276      0.123701E-01  0.911891E-02   6.19048       1.61140       1.61251       1.46114       1.03632      0.469286       0.00000       1.46096    
  0.173779E-03   28.6070       2.59708       3.46862       2.58391       3.45895      0.131619E-01  0.967061E-02   6.04286       1.57515       1.57633       1.42678       1.00876      0.456009       0.00000       1.42660    
  0.190545E-03   27.9066       2.53530       3.38693       2.52128       3.37667      0.140178E-01  0.102643E-01   5.89795       1.53953       1.54079       1.39303      0.981753      0.443026       0.00000       1.39286    
  0.208928E-03   27.2142       2.47451       3.30651       2.45958       3.29562      0.149297E-01  0.108946E-01   5.75520       1.50440       1.50575       1.35977      0.955182      0.430275       0.00000       1.35959    
  0.229085E-03   26.5268       2.41438       3.22691       2.39850       3.21536      0.158783E-01  0.115488E-01   5.61386       1.46960       1.47104       1.32683      0.928895      0.417675       0.00000       1.32665    
  0.251186E-03   25.8524       2.35583       3.14931       2.33890       3.13705      0.169245E-01  0.122662E-01   5.47595       1.43560       1.43713       1.29466      0.903303      0.405439       0.00000       1.29448    
  0.275420E-03   25.1838       2.29798       3.07260       2.27996       3.05959      0.180177E-01  0.130139E-01   5.33954       1.40194       1.40357       1.26282      0.878015      0.393363       0.00000       1.26265    
  0.301992E-03   24.5231       2.24106       2.99707       2.22189       2.98327      0.191742E-01  0.138024E-01   5.20515       1.36875       1.37049       1.23145      0.853137      0.381499       0.00000       1.23128    
  0.331127E-03   23.8742       2.18552       2.92326       2.16509       2.90860      0.204317E-01  0.146555E-01   5.07369       1.33624       1.33809       1.20074      0.828852      0.369940       0.00000       1.20057    
  0.363073E-03   23.2311       2.13065       2.85028       2.10891       2.83474      0.217413E-01  0.155419E-01   4.94365       1.30405       1.30603       1.17035      0.804854      0.358530       0.00000       1.17018    
  0.398101E-03   22.5991       2.07705       2.77890       2.05390       2.76241      0.231540E-01  0.164938E-01   4.81630       1.27249       1.27460       1.14057      0.781405      0.347399       0.00000       1.14041    
  0.436509E-03   21.9766       2.02451       2.70884       1.99985       2.69133      0.246610E-01  0.175054E-01   4.69119       1.24145       1.24369       1.11130      0.758407      0.336498       0.00000       1.11114    
  0.478622E-03   21.3601       1.97265       2.63961       1.94642       2.62106      0.262284E-01  0.185550E-01   4.56748       1.21073       1.21312       1.08235      0.735695      0.325743       0.00000       1.08220    
  0.524798E-03   20.7581       1.92239       2.57238       1.89444       2.55268      0.279529E-01  0.197033E-01   4.44712       1.18078       1.18333       1.05417      0.713663      0.315330       0.00000       1.05402    
  0.575429E-03   20.1629       1.87288       2.50607       1.84312       2.48516      0.297571E-01  0.209013E-01   4.32829       1.15118       1.15390       1.02633      0.691939      0.305073       0.00000       1.02619    
  0.630945E-03   19.5763       1.82430       2.44090       1.79264       2.41874      0.316618E-01  0.221620E-01   4.21138       1.12203       1.12493      0.998935      0.670607      0.295012       0.00000      0.998799    
  0.691816E-03   19.0027       1.77714       2.37748       1.74340       2.35395      0.337341E-01  0.235265E-01   4.09736       1.09355       1.09663      0.972201      0.649859      0.285244       0.00000      0.972072    
  0.758561E-03   18.4355       1.73065       2.31488       1.69476       2.28994      0.358914E-01  0.249433E-01   3.98470       1.06537       1.06866      0.945780      0.629388      0.275615       0.00000      0.945658    
  0.831745E-03   17.8799       1.68543       2.25382       1.64721       2.22736      0.382127E-01  0.264611E-01   3.87457       1.03778       1.04129      0.919941      0.609430      0.266241       0.00000      0.919827    
  0.911989E-03   17.3346       1.64129       2.19408       1.60060       2.16601      0.406903E-01  0.280744E-01   3.76661       1.01069       1.01443      0.894600      0.589911      0.257086       0.00000      0.894495    
  0.999975E-03   16.7957       1.59783       2.13516       1.55457       2.10542      0.432659E-01  0.297474E-01   3.65998      0.983906      0.987881      0.869567      0.570662      0.248065       0.00000      0.869471    
  0.109645E-02   16.2716       1.55596       2.07815       1.50987       2.04658      0.460907E-01  0.315715E-01   3.55645      0.957828      0.962065      0.845246      0.552038      0.239354       0.00000      0.845160    
  0.120223E-02   15.7547       1.51484       2.02205       1.46579       1.98858      0.490476E-01  0.334751E-01   3.45437      0.932084      0.936597      0.821265      0.533710      0.230791       0.00000      0.821190    
  0.131822E-02   15.2463       1.47463       1.96704       1.42247       1.93157      0.521615E-01  0.354731E-01   3.35404      0.906738      0.911541      0.797687      0.515734      0.222402       0.00000      0.797622    
  0.144540E-02   14.7515       1.43586       1.91373       1.38031       1.87609      0.555477E-01  0.376337E-01   3.25640      0.882007      0.887125      0.774735      0.498304      0.214285       0.00000      0.774682    
  0.158485E-02   14.2629       1.39775       1.86121       1.33869       1.82133      0.590695E-01  0.398747E-01   3.16002      0.857559      0.863005      0.752073      0.481127      0.206293       0.00000      0.752033    
  0.173775E-02   13.7859       1.36087       1.81013       1.29803       1.76786      0.628464E-01  0.422668E-01   3.06589      0.833623      0.839421      0.729938      0.464405      0.198527       0.00000      0.729910    
  0.190540E-02   13.3192       1.32510       1.76033       1.25822       1.71553      0.668755E-01  0.448070E-01   2.97375      0.810138      0.816312      0.708268      0.448086      0.190962       0.00000      0.708254    
  0.208923E-02   12.8588       1.28999       1.71132       1.21893       1.66388      0.710594E-01  0.474379E-01   2.88282      0.786924      0.793488      0.686879      0.432010      0.183518       0.00000      0.686878    
  0.229079E-02   12.4127       1.25643       1.66409       1.18080       1.61379      0.756271E-01  0.502920E-01   2.79460      0.764319      0.771309      0.666125      0.416482      0.176347       0.00000      0.666139    
