   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   81.0706       6.59466       9.41836       6.58062       9.40696      0.140348E-01  0.114014E-01   15.9876       3.58459       3.58586       3.43197       2.99604       2.38932       0.00000       3.43177    
  0.109648E-03   78.1637       6.38728       9.11928       6.37240       9.10725      0.148762E-01  0.120273E-01   15.4797       3.47603       3.47738       3.32535       2.89638       2.30472       0.00000       3.32515    
  0.120226E-03   75.3831       6.18790       8.83185       6.17210       8.81914      0.157996E-01  0.127083E-01   14.9912       3.37148       3.37292       3.22272       2.80062       2.22370       0.00000       3.22252    
  0.131825E-03   72.6533       5.99177       8.54914       5.97500       8.53573      0.167603E-01  0.134141E-01   14.5107       3.26856       3.27009       3.12171       2.70644       2.14412       0.00000       3.12151    
  0.144543E-03   69.9963       5.80027       8.27318       5.78250       8.25903      0.177744E-01  0.141552E-01   14.0415       3.16797       3.16959       3.02301       2.61453       2.06662       0.00000       3.02281    
  0.158489E-03   67.4369       5.61506       8.00633       5.59619       7.99138      0.188693E-01  0.149495E-01   13.5876       3.07051       3.07224       2.92743       2.52567       1.99190       0.00000       2.92723    
  0.173779E-03   64.9250       5.43291       7.74392       5.41290       7.72815      0.200064E-01  0.157713E-01   13.1410       2.97460       2.97643       2.83338       2.43830       1.91853       0.00000       2.83319    
  0.190545E-03   62.5040       5.25665       7.49004       5.23542       7.47339      0.212285E-01  0.166485E-01   12.7088       2.88162       2.88357       2.74226       2.35380       1.84775       0.00000       2.74207    
  0.208928E-03   60.1527       5.08494       7.24274       5.06242       7.22517      0.225246E-01  0.175732E-01   12.2876       2.79092       2.79300       2.65340       2.27149       1.77896       0.00000       2.65321    
  0.229085E-03   57.8466       4.91619       6.99971       4.89232       6.98118      0.238689E-01  0.185290E-01   11.8735       2.70170       2.70390       2.56602       2.19062       1.71146       0.00000       2.56583    
  0.251186E-03   55.6467       4.75443       6.76676       4.72909       6.74720      0.253404E-01  0.195657E-01   11.4763       2.61595       2.61829       2.48209       2.11313       1.64699       0.00000       2.48191    
  0.275420E-03   53.4917       4.59564       6.53809       4.56877       6.51745      0.268726E-01  0.206408E-01   11.0862       2.53169       2.53417       2.39965       2.03708       1.58381       0.00000       2.39946    
  0.301992E-03   51.3969       4.44085       6.31517       4.41237       6.29340      0.284866E-01  0.217672E-01   10.7058       2.44942       2.45205       2.31918       1.96295       1.52235       0.00000       2.31900    
  0.331127E-03   49.3864       4.29169       6.10033       4.26146       6.07735      0.302296E-01  0.229742E-01   10.3388       2.36993       2.37273       2.24150       1.89153       1.46330       0.00000       2.24132    
  0.363073E-03   47.4159       4.14523       5.88935       4.11319       5.86513      0.320387E-01  0.242220E-01   9.97831       2.29179       2.29476       2.16514       1.82140       1.40539       0.00000       2.16498    
  0.398101E-03   45.5207       4.00383       5.68562       3.96985       5.66007      0.339782E-01  0.255501E-01   9.62992       2.21614       2.21930       2.09129       1.75370       1.34964       0.00000       2.09113    
  0.436509E-03   43.6855       3.86651       5.48773       3.83047       5.46078      0.360355E-01  0.269500E-01   9.29125       2.14252       2.14587       2.01945       1.68795       1.29561       0.00000       2.01930    
  0.478622E-03   41.8883       3.73177       5.29352       3.69360       5.26512      0.381682E-01  0.283958E-01   8.95872       2.07016       2.07371       1.94888       1.62344       1.24268       0.00000       1.94873    
  0.524798E-03   40.1786       3.60303       5.10785       3.56253       5.07789      0.404950E-01  0.299585E-01   8.64042       2.00076       2.00453       1.88125       1.56177       1.19225       0.00000       1.88112    
  0.575429E-03   38.5076       3.47696       4.92598       3.43404       4.89440      0.429191E-01  0.315790E-01   8.32845       1.93266       1.93666       1.81494       1.50138       1.14293       0.00000       1.81481    
  0.630945E-03   36.8856       3.35428       4.74892       3.30881       4.71565      0.454659E-01  0.332725E-01   8.02446       1.86623       1.87046       1.75028       1.44259       1.09503       0.00000       1.75016    
  0.691816E-03   35.3349       3.23657       4.57890       3.18835       4.54381      0.482148E-01  0.350848E-01   7.73216       1.80221       1.80671       1.68805       1.38614       1.04917       0.00000       1.68794    
  0.758561E-03   33.8174       3.12118       4.41216       3.07012       4.37521      0.510653E-01  0.369563E-01   7.44532       1.73933       1.74409       1.62695       1.33079       1.00426       0.00000       1.62685    
  0.831745E-03   32.3609       3.01009       4.25149       2.95598       4.21255      0.541112E-01  0.389412E-01   7.16852       1.67853       1.68358       1.56793       1.27745      0.961118       0.00000       1.56785    
  0.911989E-03   30.9552       2.90260       4.09588       2.84526       4.05485      0.573406E-01  0.410312E-01   6.90011       1.61947       1.62482       1.51067       1.22579      0.919433       0.00000       1.51059    
  0.999975E-03   29.5807       2.79734       3.94340       2.73665       3.90021      0.606849E-01  0.431868E-01   6.63686       1.56148       1.56715       1.45448       1.17517      0.878650       0.00000       1.45441    
  0.109645E-02   28.2771       2.69715       3.79803       2.63283       3.75253      0.643180E-01  0.455055E-01   6.38536       1.50592       1.51194       1.40073       1.12691      0.839908       0.00000       1.40068    
  0.120223E-02   27.0063       2.59934       3.65599       2.53124       3.60808      0.681019E-01  0.479084E-01   6.13932       1.45150       1.45787       1.34813       1.07974      0.802115       0.00000       1.34809    
  0.131822E-02   25.7744       2.50436       3.51788       2.43229       3.46747      0.720650E-01  0.504109E-01   5.89976       1.39842       1.40517       1.29688       1.03387      0.765446       0.00000       1.29685    
  0.144540E-02   24.6018       2.41372       3.38580       2.33738       3.33272      0.763346E-01  0.530817E-01   5.67010       1.34740       1.35454       1.24769      0.989987      0.730491       0.00000       1.24769    
  0.158485E-02   23.4562       2.32507       3.25648       2.24431       3.20064      0.807549E-01  0.558344E-01   5.44496       1.29730       1.30487       1.19946      0.947010      0.696316       0.00000       1.19946    
  0.173775E-02   22.3592       2.24002       3.13213       2.15456       3.07339      0.854577E-01  0.587397E-01   5.22795       1.24889       1.25690       1.15292      0.905665      0.663547       0.00000       1.15294    
  0.190540E-02   21.3042       2.15812       3.01212       2.06769       2.95033      0.904352E-01  0.617910E-01   5.01802       1.20195       1.21042       1.10787      0.865740      0.631997       0.00000       1.10791    
  0.208923E-02   20.2745       2.07813       2.89471       1.98255       2.82978      0.955807E-01  0.649313E-01   4.81233       1.15588       1.16484       1.06371      0.826666      0.601180       0.00000       1.06376    
  0.229079E-02   19.3010       2.00240       2.78314       1.90126       2.71485      0.101137      0.682861E-01   4.61611       1.11177       1.12125       1.02154      0.789493      0.571993       0.00000       1.02161    
  0.251180E-02   18.3548       1.92877       2.67441       1.82185       2.60266      0.106916      0.717550E-01   4.42451       1.06861       1.07864      0.980335      0.753246      0.543600       0.00000      0.980423    
  0.275413E-02   17.4390       1.85748       2.56887       1.74454       2.49351      0.112943      0.753513E-01   4.23805       1.02651       1.03710      0.940215      0.718032      0.516091       0.00000      0.940320    
  0.301984E-02   16.5715       1.78996       2.46839       1.67055       2.38923      0.119409      0.791681E-01   4.05978      0.986091      0.997297      0.901820      0.684461      0.489988       0.00000      0.901941    
  0.331118E-02   15.7255       1.72414       2.37020       1.59805       2.28711      0.126086      0.830890E-01   3.88516      0.946426      0.958262      0.864195      0.651625      0.464513       0.00000      0.864334    
  0.363064E-02   14.9174       1.66132       2.27602       1.52817       2.18882      0.133146      0.871980E-01   3.71699      0.908086      0.920586      0.827932      0.620084      0.440145       0.00000      0.828087    
  0.398091E-02   14.1435       1.60125       2.18548       1.46066       2.09399      0.140589      0.914902E-01   3.55465      0.870941      0.884141      0.792901      0.589717      0.416777       0.00000      0.793073    
  0.436498E-02   13.3896       1.54279       2.09708       1.39453       2.00119      0.148259      0.958909E-01   3.39572      0.834494      0.848417      0.758592      0.560036      0.393995       0.00000      0.758781    
  0.478610E-02   12.6794       1.48790       2.01338       1.33143       1.91284      0.156467      0.100542       3.24427      0.799574      0.814269      0.725866      0.531860      0.372496       0.00000      0.726072    
  0.524785E-02   11.9914       1.43486       1.93207       1.26988       1.82674      0.164975      0.105328       3.09663      0.765430      0.780924      0.693949      0.504453      0.351650       0.00000      0.694171    
  0.575415E-02   11.3266       1.38375       1.85328       1.20995       1.74303      0.173796      0.110256       2.95298      0.732099      0.748422      0.662878      0.477851      0.331489       0.00000      0.663116    
  0.630929E-02   10.7004       1.33589       1.77869       1.15270       1.66326      0.183181      0.115429       2.81596      0.700115      0.717319      0.633219      0.452589      0.312468       0.00000      0.633471    
  0.691799E-02   10.0909       1.28946       1.70593       1.09663       1.58521      0.192827      0.120711       2.68185      0.668718      0.686827      0.604176      0.427915      0.293944       0.00000      0.604443    
  0.758542E-02   9.51048       1.24552       1.63634       1.04259       1.51015      0.202930      0.126183       2.55275      0.638335      0.657390      0.576201      0.404256      0.276282       0.00000      0.576482    
  0.831724E-02   8.95720       1.20395       1.56974      0.990462       1.43791      0.213493      0.131836       2.42837      0.608904      0.628948      0.549235      0.381557      0.259432       0.00000      0.549528    
  0.911966E-02   8.41770       1.16362       1.50469      0.939307       1.36710      0.224312      0.137589       2.30641      0.579959      0.601014      0.522784      0.359348      0.242996       0.00000      0.523090    
  0.999950E-02   7.89595       1.12509       1.44176      0.889445       1.29822      0.235643      0.143543       2.18766      0.551649      0.573763      0.497032      0.337796      0.227105       0.00000      0.497349    
  0.109642E-01   7.39677       1.08843       1.38123      0.841157       1.23164      0.247270      0.149592       2.07279      0.524123      0.547320      0.472102      0.317034      0.211887       0.00000      0.472429    
  0.120220E-01   6.93186       1.05470       1.32440      0.795283       1.16859      0.259413      0.155806       1.96387      0.497795      0.522120      0.448437      0.297488      0.197697       0.00000      0.448773    
  0.131819E-01   6.48876       1.02294       1.26999      0.750977       1.10785      0.271967      0.162139       1.85882      0.472241      0.497728      0.425601      0.278736      0.184174       0.00000      0.425944    
  0.144536E-01   6.06646      0.993091       1.21788      0.708179       1.04931      0.284912      0.168571       1.75749      0.447429      0.474110      0.403560      0.260750      0.171289       0.00000      0.403909    
  0.158481E-01   5.66282      0.964946       1.16784      0.666746      0.992763      0.298200      0.175073       1.65951      0.423288      0.451190      0.382238      0.243458      0.158981       0.00000      0.382592    
  0.173770E-01   5.27725      0.938455       1.11978      0.626645      0.938157      0.311809      0.181624       1.56480      0.399801      0.428947      0.361618      0.226844      0.147235       0.00000      0.361975    
  0.190535E-01   4.91081      0.913712       1.07382      0.587973      0.885619      0.325739      0.188197       1.47359      0.377016      0.407427      0.341746      0.210957      0.136088       0.00000      0.342104    
  0.208917E-01   4.56241      0.890607       1.02980      0.550666      0.835046      0.339941      0.194758       1.38571      0.354900      0.386592      0.322586      0.195766      0.125510       0.00000      0.322945    
  0.229073E-01   4.23027      0.868965      0.987531      0.514609      0.786260      0.354357      0.201271       1.30087      0.333399      0.366378      0.304075      0.181210      0.115449       0.00000      0.304432    
  0.251174E-01   3.91391      0.848721      0.946916      0.479781      0.739218      0.368939      0.207698       1.21900      0.312503      0.346772      0.286199      0.167279      0.105893       0.00000      0.286553    
  0.275406E-01   3.61434      0.829931      0.908031      0.446289      0.694053      0.383642      0.213978       1.14034      0.292265      0.327817      0.269007      0.154024      0.968792E-01   0.00000      0.269357    
  0.301976E-01   3.33045      0.812458      0.870716      0.414071      0.650656      0.398387      0.220060       1.06473      0.272659      0.309477      0.252461      0.141412      0.883747E-01   0.00000      0.252804    
  0.331110E-01   3.06080      0.796133      0.834779      0.383035      0.608880      0.413098      0.225899      0.991916      0.253642      0.291700      0.236509      0.129393      0.803367E-01   0.00000      0.236844    
  0.363055E-01   2.80498      0.780871      0.800131      0.353175      0.568695      0.427696      0.231436      0.921870      0.235215      0.274475      0.221140      0.117960      0.727544E-01   0.00000      0.221465    
  0.398081E-01   2.56400      0.766674      0.766797      0.324612      0.530236      0.442061      0.236561      0.854848      0.217444      0.257851      0.206405      0.107169      0.656648E-01   0.00000      0.206720    
  0.436487E-01   2.33674      0.753372      0.734599      0.297284      0.493390      0.456088      0.241209      0.790674      0.200304      0.241788      0.192266      0.969802E-01  0.590329E-01   0.00000      0.192569    
  0.478598E-01   2.12206      0.740802      0.703366      0.271123      0.458039      0.469680      0.245328      0.729161      0.183767      0.226247      0.178679      0.873553E-01  0.528227E-01   0.00000      0.178969    
  0.524772E-01   1.91962      0.728848      0.672994      0.246131      0.424158      0.482718      0.248837      0.670288      0.167843      0.211220      0.165638      0.782876E-01  0.470241E-01   0.00000      0.165913    
  0.575400E-01   1.73045      0.717426      0.643448      0.222448      0.391887      0.494978      0.251561      0.614335      0.152615      0.196760      0.153195      0.698336E-01  0.416722E-01   0.00000      0.153455    
  0.630913E-01   1.55342      0.706347      0.614550      0.200009      0.361108      0.506338      0.253441      0.561117      0.138058      0.182827      0.141308      0.619510E-01  0.367294E-01   0.00000      0.141552    
  0.691782E-01   1.38762      0.695441      0.586147      0.178759      0.331724      0.516682      0.254423      0.510483      0.124155      0.169390      0.129942      0.546042E-01  0.321645E-01   0.00000      0.130170    
  0.758523E-01   1.23279      0.684552      0.558128      0.158707      0.303713      0.525845      0.254415      0.462420      0.110921      0.156444      0.119092      0.477859E-01  0.279665E-01   0.00000      0.119302    
  0.831703E-01   1.08990      0.673473      0.530400      0.140008      0.277217      0.533464      0.253182      0.417226      0.984583E-01  0.144047      0.108811      0.415501E-01  0.241663E-01   0.00000      0.109004    
  0.911943E-01  0.957849      0.662004      0.502814      0.122581      0.252109      0.539423      0.250705      0.374690      0.867347E-01  0.132157      0.990538E-01  0.358463E-01  0.207230E-01   0.00000      0.992295E-01
  0.999925E-01  0.833786      0.649986      0.475143      0.106170      0.228061      0.543816      0.247081      0.334231      0.756175E-01  0.120657      0.896995E-01  0.305525E-01  0.175463E-01   0.00000      0.898578E-01
  0.109639      0.720680      0.637202      0.447485      0.910909E-01  0.205431      0.546111      0.242055      0.296521      0.652992E-01  0.109688      0.808812E-01  0.257916E-01  0.147198E-01   0.00000      0.810224E-01
  0.120217      0.619169      0.623263      0.419716      0.774743E-01  0.184323      0.545789      0.235393      0.261797      0.558773E-01  0.992991E-01  0.726411E-01  0.215970E-01  0.122579E-01   0.00000      0.727658E-01
  0.131815      0.527035      0.607991      0.391723      0.651017E-01  0.164478      0.542889      0.227245      0.229579      0.472379E-01  0.894003E-01  0.648829E-01  0.178638E-01  0.100859E-01   0.00000      0.649916E-01
  0.144533      0.444354      0.591017      0.363452      0.540162E-01  0.145928      0.537001      0.217524      0.199944      0.394241E-01  0.800152E-01  0.576202E-01  0.145921E-01  0.819893E-02   0.00000      0.577138E-01
  0.158477      0.370355      0.572109      0.334910      0.441400E-01  0.128592      0.527969      0.206318      0.172732      0.324009E-01  0.711225E-01  0.508230E-01  0.117391E-01  0.656660E-02   0.00000      0.509026E-01
  0.173766      0.305063      0.550829      0.306114      0.355003E-01  0.112503      0.515329      0.193612      0.148003      0.262012E-01  0.627489E-01  0.445057E-01  0.929911E-02  0.518159E-02   0.00000      0.445722E-01
  0.190530      0.247661      0.526958      0.277156      0.279983E-01  0.975786E-01  0.498960      0.179577      0.125577      0.207727E-01  0.548735E-01  0.386376E-01  0.722556E-02  0.401284E-02   0.00000      0.386923E-01
  0.208912      0.198100      0.500019      0.248161      0.216382E-01  0.838553E-01  0.478380      0.164306      0.105493      0.161316E-01  0.475269E-01  0.332339E-01  0.550656E-02  0.305042E-02   0.00000      0.332780E-01
  0.229067      0.155520      0.469875      0.219316      0.162994E-01  0.712504E-01  0.453575      0.148065      0.875498E-01  0.122061E-01  0.406882E-01  0.282638E-01  0.409332E-02  0.226361E-02   0.00000      0.282986E-01
  0.251167      0.119779      0.436116      0.190886      0.119585E-01  0.598031E-01  0.424157      0.131083      0.717616E-01  0.899034E-02  0.343923E-01  0.237438E-01  0.296815E-02  0.164026E-02   0.00000      0.237706E-01
  0.275399      0.899891E-01  0.398835      0.163150      0.847634E-02  0.494318E-01  0.390358      0.113718      0.579081E-01  0.639397E-02  0.286173E-01  0.196431E-01  0.208238E-02  0.115129E-02   0.00000      0.196632E-01
  0.301969      0.659084E-01  0.357924      0.136520      0.580099E-02  0.401788E-01  0.352123      0.963415E-01  0.459798E-01  0.438695E-02  0.234014E-01  0.159796E-01  0.141403E-02  0.783224E-03   0.00000      0.159941E-01
  0.331102      0.466443E-01  0.313940      0.111325      0.378433E-02  0.319624E-01  0.310156      0.793629E-01  0.357467E-01  0.286665E-02  0.187199E-01  0.127223E-01  0.917677E-03  0.510060E-03   0.00000      0.127324E-01
  0.363046      0.318645E-01  0.267453      0.880923E-01  0.235254E-02  0.248248E-01  0.265100      0.632675E-01  0.271774E-01  0.178285E-02  0.146108E-01  0.988892E-02  0.569692E-03  0.318317E-03   0.00000      0.989569E-02
  0.398071      0.207093E-01  0.219730      0.671087E-01  0.136415E-02  0.186796E-01  0.218366      0.484292E-01  0.200437E-01  0.103276E-02  0.110422E-01  0.744652E-02  0.331395E-03  0.186576E-03   0.00000      0.745079E-02
  0.436476      0.125836E-01  0.172177      0.487368E-01  0.723838E-03  0.135059E-01  0.171454      0.352310E-01  0.142297E-01  0.547034E-03  0.801503E-02  0.538799E-02  0.176804E-03  0.100352E-03   0.00000      0.539048E-02
  0.478586      0.718190E-02  0.127107      0.334752E-01  0.352132E-03  0.933199E-02  0.126754      0.241432E-01  0.968412E-02  0.264728E-03  0.555520E-02  0.372521E-02  0.874040E-04  0.502357E-04   0.00000      0.372656E-02
  0.524759      0.373408E-02  0.867152E-01  0.213610E-01  0.151260E-03  0.606326E-02  0.865640E-01  0.152977E-01  0.621452E-02  0.112735E-03  0.361840E-02  0.242171E-02  0.385246E-04  0.224957E-04   0.00000      0.242237E-02
  0.575386      0.171526E-02  0.531878E-01  0.123714E-01  0.552045E-04  0.363016E-02  0.531326E-01  0.874123E-02  0.368537E-02  0.405937E-04  0.217059E-02  0.145060E-02  0.146108E-04  0.870183E-05   0.00000      0.145087E-02
  0.630897      0.663931E-03  0.281128E-01  0.627471E-02  0.161457E-04  0.194108E-02  0.280966E-01  0.433363E-02  0.195722E-02  0.116303E-04  0.116229E-02  0.775941E-03  0.451538E-05  0.275604E-05   0.00000      0.776036E-03
