   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.16386      0.605931       1.09945      0.602144       1.09626      0.378648E-02  0.319788E-02   1.69840      0.633076      0.633383      0.462921      -.309320E-01   0.00000       0.00000      0.462874    
  0.109648E-03   1.31149      0.600062       1.08626      0.596000       1.08284      0.406190E-02  0.341594E-02   1.67884      0.625334      0.625665      0.457224      -.293341E-01   0.00000       0.00000      0.457175    
  0.120226E-03   1.44781      0.594253       1.07318      0.589882       1.06952      0.437081E-02  0.365872E-02   1.65940      0.617655      0.618012      0.451555      -.277732E-01   0.00000       0.00000      0.451506    
  0.131825E-03   1.57967      0.588472       1.06015      0.583776       1.05624      0.469533E-02  0.391293E-02   1.64001      0.610003      0.610388      0.445901      -.262268E-01   0.00000       0.00000      0.445851    
  0.144543E-03   1.70517      0.582732       1.04720      0.577690       1.04302      0.504218E-02  0.418349E-02   1.62071      0.602391      0.602805      0.440267      -.247010E-01   0.00000       0.00000      0.440216    
  0.158489E-03   1.82232      0.577057       1.03437      0.571634       1.02990      0.542376E-02  0.447929E-02   1.60153      0.594836      0.595282      0.434664      -.232020E-01   0.00000       0.00000      0.434613    
  0.173779E-03   1.93546      0.571417       1.02160      0.565593       1.01682      0.582368E-02  0.478835E-02   1.58241      0.587309      0.587790      0.429078      -.217158E-01   0.00000       0.00000      0.429026    
  0.190545E-03   2.04101      0.565847       1.00896      0.559586       1.00383      0.626109E-02  0.512445E-02   1.56342      0.579840      0.580359      0.423526      -.202539E-01   0.00000       0.00000      0.423473    
  0.208928E-03   2.14085      0.560338      0.996410      0.553606      0.990925      0.673191E-02  0.548445E-02   1.54453      0.572417      0.572977      0.418002      -.188104E-01   0.00000       0.00000      0.417949    
  0.229085E-03   2.23701      0.554870      0.983930      0.547646      0.978070      0.722459E-02  0.586009E-02   1.52572      0.565024      0.565627      0.412497      -.173786E-01   0.00000       0.00000      0.412443    
  0.251186E-03   2.32467      0.549509      0.971622      0.541732      0.965344      0.777634E-02  0.627766E-02   1.50708      0.557707      0.558358      0.407040      -.159745E-01   0.00000       0.00000      0.406987    
  0.275420E-03   2.40882      0.544198      0.959393      0.535841      0.952677      0.835710E-02  0.671566E-02   1.48852      0.550423      0.551124      0.401606      -.145821E-01   0.00000       0.00000      0.401553    
  0.301992E-03   2.48824      0.538956      0.947269      0.529979      0.940088      0.897683E-02  0.718111E-02   1.47007      0.543184      0.543940      0.396203      -.132053E-01   0.00000       0.00000      0.396149    
  0.331127E-03   2.56121      0.533820      0.935308      0.524160      0.927617      0.965991E-02  0.769085E-02   1.45178      0.536011      0.536826      0.390844      -.118508E-01   0.00000       0.00000      0.390790    
  0.363073E-03   2.63113      0.528738      0.923426      0.518362      0.915203      0.103760E-01  0.822352E-02   1.43357      0.528869      0.529748      0.385509      -.105069E-01   0.00000       0.00000      0.385455    
  0.398101E-03   2.69540      0.523763      0.911702      0.512606      0.902900      0.111578E-01  0.880184E-02   1.41551      0.521789      0.522736      0.380217      -.918324E-02   0.00000       0.00000      0.380164    
  0.436509E-03   2.75524      0.518884      0.900113      0.506883      0.890691      0.120010E-01  0.942229E-02   1.39757      0.514759      0.515781      0.374962      -.787637E-02   0.00000       0.00000      0.374910    
  0.478622E-03   2.81228      0.514064      0.888610      0.501181      0.878541      0.128834E-01  0.100698E-01   1.37972      0.507761      0.508861      0.369732      -.658015E-02   0.00000       0.00000      0.369679    
  0.524798E-03   2.86299      0.509399      0.877322      0.495529      0.866534      0.138698E-01  0.107882E-01   1.36206      0.500838      0.502026      0.364559      -.530951E-02   0.00000       0.00000      0.364507    
  0.575429E-03   2.91095      0.504809      0.866137      0.489899      0.854594      0.149099E-01  0.115430E-01   1.34449      0.493950      0.495231      0.359413      -.405090E-02   0.00000       0.00000      0.359363    
  0.630945E-03   2.95543      0.500316      0.855081      0.484298      0.842737      0.160177E-01  0.123437E-01   1.32703      0.487105      0.488485      0.354302      -.280746E-02   0.00000       0.00000      0.354252    
  0.691816E-03   2.99494      0.495977      0.844230      0.478737      0.831008      0.172407E-01  0.132217E-01   1.30974      0.480324      0.481814      0.349242      -.158774E-02   0.00000       0.00000      0.349194    
  0.758561E-03   3.03215      0.491717      0.833478      0.473194      0.819339      0.185228E-01  0.141393E-01   1.29253      0.473573      0.475178      0.344208      -.379605E-03   0.00000       0.00000      0.344161    
  0.831745E-03   3.06518      0.487604      0.822917      0.467684      0.807783      0.199199E-01  0.151334E-01   1.27547      0.466878      0.468608      0.339221      0.806558E-03   0.00000       0.00000      0.339175    
  0.911989E-03   3.09478      0.483629      0.812526      0.462201      0.796324      0.214286E-01  0.162014E-01   1.25853      0.460228      0.462094      0.334273      0.197274E-02   0.00000       0.00000      0.334230    
  0.999975E-03   3.12228      0.479740      0.802241      0.456733      0.784926      0.230075E-01  0.173157E-01   1.24166      0.453606      0.455616      0.329351      0.312646E-02   0.00000       0.00000      0.329310    
  0.109645E-02   3.14508      0.476066      0.792215      0.451298      0.773666      0.247683E-01  0.185492E-01   1.22496      0.447048      0.449217      0.324488      0.424950E-02   0.00000       0.00000      0.324449    
  0.120223E-02   3.16573      0.472503      0.782319      0.445875      0.762472      0.266274E-01  0.198468E-01   1.20835      0.440519      0.442857      0.319652      0.535676E-02   0.00000       0.00000      0.319615    
  0.131822E-02   3.18383      0.469072      0.772577      0.440468      0.751356      0.286035E-01  0.212203E-01   1.19182      0.434023      0.436541      0.314849      0.644529E-02   0.00000       0.00000      0.314815    
  0.144540E-02   3.19810      0.465866      0.763089      0.435079      0.740362      0.307868E-01  0.227276E-01   1.17544      0.427577      0.430295      0.310098      0.750209E-02   0.00000       0.00000      0.310066    
  0.158485E-02   3.21064      0.462771      0.753725      0.429697      0.729423      0.330749E-01  0.243020E-01   1.15912      0.421153      0.424081      0.305370      0.854333E-02   0.00000       0.00000      0.305342    
  0.173775E-02   3.22008      0.459884      0.744587      0.424323      0.718584      0.355616E-01  0.260035E-01   1.14291      0.414767      0.417924      0.300686      0.955544E-02   0.00000       0.00000      0.300660    
  0.190540E-02   3.22685      0.457200      0.735664      0.418951      0.707832      0.382491E-01  0.278323E-01   1.12678      0.408412      0.411816      0.296039      0.105392E-01   0.00000       0.00000      0.296016    
  0.208923E-02   3.23203      0.454640      0.726872      0.413580      0.697133      0.410604E-01  0.297396E-01   1.11071      0.402074      0.405737      0.291414      0.115057E-01   0.00000       0.00000      0.291395    
