   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.794700      0.599974       1.09578      0.596230       1.09158      0.374389E-02  0.419698E-02   1.68781      0.630593      0.630904      0.460722      -.343626E-01   0.00000       0.00000      0.460675    
  0.109648E-03  0.971040      0.594542       1.08297      0.590525       1.07850      0.401699E-02  0.446673E-02   1.66903      0.623020      0.623355      0.455197      -.324950E-01   0.00000       0.00000      0.455148    
  0.120226E-03   1.13357      0.589128       1.07025      0.584804       1.06548      0.432342E-02  0.476507E-02   1.65029      0.615491      0.615852      0.449681      -.306867E-01   0.00000       0.00000      0.449632    
  0.131825E-03   1.29068      0.583726       1.05757      0.579081       1.05249      0.464539E-02  0.507654E-02   1.63157      0.607982      0.608372      0.444172      -.289014E-01   0.00000       0.00000      0.444122    
  0.144543E-03   1.44005      0.578342       1.04495      0.573353       1.03954      0.498960E-02  0.540680E-02   1.61290      0.600502      0.600922      0.438672      -.271491E-01   0.00000       0.00000      0.438622    
  0.158489E-03   1.57930      0.572994       1.03242      0.567626       1.02666      0.536840E-02  0.576584E-02   1.59428      0.593065      0.593519      0.433191      -.254396E-01   0.00000       0.00000      0.433140    
  0.173779E-03   1.71370      0.567667       1.01995      0.561901       1.01381      0.576546E-02  0.613994E-02   1.57571      0.585652      0.586140      0.427720      -.237506E-01   0.00000       0.00000      0.427668    
  0.190545E-03   1.83891      0.562383       1.00757      0.556183       1.00103      0.619990E-02  0.654465E-02   1.55721      0.578283      0.578810      0.422271      -.221005E-01   0.00000       0.00000      0.422219    
  0.208928E-03   1.95725      0.557142      0.995288      0.550474      0.988312      0.666764E-02  0.697622E-02   1.53879      0.570954      0.571522      0.416842      -.204794E-01   0.00000       0.00000      0.416790    
  0.229085E-03   2.07114      0.551929      0.983060      0.544772      0.975635      0.715717E-02  0.742536E-02   1.52041      0.563649      0.564261      0.411427      -.188772E-01   0.00000       0.00000      0.411374    
  0.251186E-03   2.17482      0.546794      0.970985      0.539089      0.963063      0.770562E-02  0.792129E-02   1.50215      0.556407      0.557068      0.406048      -.173187E-01   0.00000       0.00000      0.405995    
  0.275420E-03   2.27430      0.541699      0.958981      0.533416      0.950541      0.828301E-02  0.843985E-02   1.48396      0.549195      0.549907      0.400687      -.157783E-01   0.00000       0.00000      0.400634    
  0.301992E-03   2.36812      0.536657      0.947074      0.527758      0.938085      0.889929E-02  0.898881E-02   1.46584      0.542020      0.542788      0.395350      -.142624E-01   0.00000       0.00000      0.395297    
  0.331127E-03   2.45423      0.531702      0.935317      0.522123      0.925730      0.957882E-02  0.958646E-02   1.44785      0.534904      0.535733      0.390051      -.127807E-01   0.00000       0.00000      0.389997    
  0.363073E-03   2.53672      0.526792      0.923635      0.516500      0.913426      0.102913E-01  0.102092E-01   1.42993      0.527816      0.528709      0.384770      -.113153E-01   0.00000       0.00000      0.384717    
  0.398101E-03   2.61248      0.521971      0.912101      0.510901      0.901219      0.110695E-01  0.108818E-01   1.41212      0.520782      0.521745      0.379526      -.988045E-02   0.00000       0.00000      0.379474    
  0.436509E-03   2.68298      0.517232      0.900695      0.505323      0.889095      0.119089E-01  0.116000E-01   1.39442      0.513793      0.514833      0.374315      -.847042E-02   0.00000       0.00000      0.374263    
  0.478622E-03   2.75017      0.512545      0.889373      0.499758      0.877025      0.127875E-01  0.123474E-01   1.37678      0.506834      0.507953      0.369124      -.707608E-02   0.00000       0.00000      0.369073    
  0.524798E-03   2.80989      0.507995      0.878257      0.494224      0.865086      0.137701E-01  0.131712E-01   1.35931      0.499943      0.501152      0.363984      -.571868E-02   0.00000       0.00000      0.363934    
  0.575429E-03   2.86635      0.503512      0.867241      0.488706      0.853207      0.148064E-01  0.140337E-01   1.34191      0.493084      0.494387      0.358869      -.437816E-02   0.00000       0.00000      0.358820    
  0.630945E-03   2.91873      0.499117      0.856351      0.483206      0.841405      0.159104E-01  0.149452E-01   1.32461      0.486265      0.487669      0.353785      -.305895E-02   0.00000       0.00000      0.353736    
  0.691816E-03   2.96528      0.494863      0.845661      0.477734      0.829722      0.171297E-01  0.159387E-01   1.30746      0.479506      0.481021      0.348748      -.177210E-02   0.00000       0.00000      0.348701    
  0.758561E-03   3.00914      0.490681      0.835070      0.472273      0.818096      0.184080E-01  0.169737E-01   1.29037      0.472774      0.474407      0.343735      -.500787E-03   0.00000       0.00000      0.343689    
  0.831745E-03   3.04811      0.486637      0.824665      0.466836      0.806576      0.198015E-01  0.180893E-01   1.27341      0.466095      0.467856      0.338764      0.741410E-03   0.00000       0.00000      0.338720    
  0.911989E-03   3.08310      0.482723      0.814430      0.461416      0.795148      0.213067E-01  0.192819E-01   1.25656      0.459458      0.461358      0.333832      0.195790E-02   0.00000       0.00000      0.333790    
  0.999975E-03   3.11564      0.478890      0.804300      0.456007      0.783777      0.228823E-01  0.205228E-01   1.23978      0.452849      0.454894      0.328923      0.315841E-02   0.00000       0.00000      0.328883    
  0.109645E-02   3.14274      0.475261      0.794427      0.450620      0.772540      0.246400E-01  0.218870E-01   1.22316      0.446300      0.448508      0.324070      0.432057E-02   0.00000       0.00000      0.324032    
  0.120223E-02   3.16736      0.471738      0.784683      0.445242      0.761366      0.264964E-01  0.233171E-01   1.20661      0.439778      0.442159      0.319243      0.546353E-02   0.00000       0.00000      0.319207    
  0.131822E-02   3.18904      0.468343      0.775093      0.439873      0.750268      0.284699E-01  0.248252E-01   1.19014      0.433289      0.435853      0.314448      0.658371E-02   0.00000       0.00000      0.314415    
  0.144540E-02   3.20633      0.465166      0.765757      0.434515      0.739288      0.306513E-01  0.264696E-01   1.17380      0.426848      0.429616      0.309702      0.766627E-02   0.00000       0.00000      0.309672    
  0.158485E-02   3.22164      0.462097      0.756544      0.429159      0.728362      0.329377E-01  0.281821E-01   1.15752      0.420428      0.423410      0.304980      0.873068E-02   0.00000       0.00000      0.304952    
  0.173775E-02   3.23341      0.459230      0.747558      0.423807      0.717535      0.354233E-01  0.300231E-01   1.14134      0.414046      0.417260      0.300299      0.976138E-02   0.00000       0.00000      0.300275    
  0.190540E-02   3.24215      0.456563      0.738785      0.418453      0.706793      0.381104E-01  0.319919E-01   1.12525      0.407693      0.411159      0.295655      0.107600E-01   0.00000       0.00000      0.295634    
  0.208923E-02   3.24909      0.454018      0.730143      0.413096      0.696104      0.409219E-01  0.340393E-01   1.10920      0.401357      0.405088      0.291034      0.117390E-01   0.00000       0.00000      0.291016    
  0.229079E-02   3.25205      0.451775      0.721812      0.407727      0.685530      0.440475E-01  0.362826E-01   1.09326      0.395056      0.399082      0.286462      0.126708E-01   0.00000       0.00000      0.286448    
  0.251180E-02   3.25309      0.449698      0.713646      0.402346      0.675011      0.473512E-01  0.386350E-01   1.07736      0.388769      0.393107      0.281914      0.135772E-01   0.00000       0.00000      0.281904    
  0.275413E-02   3.25199      0.447807      0.705664      0.396953      0.664554      0.508536E-01  0.411092E-01   1.06151      0.382498      0.387167      0.277393      0.144552E-01   0.00000       0.00000      0.277387    
  0.301984E-02   3.24753      0.446251      0.697999      0.391527      0.654194      0.547234E-01  0.438048E-01   1.04572      0.376244      0.381281      0.272914      0.152832E-01   0.00000       0.00000      0.272912    
  0.331118E-02   3.24156      0.444859      0.690484      0.386083      0.643875      0.587755E-01  0.466088E-01   1.02996      0.369996      0.375419      0.268453      0.160874E-01   0.00000       0.00000      0.268456    
  0.363064E-02   3.23296      0.443767      0.683241      0.380603      0.633629      0.631642E-01  0.496120E-01   1.01423      0.363755      0.369597      0.264025      0.168479E-01   0.00000       0.00000      0.264033    
  0.398091E-02   3.22196      0.442984      0.676266      0.375078      0.623446      0.679060E-01  0.528205E-01  0.998524      0.357513      0.363808      0.259625      0.175647E-01   0.00000       0.00000      0.259637    
  0.436498E-02   3.20957      0.442387      0.669450      0.369525      0.613298      0.728614E-01  0.561525E-01  0.982823      0.351270      0.358040      0.255241      0.182552E-01   0.00000       0.00000      0.255258    
  0.478610E-02   3.19408      0.442239      0.663007      0.363898      0.603223      0.783415E-01  0.597839E-01  0.967121      0.345014      0.352311      0.250890      0.188835E-01   0.00000       0.00000      0.250912    
  0.524785E-02   3.17698      0.442353      0.656769      0.358222      0.593180      0.841310E-01  0.635884E-01  0.951402      0.338745      0.346599      0.246555      0.194766E-01   0.00000       0.00000      0.246581    
  0.575415E-02   3.15821      0.442739      0.650747      0.352494      0.583172      0.902448E-01  0.675745E-01  0.935667      0.332461      0.340905      0.242236      0.200328E-01   0.00000       0.00000      0.242267    
  0.630929E-02   3.13657      0.443641      0.645113      0.346661      0.573211      0.969804E-01  0.719016E-01  0.919872      0.326140      0.335236      0.237939      0.205211E-01   0.00000       0.00000      0.237976    
  0.691799E-02   3.11364      0.444791      0.639658      0.340774      0.563267      0.104017      0.763915E-01  0.904040      0.319796      0.329574      0.233651      0.209775E-01   0.00000       0.00000      0.233693    
  0.758542E-02   3.08846      0.446382      0.634520      0.334788      0.553348      0.111594      0.811716E-01  0.888136      0.313410      0.323925      0.229377      0.213772E-01   0.00000       0.00000      0.229424    
  0.831724E-02   3.06105      0.448444      0.629702      0.328689      0.543444      0.119755      0.862583E-01  0.872133      0.306971      0.318280      0.225112      0.217181E-01   0.00000       0.00000      0.225163    
  0.911966E-02   3.03236      0.450782      0.625069      0.322524      0.533545      0.128258      0.915239E-01  0.856069      0.300499      0.312637      0.220851      0.220253E-01   0.00000       0.00000      0.220907    
  0.999950E-02   3.00085      0.453761      0.620843      0.316199      0.523642      0.137562      0.972012E-01  0.839842      0.293940      0.306989      0.216592      0.222593E-01   0.00000       0.00000      0.216653    
  0.109642E-01   2.96802      0.457036      0.616803      0.309794      0.513736      0.147242      0.103067      0.823530      0.287339      0.301336      0.212334      0.224555E-01   0.00000       0.00000      0.212400    
  0.120220E-01   2.93271      0.460886      0.613112      0.303233      0.503815      0.157653      0.109297      0.807048      0.280652      0.295671      0.208075      0.225815E-01   0.00000       0.00000      0.208145    
  0.131819E-01   2.89511      0.465274      0.609729      0.296521      0.493868      0.168753      0.115861      0.790389      0.273876      0.289986      0.203807      0.226454E-01   0.00000       0.00000      0.203882    
  0.144536E-01   2.85520      0.470214      0.606647      0.289650      0.483884      0.180564      0.122763      0.773534      0.267003      0.284277      0.199529      0.226466E-01   0.00000       0.00000      0.199607    
  0.158481E-01   2.81305      0.475681      0.603842      0.282622      0.473857      0.193059      0.129984      0.756479      0.260033      0.278539      0.195237      0.225888E-01   0.00000       0.00000      0.195319    
  0.173770E-01   2.76859      0.481690      0.601305      0.275429      0.463779      0.206261      0.137526      0.739208      0.252957      0.272767      0.190927      0.224713E-01   0.00000       0.00000      0.191012    
  0.190535E-01   2.72148      0.488307      0.599052      0.268046      0.453633      0.220261      0.145420      0.721679      0.245758      0.266951      0.186594      0.222878E-01   0.00000       0.00000      0.186682    
  0.208917E-01   2.67165      0.495528      0.597062      0.260469      0.443409      0.235060      0.153653      0.703878      0.238430      0.261085      0.182233      0.220393E-01   0.00000       0.00000      0.182324    
  0.229073E-01   2.61918      0.503321      0.595300      0.252703      0.433102      0.250618      0.162198      0.685805      0.230973      0.255166      0.177843      0.217301E-01   0.00000       0.00000      0.177936    
  0.251174E-01   2.56395      0.511687      0.593744      0.244743      0.422702      0.266944      0.171042      0.667445      0.223383      0.249188      0.173420      0.213605E-01   0.00000       0.00000      0.173514    
  0.275406E-01   2.50553      0.520683      0.592386      0.236563      0.412187      0.284120      0.180199      0.648750      0.215638      0.243137      0.168955      0.209249E-01   0.00000       0.00000      0.169051    
  0.301976E-01   2.44389      0.530278      0.591182      0.228166      0.401550      0.302112      0.189632      0.629716      0.207740      0.237008      0.164445      0.204265E-01   0.00000       0.00000      0.164542    
  0.331110E-01   2.37910      0.540423      0.590081      0.219564      0.390786      0.320859      0.199294      0.610351      0.199694      0.230800      0.159890      0.198706E-01   0.00000       0.00000      0.159987    
  0.363055E-01   2.31105      0.551096      0.589039      0.210757      0.379887      0.340339      0.209152      0.590643      0.191498      0.224505      0.155285      0.192587E-01   0.00000       0.00000      0.155382    
  0.398081E-01   2.23927      0.562323      0.587995      0.201725      0.368824      0.360598      0.219172      0.570548      0.183138      0.218107      0.150620      0.185872E-01   0.00000       0.00000      0.150716    
  0.436487E-01   2.16384      0.574034      0.586875      0.192484      0.357593      0.381550      0.229282      0.550077      0.174622      0.211604      0.145894      0.178620E-01   0.00000       0.00000      0.145989    
