   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.73373       1.32047       1.79963       1.31445       1.79437      0.601819E-02  0.525712E-02   3.10882      0.979485      0.979995      0.814495      0.334967       0.00000       0.00000      0.814376    
  0.109648E-03   9.76037       1.30165       1.77347       1.29522       1.76789      0.642180E-02  0.558185E-02   3.06312      0.965227      0.965773      0.802239      0.329997       0.00000       0.00000      0.802119    
  0.120226E-03   9.77002       1.28277       1.74733       1.27590       1.74139      0.687060E-02  0.593968E-02   3.01730      0.950973      0.951559      0.789958      0.324928       0.00000       0.00000      0.789836    
  0.131825E-03   9.77317       1.26390       1.72122       1.25656       1.71491      0.734027E-02  0.631266E-02   2.97147      0.936730      0.937358      0.777675      0.319828       0.00000       0.00000      0.777552    
  0.144543E-03   9.76700       1.24503       1.69515       1.23719       1.68845      0.783983E-02  0.670731E-02   2.92563      0.922504      0.923177      0.765392      0.314683       0.00000       0.00000      0.765268    
  0.158489E-03   9.74895       1.22620       1.66918       1.21781       1.66204      0.838543E-02  0.713502E-02   2.87986      0.908320      0.909042      0.753127      0.309493       0.00000       0.00000      0.753002    
  0.173779E-03   9.72526       1.20740       1.64326       1.19844       1.63568      0.895522E-02  0.758002E-02   2.83413      0.894160      0.894934      0.740875      0.304284       0.00000       0.00000      0.740750    
  0.190545E-03   9.69105       1.18868       1.61748       1.17910       1.60942      0.957432E-02  0.806007E-02   2.78852      0.880056      0.880885      0.728658      0.299047       0.00000       0.00000      0.728532    
  0.208928E-03   9.64919       1.17004       1.59182       1.15980       1.58325      0.102369E-01  0.857076E-02   2.74305      0.866006      0.866896      0.716480      0.293797       0.00000       0.00000      0.716353    
  0.229085E-03   9.60237       1.15146       1.56625       1.14053       1.55715      0.109280E-01  0.910149E-02   2.69768      0.851993      0.852945      0.704327      0.288540       0.00000       0.00000      0.704200    
  0.251186E-03   9.54451       1.13306       1.54092       1.12136       1.53123      0.116954E-01  0.968540E-02   2.65259      0.838082      0.839104      0.692254      0.283279       0.00000       0.00000      0.692127    
  0.275420E-03   9.48223       1.11474       1.51571       1.10224       1.50541      0.125000E-01  0.102949E-01   2.60766      0.824223      0.825317      0.680222      0.278022       0.00000       0.00000      0.680095    
  0.301992E-03   9.41403       1.09656       1.49066       1.08320       1.47972      0.133544E-01  0.109389E-01   2.56293      0.810431      0.811603      0.668245      0.272772       0.00000       0.00000      0.668120    
  0.331127E-03   9.33801       1.07858       1.46588       1.06429       1.45424      0.142892E-01  0.116377E-01   2.51853      0.796749      0.798006      0.656361      0.267540       0.00000       0.00000      0.656236    
  0.363073E-03   9.25839       1.06071       1.44124       1.04544       1.42887      0.152657E-01  0.123648E-01   2.47431      0.783123      0.784469      0.644525      0.262320       0.00000       0.00000      0.644401    
  0.398101E-03   9.17221       1.04306       1.41686       1.02673       1.40371      0.163249E-01  0.131479E-01   2.43044      0.769606      0.771049      0.632784      0.257125       0.00000       0.00000      0.632662    
