   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.78541      0.519782      0.865217      0.516669      0.861472      0.311348E-02  0.374445E-02   1.37814      0.516669      0.516883      0.344589       0.00000       0.00000       0.00000      0.344589    
  0.109648E-03  -1.60160      0.513832      0.855178      0.510480      0.851187      0.335106E-02  0.399076E-02   1.36167      0.510480      0.510712      0.340475       0.00000       0.00000       0.00000      0.340475    
  0.120226E-03  -1.42869      0.508022      0.845355      0.504403      0.841091      0.361866E-02  0.426373E-02   1.34549      0.504403      0.504655      0.336436       0.00000       0.00000       0.00000      0.336436    
  0.131825E-03  -1.26005      0.502271      0.835621      0.498371      0.831072      0.390029E-02  0.454896E-02   1.32944      0.498371      0.498643      0.332429       0.00000       0.00000       0.00000      0.332429    
  0.144543E-03  -1.09753      0.496604      0.826014      0.492402      0.821163      0.420200E-02  0.485172E-02   1.31356      0.492402      0.492698      0.328465       0.00000       0.00000       0.00000      0.328465    
  0.158489E-03  -.943001      0.491056      0.816583      0.486521      0.811402      0.453502E-02  0.518139E-02   1.29792      0.486521      0.486841      0.324561       0.00000       0.00000       0.00000      0.324561    
  0.173779E-03  -.792311      0.485566      0.807239      0.480682      0.801714      0.488461E-02  0.552516E-02   1.28240      0.480682      0.481028      0.320685       0.00000       0.00000       0.00000      0.320685    
  0.190545E-03  -.648878      0.480192      0.798063      0.474924      0.792165      0.526810E-02  0.589759E-02   1.26709      0.474924      0.475299      0.316866       0.00000       0.00000       0.00000      0.316866    
  0.208928E-03  -.510878      0.474910      0.789020      0.469228      0.782725      0.568190E-02  0.629522E-02   1.25195      0.469228      0.469635      0.313090       0.00000       0.00000       0.00000      0.313090    
  0.229085E-03  -.376396      0.469688      0.780064      0.463573      0.773355      0.611553E-02  0.670932E-02   1.23693      0.463573      0.464013      0.309342       0.00000       0.00000       0.00000      0.309342    
  0.251186E-03  -.249991      0.464616      0.771318      0.458013      0.764151      0.660289E-02  0.716738E-02   1.22216      0.458013      0.458491      0.305660       0.00000       0.00000       0.00000      0.305660    
  0.275420E-03  -.126918      0.459610      0.762665      0.452494      0.755018      0.711671E-02  0.764672E-02   1.20751      0.452494      0.453011      0.302007       0.00000       0.00000       0.00000      0.302007    
  0.301992E-03  -.832367E-02  0.454695      0.754135      0.447028      0.745980      0.766608E-02  0.815466E-02   1.19301      0.447028      0.447588      0.298392       0.00000       0.00000       0.00000      0.298392    
  0.331127E-03  0.104151      0.449912      0.745786      0.441639      0.737077      0.827341E-02  0.870848E-02   1.17872      0.441639      0.442246      0.294831       0.00000       0.00000       0.00000      0.294831    
  0.363073E-03  0.213749      0.445197      0.737524      0.436286      0.728238      0.891094E-02  0.928597E-02   1.16452      0.436286      0.436943      0.291295       0.00000       0.00000       0.00000      0.291295    
  0.398101E-03  0.318004      0.440609      0.729430      0.431000      0.719520      0.960885E-02  0.991046E-02   1.15052      0.431000      0.431712      0.287808       0.00000       0.00000       0.00000      0.287808    
  0.436509E-03  0.418078      0.436131      0.721477      0.425768      0.710899      0.103631E-01  0.105781E-01   1.13667      0.425768      0.426540      0.284360       0.00000       0.00000       0.00000      0.284360    
  0.478622E-03  0.515516      0.431723      0.713614      0.420570      0.702340      0.111535E-01  0.112734E-01   1.12291      0.420570      0.421404      0.280936       0.00000       0.00000       0.00000      0.280936    
  0.524798E-03  0.606987      0.427489      0.705965      0.415449      0.693925      0.120398E-01  0.120409E-01   1.10937      0.415449      0.416355      0.277570       0.00000       0.00000       0.00000      0.277570    
  0.575429E-03  0.695867      0.423338      0.698418      0.410363      0.685573      0.129757E-01  0.128452E-01   1.09594      0.410363      0.411344      0.274229       0.00000       0.00000       0.00000      0.274229    
  0.630945E-03  0.781476      0.419294      0.690997      0.405319      0.677301      0.139742E-01  0.136959E-01   1.08262      0.405319      0.406381      0.270920       0.00000       0.00000       0.00000      0.270920    
  0.691816E-03  0.862405      0.415417      0.683772      0.400338      0.669148      0.150796E-01  0.146244E-01   1.06949      0.400338      0.401489      0.267659       0.00000       0.00000       0.00000      0.267659    
  0.758561E-03  0.941179      0.411624      0.676642      0.395384      0.661049      0.162398E-01  0.155926E-01   1.05643      0.395384      0.396630      0.264420       0.00000       0.00000       0.00000      0.264420    
  0.831745E-03   1.01602      0.407989      0.669690      0.390482      0.653052      0.175069E-01  0.166373E-01   1.04353      0.390482      0.391831      0.261221       0.00000       0.00000       0.00000      0.261221    
  0.911989E-03   1.08764      0.404500      0.662895      0.385621      0.645140      0.188781E-01  0.177554E-01   1.03076      0.385621      0.387084      0.258056       0.00000       0.00000       0.00000      0.258056    
  0.999975E-03   1.15729      0.401101      0.656199      0.380786      0.637279      0.203148E-01  0.189197E-01   1.01807      0.380786      0.382368      0.254912       0.00000       0.00000       0.00000      0.254912    
  0.109645E-02   1.22251      0.397928      0.649738      0.376007      0.629536      0.219215E-01  0.202017E-01   1.00554      0.376007      0.377722      0.251814       0.00000       0.00000       0.00000      0.251814    
  0.120223E-02   1.28571      0.394872      0.643394      0.371252      0.621848      0.236204E-01  0.215467E-01  0.993099      0.371252      0.373109      0.248739       0.00000       0.00000       0.00000      0.248739    
  0.131822E-02   1.34650      0.391954      0.637190      0.366525      0.614223      0.254289E-01  0.229665E-01  0.980749      0.366525      0.368534      0.245689       0.00000       0.00000       0.00000      0.245689    
  0.144540E-02   1.40369      0.389272      0.631213      0.361840      0.606696      0.274324E-01  0.245170E-01  0.968536      0.361840      0.364018      0.242678       0.00000       0.00000       0.00000      0.242678    
  0.158485E-02   1.45925      0.386706      0.625345      0.357171      0.599212      0.295345E-01  0.261329E-01  0.956384      0.357171      0.359527      0.239685       0.00000       0.00000       0.00000      0.239685    
  0.173775E-02   1.51187      0.384357      0.619679      0.352533      0.591807      0.318238E-01  0.278723E-01  0.944340      0.352533      0.355084      0.236723       0.00000       0.00000       0.00000      0.236723    
  0.190540E-02   1.56197      0.382220      0.614203      0.347917      0.584468      0.343032E-01  0.297349E-01  0.932386      0.347917      0.350681      0.233787       0.00000       0.00000       0.00000      0.233787    
  0.208923E-02   1.61055      0.380214      0.608842      0.343315      0.577169      0.368998E-01  0.316733E-01  0.920484      0.343315      0.346301      0.230868       0.00000       0.00000       0.00000      0.230868    
  0.229079E-02   1.65577      0.378529      0.603757      0.338736      0.569956      0.397933E-01  0.338010E-01  0.908692      0.338736      0.341973      0.227982       0.00000       0.00000       0.00000      0.227982    
  0.251180E-02   1.69935      0.377021      0.598817      0.334166      0.562782      0.428556E-01  0.360346E-01  0.896948      0.334166      0.337669      0.225113       0.00000       0.00000       0.00000      0.225113    
  0.275413E-02   1.74111      0.375710      0.594039      0.329604      0.555653      0.461062E-01  0.383861E-01  0.885257      0.329604      0.333392      0.222261       0.00000       0.00000       0.00000      0.222261    
  0.301984E-02   1.77995      0.374756      0.589543      0.325050      0.548590      0.497061E-01  0.409529E-01  0.873641      0.325050      0.329154      0.219436       0.00000       0.00000       0.00000      0.219436    
  0.331118E-02   1.81748      0.373976      0.585181      0.320496      0.541556      0.534797E-01  0.436253E-01  0.862052      0.320496      0.324933      0.216622       0.00000       0.00000       0.00000      0.216622    
  0.363064E-02   1.85269      0.373515      0.581061      0.315941      0.534569      0.575742E-01  0.464921E-01  0.850510      0.315941      0.320741      0.213828       0.00000       0.00000       0.00000      0.213828    
  0.398091E-02   1.88575      0.373383      0.577180      0.311377      0.527620      0.620067E-01  0.495598E-01  0.838997      0.311377      0.316572      0.211048       0.00000       0.00000       0.00000      0.211048    
  0.436498E-02   1.91755      0.373449      0.573442      0.306806      0.520694      0.666435E-01  0.527487E-01  0.827499      0.306806      0.312416      0.208277       0.00000       0.00000       0.00000      0.208277    
  0.478610E-02   1.94653      0.373996      0.570040      0.302211      0.513808      0.717843E-01  0.562319E-01  0.816019      0.302211      0.308285      0.205523       0.00000       0.00000       0.00000      0.205523    
  0.524785E-02   1.97401      0.374821      0.566825      0.297598      0.506939      0.772231E-01  0.598860E-01  0.804536      0.297598      0.304163      0.202775       0.00000       0.00000       0.00000      0.202775    
  0.575415E-02   1.99992      0.375938      0.563806      0.292964      0.500086      0.829744E-01  0.637194E-01  0.793050      0.292964      0.300052      0.200034       0.00000       0.00000       0.00000      0.200034    
  0.630929E-02   2.02308      0.377609      0.561142      0.288281      0.493251      0.893272E-01  0.678912E-01  0.781532      0.288281      0.295951      0.197300       0.00000       0.00000       0.00000      0.197300    
  0.691799E-02   2.04499      0.379545      0.558644      0.283572      0.486419      0.959725E-01  0.722252E-01  0.769992      0.283572      0.291852      0.194568       0.00000       0.00000       0.00000      0.194568    
  0.758542E-02   2.06468      0.381956      0.556440      0.278814      0.479591      0.103143      0.768487E-01  0.758404      0.278814      0.287754      0.191836       0.00000       0.00000       0.00000      0.191836    
  0.831724E-02   2.08213      0.384876      0.554534      0.273993      0.472754      0.110882      0.817800E-01  0.746748      0.273993      0.283653      0.189102       0.00000       0.00000       0.00000      0.189102    
  0.911966E-02   2.09826      0.388094      0.552803      0.269136      0.465911      0.118959      0.868923E-01  0.735047      0.269136      0.279547      0.186364       0.00000       0.00000       0.00000      0.186364    
  0.999950E-02   2.11136      0.392019      0.551470      0.264182      0.459041      0.127838      0.924288E-01  0.723223      0.264182      0.275425      0.183617       0.00000       0.00000       0.00000      0.183617    
  0.109642E-01   2.12312      0.396259      0.550307      0.259181      0.452154      0.137079      0.981527E-01  0.711335      0.259181      0.271292      0.180862       0.00000       0.00000       0.00000      0.180862    
  0.120220E-01   2.13227      0.401116      0.549471      0.254085      0.445229      0.147031      0.104243      0.699313      0.254085      0.267137      0.178091       0.00000       0.00000       0.00000      0.178091    
  0.131819E-01   2.13894      0.406559      0.548934      0.248892      0.438258      0.157667      0.110676      0.687150      0.248892      0.262955      0.175303       0.00000       0.00000       0.00000      0.175303    
  0.144536E-01   2.14301      0.412604      0.548691      0.243594      0.431231      0.169010      0.117460      0.674825      0.243594      0.258739      0.172493       0.00000       0.00000       0.00000      0.172493    
  0.158481E-01   2.14456      0.419228      0.548720      0.238190      0.424145      0.181038      0.124575      0.662335      0.238190      0.254487      0.169658       0.00000       0.00000       0.00000      0.169658    
  0.173770E-01   2.14344      0.426446      0.549015      0.232671      0.416988      0.193775      0.132027      0.649659      0.232671      0.250193      0.166795       0.00000       0.00000       0.00000      0.166795    
