   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   32.7423       2.97491       3.97197       2.96592       3.96386      0.899145E-02  0.810918E-02   6.92978       1.79297       1.79379       1.63330       1.17294      0.536944       0.00000       1.63313    
  0.109648E-03   32.0236       2.90864       3.88433       2.89908       3.87575      0.956216E-02  0.857615E-02   6.77483       1.75500       1.75587       1.59731       1.14408      0.522746       0.00000       1.59714    
  0.120226E-03   31.3113       2.84363       3.79834       2.83344       3.78925      0.101929E-01  0.908687E-02   6.62269       1.71768       1.71860       1.56194       1.11576      0.508879       0.00000       1.56177    
  0.131825E-03   30.6022       2.77917       3.71307       2.76832       3.70345      0.108511E-01  0.961741E-02   6.47176       1.68064       1.68163       1.52685       1.08768      0.495152       0.00000       1.52667    
  0.144543E-03   29.8977       2.71549       3.62881       2.70394       3.61864      0.115486E-01  0.101763E-01   6.32257       1.64400       1.64505       1.49213       1.05994      0.481626       0.00000       1.49196    
  0.158489E-03   29.2003       2.65293       3.54602       2.64062       3.53524      0.123064E-01  0.107782E-01   6.17586       1.60794       1.60906       1.45798       1.03269      0.468380       0.00000       1.45780    
  0.173779E-03   28.5068       2.59094       3.46396       2.57784       3.45255      0.130958E-01  0.114023E-01   6.03040       1.57216       1.57336       1.42410       1.00568      0.455274       0.00000       1.42392    
  0.190545E-03   27.8208       2.53007       3.38333       2.51612       3.37126      0.139491E-01  0.120715E-01   5.88738       1.53695       1.53823       1.39077      0.979165      0.442440       0.00000       1.39059    
  0.208928E-03   27.1415       2.47010       3.30388       2.45524       3.29110      0.148585E-01  0.127797E-01   5.74634       1.50220       1.50357       1.35788      0.953040      0.429823       0.00000       1.35771    
  0.229085E-03   26.4665       2.41073       3.22519       2.39493       3.21167      0.158046E-01  0.135134E-01   5.60660       1.46775       1.46921       1.32529      0.927171      0.417348       0.00000       1.32511    
  0.251186E-03   25.8027       2.35282       3.14836       2.33598       3.13405      0.168483E-01  0.143142E-01   5.47002       1.43404       1.43559       1.29341      0.901935      0.405217       0.00000       1.29324    
  0.275420E-03   25.1440       2.29557       3.07237       2.27763       3.05722      0.179391E-01  0.151469E-01   5.33486       1.40065       1.40231       1.26185      0.876979      0.393235       0.00000       1.26168    
  0.301992E-03   24.4923       2.23919       2.99749       2.22010       2.98147      0.190932E-01  0.160225E-01   5.20157       1.36770       1.36947       1.23072      0.852400      0.381456       0.00000       1.23055    
  0.331127E-03   23.8511       2.18411       2.92425       2.16376       2.90728      0.203484E-01  0.169660E-01   5.07104       1.33539       1.33727       1.20021      0.828371      0.369968       0.00000       1.20004    
