   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.0952       1.33252       1.81027       1.32649       1.80483      0.603267E-02  0.543903E-02   3.13132      0.984860      0.985368      0.819582      0.341626       0.00000       0.00000      0.819464    
  0.109648E-03   10.0885       1.31235       1.78281       1.30591       1.77703      0.643711E-02  0.577280E-02   3.08294      0.969924      0.970468      0.806686      0.335984       0.00000       0.00000      0.806566    
  0.120226E-03   10.0681       1.29227       1.75550       1.28538       1.74936      0.688682E-02  0.614033E-02   3.03474      0.955065      0.955649      0.793835      0.330314       0.00000       0.00000      0.793714    
  0.131825E-03   10.0425       1.27224       1.72828       1.26489       1.72176      0.735743E-02  0.652328E-02   2.98664      0.940245      0.940871      0.781010      0.324640       0.00000       0.00000      0.780888    
  0.144543E-03   10.0094       1.25230       1.70118       1.24444       1.69425      0.785797E-02  0.692831E-02   2.93869      0.925481      0.926152      0.768223      0.318959       0.00000       0.00000      0.768099    
  0.158489E-03   9.96675       1.23249       1.67427       1.22409       1.66691      0.840463E-02  0.736700E-02   2.89100      0.910808      0.911528      0.755503      0.313282       0.00000       0.00000      0.755378    
  0.173779E-03   9.91956       1.21277       1.64747       1.20379       1.63965      0.897552E-02  0.782328E-02   2.84344      0.896183      0.896954      0.742819      0.307609       0.00000       0.00000      0.742693    
  0.190545E-03   9.86390       1.19320       1.62088       1.18361       1.61257      0.959579E-02  0.831520E-02   2.79618      0.881657      0.882483      0.730211      0.301951       0.00000       0.00000      0.730085    
  0.208928E-03   9.80208       1.17379       1.59449       1.16353       1.58565      0.102597E-01  0.883826E-02   2.74918      0.867217      0.868103      0.717673      0.296312       0.00000       0.00000      0.717547    
  0.229085E-03   9.73626       1.15447       1.56822       1.14352       1.55884      0.109520E-01  0.938167E-02   2.70235      0.852833      0.853781      0.705181      0.290685       0.00000       0.00000      0.705054    
  0.251186E-03   9.66156       1.13542       1.54228       1.12370       1.53230      0.117208E-01  0.997908E-02   2.65599      0.838597      0.839614      0.692810      0.285099       0.00000       0.00000      0.692684    
  0.275420E-03   9.58330       1.11649       1.51649       1.10396       1.50589      0.125268E-01  0.106025E-01   2.60985      0.824428      0.825518      0.680499      0.279535       0.00000       0.00000      0.680372    
  0.301992E-03   9.50027       1.09774       1.49092       1.08435       1.47966      0.133827E-01  0.112608E-01   2.56401      0.810352      0.811519      0.668265      0.274002       0.00000       0.00000      0.668140    
  0.331127E-03   9.41094       1.07925       1.46567       1.06493       1.45370      0.143192E-01  0.119747E-01   2.51863      0.796416      0.797668      0.656154      0.268518       0.00000       0.00000      0.656030    
  0.363073E-03   9.31873       1.06091       1.44059       1.04561       1.42787      0.152973E-01  0.127173E-01   2.47348      0.782550      0.783891      0.644105      0.263061       0.00000       0.00000      0.643982    
