   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.1212       1.33498       1.81316       1.32901       1.80747      0.597113E-02  0.569040E-02   3.13648      0.985831      0.986337      0.821252      0.343180       0.00000       0.00000      0.821134    
  0.109648E-03   10.1231       1.31509       1.78598       1.30872       1.77994      0.637196E-02  0.603649E-02   3.08866      0.971043      0.971585      0.808473      0.337673       0.00000       0.00000      0.808353    
  0.120226E-03   10.1101       1.29524       1.75890       1.28842       1.75249      0.681774E-02  0.641720E-02   3.04091      0.956309      0.956891      0.795717      0.332115       0.00000       0.00000      0.795596    
  0.131825E-03   10.0915       1.27543       1.73190       1.26815       1.72508      0.728428E-02  0.681371E-02   2.99323      0.941605      0.942229      0.782978      0.326544       0.00000       0.00000      0.782856    
  0.144543E-03   10.0647       1.25568       1.70499       1.24790       1.69776      0.778055E-02  0.723285E-02   2.94565      0.926945      0.927613      0.770266      0.320954       0.00000       0.00000      0.770142    
  0.158489E-03   10.0275       1.23603       1.67824       1.22771       1.67056      0.832263E-02  0.768644E-02   2.89827      0.912360      0.913077      0.757605      0.315352       0.00000       0.00000      0.757480    
  0.173779E-03   9.98542       1.21645       1.65159       1.20756       1.64343      0.888879E-02  0.815800E-02   2.85099      0.897815      0.898583      0.744973      0.309747       0.00000       0.00000      0.744848    
  0.190545E-03   9.93413       1.19700       1.62513       1.18750       1.61646      0.950400E-02  0.866600E-02   2.80396      0.883356      0.884180      0.732405      0.304143       0.00000       0.00000      0.732279    
  0.208928E-03   9.87615       1.17768       1.59883       1.16752       1.58963      0.101625E-01  0.920579E-02   2.75715      0.868973      0.869857      0.719898      0.298548       0.00000       0.00000      0.719772    
  0.229085E-03   9.81385       1.15845       1.57266       1.14760       1.56289      0.108494E-01  0.976636E-02   2.71049      0.854641      0.855587      0.707431      0.292960       0.00000       0.00000      0.707305    
  0.251186E-03   9.74192       1.13945       1.54679       1.12784       1.53640      0.116123E-01  0.103820E-01   2.66425      0.840442      0.841457      0.695074      0.287399       0.00000       0.00000      0.694947    
  0.275420E-03   9.66614       1.12057       1.52106       1.10816       1.51004      0.124121E-01  0.110241E-01   2.61820      0.826307      0.827395      0.682770      0.281854       0.00000       0.00000      0.682644    
  0.301992E-03   9.58519       1.10185       1.49554       1.08859       1.48384      0.132616E-01  0.117017E-01   2.57243      0.812257      0.813422      0.670538      0.276333       0.00000       0.00000      0.670413    
  0.331127E-03   9.49745       1.08338       1.47032       1.06919       1.45789      0.141912E-01  0.124360E-01   2.52708      0.798339      0.799589      0.658421      0.270852       0.00000       0.00000      0.658297    
  0.363073E-03   9.40657       1.06504       1.44526       1.04988       1.43206      0.151622E-01  0.131993E-01   2.48194      0.784486      0.785825      0.646362      0.265394       0.00000       0.00000      0.646239    
  0.398101E-03   9.30999       1.04696       1.42051       1.03074       1.40649      0.162157E-01  0.140201E-01   2.43724      0.770762      0.772198      0.634417      0.259980       0.00000       0.00000      0.634295    
  0.436509E-03   9.20915       1.02910       1.39603       1.01176       1.38114      0.173452E-01  0.148934E-01   2.39290      0.757149      0.758688      0.622572      0.254608       0.00000       0.00000      0.622452    
  0.478622E-03   9.10562       1.01139       1.37173      0.992871       1.35593      0.185234E-01  0.158002E-01   2.34880      0.743607      0.745254      0.610790      0.249264       0.00000       0.00000      0.610673    
  0.524798E-03   8.99630      0.994056       1.34785      0.974227       1.33106      0.198296E-01  0.167941E-01   2.30529      0.730238      0.732005      0.599168      0.243989       0.00000       0.00000      0.599054    
  0.575429E-03   8.88460      0.976901       1.32419      0.955699       1.30636      0.212012E-01  0.178319E-01   2.26205      0.716950      0.718844      0.587622      0.238749       0.00000       0.00000      0.587511    
  0.630945E-03   8.76989      0.959974       1.30078      0.937319       1.28186      0.226555E-01  0.189252E-01   2.21918      0.703766      0.705794      0.576173      0.233553       0.00000       0.00000      0.576065    
  0.691816E-03   8.65114      0.943416       1.27780      0.919167       1.25769      0.242488E-01  0.201107E-01   2.17685      0.690741      0.692916      0.564874      0.228427       0.00000       0.00000      0.564770    
