   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.66744      0.762134       1.25199      0.757674       1.24746      0.445962E-02  0.453113E-02   2.00513      0.707631      0.707993      0.539536      0.500430E-01   0.00000       0.00000      0.539466    
  0.109648E-03   2.81973      0.754123       1.23666      0.749349       1.23184      0.477421E-02  0.481800E-02   1.98119      0.698801      0.699189      0.532726      0.505478E-01   0.00000       0.00000      0.532655    
  0.120226E-03   2.95734      0.746092       1.22138      0.740966       1.21624      0.512592E-02  0.513484E-02   1.95721      0.689992      0.690411      0.525906      0.509738E-01   0.00000       0.00000      0.525834    
  0.131825E-03   3.08921      0.738062       1.20613      0.732567       1.20066      0.549487E-02  0.546542E-02   1.93323      0.681197      0.681647      0.519086      0.513704E-01   0.00000       0.00000      0.519013    
  0.144543E-03   3.21286      0.730034       1.19091      0.724145       1.18510      0.588851E-02  0.581566E-02   1.90924      0.672420      0.672905      0.512267      0.517249E-01   0.00000       0.00000      0.512193    
  0.158489E-03   3.32581      0.722024       1.17578      0.715704       1.16958      0.632040E-02  0.619598E-02   1.88528      0.663677      0.664199      0.505456      0.520274E-01   0.00000       0.00000      0.505381    
  0.173779E-03   3.43362      0.714029       1.16068      0.707257       1.15409      0.677244E-02  0.659202E-02   1.86134      0.654951      0.655513      0.498651      0.523055E-01   0.00000       0.00000      0.498576    
  0.190545E-03   3.53175      0.706069       1.14567      0.698803       1.13865      0.726566E-02  0.702003E-02   1.83746      0.646264      0.646868      0.491862      0.525389E-01   0.00000       0.00000      0.491786    
  0.208928E-03   3.62264      0.698148       1.13075      0.690352       1.12328      0.779545E-02  0.747603E-02   1.81363      0.637611      0.638262      0.485090      0.527406E-01   0.00000       0.00000      0.485013    
  0.229085E-03   3.70885      0.690252       1.11588      0.681903       1.10793      0.834916E-02  0.795034E-02   1.78984      0.628981      0.629681      0.478329      0.529219E-01   0.00000       0.00000      0.478252    
  0.251186E-03   3.78435      0.682438       1.10117      0.673470       1.09269      0.896733E-02  0.847336E-02   1.76616      0.620412      0.621165      0.471604      0.530586E-01   0.00000       0.00000      0.471527    
  0.275420E-03   3.85545      0.674666       1.08652      0.665049       1.07750      0.961705E-02  0.901989E-02   1.74255      0.611871      0.612682      0.464897      0.531780E-01   0.00000       0.00000      0.464820    
  0.301992E-03   3.92064      0.666952       1.07198      0.656643       1.06238      0.103092E-01  0.959804E-02   1.71902      0.603369      0.604241      0.458214      0.532740E-01   0.00000       0.00000      0.458137    
  0.331127E-03   3.97780      0.659336       1.05759      0.648266       1.04736      0.110700E-01  0.102267E-01   1.69563      0.594926      0.595866      0.451572      0.533398E-01   0.00000       0.00000      0.451495    
  0.363073E-03   4.03118      0.651771       1.04328      0.639905       1.03240      0.118665E-01  0.108815E-01   1.67230      0.586513      0.587524      0.444951      0.533917E-01   0.00000       0.00000      0.444875    
  0.398101E-03   4.07758      0.644311       1.02913      0.631577       1.01754      0.127342E-01  0.115878E-01   1.64912      0.578158      0.579246      0.438372      0.534186E-01   0.00000       0.00000      0.438296    
  0.436509E-03   4.11855      0.636948       1.01512      0.623280       1.00278      0.136678E-01  0.123414E-01   1.62606      0.569854      0.571025      0.431830      0.534266E-01   0.00000       0.00000      0.431755    
  0.478622E-03   4.15610      0.629647       1.00120      0.615003      0.988078      0.146438E-01  0.131253E-01   1.60308      0.561581      0.562839      0.425313      0.534228E-01   0.00000       0.00000      0.425239    
