   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   32.7790       2.98051       3.97965       2.97136       3.97166      0.915181E-02  0.798222E-02   6.94302       1.79758       1.79839       1.63648       1.17378      0.536964       0.00000       1.63630    
  0.109648E-03   32.0533       2.91374       3.89137       2.90400       3.88293      0.973071E-02  0.844341E-02   6.78693       1.75932       1.76019       1.60022       1.14469      0.522690       0.00000       1.60005    
  0.120226E-03   31.3349       2.84828       3.80482       2.83791       3.79587      0.103702E-01  0.894798E-02   6.63378       1.72174       1.72267       1.56462       1.11617      0.508758       0.00000       1.56445    
  0.131825E-03   30.6199       2.78338       3.71901       2.77235       3.70954      0.110374E-01  0.947222E-02   6.48188       1.68445       1.68544       1.52930       1.08790      0.494970       0.00000       1.52912    
  0.144543E-03   29.9099       2.71930       3.63425       2.70756       3.62423      0.117444E-01  0.100246E-01   6.33179       1.64758       1.64864       1.49438       1.05998      0.481387       0.00000       1.49420    
  0.158489E-03   29.2077       2.65639       3.55100       2.64388       3.54038      0.125121E-01  0.106196E-01   6.18426       1.61130       1.61244       1.46003       1.03257      0.468091       0.00000       1.45985    
  0.173779E-03   28.5095       2.59406       3.46850       2.58074       3.45726      0.133116E-01  0.112368E-01   6.03801       1.57532       1.57653       1.42597       1.00542      0.454938       0.00000       1.42579    
  0.190545E-03   27.8194       2.53287       3.38748       2.51870       3.37558      0.141756E-01  0.118987E-01   5.89428       1.53993       1.54122       1.39248      0.978768      0.442063       0.00000       1.39230    
  0.208928E-03   27.1362       2.47262       3.30766       2.45753       3.29506      0.150961E-01  0.125993E-01   5.75259       1.50501       1.50638       1.35944      0.952520      0.429410       0.00000       1.35927    
  0.229085E-03   26.4576       2.41298       3.22861       2.39693       3.21529      0.160535E-01  0.133253E-01   5.61222       1.47039       1.47186       1.32670      0.926535      0.416901       0.00000       1.32653    
  0.251186E-03   25.7906       2.35484       3.15148       2.33773       3.13736      0.171092E-01  0.141179E-01   5.47509       1.43653       1.43810       1.29470      0.901199      0.404741       0.00000       1.29453    
  0.275420E-03   25.1290       2.29736       3.07520       2.27915       3.06025      0.182123E-01  0.149423E-01   5.33940       1.40300       1.40467       1.26302      0.876150      0.392734       0.00000       1.26285    
  0.301992E-03   24.4745       2.24078       3.00005       2.22140       2.98424      0.193791E-01  0.158094E-01   5.20564       1.36992       1.37170       1.23177      0.851486      0.380932       0.00000       1.23160    
  0.331127E-03   23.8310       2.18552       2.92656       2.16487       2.90981      0.206476E-01  0.167440E-01   5.07468       1.33749       1.33939       1.20116      0.827384      0.369426       0.00000       1.20100    
  0.363073E-03   23.1929       2.13090       2.85388       2.10893       2.83616      0.219684E-01  0.177131E-01   4.94509       1.30537       1.30740       1.17087      0.803556      0.358063       0.00000       1.17070    
  0.398101E-03   22.5653       2.07750       2.78275       2.05411       2.76400      0.233931E-01  0.187502E-01   4.81811       1.27386       1.27602       1.14116      0.780251      0.346972       0.00000       1.14100    
  0.436509E-03   21.9465       2.02514       2.71290       2.00023       2.69305      0.249126E-01  0.198487E-01   4.69328       1.24285       1.24515       1.11195      0.757379      0.336105       0.00000       1.11179    
  0.478622E-03   21.3335       1.97343       2.64387       1.94694       2.62289      0.264928E-01  0.209866E-01   4.56982       1.21216       1.21461       1.08305      0.734782      0.325380       0.00000       1.08290    
  0.524798E-03   20.7343       1.92328       2.57680       1.89505       2.55457      0.282310E-01  0.222256E-01   4.44962       1.18221       1.18483       1.05489      0.712839      0.314990       0.00000       1.05474    
  0.575429E-03   20.1417       1.87386       2.51061       1.84381       2.48710      0.300493E-01  0.235153E-01   4.33091       1.15262       1.15541       1.02707      0.691196      0.304753       0.00000       1.02693    
  0.630945E-03   19.5572       1.82536       2.44557       1.79339       2.42070      0.319687E-01  0.248689E-01   4.21409       1.12346       1.12643      0.999689      0.669931      0.294709       0.00000      0.999557    
  0.691816E-03   18.9854       1.77824       2.38223       1.74419       2.35591      0.340565E-01  0.263278E-01   4.10009       1.09495       1.09812      0.972954      0.649235      0.284953       0.00000      0.972829    
  0.758561E-03   18.4197       1.73179       2.31972       1.69556       2.29188      0.362296E-01  0.278396E-01   3.98744       1.06675       1.07013      0.946528      0.628809      0.275333       0.00000      0.946410    
  0.831745E-03   17.8653       1.68658       2.25872       1.64801       2.22926      0.385676E-01  0.294531E-01   3.87728       1.03913       1.04273      0.920676      0.608883      0.265966       0.00000      0.920566    
  0.911989E-03   17.3210       1.64245       2.19903       1.60139       2.16787      0.410625E-01  0.311623E-01   3.76925       1.01200       1.01584      0.895316      0.589387      0.256814       0.00000      0.895214    
  0.999975E-03   16.7828       1.59898       2.14015       1.55533       2.10722      0.436558E-01  0.329314E-01   3.66255      0.985170      0.989257      0.870260      0.570156      0.247796       0.00000      0.870168    
  0.109645E-02   16.2592       1.55708       2.08317       1.51058       2.04832      0.464992E-01  0.348509E-01   3.55890      0.959043      0.963401      0.845911      0.551540      0.239086       0.00000      0.845829    
  0.120223E-02   15.7427       1.51594       2.02709       1.46646       1.99024      0.494753E-01  0.368492E-01   3.45670      0.933249      0.937890      0.821900      0.533215      0.230521       0.00000      0.821828    
  0.131822E-02   15.2346       1.47570       1.97209       1.42309       1.93315      0.526087E-01  0.389409E-01   3.35623      0.907850      0.912790      0.798288      0.515237      0.222131       0.00000      0.798227    
  0.144540E-02   14.7397       1.43688       1.91878       1.38086       1.87759      0.560155E-01  0.411927E-01   3.25845      0.883063      0.888328      0.775301      0.497798      0.214009       0.00000      0.775252    
  0.158485E-02   14.2512       1.39873       1.86626       1.33917       1.82274      0.595581E-01  0.435232E-01   3.16191      0.858559      0.864162      0.752603      0.480609      0.206013       0.00000      0.752566    
  0.173775E-02   13.7740       1.36179       1.81518       1.29844       1.76918      0.633565E-01  0.460015E-01   3.06762      0.834566      0.840532      0.730431      0.463872      0.198242       0.00000      0.730406    
  0.190540E-02   13.3071       1.32597       1.76539       1.25856       1.71676      0.674077E-01  0.486236E-01   2.97532      0.811024      0.817377      0.708724      0.447535      0.190672       0.00000      0.708713    
  0.208923E-02   12.8463       1.29081       1.71637       1.21919       1.66503      0.716141E-01  0.513338E-01   2.88422      0.787753      0.794509      0.687298      0.431439      0.183222       0.00000      0.687301    
  0.229079E-02   12.3999       1.25718       1.66912       1.18098       1.61486      0.762049E-01  0.542594E-01   2.79584      0.765093      0.772287      0.666510      0.415887      0.176045       0.00000      0.666526    
  0.251180E-02   11.9606       1.22435       1.62276       1.14334       1.56546      0.810081E-01  0.573022E-01   2.70879      0.742732      0.750386      0.646037      0.400605      0.169004       0.00000      0.646067    
  0.275413E-02   11.5293       1.19238       1.57739       1.10633       1.51692      0.860481E-01  0.604757E-01   2.62325      0.720705      0.728842      0.625916      0.385624      0.162114       0.00000      0.625962    
  0.301984E-02   11.1112       1.16186       1.53365       1.07034       1.46977      0.915149E-01  0.638808E-01   2.54011      0.699215      0.707875      0.606366      0.371127      0.155468       0.00000      0.606427    
  0.331118E-02   10.6990       1.13200       1.49065       1.03481       1.42325      0.971892E-01  0.673970E-01   2.45806      0.677964      0.687168      0.587075      0.356850      0.148933       0.00000      0.587151    
  0.363064E-02   10.2976       1.10334       1.44896       1.00010       1.37785      0.103244      0.711158E-01   2.37794      0.657137      0.666922      0.568240      0.342960      0.142594       0.00000      0.568332    
  0.398091E-02   9.90621       1.07580       1.40850      0.966118       1.33347      0.109685      0.750373E-01   2.29958      0.636693      0.647097      0.549826      0.329425      0.136436       0.00000      0.549933    
  0.436498E-02   9.52066       1.04893       1.36876      0.932573       1.28968      0.116360      0.790799E-01   2.22226      0.616475      0.627519      0.531658      0.316099      0.130384       0.00000      0.531781    
  0.478610E-02   9.14827       1.02357       1.33064      0.899981       1.24723      0.123593      0.834088E-01   2.14721      0.596748      0.608487      0.514037      0.303233      0.124569       0.00000      0.514176    
  0.524785E-02   8.78279      0.999021       1.29336      0.867877       1.20546      0.131144      0.878974E-01   2.07334      0.577271      0.589735      0.496699      0.290606      0.118876       0.00000      0.496853    
  0.575415E-02   8.42454      0.975313       1.25697      0.836283       1.16441      0.139030      0.925535E-01   2.00070      0.558055      0.571277      0.479656      0.278228      0.113311       0.00000      0.479825    
