   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.1931       6.51216       9.30813       6.49810       9.29719      0.140675E-01  0.109378E-01   15.7953       3.54319       3.54446       3.39048       2.95491       2.36244       0.00000       3.39028    
  0.109648E-03   77.3393       6.30934       9.01525       6.29443       9.00370      0.149108E-01  0.115442E-01   15.2981       3.43691       3.43827       3.28617       2.85752       2.27946       0.00000       3.28597    
  0.120226E-03   74.6079       6.11421       8.73359       6.09838       8.72138      0.158363E-01  0.122047E-01   14.8198       3.33450       3.33594       3.18569       2.76388       2.19995       0.00000       3.18549    
  0.131825E-03   71.9259       5.92221       8.45648       5.90541       8.44359      0.167992E-01  0.128894E-01   14.3490       3.23364       3.23517       3.08677       2.67177       2.12184       0.00000       3.08657    
  0.144543E-03   69.3144       5.73467       8.18588       5.71686       8.17227      0.178155E-01  0.136090E-01   13.8891       3.13503       3.13665       2.99008       2.58183       2.04574       0.00000       2.98988    
  0.158489E-03   66.7977       5.55319       7.92407       5.53428       7.90968      0.189128E-01  0.143808E-01   13.4440       3.03944       3.04117       2.89639       2.49483       1.97233       0.00000       2.89619    
  0.173779E-03   64.3271       5.37467       7.66655       5.35461       7.65137      0.200523E-01  0.151797E-01   13.0060       2.94534       2.94717       2.80417       2.40928       1.90022       0.00000       2.80398    
  0.190545E-03   61.9448       5.20182       7.41727       5.18055       7.40124      0.212772E-01  0.160331E-01   12.5818       2.85407       2.85601       2.71478       2.32648       1.83064       0.00000       2.71458    
  0.208928E-03   59.6303       5.03338       7.17436       5.01081       7.15742      0.225760E-01  0.169333E-01   12.1682       2.76500       2.76706       2.62757       2.24581       1.76298       0.00000       2.62738    
  0.229085E-03   57.3598       4.86780       6.93557       4.84388       6.91771      0.239232E-01  0.178643E-01   11.7616       2.67735       2.67954       2.54178       2.16653       1.69658       0.00000       2.54159    
  0.251186E-03   55.1927       4.70898       6.70655       4.68358       6.68767      0.253978E-01  0.188751E-01   11.3713       2.59307       2.59540       2.45934       2.09051       1.63312       0.00000       2.45915    
  0.275420E-03   53.0693       4.55303       6.48167       4.52610       6.46175      0.269333E-01  0.199239E-01   10.9878       2.51022       2.51269       2.37832       2.01588       1.57091       0.00000       2.37814    
  0.301992E-03   51.0045       4.40096       6.26237       4.37241       6.24134      0.285506E-01  0.210235E-01   10.6138       2.42929       2.43192       2.29923       1.94312       1.51038       0.00000       2.29905    
  0.331127E-03   49.0219       4.25434       6.05091       4.22405       6.02870      0.302972E-01  0.222027E-01   10.2527       2.35107       2.35386       2.22282       1.87298       1.45219       0.00000       2.22265    
  0.363073E-03   47.0784       4.11034       5.84319       4.07823       5.81977      0.321100E-01  0.234225E-01   9.89800       2.27414       2.27710       2.14771       1.80409       1.39512       0.00000       2.14754    
  0.398101E-03   45.2082       3.97125       5.64252       3.93720       5.61780      0.340534E-01  0.247219E-01   9.55500       2.19965       2.20279       2.07502       1.73755       1.34015       0.00000       2.07486    
  0.436509E-03   43.3967       3.83613       5.44752       3.80002       5.42143      0.361149E-01  0.260926E-01   9.22145       2.12711       2.13044       2.00428       1.67291       1.28686       0.00000       2.00413    
  0.478622E-03   41.6223       3.70352       5.25610       3.66527       5.22859      0.382518E-01  0.275088E-01   8.89386       2.05580       2.05933       1.93477       1.60947       1.23463       0.00000       1.93463    
  0.524798E-03   39.9335       3.57674       5.07299       3.53615       5.04395      0.405833E-01  0.290413E-01   8.58011       1.98736       1.99111       1.86813       1.54879       1.18485       0.00000       1.86799    
  0.575429E-03   38.2825       3.45256       4.89359       3.40955       4.86296      0.430121E-01  0.306313E-01   8.27251       1.92020       1.92417       1.80276       1.48935       1.13616       0.00000       1.80263    
  0.630945E-03   36.6794       3.33168       4.71887       3.28611       4.68657      0.455638E-01  0.322941E-01   7.97268       1.85464       1.85886       1.73899       1.43147       1.08884       0.00000       1.73887    
