   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.39745      0.758130       1.25005      0.753748       1.24552      0.438211E-02  0.452960E-02   1.99926      0.707124      0.707486      0.538100      0.466239E-01   0.00000       0.00000      0.538030    
  0.109648E-03   2.56196      0.750278       1.23479      0.745586       1.22997      0.469201E-02  0.481641E-02   1.97556      0.698301      0.698690      0.531356      0.472850E-01   0.00000       0.00000      0.531285    
  0.120226E-03   2.71106      0.742390       1.21957      0.737352       1.21443      0.503860E-02  0.513318E-02   1.95179      0.689494      0.689913      0.524593      0.478577E-01   0.00000       0.00000      0.524521    
  0.131825E-03   2.85413      0.734497       1.20437      0.729095       1.19890      0.540224E-02  0.546368E-02   1.92800      0.680698      0.681148      0.517827      0.483973E-01   0.00000       0.00000      0.517754    
  0.144543E-03   2.98857      0.726596       1.18920      0.720806       1.18338      0.579028E-02  0.581385E-02   1.90419      0.671916      0.672401      0.511056      0.488897E-01   0.00000       0.00000      0.510982    
  0.158489E-03   3.11177      0.718703       1.17409      0.712487       1.16790      0.621614E-02  0.619409E-02   1.88039      0.663164      0.663686      0.504288      0.493232E-01   0.00000       0.00000      0.504213    
  0.173779E-03   3.22959      0.710819       1.15903      0.704157       1.15244      0.666194E-02  0.659005E-02   1.85659      0.654428      0.654989      0.497524      0.497291E-01   0.00000       0.00000      0.497448    
  0.190545E-03   3.33723      0.702959       1.14404      0.695810       1.13702      0.714848E-02  0.701797E-02   1.83283      0.645726      0.646330      0.490770      0.500841E-01   0.00000       0.00000      0.490693    
  0.208928E-03   3.43728      0.695130       1.12913      0.687459       1.12166      0.767122E-02  0.747388E-02   1.80912      0.637056      0.637707      0.484029      0.504029E-01   0.00000       0.00000      0.483952    
  0.229085E-03   3.53241      0.687323       1.11427      0.679105       1.10633      0.821764E-02  0.794810E-02   1.78543      0.628407      0.629106      0.477298      0.506983E-01   0.00000       0.00000      0.477221    
  0.251186E-03   3.61630      0.679585       1.09956      0.670757       1.09109      0.882788E-02  0.847102E-02   1.76184      0.619815      0.620568      0.470596      0.509425E-01   0.00000       0.00000      0.470519    
  0.275420E-03   3.69558      0.671886       1.08491      0.662416       1.07589      0.946938E-02  0.901745E-02   1.73831      0.611250      0.612060      0.463910      0.511666E-01   0.00000       0.00000      0.463833    
  0.301992E-03   3.76864      0.664238       1.07036      0.654085       1.06076      0.101529E-01  0.959550E-02   1.71485      0.602721      0.603593      0.457246      0.513637E-01   0.00000       0.00000      0.457169    
  0.331127E-03   3.83327      0.656680       1.05595      0.645776       1.04573      0.109044E-01  0.102241E-01   1.69151      0.594250      0.595189      0.450618      0.515256E-01   0.00000       0.00000      0.450542    
  0.363073E-03   3.89394      0.649171       1.04163      0.637479       1.03075      0.116914E-01  0.108787E-01   1.66823      0.585808      0.586817      0.444010      0.516713E-01   0.00000       0.00000      0.443934    
  0.398101E-03   3.94728      0.641758       1.02746      0.629209       1.01587      0.125489E-01  0.115849E-01   1.64508      0.577422      0.578508      0.437441      0.517876E-01   0.00000       0.00000      0.437365    
  0.436509E-03   3.99493      0.634437       1.01342      0.620966       1.00109      0.134718E-01  0.123384E-01   1.62205      0.569084      0.570253      0.430907      0.518818E-01   0.00000       0.00000      0.430832    
  0.478622E-03   4.03897      0.627176      0.999477      0.612739      0.986355      0.144368E-01  0.131222E-01   1.59909      0.560777      0.562034      0.424395      0.519620E-01   0.00000       0.00000      0.424321    
  0.524798E-03   4.07494      0.620070      0.985754      0.604558      0.971769      0.155125E-01  0.139848E-01   1.57633      0.552546      0.553900      0.417941      0.520115E-01   0.00000       0.00000      0.417869    
  0.575429E-03   4.10742      0.613044      0.972140      0.596399      0.957252      0.166453E-01  0.148874E-01   1.55365      0.544351      0.545807      0.411516      0.520480E-01   0.00000       0.00000      0.411445    
  0.630945E-03   4.13551      0.606118      0.958664      0.588268      0.942824      0.178501E-01  0.158406E-01   1.53109      0.536200      0.537766      0.405127      0.520680E-01   0.00000       0.00000      0.405057    
  0.691816E-03   4.15735      0.599361      0.945411      0.580184      0.928533      0.191770E-01  0.168782E-01   1.50872      0.528119      0.529806      0.398794      0.520646E-01   0.00000       0.00000      0.398727    
  0.758561E-03   4.17634      0.592687      0.932268      0.572121      0.914309      0.205663E-01  0.179587E-01   1.48643      0.520070      0.521884      0.392490      0.520504E-01   0.00000       0.00000      0.392425    
  0.831745E-03   4.19013      0.586177      0.919333      0.564099      0.900211      0.220772E-01  0.191220E-01   1.46431      0.512083      0.514035      0.386238      0.520163E-01   0.00000       0.00000      0.386176    
  0.911989E-03   4.19972      0.579820      0.906589      0.556114      0.886224      0.237057E-01  0.203644E-01   1.44234      0.504149      0.506250      0.380034      0.519655E-01   0.00000       0.00000      0.379974    
  0.999975E-03   4.20672      0.573559      0.893963      0.548151      0.872306      0.254081E-01  0.216564E-01   1.42046      0.496247      0.498504      0.373859      0.519044E-01   0.00000       0.00000      0.373802    
  0.109645E-02   4.20801      0.567540      0.881627      0.540239      0.858552      0.273016E-01  0.230749E-01   1.39879      0.488420      0.490851      0.367754      0.518193E-01   0.00000       0.00000      0.367701    
  0.120223E-02   4.20672      0.561648      0.869438      0.532350      0.844877      0.292982E-01  0.245608E-01   1.37723      0.480627      0.483243      0.361684      0.517226E-01   0.00000       0.00000      0.361634    
  0.131822E-02   4.20236      0.555906      0.857423      0.524489      0.831297      0.314171E-01  0.261266E-01   1.35579      0.472877      0.475688      0.355654      0.516120E-01   0.00000       0.00000      0.355608    
  0.144540E-02   4.19347      0.550421      0.845697      0.516668      0.817865      0.337527E-01  0.278317E-01   1.33453      0.465190      0.468217      0.349689      0.514788E-01   0.00000       0.00000      0.349648    
  0.158485E-02   4.18255      0.545063      0.834109      0.508865      0.804503      0.361973E-01  0.296062E-01   1.31337      0.457530      0.460785      0.343755      0.513348E-01   0.00000       0.00000      0.343718    
  0.173775E-02   4.16801      0.539941      0.822778      0.501093      0.791267      0.388486E-01  0.315118E-01   1.29236      0.449922      0.453423      0.337876      0.511705E-01   0.00000       0.00000      0.337844    
  0.190540E-02   4.15039      0.535051      0.811690      0.493343      0.778143      0.417084E-01  0.335475E-01   1.27149      0.442356      0.446123      0.332047      0.509869E-01   0.00000       0.00000      0.332020    
  0.208923E-02   4.13095      0.530303      0.800750      0.485606      0.765087      0.446967E-01  0.356632E-01   1.25069      0.434815      0.438861      0.326248      0.507914E-01   0.00000       0.00000      0.326226    
  0.229079E-02   4.10751      0.525903      0.790162      0.477894      0.752184      0.480086E-01  0.379779E-01   1.23008      0.427327      0.431683      0.320517      0.505671E-01   0.00000       0.00000      0.320500    
  0.251180E-02   4.08217      0.521693      0.779759      0.470189      0.739355      0.515034E-01  0.404032E-01   1.20954      0.419862      0.424546      0.314820      0.503268E-01   0.00000       0.00000      0.314809    
  0.275413E-02   4.05472      0.517695      0.769563      0.462493      0.726611      0.552021E-01  0.429519E-01   1.18910      0.412424      0.417455      0.309161      0.500688E-01   0.00000       0.00000      0.309156    
  0.301984E-02   4.02396      0.514077      0.759724      0.454800      0.713999      0.592766E-01  0.457245E-01   1.16880      0.405021      0.410436      0.303562      0.497790E-01   0.00000       0.00000      0.303563    
  0.331118E-02   3.99174      0.510642      0.750053      0.447105      0.701446      0.635369E-01  0.486065E-01   1.14855      0.397632      0.403449      0.297989      0.494736E-01   0.00000       0.00000      0.297997    
  0.363064E-02   3.95697      0.507545      0.740686      0.439405      0.688997      0.681399E-01  0.516894E-01   1.12840      0.390265      0.396518      0.292465      0.491396E-01   0.00000       0.00000      0.292479    
  0.398091E-02   3.91991      0.504789      0.731617      0.431688      0.676638      0.731013E-01  0.549788E-01   1.10833      0.382912      0.389635      0.286982      0.487762E-01   0.00000       0.00000      0.287003    
  0.436498E-02   3.88152      0.502239      0.722725      0.423960      0.664332      0.782791E-01  0.583924E-01   1.08829      0.375565      0.382780      0.281524      0.483951E-01   0.00000       0.00000      0.281552    
  0.478610E-02   3.84022      0.500184      0.714245      0.416197      0.652139      0.839870E-01  0.621063E-01   1.06834      0.368226      0.375984      0.276119      0.479711E-01   0.00000       0.00000      0.276154    
  0.524785E-02   3.79743      0.498412      0.705992      0.408405      0.639998      0.900060E-01  0.659934E-01   1.04840      0.360883      0.369216      0.270740      0.475222E-01   0.00000       0.00000      0.270782    
  0.575415E-02   3.75309      0.496936      0.697976      0.400585      0.627914      0.963512E-01  0.700619E-01   1.02850      0.353538      0.362477      0.265388      0.470474E-01   0.00000       0.00000      0.265437    
  0.630929E-02   3.70613      0.496016      0.690385      0.392697      0.615914      0.103319      0.744704E-01   1.00861      0.346173      0.355781      0.260077      0.465236E-01   0.00000       0.00000      0.260134    
  0.691799E-02   3.65800      0.495360      0.682989      0.384772      0.603948      0.110587      0.790406E-01  0.988721      0.338796      0.349101      0.254784      0.459765E-01   0.00000       0.00000      0.254847    
  0.758542E-02   3.60784      0.495174      0.675938      0.376780      0.592039      0.118394      0.838990E-01  0.968818      0.331392      0.342448      0.249519      0.453877E-01   0.00000       0.00000      0.249590    
  0.831724E-02   3.55570      0.495485      0.669232      0.368705      0.580172      0.126780      0.890606E-01  0.948877      0.323950      0.335816      0.244279      0.447550E-01   0.00000       0.00000      0.244356    
  0.911966E-02   3.50242      0.496085      0.662725      0.360582      0.568327      0.135504      0.943985E-01  0.928909      0.316485      0.329192      0.239050      0.440969E-01   0.00000       0.00000      0.239135    
  0.999950E-02   3.44665      0.497341      0.656648      0.352333      0.556510      0.145008      0.100137      0.908844      0.308951      0.322579      0.233840      0.433822E-01   0.00000       0.00000      0.233931    
  0.109642E-01   3.38975      0.498912      0.650773      0.344025      0.544710      0.154887      0.106064      0.888735      0.301386      0.315972      0.228640      0.426393E-01   0.00000       0.00000      0.228738    
  0.120220E-01   3.33068      0.501084      0.645277      0.335597      0.532929      0.165487      0.112348      0.868526      0.293754      0.309369      0.223456      0.418432E-01   0.00000       0.00000      0.223560    
  0.131819E-01   3.26966      0.503809      0.640109      0.327049      0.521151      0.176760      0.118958      0.848200      0.286050      0.302762      0.218279      0.409993E-01   0.00000       0.00000      0.218389    
  0.144536E-01   3.20666      0.507096      0.635261      0.318373      0.509364      0.188723      0.125897      0.827737      0.278266      0.296143      0.213105      0.401070E-01   0.00000       0.00000      0.213220    
  0.158481E-01   3.14174      0.510920      0.630704      0.309570      0.497561      0.201349      0.133142      0.807132      0.270401      0.289510      0.207931      0.391690E-01   0.00000       0.00000      0.208051    
  0.173770E-01   3.07487      0.515290      0.626430      0.300634      0.485734      0.214656      0.140696      0.786368      0.262449      0.282856      0.202752      0.381849E-01   0.00000       0.00000      0.202878    
  0.190535E-01   3.00576      0.520271      0.622455      0.291543      0.473869      0.228728      0.148586      0.765412      0.254393      0.276174      0.197566      0.371499E-01   0.00000       0.00000      0.197696    
  0.208917E-01   2.93436      0.525856      0.618755      0.282293      0.461958      0.243562      0.156797      0.744251      0.246228      0.269457      0.192368      0.360652E-01   0.00000       0.00000      0.192501    
