   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.6004       6.30992       9.00678       6.29641       8.99551      0.135178E-01  0.112684E-01   15.2919       3.44394       3.44519       3.29075       2.85246       2.25977       0.00000       3.29055    
  0.109648E-03   74.8881       6.11693       8.72837       6.10259       8.71648      0.143336E-01  0.118879E-01   14.8191       3.34259       3.34392       3.19134       2.76000       2.18142       0.00000       3.19114    
  0.120226E-03   72.2881       5.93096       8.46023       5.91573       8.44767      0.152296E-01  0.125620E-01   14.3634       3.24476       3.24617       3.09544       2.67097       2.10626       0.00000       3.09524    
  0.131825E-03   69.7335       5.74786       8.19627       5.73170       8.18301      0.161621E-01  0.132606E-01   13.9147       3.14837       3.14987       3.00096       2.58333       2.03238       0.00000       3.00076    
  0.144543E-03   67.2439       5.56886       7.93830       5.55172       7.92430      0.171469E-01  0.139944E-01   13.4760       3.05403       3.05563       2.90852       2.49768       1.96035       0.00000       2.90832    
  0.158489E-03   64.8417       5.39544       7.68843       5.37723       7.67365      0.182110E-01  0.147809E-01   13.0509       2.96248       2.96418       2.81886       2.41474       1.89080       0.00000       2.81866    
  0.173779E-03   62.4821       5.22475       7.44253       5.20543       7.42693      0.193163E-01  0.155947E-01   12.6324       2.87230       2.87411       2.73055       2.33313       1.82247       0.00000       2.73036    
  0.190545E-03   60.2043       5.05931       7.20425       5.03880       7.18778      0.205052E-01  0.164634E-01   12.2266       2.78475       2.78667       2.64486       2.25405       1.75646       0.00000       2.64466    
  0.208928E-03   57.9894       4.89795       6.97187       4.87618       6.95449      0.217667E-01  0.173793E-01   11.8307       2.69923       2.70127       2.56119       2.17696       1.69223       0.00000       2.56099    
  0.229085E-03   55.8153       4.73924       6.74333       4.71617       6.72501      0.230755E-01  0.183261E-01   11.4412       2.61503       2.61719       2.47883       2.10114       1.62917       0.00000       2.47864    
  0.251186E-03   53.7374       4.58682       6.52387       4.56231       6.50452      0.245095E-01  0.193533E-01   11.0668       2.53396       2.53626       2.39959       2.02835       1.56885       0.00000       2.39941    
  0.275420E-03   51.7003       4.43709       6.30828       4.41109       6.28786      0.260033E-01  0.204184E-01   10.6989       2.45423       2.45668       2.32168       1.95685       1.50969       0.00000       2.32150    
  0.301992E-03   49.7179       4.29097       6.09789       4.26339       6.07636      0.275775E-01  0.215347E-01   10.3397       2.37630       2.37889       2.24556       1.88709       1.45209       0.00000       2.24538    
  0.331127E-03   47.8124       4.14995       5.89484       4.12068       5.87211      0.292790E-01  0.227310E-01   9.99278       2.30089       2.30365       2.17196       1.81978       1.39667       0.00000       2.17179    
  0.363073E-03   45.9434       4.01139       5.69529       3.98034       5.67133      0.310457E-01  0.239678E-01   9.65167       2.22670       2.22963       2.09957       1.75364       1.34230       0.00000       2.09940    
  0.398101E-03   44.1433       3.87743       5.50235       3.84449       5.47707      0.329410E-01  0.252845E-01   9.32156       2.15479       2.15789       2.02945       1.68970       1.28989       0.00000       2.02929    
  0.436509E-03   42.3982       3.74721       5.31474       3.71226       5.28807      0.349528E-01  0.266726E-01   9.00033       2.08472       2.08801       1.96116       1.62754       1.23905       0.00000       1.96101    
  0.478622E-03   40.6879       3.61934       5.13050       3.58230       5.10239      0.370390E-01  0.281063E-01   8.68470       2.01580       2.01930       1.89404       1.56650       1.18921       0.00000       1.89389    
  0.524798E-03   39.0582       3.49697       4.95408       3.45766       4.92443      0.393174E-01  0.296563E-01   8.38208       1.94959       1.95330       1.82961       1.50807       1.14166       0.00000       1.82947    
  0.575429E-03   37.4643       3.37707       4.78116       3.33538       4.74990      0.416921E-01  0.312638E-01   8.08528       1.88458       1.88852       1.76638       1.45080       1.09513       0.00000       1.76625    
  0.630945E-03   35.9155       3.26027       4.61266       3.21608       4.57972      0.441884E-01  0.329440E-01   7.79580       1.82109       1.82527       1.70467       1.39499       1.04990       0.00000       1.70455    
  0.691816E-03   34.4326       3.14806       4.45065       3.10118       4.41590      0.468852E-01  0.347424E-01   7.51708       1.75983       1.76427       1.64520       1.34134       1.00655       0.00000       1.64509    
  0.758561E-03   32.9805       3.03800       4.29167       2.98832       4.25507      0.496829E-01  0.365999E-01   7.24339       1.69962       1.70432       1.58678       1.28870      0.964077       0.00000       1.58667    
  0.831745E-03   31.5851       2.93192       4.13829       2.87924       4.09972      0.526747E-01  0.385702E-01   6.97897       1.64133       1.64631       1.53028       1.23791      0.923224       0.00000       1.53019    
  0.911989E-03   30.2368       2.82918       3.98962       2.77333       3.94897      0.558490E-01  0.406453E-01   6.72230       1.58465       1.58993       1.47539       1.18868      0.883723       0.00000       1.47531    
  0.999975E-03   28.9176       2.72851       3.84384       2.66937       3.80105      0.591377E-01  0.427858E-01   6.47042       1.52896       1.53456       1.42151       1.14040      0.845053       0.00000       1.42144    
  0.109645E-02   27.6645       2.63256       3.70467       2.56984       3.65958      0.627140E-01  0.450890E-01   6.22943       1.47554       1.48147       1.36989       1.09431      0.808273       0.00000       1.36984    
  0.120223E-02   26.4420       2.53883       3.56860       2.47239       3.52112      0.664409E-01  0.474760E-01   5.99351       1.42316       1.42945       1.31934       1.04923      0.772373       0.00000       1.31930    
  0.131822E-02   25.2559       2.44775       3.43619       2.37740       3.38623      0.703466E-01  0.499626E-01   5.76363       1.37204       1.37870       1.27004       1.00536      0.737516       0.00000       1.27002    
  0.144540E-02   24.1254       2.36072       3.30942       2.28616       3.25680      0.745584E-01  0.526172E-01   5.54297       1.32283       1.32989       1.22268      0.963337      0.704251       0.00000       1.22266    
  0.158485E-02   23.0202       2.27557       3.18522       2.19665       3.12987      0.789212E-01  0.553535E-01   5.32652       1.27449       1.28196       1.17619      0.922157      0.671712       0.00000       1.17620    
  0.173775E-02   21.9606       2.19379       3.06568       2.11022       3.00744      0.835666E-01  0.582423E-01   5.11766       1.22773       1.23564       1.13130      0.882499      0.640482       0.00000       1.13132    
  0.190540E-02   20.9406       2.11499       2.95021       2.02650       2.88893      0.884874E-01  0.612771E-01   4.91543       1.18233       1.19071       1.08780      0.844168      0.610389       0.00000       1.08784    
  0.208923E-02   19.9444       2.03797       2.83719       1.94439       2.77278      0.935768E-01  0.644009E-01   4.71717       1.13776       1.14662       1.04514      0.806632      0.580980       0.00000       1.04519    
  0.229079E-02   19.0011       1.96497       2.72964       1.86590       2.66190      0.990785E-01  0.677393E-01   4.52780       1.09502       1.10440       1.00434      0.770876      0.553094       0.00000       1.00441    
  0.251180E-02   18.0837       1.89397       2.62478       1.78916       2.55358      0.104804      0.711920E-01   4.34275       1.05318       1.06309      0.964455      0.735988      0.525951       0.00000      0.964539    
  0.275413E-02   17.1950       1.82518       2.52291       1.71440       2.44814      0.110780      0.747723E-01   4.16253       1.01233       1.02281      0.925587      0.702068      0.499635       0.00000      0.925689    
  0.301984E-02   16.3521       1.75996       2.42583       1.64276       2.34726      0.117199      0.785737E-01   3.99002      0.973068      0.984156      0.888345      0.669693      0.474638       0.00000      0.888464    
  0.331118E-02   15.5295       1.69635       2.33090       1.57252       2.24842      0.123830      0.824794E-01   3.82095      0.934515      0.946227      0.851830      0.638008      0.450230       0.00000      0.851966    
  0.363064E-02   14.7429       1.63560       2.23977       1.50475       2.15320      0.130848      0.865740E-01   3.65795      0.897210      0.909583      0.816600      0.607543      0.426861       0.00000      0.816753    
  0.398091E-02   13.9889       1.57747       2.15209       1.43921       2.06124      0.138253      0.908526E-01   3.50046      0.861032      0.874103      0.782536      0.578182      0.404433       0.00000      0.782706    
  0.436498E-02   13.2539       1.52087       2.06644       1.37498       1.97120      0.145889      0.952404E-01   3.34618      0.825514      0.839303      0.749155      0.549470      0.382556       0.00000      0.749341    
  0.478610E-02   12.5605       1.46769       1.98524       1.31362       1.88536      0.154071      0.998803E-01   3.19898      0.791440      0.805998      0.717273      0.522177      0.361887       0.00000      0.717476    
