   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.5990       6.30995       9.00522       6.29614       8.99409      0.138094E-01  0.111343E-01   15.2902       3.44305       3.44431       3.29028       2.85309       2.25970       0.00000       3.29008    
  0.109648E-03   74.8843       6.11671       8.72652       6.10208       8.71477      0.146392E-01  0.117482E-01   14.8168       3.34160       3.34293       3.19076       2.76047       2.18128       0.00000       3.19056    
  0.120226E-03   72.2823       5.93056       8.45815       5.91501       8.44573      0.155500E-01  0.124163E-01   14.3607       3.24370       3.24511       3.09476       2.67131       2.10606       0.00000       3.09456    
  0.131825E-03   69.7258       5.74728       8.19398       5.73078       8.18087      0.164977E-01  0.131089E-01   13.9116       3.14723       3.14874       3.00020       2.58355       2.03212       0.00000       3.00000    
  0.144543E-03   67.2345       5.56813       7.93581       5.55063       7.92198      0.174982E-01  0.138364E-01   13.4726       3.05284       3.05444       2.90769       2.49779       1.96004       0.00000       2.90749    
  0.158489E-03   64.8309       5.39457       7.68579       5.37600       7.67117      0.185787E-01  0.146163E-01   13.0472       2.96125       2.96295       2.81797       2.41475       1.89046       0.00000       2.81777    
  0.173779E-03   62.4701       5.22377       7.43975       5.20406       7.42432      0.197010E-01  0.154235E-01   12.6284       2.87102       2.87283       2.72961       2.33304       1.82208       0.00000       2.72941    
  0.190545E-03   60.1912       5.05824       7.20136       5.03733       7.18507      0.209075E-01  0.162853E-01   12.2224       2.78344       2.78536       2.64387       2.25389       1.75604       0.00000       2.64367    
  0.208928E-03   57.9755       4.89680       6.96889       4.87462       6.95170      0.221871E-01  0.171942E-01   11.8263       2.69790       2.69994       2.56016       2.17672       1.69179       0.00000       2.55997    
  0.229085E-03   55.8006       4.73803       6.74027       4.71451       6.72214      0.235146E-01  0.181337E-01   11.4367       2.61368       2.61585       2.47778       2.10083       1.62871       0.00000       2.47759    
  0.251186E-03   53.7222       4.58557       6.52076       4.56060       6.50161      0.249681E-01  0.191534E-01   11.0622       2.53261       2.53491       2.39852       2.02799       1.56837       0.00000       2.39833    
  0.275420E-03   51.6846       4.43580       6.30513       4.40932       6.28492      0.264819E-01  0.202110E-01   10.6942       2.45287       2.45532       2.32059       1.95645       1.50919       0.00000       2.32041    
  0.301992E-03   49.7018       4.28966       6.09471       4.26158       6.07339      0.280766E-01  0.213195E-01   10.3350       2.37494       2.37753       2.24446       1.88664       1.45158       0.00000       2.24428    
  0.331127E-03   47.7960       4.14864       5.89165       4.11884       5.86914      0.297993E-01  0.225077E-01   9.98798       2.29954       2.30230       2.17086       1.81930       1.39615       0.00000       2.17068    
  0.363073E-03   45.9269       4.01007       5.69210       3.97849       5.66836      0.315876E-01  0.237365E-01   9.64685       2.22536       2.22829       2.09846       1.75312       1.34178       0.00000       2.09830    
  0.398101E-03   44.1267       3.87613       5.49917       3.84263       5.47413      0.335052E-01  0.250449E-01   9.31675       2.15347       2.15657       2.02835       1.68916       1.28937       0.00000       2.02819    
  0.436509E-03   42.3816       3.74593       5.31158       3.71039       5.28516      0.355398E-01  0.264245E-01   8.99555       2.08341       2.08671       1.96007       1.62698       1.23853       0.00000       1.95992    
  0.478622E-03   40.6714       3.61809       5.12736       3.58044       5.09951      0.376493E-01  0.278496E-01   8.67995       2.01452       2.01802       1.89296       1.56592       1.18868       0.00000       1.89281    
  0.524798E-03   39.0419       3.49576       4.95099       3.45581       4.92159      0.399515E-01  0.293909E-01   8.37740       1.94833       1.95205       1.82854       1.50747       1.14114       0.00000       1.82840    
  0.575429E-03   37.4481       3.37589       4.77811       3.33354       4.74712      0.423503E-01  0.309896E-01   8.08066       1.88335       1.88729       1.76533       1.45019       1.09462       0.00000       1.76520    
  0.630945E-03   35.8995       3.25915       4.60965       3.21428       4.57699      0.448711E-01  0.326609E-01   7.79127       1.81989       1.82407       1.70365       1.39438       1.04939       0.00000       1.70353    
  0.691816E-03   34.4169       3.14699       4.44770       3.09940       4.41324      0.475929E-01  0.344504E-01   7.51264       1.75867       1.76310       1.64420       1.34073       1.00605       0.00000       1.64409    
  0.758561E-03   32.9652       3.03699       4.28878       2.98658       4.25248      0.504156E-01  0.362988E-01   7.23905       1.69849       1.70319       1.58580       1.28808      0.963591       0.00000       1.58570    
  0.831745E-03   31.5700       2.93097       4.13547       2.87754       4.09721      0.534327E-01  0.382601E-01   6.97474       1.64024       1.64522       1.52932       1.23730      0.922749       0.00000       1.52923    
