   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.06921      0.890708       1.37853      0.885795       1.37405      0.491272E-02  0.448471E-02   2.25984      0.770557      0.770943      0.603189      0.115238       0.00000       0.00000      0.603105    
  0.109648E-03   4.21587      0.880747       1.36114      0.875494       1.35637      0.525312E-02  0.477086E-02   2.23186      0.760687      0.761101      0.595351      0.114807       0.00000       0.00000      0.595265    
  0.120226E-03   4.34532      0.870700       1.34372      0.865067       1.33864      0.563295E-02  0.508722E-02   2.20370      0.750807      0.751253      0.587471      0.114260       0.00000       0.00000      0.587383    
  0.131825E-03   4.46808      0.860631       1.32632      0.854600       1.32090      0.603105E-02  0.541744E-02   2.17550      0.740930      0.741409      0.579580      0.113670       0.00000       0.00000      0.579491    
  0.144543E-03   4.58125      0.850531       1.30892      0.844076       1.30315      0.645533E-02  0.576751E-02   2.14723      0.731056      0.731570      0.571673      0.113020       0.00000       0.00000      0.571584    
  0.158489E-03   4.68200      0.840414       1.29157      0.833494       1.28542      0.692008E-02  0.614796E-02   2.11891      0.721198      0.721752      0.563758      0.112296       0.00000       0.00000      0.563668    
  0.173779E-03   4.77682      0.830295       1.27424      0.822889       1.26770      0.740614E-02  0.654433E-02   2.09059      0.711351      0.711946      0.555842      0.111538       0.00000       0.00000      0.555751    
  0.190545E-03   4.86045      0.820183       1.25698      0.812248       1.25001      0.793569E-02  0.697302E-02   2.06225      0.701530      0.702169      0.547928      0.110718       0.00000       0.00000      0.547837    
  0.208928E-03   4.93578      0.810094       1.23979      0.801591       1.23236      0.850377E-02  0.743007E-02   2.03395      0.691736      0.692423      0.540025      0.109855       0.00000       0.00000      0.539933    
  0.229085E-03   5.00575      0.800021       1.22264      0.790924       1.21473      0.909707E-02  0.790566E-02   2.00566      0.681960      0.682697      0.532128      0.108964       0.00000       0.00000      0.532035    
  0.251186E-03   5.06350      0.790011       1.20563      0.780253       1.19720      0.975819E-02  0.843065E-02   1.97745      0.672237      0.673030      0.524258      0.108016       0.00000       0.00000      0.524166    
  0.275420E-03   5.11627      0.780039       1.18868      0.769587       1.17971      0.104524E-01  0.897953E-02   1.94929      0.662540      0.663393      0.516405      0.107046       0.00000       0.00000      0.516312    
  0.301992E-03   5.16235      0.770119       1.17184      0.758928       1.16228      0.111912E-01  0.956050E-02   1.92121      0.652881      0.653796      0.508574      0.106048       0.00000       0.00000      0.508481    
  0.331127E-03   5.19938      0.760295       1.15515      0.748293       1.14496      0.120019E-01  0.101928E-01   1.89325      0.643280      0.644265      0.500783      0.105013       0.00000       0.00000      0.500691    
  0.363073E-03   5.23219      0.750523       1.13854      0.737673       1.12769      0.128500E-01  0.108517E-01   1.86536      0.633709      0.634767      0.493013      0.103963       0.00000       0.00000      0.492921    
  0.398101E-03   5.25720      0.740857       1.12209      0.727084       1.11053      0.137725E-01  0.115631E-01   1.83762      0.624199      0.625336      0.485286      0.102885       0.00000       0.00000      0.485196    
  0.436509E-03   5.27620      0.731294       1.10580      0.716530       1.09348      0.147639E-01  0.123226E-01   1.81001      0.614741      0.615964      0.477601      0.101789       0.00000       0.00000      0.477512    
  0.478622E-03   5.29140      0.721798       1.08960      0.705998       1.07648      0.157994E-01  0.131130E-01   1.78248      0.605318      0.606630      0.469942      0.100680       0.00000       0.00000      0.469854    
  0.524798E-03   5.29815      0.712479       1.07364      0.695528       1.05966      0.169513E-01  0.139838E-01   1.75518      0.595980      0.597392      0.462351      0.995478E-01   0.00000       0.00000      0.462265    
  0.575429E-03   5.30129      0.703252       1.05781      0.685089       1.04291      0.181629E-01  0.148956E-01   1.72800      0.586683      0.588200      0.454794      0.984065E-01   0.00000       0.00000      0.454710    
  0.630945E-03   5.29986      0.694141       1.04212      0.674691       1.02626      0.194499E-01  0.158589E-01   1.70095      0.577437      0.579066      0.447281      0.972540E-01   0.00000       0.00000      0.447199    
  0.691816E-03   5.29202      0.685223       1.02669      0.664359       1.00978      0.208644E-01  0.169086E-01   1.67414      0.568271      0.570024      0.439837      0.960876E-01   0.00000       0.00000      0.439757    
  0.758561E-03   5.28127      0.676403       1.01138      0.654059      0.993376      0.223441E-01  0.180021E-01   1.64744      0.559144      0.561026      0.432427      0.949154E-01   0.00000       0.00000      0.432350    
  0.831745E-03   5.26523      0.667773      0.996301      0.643823      0.977120      0.239503E-01  0.191805E-01   1.62094      0.550089      0.552112      0.425082      0.937332E-01   0.00000       0.00000      0.425008    
  0.911989E-03   5.24497      0.659321      0.981438      0.633642      0.960999      0.256788E-01  0.204398E-01   1.59464      0.541098      0.543273      0.417796      0.925438E-01   0.00000       0.00000      0.417726    
  0.999975E-03   5.22211      0.650981      0.966710      0.623497      0.944960      0.274841E-01  0.217501E-01   1.56846      0.532146      0.534480      0.410546      0.913502E-01   0.00000       0.00000      0.410480    
  0.109645E-02   5.19358      0.642921      0.952308      0.613434      0.929118      0.294874E-01  0.231901E-01   1.54255      0.523286      0.525797      0.403384      0.901479E-01   0.00000       0.00000      0.403322    
  0.120223E-02   5.16252      0.635008      0.938073      0.603411      0.913374      0.315973E-01  0.246992E-01   1.51678      0.514469      0.517166      0.396265      0.889418E-01   0.00000       0.00000      0.396208    
  0.131822E-02   5.12846      0.627269      0.924035      0.593435      0.897745      0.338337E-01  0.262903E-01   1.49118      0.505704      0.508600      0.389198      0.877313E-01   0.00000       0.00000      0.389145    
  0.144540E-02   5.09002      0.619826      0.910324      0.583533      0.882299      0.362933E-01  0.280246E-01   1.46583      0.497018      0.500133      0.382214      0.865143E-01   0.00000       0.00000      0.382166    
  0.158485E-02   5.04963      0.612529      0.896770      0.573664      0.866940      0.388652E-01  0.298303E-01   1.44060      0.488370      0.491714      0.375269      0.852941E-01   0.00000       0.00000      0.375226    
  0.173775E-02   5.00579      0.605504      0.883508      0.563854      0.851737      0.416497E-01  0.317707E-01   1.41559      0.479786      0.483379      0.368394      0.840682E-01   0.00000       0.00000      0.368358    
  0.190540E-02   4.95909      0.598744      0.870520      0.554096      0.836675      0.446478E-01  0.338450E-01   1.39077      0.471259      0.475121      0.361584      0.828366E-01   0.00000       0.00000      0.361554    
  0.208923E-02   4.91069      0.592145      0.857700      0.544367      0.821698      0.477776E-01  0.360016E-01   1.36607      0.462766      0.466909      0.354813      0.816014E-01   0.00000       0.00000      0.354789    
  0.229079E-02   4.85861      0.585941      0.845277      0.534703      0.806914      0.512383E-01  0.383631E-01   1.34162      0.454345      0.458800      0.348131      0.803572E-01   0.00000       0.00000      0.348114    
  0.251180E-02   4.80482      0.579952      0.833065      0.525066      0.792226      0.548853E-01  0.408386E-01   1.31729      0.445959      0.450743      0.341494      0.791075E-01   0.00000       0.00000      0.341483    
  0.275413E-02   4.74913      0.574202      0.821087      0.515462      0.777646      0.587402E-01  0.434412E-01   1.29311      0.437610      0.442743      0.334906      0.778517E-01   0.00000       0.00000      0.334902    
  0.301984E-02   4.69053      0.568877      0.809511      0.505900      0.763237      0.629769E-01  0.462745E-01   1.26914      0.429316      0.434834      0.328398      0.765838E-01   0.00000       0.00000      0.328403    
  0.331118E-02   4.63067      0.563757      0.798125      0.496355      0.748905      0.674021E-01  0.492206E-01   1.24526      0.421045      0.426966      0.321927      0.753096E-01   0.00000       0.00000      0.321939    
  0.363064E-02   4.56861      0.559010      0.787082      0.486836      0.734708      0.721745E-01  0.523738E-01   1.22154      0.412812      0.419169      0.315519      0.740235E-01   0.00000       0.00000      0.315539    
  0.398091E-02   4.50463      0.554642      0.776374      0.477333      0.720634      0.773087E-01  0.557399E-01   1.19797      0.404609      0.411435      0.309170      0.727241E-01   0.00000       0.00000      0.309198    
  0.436498E-02   4.43953      0.550499      0.765864      0.467838      0.706630      0.826613E-01  0.592340E-01   1.17447      0.396421      0.403739      0.302854      0.714164E-01   0.00000       0.00000      0.302891    
  0.478610E-02   4.37206      0.546897      0.755817      0.458350      0.692779      0.885475E-01  0.630378E-01   1.15113      0.388262      0.396121      0.296613      0.700878E-01   0.00000       0.00000      0.296658    
