   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.8778       6.33490       9.03808       6.32118       9.02696      0.137240E-01  0.111243E-01   15.3481       3.45516       3.45641       3.30269       2.86602       2.26805       0.00000       3.30249    
  0.109648E-03   75.1463       6.14019       8.75737       6.12564       8.74563      0.145495E-01  0.117378E-01   14.8713       3.35295       3.35428       3.20242       2.77269       2.18914       0.00000       3.20222    
  0.120226E-03   72.5288       5.95266       8.48714       5.93720       8.47473      0.154557E-01  0.124055E-01   14.4119       3.25434       3.25575       3.10573       2.68286       2.11345       0.00000       3.10553    
  0.131825E-03   69.9574       5.76805       8.22117       5.75165       8.20807      0.163987E-01  0.130976E-01   13.9597       3.15720       3.15870       3.01049       2.59445       2.03908       0.00000       3.01029    
  0.144543E-03   67.4519       5.58763       7.96129       5.57023       7.94746      0.173943E-01  0.138246E-01   13.5177       3.06216       3.06375       2.91734       2.50808       1.96658       0.00000       2.91714    
  0.158489E-03   65.0350       5.41289       7.70966       5.39442       7.69505      0.184697E-01  0.146042E-01   13.0895       2.96995       2.97165       2.82701       2.42446       1.89659       0.00000       2.82681    
  0.173779E-03   62.6614       5.24093       7.46206       5.22134       7.44665      0.195866E-01  0.154108E-01   12.6680       2.87914       2.88094       2.73807       2.34220       1.82784       0.00000       2.73787    
  0.190545E-03   60.3705       5.07431       7.22221       5.05353       7.20594      0.207875E-01  0.162722E-01   12.2595       2.79100       2.79292       2.65178       2.26252       1.76144       0.00000       2.65159    
  0.208928E-03   58.1434       4.91185       6.98837       4.88979       6.97118      0.220613E-01  0.171805E-01   11.8610       2.70494       2.70697       2.56755       2.18486       1.69686       0.00000       2.56736    
  0.229085E-03   55.9577       4.75208       6.75841       4.72870       6.74029      0.233828E-01  0.181195E-01   11.4690       2.62021       2.62237       2.48466       2.10849       1.63345       0.00000       2.48447    
  0.251186E-03   53.8692       4.59870       6.53766       4.57387       6.51852      0.248300E-01  0.191387E-01   11.0924       2.53867       2.54096       2.40494       2.03521       1.57281       0.00000       2.40475    
  0.275420E-03   51.8220       4.44805       6.32084       4.42171       6.30065      0.263372E-01  0.201957E-01   10.7224       2.45848       2.46092       2.32657       1.96323       1.51334       0.00000       2.32638    
  0.301992E-03   49.8301       4.30106       6.10929       4.27314       6.08799      0.279252E-01  0.213037E-01   10.3611       2.38012       2.38270       2.25001       1.89302       1.45546       0.00000       2.24983    
  0.331127E-03   47.9158       4.15925       5.90517       4.12961       5.88268      0.296409E-01  0.224913E-01   10.0123       2.30432       2.30706       2.17601       1.82529       1.39978       0.00000       2.17583    
  0.363073E-03   46.0385       4.01993       5.70461       3.98850       5.68089      0.314220E-01  0.237195E-01   9.66939       2.22975       2.23266       2.10323       1.75875       1.34516       0.00000       2.10306    
  0.398101E-03   44.2306       3.88527       5.51073       3.85194       5.48570      0.333320E-01  0.250273E-01   9.33764       2.15749       2.16058       2.03275       1.69445       1.29252       0.00000       2.03259    
  0.436509E-03   42.4784       3.75439       5.32224       3.71903       5.29583      0.353589E-01  0.264063E-01   9.01486       2.08709       2.09038       1.96414       1.63194       1.24147       0.00000       1.96398    
  0.478622E-03   40.7613       3.62590       5.13715       3.58843       5.10932      0.374603E-01  0.278308E-01   8.69775       2.01787       2.02135       1.89669       1.57057       1.19142       0.00000       1.89655    
  0.524798E-03   39.1254       3.50296       4.95998       3.46321       4.93061      0.397542E-01  0.293714E-01   8.39381       1.95138       1.95508       1.83198       1.51183       1.14369       0.00000       1.83184    
  0.575429E-03   37.5256       3.38252       4.78634       3.34037       4.75537      0.421445E-01  0.309695E-01   8.09574       1.88610       1.89003       1.76848       1.45427       1.09699       0.00000       1.76835    
  0.630945E-03   35.9713       3.26522       4.61715       3.22056       4.58451      0.446566E-01  0.326402E-01   7.80508       1.82237       1.82653       1.70652       1.39820       1.05159       0.00000       1.70640    
  0.691816E-03   34.4835       3.15255       4.45452       3.10518       4.42010      0.473693E-01  0.344290E-01   7.52528       1.76089       1.76530       1.64681       1.34430       1.00809       0.00000       1.64670    
  0.758561E-03   33.0267       3.04206       4.29496       2.99188       4.25868      0.501828E-01  0.362767E-01   7.25056       1.70046       1.70514       1.58817       1.29142      0.965479       0.00000       1.58807    
  0.831745E-03   31.6269       2.93558       4.14105       2.88239       4.10281      0.531904E-01  0.382374E-01   6.98519       1.64198       1.64694       1.53146       1.24041      0.924497       0.00000       1.53137    
  0.911989E-03   30.2746       2.83247       3.99187       2.77609       3.95157      0.563804E-01  0.403028E-01   6.72766       1.58512       1.59038       1.47639       1.19097      0.884876       0.00000       1.47632    
  0.999975E-03   28.9516       2.73145       3.84562       2.67176       3.80319      0.596847E-01  0.424336E-01   6.47495       1.52926       1.53483       1.42233       1.14250      0.846092       0.00000       1.42226    
  0.109645E-02   27.6951       2.63519       3.70603       2.57191       3.66131      0.632762E-01  0.447272E-01   6.23322       1.47568       1.48159       1.37055       1.09623      0.809211       0.00000       1.37050    
  0.120223E-02   26.4694       2.54117       3.56956       2.47415       3.52246      0.670179E-01  0.471048E-01   5.99661       1.42317       1.42943       1.31985       1.05099      0.773216       0.00000       1.31981    
  0.131822E-02   25.2804       2.44981       3.43679       2.37887       3.38721      0.709381E-01  0.495821E-01   5.76608       1.37191       1.37854       1.27042       1.00696      0.738270       0.00000       1.27039    
  0.144540E-02   24.1472       2.36254       3.30968       2.28738       3.25746      0.751636E-01  0.522276E-01   5.54483       1.32258       1.32961       1.22293      0.964795      0.704925       0.00000       1.22292    
  0.158485E-02   23.0395       2.27716       3.18518       2.19762       3.13022      0.795395E-01  0.549550E-01   5.32784       1.27414       1.28158       1.17633      0.923480      0.672311       0.00000       1.17633    
  0.173775E-02   21.9776       2.19517       3.06535       2.11097       3.00752      0.841971E-01  0.578353E-01   5.11849       1.22727       1.23515       1.13133      0.883699      0.641013       0.00000       1.13135    
  0.190540E-02   20.9555       2.11617       2.94963       2.02705       2.88876      0.891290E-01  0.608620E-01   4.91581       1.18179       1.19013       1.08774      0.845253      0.610858       0.00000       1.08777    
  0.208923E-02   19.9573       2.03898       2.83636       1.94475       2.77238      0.942287E-01  0.639779E-01   4.71713       1.13714       1.14596       1.04498      0.807609      0.581390       0.00000       1.04503    
  0.229079E-02   19.0124       1.96583       2.72860       1.86609       2.66130      0.997387E-01  0.673092E-01   4.52738       1.09433       1.10367       1.00411      0.771757      0.553454       0.00000       1.00417    
  0.251180E-02   18.0934       1.89467       2.62355       1.78920       2.55279      0.105472      0.707554E-01   4.34199       1.05242       1.06230      0.964147      0.736778      0.526263       0.00000      0.964232    
  0.275413E-02   17.2032       1.82575       2.52151       1.71429       2.44718      0.111453      0.743296E-01   4.16147       1.01152       1.02196      0.925213      0.702774      0.499904       0.00000      0.925315    
  0.301984E-02   16.3590       1.76041       2.42428       1.64253       2.34615      0.117875      0.781260E-01   3.98868      0.972209      0.983251      0.887914      0.670323      0.474868       0.00000      0.888032    
  0.331118E-02   15.5353       1.69669       2.32921       1.57218       2.24718      0.124507      0.820274E-01   3.81936      0.933612      0.945276      0.851346      0.638567      0.450424       0.00000      0.851482    
  0.363064E-02   14.7476       1.63583       2.23796       1.50431       2.15184      0.131524      0.861188E-01   3.65615      0.896270      0.908592      0.816070      0.608037      0.427024       0.00000      0.816223    
  0.398091E-02   13.9926       1.57760       2.15018       1.43868       2.05978      0.138924      0.903953E-01   3.49846      0.860061      0.873078      0.781966      0.578619      0.404568       0.00000      0.782135    
  0.436498E-02   13.2567       1.52092       2.06443       1.37437       1.96965      0.146554      0.947818E-01   3.34402      0.824517      0.838248      0.748548      0.549851      0.382665       0.00000      0.748734    
  0.478610E-02   12.5626       1.46766       1.98316       1.31293       1.88373      0.154725      0.994223E-01   3.19667      0.790423      0.804920      0.716637      0.522511      0.361974       0.00000      0.716840    
  0.524785E-02   11.8897       1.41616       1.90417       1.25297       1.79997      0.163197      0.104200       3.05294      0.757066      0.772356      0.685495      0.495900      0.341901       0.00000      0.685714    
  0.575415E-02   11.2391       1.36652       1.82759       1.19454       1.71847      0.171985      0.109121       2.91300      0.724483      0.740595      0.655161      0.470053      0.322477       0.00000      0.655396    
  0.630929E-02   10.6254       1.32001       1.75502       1.13866       1.64072      0.181342      0.114293       2.77939      0.693182      0.710169      0.626172      0.445481      0.304132       0.00000      0.626422    
  0.691799E-02   10.0278       1.27487       1.68420       1.08391       1.56462      0.190963      0.119577       2.64853      0.662439      0.680325      0.597773      0.421468      0.286259       0.00000      0.598038    
  0.758542E-02   9.45809       1.23213       1.61642       1.03108       1.49136      0.201046      0.125055       2.52245      0.632663      0.651489      0.570393      0.398420      0.269203       0.00000      0.570671    
  0.831724E-02   8.91449       1.19168       1.55151      0.980081       1.42079      0.211595      0.130719       2.40087      0.603795      0.623604      0.543976      0.376286      0.252918       0.00000      0.544268    
  0.911966E-02   8.38416       1.15241       1.48807      0.930008       1.35159      0.222404      0.136486       2.28160      0.575389      0.596203      0.518053      0.354619      0.237027       0.00000      0.518357    
  0.999950E-02   7.87102       1.11491       1.42669      0.881173       1.28423      0.233733      0.142461       2.16541      0.547592      0.569460      0.492802      0.333580      0.221656       0.00000      0.493118    
  0.109642E-01   7.37956       1.07920       1.36761      0.833836       1.21907      0.245362      0.148536       2.05291      0.520542      0.543488      0.468336      0.313294      0.206923       0.00000      0.468662    
  0.120220E-01   6.92107       1.04632       1.31207      0.788799       1.15728      0.257518      0.154784       1.94608      0.494633      0.518703      0.445079      0.294166      0.193168       0.00000      0.445414    
  0.131819E-01   6.48364       1.01536       1.25886      0.745261       1.09770      0.270095      0.161158       1.84296      0.469464      0.494693      0.422618      0.275797      0.180047       0.00000      0.422960    
  0.144536E-01   6.06632      0.986237       1.20787      0.703166       1.04023      0.283071      0.167638       1.74340      0.445006      0.471425      0.400920      0.258160      0.167536       0.00000      0.401268    
  0.158481E-01   5.66705      0.958778       1.15886      0.662376      0.984668      0.296402      0.174196       1.64704      0.421189      0.448827      0.379912      0.241187      0.155576       0.00000      0.380266    
  0.173770E-01   5.28526      0.932928       1.11178      0.622863      0.930968      0.310065      0.180812       1.55383      0.397999      0.426880      0.359580      0.224864      0.144153       0.00000      0.359936    
  0.190535E-01   4.92202      0.908781       1.06672      0.584720      0.879255      0.324061      0.187460       1.46398      0.375482      0.405627      0.339967      0.209238      0.133302       0.00000      0.340326    
  0.208917E-01   4.57627      0.886232       1.02354      0.547888      0.829432      0.338344      0.194105       1.37732      0.353608      0.385034      0.321042      0.194280      0.122998       0.00000      0.321400    
  0.229073E-01   4.24632      0.865111      0.982042      0.512258      0.781330      0.352853      0.200712       1.29359      0.332325      0.365041      0.302743      0.179933      0.113189       0.00000      0.303100    
  0.251174E-01   3.93169      0.845357      0.942153      0.477812      0.734910      0.367545      0.207243       1.21272      0.311624      0.345633      0.285058      0.166188      0.103865       0.00000      0.285412    
  0.275406E-01   3.63342      0.827028      0.903941      0.444656      0.690303      0.382372      0.213638       1.13496      0.291560      0.326856      0.268035      0.153096      0.950620E-01   0.00000      0.268384    
  0.301976E-01   3.35041      0.809990      0.867252      0.412730      0.647405      0.397260      0.219847       1.06014      0.272105      0.308674      0.251638      0.140625      0.867499E-01   0.00000      0.251981    
  0.331110E-01   3.08131      0.794081      0.831902      0.381951      0.606080      0.412129      0.225822      0.988031      0.253222      0.291038      0.235819      0.128729      0.788879E-01   0.00000      0.236154    
  0.363055E-01   2.82571      0.779217      0.797805      0.352314      0.566299      0.426903      0.231507      0.918612      0.234911      0.273939      0.220567      0.117402      0.714662E-01   0.00000      0.220894    
  0.398081E-01   2.58465      0.765402      0.764986      0.323939      0.528197      0.441463      0.236790      0.852135      0.217239      0.257425      0.205935      0.106700      0.645212E-01   0.00000      0.206251    
  0.436487E-01   2.35704      0.752471      0.733274      0.296769      0.491667      0.455703      0.241607      0.788436      0.200183      0.241459      0.191884      0.965856E-01  0.580200E-01   0.00000      0.192188    
  0.478598E-01   2.14179      0.740265      0.702502      0.270740      0.456598      0.469525      0.245903      0.727338      0.183717      0.226003      0.178376      0.870229E-01  0.519283E-01   0.00000      0.178667    
  0.524772E-01   1.93860      0.728670      0.672567      0.245858      0.422969      0.482812      0.249599      0.668827      0.167852      0.211053      0.165402      0.780065E-01  0.462370E-01   0.00000      0.165679    
  0.575400E-01   1.74849      0.717603      0.643435      0.222264      0.390918      0.495339      0.252517      0.613182      0.152670      0.196658      0.153018      0.695937E-01  0.409810E-01   0.00000      0.153279    
  0.630913E-01   1.57040      0.706879      0.614931      0.199895      0.360334      0.506984      0.254597      0.560229      0.138151      0.182782      0.141182      0.617442E-01  0.361244E-01   0.00000      0.141427    
  0.691782E-01   1.40345      0.696328      0.586906      0.178701      0.331124      0.517627      0.255782      0.509824      0.124276      0.169396      0.129861      0.544243E-01  0.316372E-01   0.00000      0.130090    
  0.758523E-01   1.24739      0.685796      0.559246      0.158692      0.303268      0.527104      0.255978      0.461959      0.111064      0.156496      0.119050      0.476277E-01  0.275093E-01   0.00000      0.119262    
  0.831703E-01   1.10325      0.675077      0.531856      0.140025      0.276908      0.535052      0.254948      0.416933      0.986157E-01  0.144138      0.108804      0.414094E-01  0.237715E-01   0.00000      0.108999    
  0.911943E-01  0.969922      0.663970      0.504589      0.122621      0.251921      0.541349      0.252669      0.374542      0.869008E-01  0.132283      0.990772E-01  0.357200E-01  0.203839E-01   0.00000      0.992543E-01
  0.999925E-01  0.844616      0.652315      0.477220      0.106230      0.227986      0.546086      0.249234      0.334216      0.757897E-01  0.120816      0.897517E-01  0.304401E-01  0.172590E-01   0.00000      0.899113E-01
  0.109639      0.730284      0.639895      0.449838      0.911630E-01  0.205453      0.548732      0.244385      0.296616      0.654721E-01  0.109874      0.809582E-01  0.256910E-01  0.144781E-01   0.00000      0.811007E-01
  0.120217      0.627594      0.626316      0.422312      0.775524E-01  0.184428      0.548764      0.237884      0.261981      0.560460E-01  0.995076E-01  0.727390E-01  0.215064E-01  0.120557E-01   0.00000      0.728648E-01
  0.131815      0.534347      0.611397      0.394529      0.651824E-01  0.164655      0.546215      0.229874      0.229837      0.473994E-01  0.896276E-01  0.649988E-01  0.177830E-01  0.991857E-02   0.00000      0.651086E-01
  0.144533      0.450634      0.594765      0.366430      0.540966E-01  0.146165      0.540669      0.220265      0.200262      0.395758E-01  0.802572E-01  0.577510E-01  0.145208E-01  0.806223E-02   0.00000      0.578457E-01
  0.158477      0.375687      0.576182      0.338016      0.442180E-01  0.128878      0.531964      0.209138      0.173096      0.325407E-01  0.713752E-01  0.509659E-01  0.116772E-01  0.645667E-02   0.00000      0.510463E-01
  0.173766      0.309540      0.555200      0.309302      0.355739E-01  0.112827      0.519626      0.196475      0.148401      0.263275E-01  0.630078E-01  0.446572E-01  0.924638E-02  0.509463E-02   0.00000      0.447245E-01
  0.190530      0.251373      0.531593      0.280372      0.280661E-01  0.979292E-01  0.503527      0.182443      0.125995      0.208844E-01  0.551340E-01  0.387944E-01  0.718166E-02  0.394548E-02   0.00000      0.388498E-01
  0.208912      0.201137      0.504869      0.251350      0.216990E-01  0.842208E-01  0.483170      0.167129      0.105920      0.162281E-01  0.477844E-01  0.333924E-01  0.547094E-02  0.299936E-02   0.00000      0.334370E-01
  0.229067      0.157968      0.474881      0.222421      0.163525E-01  0.716198E-01  0.458529      0.150801      0.879723E-01  0.122872E-01  0.409381E-01  0.284204E-01  0.406529E-02  0.222599E-02   0.00000      0.284557E-01
  0.251167      0.121721      0.441202      0.193849      0.120034E-01  0.601655E-01  0.429198      0.133684      0.721689E-01  0.905653E-02  0.346300E-01  0.238950E-01  0.294683E-02  0.161334E-02   0.00000      0.239222E-01
