   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.2669       6.27936       8.96631       6.26569       8.95518      0.136694E-01  0.111323E-01   15.2209       3.42881       3.43006       3.27544       2.83688       2.24988       0.00000       3.27525    
  0.109648E-03   74.5759       6.08816       8.69028       6.07366       8.67853      0.144920E-01  0.117461E-01   14.7522       3.32831       3.32963       3.17693       2.74536       2.17217       0.00000       3.17673    
  0.120226E-03   71.9955       5.90385       8.42433       5.88845       8.41192      0.153953E-01  0.124142E-01   14.3004       3.23127       3.23268       3.08184       2.65719       2.09759       0.00000       3.08164    
  0.131825E-03   69.4598       5.72236       8.16249       5.70602       8.14938      0.163353E-01  0.131066E-01   13.8554       3.13564       3.13714       2.98816       2.57038       2.02429       0.00000       2.98796    
  0.144543E-03   66.9881       5.54489       7.90653       5.52756       7.89269      0.173277E-01  0.138341E-01   13.4203       3.04203       3.04362       2.89648       2.48553       1.95280       0.00000       2.89628    
  0.158489E-03   64.6026       5.37290       7.65854       5.35450       7.64392      0.183997E-01  0.146140E-01   12.9984       2.95116       2.95285       2.80752       2.40334       1.88375       0.00000       2.80732    
  0.173779E-03   62.2592       5.20359       7.41445       5.18408       7.39903      0.195132E-01  0.154211E-01   12.5831       2.86163       2.86343       2.71990       2.32245       1.81590       0.00000       2.71970    
  0.190545E-03   59.9964       5.03945       7.17786       5.01874       7.16158      0.207105E-01  0.162828E-01   12.1803       2.77468       2.77659       2.63484       2.24406       1.75034       0.00000       2.63464    
  0.208928E-03   57.7958       4.87933       6.94709       4.85735       6.92990      0.219806E-01  0.171916E-01   11.7872       2.68974       2.69177       2.55177       2.16761       1.68655       0.00000       2.55158    
  0.229085E-03   55.6355       4.72181       6.72010       4.69851       6.70197      0.232982E-01  0.181311E-01   11.4005       2.60610       2.60825       2.47000       2.09241       1.62391       0.00000       2.46981    
  0.251186E-03   53.5702       4.57049       6.50206       4.54574       6.48291      0.247413E-01  0.191507E-01   11.0287       2.52554       2.52783       2.39130       2.02020       1.56396       0.00000       2.39111    
  0.275420E-03   51.5452       4.42181       6.28783       4.39557       6.26762      0.262444E-01  0.202082E-01   10.6632       2.44630       2.44873       2.31390       1.94926       1.50517       0.00000       2.31372    
  0.301992E-03   49.5743       4.27670       6.07873       4.24887       6.05742      0.278280E-01  0.213166E-01   10.3063       2.36883       2.37141       2.23827       1.88004       1.44791       0.00000       2.23809    
  0.331127E-03   47.6793       4.13662       5.87688       4.10708       5.85437      0.295391E-01  0.225047E-01   9.96145       2.29386       2.29660       2.16513       1.81322       1.39282       0.00000       2.16495    
  0.363073E-03   45.8206       3.99895       5.67849       3.96764       5.65475      0.313155E-01  0.237334E-01   9.62239       2.22008       2.22299       2.09317       1.74756       1.33876       0.00000       2.09300    
  0.398101E-03   44.0299       3.86584       5.48662       3.83262       5.46158      0.332207E-01  0.250417E-01   9.29420       2.14855       2.15164       2.02346       1.68407       1.28664       0.00000       2.02330    
  0.436509E-03   42.2938       3.73642       5.30001       3.70117       5.27359      0.352425E-01  0.264212E-01   8.97477       2.07884       2.08212       1.95556       1.62233       1.23607       0.00000       1.95540    
  0.478622E-03   40.5922       3.60932       5.11674       3.57198       5.08889      0.373388E-01  0.278462E-01   8.66087       2.01028       2.01375       1.88880       1.56170       1.18648       0.00000       1.88865    
  0.524798E-03   38.9702       3.48765       4.94120       3.44802       4.91181      0.396272E-01  0.293873E-01   8.35984       1.94438       1.94807       1.82471       1.50364       1.13917       0.00000       1.82457    
  0.575429E-03   37.3837       3.36842       4.76912       3.32640       4.73814      0.420120E-01  0.309859E-01   8.06454       1.87967       1.88359       1.76180       1.44673       1.09288       0.00000       1.76167    
  0.630945E-03   35.8420       3.25226       4.60141       3.20774       4.56876      0.445184E-01  0.326571E-01   7.77650       1.81647       1.82062       1.70040       1.39127       1.04785       0.00000       1.70028    
  0.691816E-03   34.3656       3.14064       4.44013       3.09341       4.40568      0.472252E-01  0.344465E-01   7.49909       1.75548       1.75988       1.64121       1.33794       1.00470       0.00000       1.64110    
  0.758561E-03   32.9197       3.03115       4.28185       2.98112       4.24555      0.500327E-01  0.362947E-01   7.22667       1.69552       1.70018       1.58305       1.28560      0.962417       0.00000       1.58295    
  0.831745E-03   31.5300       2.92559       4.12911       2.87255       4.09085      0.530341E-01  0.382559E-01   6.96341       1.63746       1.64241       1.52680       1.23510      0.921739       0.00000       1.52671    
  0.911989E-03   30.1870       2.82334       3.98103       2.76713       3.94071      0.562179E-01  0.403218E-01   6.70784       1.58099       1.58624       1.47215       1.18613      0.882399       0.00000       1.47207    
  0.999975E-03   28.8730       2.72314       3.83583       2.66363       3.79337      0.595157E-01  0.424532E-01   6.45700       1.52551       1.53107       1.41848       1.13811      0.843885       0.00000       1.41841    
  0.109645E-02   27.6244       2.62763       3.69717       2.56453       3.65242      0.631006E-01  0.447473E-01   6.21695       1.47227       1.47817       1.36706       1.09225      0.807245       0.00000       1.36701    
  0.120223E-02   26.4063       2.53431       3.56158       2.46748       3.51446      0.668357E-01  0.471254E-01   5.98193       1.42007       1.42632       1.31670       1.04740      0.771477       0.00000       1.31666    
  0.131822E-02   25.2243       2.44361       3.42964       2.37286       3.38003      0.707491E-01  0.496032E-01   5.75289       1.36912       1.37573       1.26758       1.00374      0.736744       0.00000       1.26756    
  0.144540E-02   24.0975       2.35694       3.30327       2.28197       3.25102      0.749677E-01  0.522492E-01   5.53299       1.32006       1.32706       1.22038      0.961914      0.703591       0.00000       1.22037    
  0.158485E-02   22.9958       2.27212       3.17947       2.19278       3.12449      0.793367E-01  0.549771E-01   5.31727       1.27186       1.27928       1.17405      0.920920      0.671159       0.00000       1.17405    
  0.173775E-02   21.9394       2.19065       3.06028       2.10666       3.00243      0.839874E-01  0.578578E-01   5.10909       1.22523       1.23308       1.12930      0.881435      0.640027       0.00000       1.12932    
  0.190540E-02   20.9223       2.11213       2.94514       2.02321       2.88425      0.889122E-01  0.608849E-01   4.90747       1.17995       1.18827       1.08593      0.843264      0.610024       0.00000       1.08596    
  0.208923E-02   19.9289       2.03538       2.83242       1.94137       2.76842      0.940049E-01  0.640012E-01   4.70980       1.13549       1.14429       1.04339      0.805881      0.580699       0.00000       1.04344    
  0.229079E-02   18.9882       1.96263       2.72515       1.86312       2.65782      0.995080E-01  0.673329E-01   4.52094       1.09286       1.10216       1.00270      0.770263      0.552888       0.00000       1.00276    
  0.251180E-02   18.0731       1.89185       2.62054       1.78661       2.54976      0.105234      0.707794E-01   4.33638       1.05111       1.06095      0.962912      0.735505      0.525815       0.00000      0.962997    
  0.275413E-02   17.1866       1.82327       2.51891       1.71206       2.44456      0.111209      0.743539E-01   4.15661       1.01035       1.02075      0.924139      0.701708      0.499565       0.00000      0.924240    
  0.301984E-02   16.3456       1.75823       2.42204       1.64061       2.34389      0.117624      0.781505E-01   3.98450      0.971168      0.982169      0.886980      0.669442      0.474624       0.00000      0.887098    
  0.331118E-02   15.5249       1.69480       2.32731       1.57055       2.24526      0.124250      0.820521E-01   3.81581      0.932689      0.944309      0.850543      0.637861      0.450269       0.00000      0.850678    
  0.363064E-02   14.7399       1.63420       2.23635       1.50294       2.15021      0.131260      0.861435E-01   3.65315      0.895451      0.907726      0.815383      0.607490      0.426948       0.00000      0.815535    
  0.398091E-02   13.9873       1.57621       2.14883       1.43755       2.05841      0.138655      0.904201E-01   3.49596      0.859335      0.872300      0.781381      0.578216      0.404562       0.00000      0.781550    
  0.436498E-02   13.2537       1.51974       2.06333       1.37346       1.96852      0.146279      0.948066E-01   3.34198      0.823875      0.837551      0.748058      0.549584      0.382724       0.00000      0.748244    
  0.478610E-02   12.5615       1.46666       1.98225       1.31221       1.88280      0.154445      0.994470E-01   3.19502      0.789852      0.804288      0.716225      0.522363      0.362088       0.00000      0.716428    
  0.524785E-02   11.8903       1.41533       1.90345       1.25242       1.79922      0.162912      0.104225       3.05164      0.756558      0.771783      0.685155      0.495861      0.342065       0.00000      0.685374    
  0.575415E-02   11.2413       1.36584       1.82702       1.19415       1.71788      0.171696      0.109146       2.91202      0.724031      0.740073      0.654884      0.470116      0.322685       0.00000      0.655119    
  0.630929E-02   10.6289       1.31946       1.75457       1.13840       1.64026      0.181051      0.114317       2.77866      0.692775      0.709685      0.625946      0.445630      0.304376       0.00000      0.626196    
  0.691799E-02   10.0326       1.27444       1.68387       1.08377       1.56427      0.190668      0.119600       2.64804      0.662073      0.679875      0.597592      0.421696      0.286535       0.00000      0.597856    
  0.758542E-02   9.46386       1.23180       1.61618       1.03105       1.49110      0.200750      0.125078       2.52214      0.632329      0.651066      0.570248      0.398717      0.269506       0.00000      0.570526    
  0.831724E-02   8.92114       1.19143       1.55133      0.980131       1.42059      0.211298      0.130741       2.40072      0.603487      0.623199      0.543860      0.376643      0.253243       0.00000      0.544152    
  0.911966E-02   8.39159       1.15224       1.48796      0.930135       1.35145      0.222107      0.136508       2.28158      0.575104      0.595814      0.517961      0.355031      0.237370       0.00000      0.518265    
  0.999950E-02   7.87911       1.11480       1.42662      0.881363       1.28414      0.233438      0.142481       2.16550      0.547324      0.569079      0.492728      0.334039      0.222013       0.00000      0.493044    
  0.109642E-01   7.38821       1.07915       1.36756      0.834080       1.21901      0.245069      0.148555       2.05309      0.520287      0.543113      0.468275      0.313793      0.207292       0.00000      0.468601    
  0.120220E-01   6.93011       1.04631       1.31203      0.789081       1.15723      0.257230      0.154802       1.94631      0.494386      0.518326      0.445024      0.294695      0.193542       0.00000      0.445359    
  0.131819E-01   6.49297       1.01538       1.25881      0.745570       1.09764      0.269812      0.161174       1.84321      0.469221      0.494310      0.422563      0.276349      0.180424       0.00000      0.422905    
  0.144536E-01   6.07584      0.986288       1.20781      0.703492       1.04015      0.282796      0.167652       1.74365      0.444762      0.471033      0.400861      0.258730      0.167912       0.00000      0.401209    
  0.158481E-01   5.67667      0.958847       1.15878      0.662712      0.984570      0.296135      0.174209       1.64728      0.420944      0.448422      0.379846      0.241768      0.155949       0.00000      0.380200    
  0.173770E-01   5.29492      0.933011       1.11166      0.623202      0.930840      0.309809      0.180823       1.55404      0.397750      0.426460      0.359503      0.225451      0.144520       0.00000      0.359859    
  0.190535E-01   4.93164      0.908873       1.06656      0.585055      0.879089      0.323819      0.187469       1.46414      0.375228      0.405191      0.339877      0.209827      0.133662       0.00000      0.340236    
  0.208917E-01   4.58579      0.886329       1.02333      0.548212      0.829221      0.338117      0.194112       1.37743      0.353347      0.384579      0.320936      0.194865      0.123348       0.00000      0.321294    
  0.229073E-01   4.25568      0.865212      0.981785      0.512567      0.781069      0.352645      0.200716       1.29364      0.332056      0.364566      0.302619      0.180511      0.113528       0.00000      0.302976    
  0.251174E-01   3.94085      0.845459      0.941841      0.478103      0.734597      0.367356      0.207244       1.21270      0.311348      0.345137      0.284914      0.166755      0.104191       0.00000      0.285268    
  0.275406E-01   3.64232      0.827130      0.903569      0.444924      0.689933      0.382207      0.213637       1.13486      0.291275      0.326339      0.267870      0.153648      0.953738E-01   0.00000      0.268220    
  0.301976E-01   3.35901      0.810092      0.866819      0.412972      0.646978      0.397120      0.219841       1.05995      0.271813      0.308136      0.251452      0.141159      0.870465E-01   0.00000      0.251795    
  0.331110E-01   3.08957      0.794184      0.831408      0.382166      0.605594      0.412018      0.225814      0.987760      0.252923      0.290480      0.235610      0.129243      0.791684E-01   0.00000      0.235946    
  0.363055E-01   2.83361      0.779322      0.797249      0.352500      0.565755      0.426822      0.231495      0.918254      0.234606      0.273361      0.220337      0.117894      0.717300E-01   0.00000      0.220664    
  0.398081E-01   2.59215      0.765511      0.764369      0.324095      0.527595      0.441416      0.236774      0.851691      0.216930      0.256828      0.205683      0.107166      0.647677E-01   0.00000      0.205999    
  0.436487E-01   2.36413      0.752589      0.732598      0.296896      0.491011      0.455693      0.241587      0.787907      0.199871      0.240846      0.191612      0.970252E-01  0.582489E-01   0.00000      0.191916    
  0.478598E-01   2.14846      0.740393      0.701771      0.270839      0.455891      0.469555      0.245880      0.726729      0.183404      0.225376      0.178084      0.874346E-01  0.521396E-01   0.00000      0.178375    
  0.524772E-01   1.94482      0.728812      0.671784      0.245929      0.422213      0.482883      0.249571      0.668142      0.167539      0.210413      0.165092      0.783895E-01  0.464308E-01   0.00000      0.165369    
  0.575400E-01   1.75427      0.717764      0.642606      0.222309      0.390120      0.495456      0.252486      0.612429      0.152361      0.196009      0.152691      0.699474E-01  0.411574E-01   0.00000      0.152953    
  0.630913E-01   1.57572      0.707063      0.614060      0.199916      0.359499      0.507147      0.254561      0.559414      0.137847      0.182128      0.140842      0.620684E-01  0.362838E-01   0.00000      0.141088    
  0.691782E-01   1.40832      0.696539      0.586000      0.178700      0.330257      0.517840      0.255743      0.508957      0.123981      0.168739      0.129510      0.547190E-01  0.317801E-01   0.00000      0.129739    
  0.758523E-01   1.25182      0.686039      0.558312      0.158671      0.302377      0.527368      0.255935      0.461049      0.110778      0.155839      0.118690      0.478934E-01  0.276363E-01   0.00000      0.118902    
  0.831703E-01   1.10724      0.675356      0.530903      0.139989      0.276001      0.535367      0.254901      0.415990      0.983422E-01  0.143486      0.108437      0.416468E-01  0.238834E-01   0.00000      0.108632    
  0.911943E-01  0.973490      0.664289      0.503624      0.122572      0.251006      0.541718      0.252618      0.373578      0.866417E-01  0.131639      0.987080E-01  0.359302E-01  0.204816E-01   0.00000      0.988853E-01
  0.999925E-01  0.847770      0.652678      0.476250      0.106170      0.227070      0.546508      0.249180      0.333240      0.755466E-01  0.120184      0.893824E-01  0.306238E-01  0.173432E-01   0.00000      0.895422E-01
  0.109639      0.733046      0.640304      0.448873      0.910967E-01  0.204544      0.549207      0.244329      0.295640      0.652469E-01  0.109259      0.805921E-01  0.258498E-01  0.145497E-01   0.00000      0.807348E-01
  0.120217      0.629990      0.626773      0.421361      0.774825E-01  0.183535      0.549291      0.237826      0.261018      0.558402E-01  0.989134E-01  0.723800E-01  0.216423E-01  0.121161E-01   0.00000      0.725060E-01
  0.131815      0.536400      0.611903      0.393601      0.651116E-01  0.163787      0.546791      0.229814      0.228898      0.472139E-01  0.890582E-01  0.646500E-01  0.178976E-01  0.996877E-02   0.00000      0.647600E-01
  0.144533      0.452372      0.595319      0.365534      0.540275E-01  0.145330      0.541291      0.220204      0.199358      0.394113E-01  0.797163E-01  0.574157E-01  0.146162E-01  0.810336E-02   0.00000      0.575105E-01
  0.158477      0.377137      0.576781      0.337161      0.441525E-01  0.128083      0.532629      0.209078      0.172236      0.323973E-01  0.708662E-01  0.506469E-01  0.117553E-01  0.648979E-02   0.00000      0.507274E-01
  0.173766      0.310730      0.555841      0.308494      0.355139E-01  0.112080      0.520327      0.196415      0.147593      0.262048E-01  0.625340E-01  0.443573E-01  0.930914E-02  0.512085E-02   0.00000      0.444248E-01
  0.190530      0.252333      0.532269      0.279619      0.280127E-01  0.972351E-01  0.504256      0.182384      0.125248      0.207816E-01  0.546979E-01  0.385160E-01  0.723109E-02  0.396579E-02   0.00000      0.385714E-01
  0.208912      0.201898      0.505572      0.250658      0.216530E-01  0.835851E-01  0.483919      0.167073      0.105238      0.161440E-01  0.473881E-01  0.331375E-01  0.550906E-02  0.301476E-02   0.00000      0.331822E-01
  0.229067      0.158556      0.475601      0.221794      0.163142E-01  0.710462E-01  0.459287      0.150748      0.873604E-01  0.122203E-01  0.405830E-01  0.281905E-01  0.409392E-02  0.223734E-02   0.00000      0.282259E-01
  0.251167      0.122165      0.441926      0.193291      0.119726E-01  0.596568E-01  0.429953      0.133634      0.716294E-01  0.900483E-02  0.343170E-01  0.236911E-01  0.296776E-02  0.162148E-02   0.00000      0.237183E-01
  0.275399      0.918241E-01  0.404626      0.165428      0.848917E-02  0.493350E-01  0.396137      0.116093      0.578241E-01  0.640760E-02  0.285678E-01  0.196084E-01  0.208157E-02  0.113838E-02   0.00000      0.196288E-01
  0.301969      0.672885E-01  0.363571      0.138622      0.581207E-02  0.401224E-01  0.357759      0.984994E-01  0.459344E-01  0.439887E-02  0.233733E-01  0.159596E-01  0.141319E-02  0.774694E-03   0.00000      0.159744E-01
